97	4303
97	4413
97	4718
97	4790
97	4818
98	825
98	3107
98	3165
98	4191
99	3656
99	4376
99	4420
99	4849
100	1338
100	3637
100	3821
100	4143
101	1222
101	2096
101	2159
101	2339
102	3030
102	3674
102	4411
102	4553
102	4946
103	676
103	4125
103	4352
103	4575
103	4787
103	4987
104	4126
104	4628
104	4947
104	4962
105	1096
105	2633
105	2840
105	4892
106	60
106	2703
106	2812
106	4689
107	1414
107	1732
107	4334
107	4796
107	4949
107	4957
108	2459
108	2514
108	4324
108	4338
109	2117
109	3945
109	4637
109	4921
110	2586
110	3624
110	4272
110	4962
111	2224
111	2759
111	4551
111	4734
112	1912
112	2639
112	4340
112	4905
113	2621
113	3807
113	3842
113	4006
113	4617
114	209
114	1655
114	4378
114	4974
115	54
115	2104
115	4442
115	4893
116	1728
116	3995
116	4220
116	4349
116	4599
117	3773
117	3868
117	4738
117	4771
117	4862
118	1006
118	4155
118	4840
118	4913
119	168
119	2565
119	3977
119	4374
119	4933
120	2471
120	3478
120	3575
120	4024
120	4695
121	4247
121	4614
121	4807
121	4819
122	1262
122	2960
122	2994
122	4753
123	1157
123	3557
123	4895
123	4904
124	1390
124	3620
124	3695
124	4746
125	322
125	1222
125	2570
125	3924
126	865
126	1683
126	2954
126	4124
127	3887
127	4100
127	4305
127	4836
128	1419
128	4508
128	4550
128	4596
129	1512
129	2058
129	4221
129	4862
129	4902
129	4927
130	3398
130	3748
130	3873
130	3878
130	4159
131	2535
131	3945
131	4057
131	4778
131	4894
132	1580
132	2094
132	2373
132	4316
133	1964
133	2559
133	4144
133	4734
134	2506
134	4447
134	4866
134	4954
135	975
135	1769
135	2531
135	3410
135	4815
135	4986
136	589
136	629
136	3613
136	3997
136	4890
137	381
137	3435
137	4922
137	4983
138	2462
138	4001
138	4428
138	4637
138	4923
138	4926
139	551
139	1962
139	4785
139	4806
139	4864
140	328
140	3550
140	4110
140	4482
141	1600
141	3442
141	4205
141	4839
142	3786
142	4668
142	4691
142	4787
143	674
143	3164
143	3661
143	4775
144	3386
144	3548
144	4209
144	4516
144	4790
145	2225
145	3562
145	4694
145	4759
146	1733
146	3585
146	4324
146	4950
147	165
147	4729
147	4968
147	4999
148	1840
148	4335
148	4536
148	4999
149	4317
149	4714
149	4884
149	4943
150	1896
150	2227
150	4789
150	4857
151	1400
151	2387
151	4845
151	4934
152	3579
152	4283
152	4617
152	4916
153	1171
153	1283
153	2886
153	3080
154	2426
154	2652
154	3863
154	4262
155	2373
155	4036
155	4167
155	4696
156	1685
156	4019
156	4135
156	4521
157	2568
157	2778
157	3638
157	4795
158	4506
158	4815
158	4896
158	4921
159	2399
159	3555
159	3761
159	4454
159	4466
159	4825
160	3051
160	3577
160	4749
160	4906
161	3130
161	4165
161	4300
161	4653
161	4964
162	4131
162	4451
162	4541
162	4999
163	2252
163	3459
163	3738
163	3779
163	4533
164	2100
164	4328
164	4466
164	4892
164	4957
165	147
165	2869
165	4729
165	4999
166	4122
166	4755
166	4858
166	4865
167	1368
167	3497
167	3708
167	4708
168	119
168	2115
168	3347
168	3769
168	4971
169	923
169	2272
169	3931
169	4056
170	789
170	3701
170	4578
170	4862
170	4991
171	334
171	986
171	3856
171	4987
172	714
172	2557
172	3945
172	4765
173	2459
173	4351
173	4448
173	4774
174	2879
174	4522
174	4659
174	4918
174	4930
175	588
175	1342
175	3488
175	3554
176	1688
176	2253
176	4661
176	4705
176	4918
177	2920
177	3365
177	4675
177	4845
178	2743
178	3259
178	4319
178	4576
178	4918
179	14
179	1710
179	4038
179	4829
180	1995
180	4902
180	4930
180	4970
181	1742
181	2967
181	3643
181	4550
181	4978
182	1018
182	2001
182	2067
182	4752
183	1091
183	1362
183	3076
183	3559
184	580
184	1784
184	3544
184	4822
185	1337
185	4619
185	4890
185	4933
185	4945
186	2845
186	3400
186	3967
186	4438
187	1242
187	3675
187	3918
187	4516
188	3288
188	4068
188	4760
188	4856
189	2175
189	2942
189	2982
189	4276
189	4779
190	3436
190	3662
190	3873
190	4929
191	4117
191	4198
191	4276
191	4733
192	3336
192	3584
192	4229
192	4693
193	385
193	2435
193	4622
193	4711
193	4932
193	4969
194	1771
194	3260
194	4619
194	4960
194	4974
195	40
195	1250
195	3366
195	4759
195	4941
196	3137
196	4737
196	4769
196	4906
196	4985
197	785
197	2277
197	4312
197	4997
198	1440
198	2530
198	4928
198	4939
199	2980
199	4003
199	4815
199	4861
200	1216
200	4229
200	4462
200	4493
201	3141
201	4163
201	4773
201	4904
202	1441
202	2456
202	2495
202	4592
203	3608
203	4771
203	4832
203	4866
203	4891
204	2416
204	4433
204	4485
204	4886
205	1043
205	4195
205	4548
205	4759
206	2962
206	3281
206	4262
206	4515
206	4963
207	3450
207	3518
207	4234
207	4828
208	1810
208	2784
208	4385
208	4735
208	4882
208	4908
208	4975
209	114
209	1655
209	3021
209	4974
210	1978
210	2995
210	3778
210	4496
210	4985
211	1078
211	4012
211	4177
211	4582
212	62
212	1001
212	2537
212	4214
213	1452
213	1897
213	4014
213	4984
214	910
214	4480
214	4668
214	4694
215	3770
215	4691
215	4787
215	4985
216	2942
216	4551
216	4699
216	4770
217	1759
217	3674
217	4867
217	4992
218	4330
218	4719
218	4867
218	4903
219	1666
219	3620
219	4003
219	4950
220	1700
220	4405
220	4420
220	4834
221	915
221	4349
221	4497
221	4865
221	4922
222	3665
222	4468
222	4711
222	4741
223	1057
223	4334
223	4752
223	4915
224	853
224	2441
224	4001
224	4998
225	2457
225	3510
225	4374
225	4396
226	425
226	2069
226	4436
226	4499
227	1599
227	4524
227	4812
227	4952
228	2897
228	3402
228	4351
228	4475
228	4696
229	956
229	4739
229	4864
229	4945
230	72
230	4180
230	4936
230	4980
231	1496
231	3961
231	4428
231	4559
231	4645
232	3293
232	4289
232	4341
232	4748
233	1581
233	1591
233	1696
233	4566
234	843
234	3145
234	4237
234	4414
235	1444
235	3364
235	3500
235	4957
235	4978
236	889
236	2308
236	3225
236	4988
237	378
237	3165
237	3790
237	4050
238	461
238	2307
238	3039
238	3962
239	4861
239	4879
239	4944
239	4976
240	2132
240	2334
240	4336
240	4637
241	4509
241	4661
241	4768
241	4970
242	3068
242	3173
242	3430
242	3742
242	4598
243	3177
243	3825
243	4374
243	4697
243	4775
243	4961
244	3284
244	4062
244	4252
244	4389
244	4643
244	4990
245	475
245	2813
245	4505
245	4723
246	1407
246	3104
246	4057
246	4847
246	4994
247	1578
247	1702
247	3594
247	4417
248	1148
248	3664
248	3972
248	4311
248	4941
249	931
249	2712
249	4956
249	4962
250	398
250	4426
250	4699
250	4930
251	2278
251	3383
251	3688
251	4023
252	1736
252	3828
252	4315
252	4479
253	757
253	3946
253	4755
253	4900
254	785
254	2277
254	3378
254	4647
255	4044
255	4123
255	4466
255	4983
256	3491
256	4088
256	4828
256	4909
257	1171
257	2877
257	4664
257	4986
258	1138
258	4280
258	4298
258	4336
259	3323
259	4615
259	4671
259	4727
260	1164
260	3964
260	4479
260	4842
260	4963
261	1025
261	2593
261	4751
261	4850
262	2041
262	4258
262	4374
262	4689
263	3273
263	3724
263	3994
263	4616
264	627
264	3498
264	3844
264	4217
265	2761
265	4228
265	4612
265	4873
266	2292
266	3015
266	3156
266	3303
266	4969
267	2077
267	2173
267	3108
267	4889
268	1707
268	2885
268	4399
268	4456
268	4978
268	4984
269	2638
269	3731
269	4702
269	4741
270	2917
270	4603
270	4714
270	4720
271	953
271	2392
271	2933
271	4950
272	1168
272	1981
272	2812
272	4914
273	890
273	3222
273	3921
273	3942
274	1493
274	4190
274	4433
274	4770
275	1899
275	4158
275	4257
275	4989
276	2791
276	4210
276	4486
276	4500
277	4558
277	4596
277	4666
277	4845
278	2355
278	2728
278	4510
278	4900
279	3539
279	4151
279	4501
279	4955
279	4987
280	975
280	1016
280	4192
280	4727
281	4303
281	4767
281	4839
281	4960
282	4524
282	4792
282	4861
282	4912
283	3880
283	4366
283	4499
283	4720
283	4967
284	3075
284	4636
284	4808
284	4992
285	1640
285	1728
285	1859
285	3526
286	3772
286	3941
286	4153
286	4315
287	4382
287	4435
287	4806
287	4961
288	1744
288	3888
288	4563
288	4978
289	4033
289	4758
289	4886
289	4908
290	3453
290	4186
290	4302
290	4950
291	1434
291	4123
291	4405
291	4886
292	3018
292	4137
292	4261
292	4612
293	3156
293	4324
293	4435
293	4885
293	4993
294	1772
294	3117
294	4674
294	4798
295	1232
295	3112
295	4125
295	4691
295	4857
295	4985
296	743
296	1160
296	2853
296	4407
296	4827
297	3529
297	3827
297	4326
297	4750
297	4763
298	970
298	1053
298	1158
298	3365
299	3261
299	3630
299	4761
299	4995
300	1503
300	3046
300	3498
300	3556
300	4019
301	2722
301	3616
301	4395
301	4782
302	930
302	3332
302	4661
302	4922
303	1875
303	2367
303	3138
303	3386
303	3847
303	4521
304	4374
304	4508
304	4806
304	4965
305	957
305	1176
305	3838
305	4865
306	1090
306	3658
306	3986
306	4782
307	2548
307	2573
307	3725
307	4129
308	3528
308	3578
308	4530
308	4933
309	2964
309	3288
309	3555
309	3705
309	4790
310	771
310	937
310	3413
310	4092
311	822
311	1959
311	3111
311	4816
312	1428
312	3787
312	3883
312	4065
313	1332
313	1755
313	3721
313	4527
314	2124
314	4555
314	4694
314	4999
315	1418
315	4168
315	4833
315	4916
316	3952
316	4366
316	4743
316	4977
317	1224
317	3358
317	4196
317	4751
318	2759
318	3410
318	4421
318	4859
318	4994
319	679
319	2222
319	4514
319	4615
319	4999
320	964
320	1534
320	2880
320	4722
321	3549
321	3818
321	4098
321	4217
321	4449
321	4862
322	75
322	125
322	4142
322	4926
323	778
323	2534
323	3174
323	3778
323	4407
323	4969
324	2081
324	2502
324	3804
324	4797
325	917
325	4279
325	4612
325	4722
325	4799
325	4978
326	4188
326	4374
326	4377
326	4817
327	2164
327	3033
327	4144
327	4398
328	140
328	2418
328	3117
328	4801
329	459
329	4298
329	4645
329	4737
329	4960
330	2741
330	2906
330	4536
330	4894
331	3494
331	3981
331	4084
331	4854
331	4959
332	2968
332	3634
332	4344
332	4974
333	3842
333	4448
333	4680
333	4873
333	4970
333	4971
334	171
334	2679
334	4402
334	4614
334	4799
334	4882
334	4950
335	1363
335	3532
335	3596
335	4111
335	4808
336	3099
336	3746
336	4754
336	4774
336	4776
337	2186
337	4377
337	4875
337	4894
338	3815
338	3925
338	4122
338	4950
338	4971
338	4978
339	1548
339	2185
339	3801
339	4742
340	1802
340	1804
340	3519
340	3603
341	2904
341	3482
341	3999
341	4098
341	4139
342	4153
342	4239
342	4522
342	4904
343	510
343	3199
343	3575
343	4522
343	4953
344	432
344	445
344	4366
344	4774
344	4919
345	3247
345	3974
345	4346
345	4728
345	4970
346	1956
346	2588
346	4209
346	4561
346	4715
347	4040
347	4145
347	4147
347	4472
348	1179
348	3685
348	3698
348	4028
349	1585
349	4531
349	4859
349	4951
350	1389
350	2955
350	4696
350	4723
351	2095
351	2982
351	3087
351	3930
352	1555
352	2223
352	4383
352	4895
353	3974
353	4032
353	4404
353	4524
354	3053
354	3481
354	4406
354	4895
355	3261
355	3630
355	4195
355	4771
356	2051
356	3707
356	4387
356	4983
357	1579
357	3838
357	4626
357	4674
358	3155
358	4002
358	4381
358	4581
359	3666
359	4817
359	4890
359	4923
360	1006
360	1577
360	4293
360	4481
361	1422
361	1911
361	1963
361	4644
362	842
362	2180
362	3093
362	3249
362	4799
363	4108
363	4752
363	4916
363	4987
364	3246
364	3685
364	3772
364	4823
365	2413
365	2446
365	4505
365	4793
366	3645
366	4887
366	4916
366	4975
367	1273
367	3358
367	3603
367	4751
368	1594
368	3114
368	3956
368	4502
369	2885
369	3761
369	4217
369	4505
369	4648
370	4552
370	4614
370	4723
370	4779
370	4818
370	4890
371	2203
371	2740
371	2797
371	3575
371	4846
371	4862
372	2424
372	2941
372	3334
372	4820
373	2953
373	3357
373	4104
373	4943
374	578
374	1433
374	2893
374	4129
375	2736
375	3897
375	4203
375	4909
376	4303
376	4362
376	4863
376	4941
376	4942
377	2096
377	2560
377	4026
377	4144
378	237
378	785
378	1897
378	2532
378	4918
379	732
379	1829
379	4182
379	4994
380	1703
380	4242
380	4615
380	4670
381	137
381	3824
381	4922
381	4983
382	1912
382	4340
382	4905
382	4928
383	2755
383	3997
383	4558
383	4903
384	1514
384	2724
384	3777
384	4937
385	193
385	4025
385	4463
385	4715
386	1284
386	2059
386	2289
386	4776
387	709
387	3815
387	4361
387	4714
388	2442
388	2973
388	3993
388	4231
388	4900
389	1945
389	3809
389	4448
389	4762
390	1120
390	3148
390	4188
390	4499
390	4760
390	4890
390	4964
391	750
391	4180
391	4920
391	4980
392	3894
392	3973
392	4098
392	4481
393	3243
393	3763
393	3765
393	4368
394	2474
394	3599
394	3634
394	4627
395	3417
395	3555
395	3831
395	4700
395	4839
396	1240
396	3988
396	4298
396	4894
397	2265
397	3396
397	4767
397	4866
398	250
398	2061
398	2285
398	4923
399	1157
399	4243
399	4498
399	4779
399	4890
399	4971
400	3534
400	4016
400	4159
400	4494
400	4724
401	898
401	1296
401	2530
401	4751
402	1828
402	4240
402	4939
402	4955
402	4964
403	2372
403	4310
403	4640
403	4735
404	2490
404	4277
404	4527
404	4979
405	2767
405	4391
405	4994
405	4999
406	2177
406	2427
406	4023
406	4570
406	4967
407	1028
407	4738
407	4833
407	4956
408	2535
408	3064
408	4407
408	4510
408	4975
409	2944
409	3340
409	4578
409	4836
410	2563
410	3369
410	4194
410	4475
411	2497
411	4249
411	4459
411	4851
412	3240
412	3244
412	4979
413	912
413	1712
413	3960
413	4163
414	517
414	4350
414	4578
414	4581
414	4849
414	4923
415	3697
415	3713
415	3748
415	4935
416	1830
416	2221
416	2430
416	4016
416	4941
417	1538
417	4221
417	4432
417	4455
417	4751
417	4954
418	3052
418	3179
418	4171
418	4657
419	713
419	3112
419	4732
419	4806
419	4849
420	2045
420	2117
420	3847
420	4751
421	1589
421	3880
421	3938
421	4285
421	4623
422	2964
422	3945
422	4768
422	4972
423	2030
423	4157
423	4756
423	4799
424	1841
424	1969
424	4442
424	4852
425	226
425	1414
425	4933
425	4973
426	1595
426	2498
426	4498
426	4543
427	1999
427	2508
427	3036
427	4165
428	2765
428	4338
428	4681
428	4831
429	92
429	519
429	3673
429	3867
430	3640
430	4331
430	4505
430	4922
431	3874
431	4026
431	4572
431	4846
432	344
432	2009
432	2739
432	4073
433	3267
433	3370
433	4465
433	4474
434	3515
434	4299
434	4381
434	4625
434	4711
434	4869
435	1435
435	1608
435	2034
435	3132
436	2133
436	3961
436	4794
436	4993
437	1664
437	1895
437	3411
437	3551
438	2191
438	2407
438	3781
438	4984
439	1210
439	2603
439	3576
439	4533
440	2705
440	2849
440	3117
440	4970
441	3141
441	3504
441	4128
441	4846
442	3641
442	4154
442	4490
442	4984
443	2039
443	3131
443	3736
443	4010
443	4735
443	4995
444	1086
444	3931
444	4189
444	4329
445	344
445	4708
445	4824
445	4845
446	3607
446	4460
446	4534
446	4611
446	4787
446	4827
447	597
447	1378
447	4163
447	4395
447	4611
448	1598
448	3373
448	3721
448	3972
449	3324
449	4131
449	4620
449	4760
450	3156
450	3987
450	4598
450	4617
450	4834
450	4839
451	1051
451	3197
451	3476
451	3589
452	1293
452	3835
452	4655
452	4878
453	90
453	4130
453	4872
453	4888
454	4216
454	4427
454	4448
454	4617
454	4683
454	4882
455	946
455	2034
455	4243
455	4502
455	4735
456	1683
456	4481
456	4842
456	4871
456	4933
457	2866
457	3019
457	4793
457	4899
458	735
458	3191
458	4433
458	4469
458	4553
458	4712
459	329
459	4082
459	4202
459	4308
460	3176
460	3757
460	4909
460	4937
461	238
461	3962
461	4144
461	4255
462	3016
462	3674
462	3719
462	3774
462	4402
463	3532
463	3875
463	3949
463	4304
463	4632
464	4678
464	4823
464	4852
464	4998
465	3215
465	4123
465	4176
465	4974
466	1262
466	2657
466	4458
466	4791
467	529
467	680
467	3591
467	4304
467	4869
467	4891
468	1229
468	1601
468	3921
468	4720
469	1146
469	4385
469	4445
469	4497
469	4600
470	2721
470	4323
470	4381
470	4603
470	4997
471	2186
471	4353
471	4414
471	4713
471	4909
472	3218
472	3527
472	4382
472	4685
472	4843
472	4862
473	1686
473	3310
473	4253
473	4303
474	1866
474	2184
474	2623
474	4477
475	245
475	4338
475	4420
475	4760
475	4947
476	2366
476	2839
476	4197
476	4603
477	1515
477	2146
477	3482
477	4979
478	2703
478	3725
478	4413
478	4957
479	1459
479	1615
479	3795
479	4954
480	2805
480	3470
480	4709
480	4779
481	1484
481	2690
481	3958
481	4992
482	1164
482	2728
482	3396
482	4054
482	4796
483	2931
483	4341
483	4928
483	4966
484	2644
484	4757
484	4934
484	4984
485	62
485	2901
485	3025
485	4103
485	4557
486	74
486	1854
486	4452
486	4512
487	4495
487	4619
487	4856
487	4950
488	891
488	2906
488	4251
488	4878
489	4509
489	4633
489	4686
489	4959
490	3146
490	3208
490	3699
490	4793
491	1294
491	3762
491	4421
491	4933
492	863
492	1234
492	3392
492	3596
492	4851
493	2906
493	4015
493	4271
493	4770
494	4451
494	4541
494	4827
494	4843
495	2900
495	3547
495	4465
495	4730
496	3942
496	4296
496	4928
496	4966
497	1932
497	3604
497	4445
497	4927
498	1017
498	2074
498	3524
498	3625
499	2169
499	4556
499	4559
499	4811
500	1095
500	1555
500	3617
500	4598
501	3105
501	3862
501	4112
501	4320
502	1276
502	2604
502	4234
502	4717
503	2116
503	2464
503	3631
503	4942
504	1921
504	2579
504	4354
504	4750
505	2928
505	3156
505	4840
505	4888
506	3542
506	3548
506	4062
506	4890
507	1487
507	3848
507	3918
507	4205
508	2858
508	3589
508	3620
508	4339
508	4455
509	3024
509	4114
509	4925
509	4929
510	343
510	1693
510	1777
510	4965
511	1819
511	1845
511	3479
511	3839
512	2039
512	3838
512	4187
512	4602
513	2089
513	2898
513	3233
513	4159
513	4866
513	4882
514	3203
514	4189
514	4335
514	4898
515	1744
515	2347
515	4125
515	4285
515	4605
516	2504
516	3778
516	4300
516	4910
517	414
517	3551
517	3982
517	4459
518	3196
518	4141
518	4357
518	4914
519	429
519	1651
519	3954
519	4214
520	2225
520	4123
520	4930
520	4952
521	848
521	1876
521	2515
521	2744
522	2078
522	5000
523	1843
523	2520
523	3617
523	4497
523	4585
524	810
524	4425
524	4468
524	4661
525	753
525	3318
525	4206
525	4788
526	3837
526	4208
526	4352
526	4863
527	537
527	1670
527	2442
527	3392
527	4833
528	2820
528	4054
528	4362
528	4824
529	467
529	1311
529	4600
529	4669
529	4862
530	672
530	1252
530	3979
530	4339
530	4514
530	4801
531	1640
531	3606
531	4084
531	4933
531	4961
532	4127
532	4395
532	4407
532	4818
532	4959
532	4998
533	35
533	1458
533	4541
533	4914
534	3512
534	4838
534	4925
534	4950
535	1853
535	2629
535	3974
535	4816
536	1750
536	2227
536	3230
536	4952
537	5
537	527
537	3785
537	3833
538	2582
538	3087
538	3825
538	4329
538	4994
539	4236
539	4333
539	4566
539	4686
540	3648
540	3821
540	3994
540	4875
541	3676
541	4202
541	4573
541	4856
542	3177
542	4223
542	4551
542	4574
542	4851
543	1780
543	4398
543	4797
543	4952
544	869
544	3321
544	4052
544	4489
545	3942
545	3955
545	4421
545	4889
546	627
546	785
546	3896
546	4087
546	4334
547	847
547	1286
547	2970
547	4339
547	4354
547	4988
548	2966
548	2979
548	4081
548	4124
549	3739
549	4829
549	4912
549	4932
550	1150
550	4499
550	4703
550	4874
551	139
551	647
551	4484
551	4539
552	913
552	4339
552	4897
552	4929
553	3911
553	4063
553	4156
553	4182
554	2283
554	2507
554	4035
554	4939
555	3441
555	3586
555	3755
555	3771
556	3500
556	4068
556	4339
556	4983
557	577
557	4453
557	4881
557	4964
558	3657
558	3787
558	4044
558	4739
559	3221
559	3571
559	4390
559	4635
559	4792
559	4796
560	2985
560	3758
560	4150
560	4690
561	2689
561	3416
561	4850
561	4987
562	2066
562	3695
562	3729
562	4666
563	2331
563	4040
563	4415
563	4782
564	1576
564	3867
564	4589
564	4867
565	3922
565	4601
565	4934
566	1498
566	2121
566	4525
566	4707
567	746
567	1680
567	1758
567	4869
567	4873
568	1735
568	3346
568	4402
568	4981
569	1798
569	3829
569	4566
569	4820
570	897
570	4580
570	4699
570	4889
571	3544
571	4253
571	4582
571	4855
572	3341
572	3378
572	3862
572	4219
573	1522
573	2811
573	4474
573	4813
574	2875
574	3503
574	4341
574	4547
575	3821
575	4131
575	4645
575	4649
576	838
576	2633
576	2766
576	3619
576	4553
577	557
577	3965
577	4191
577	4484
578	374
578	2872
578	4268
578	4730
578	4825
579	1427
579	3235
579	4164
579	4705
580	184
580	2653
580	4244
580	4470
581	1928
581	3551
581	4649
581	4916
582	2134
582	2764
582	3674
582	4396
583	659
583	2984
583	3986
583	4766
583	4936
584	1563
584	3521
584	4156
584	4182
585	3493
585	3839
585	4840
585	4878
586	2445
586	3229
586	3966
586	4071
587	1247
587	3759
587	4114
587	4799
588	175
588	2975
588	4835
588	4868
589	136
589	3881
589	4133
589	4185
589	4335
589	4407
590	2816
590	4456
590	4491
590	4842
591	759
591	803
591	4226
591	4372
592	2391
592	3010
592	3664
592	4973
593	2497
593	4459
593	4523
593	4871
594	1469
594	4480
594	4816
594	4957
595	1491
595	1956
595	2719
595	4178
596	2211
596	4461
596	4747
596	4989
597	447
597	3400
597	4083
597	4642
598	1466
598	3638
598	4720
598	4850
599	2004
599	2861
599	4001
599	4613
599	4960
600	3010
600	4036
600	4324
600	4345
601	848
601	1876
601	2515
601	2744
602	3384
602	4350
602	4493
602	4944
602	4950
603	2021
603	3576
603	3794
603	4779
603	4859
603	4890
604	2161
604	2780
604	4595
604	4763
605	2687
605	3092
605	4467
605	4590
606	727
606	1141
606	2577
606	4975
607	3675
607	4536
607	4932
607	4947
608	3636
608	3782
608	4716
608	4817
609	2465
609	3842
609	4004
609	4666
609	4927
610	1739
610	4737
610	4850
610	4856
611	1813
611	2564
611	4323
611	4814
612	1657
612	2925
612	4456
612	4570
612	4684
613	2242
613	3729
613	4651
613	4696
614	3810
614	4136
614	4679
614	4917
615	1969
615	3691
615	4442
615	4779
616	1204
616	1875
616	3038
616	3723
616	4969
617	837
617	1765
617	2858
617	3513
617	3882
617	4351
617	4882
618	3231
618	3717
618	4075
618	4164
619	1389
619	1676
619	4075
619	4685
620	4897
620	4954
620	4963
620	4971
621	1388
621	3010
621	3939
621	4934
622	1362
622	1916
622	4629
622	4989
623	1530
623	3638
623	3719
623	4000
623	4057
624	4235
624	4542
624	4639
624	4892
625	3511
625	3960
625	4343
625	4940
625	4991
626	2997
626	4806
626	4853
626	4956
627	264
627	546
627	2014
627	4021
628	891
628	1574
628	2640
628	3846
629	136
629	1604
629	4306
629	4672
629	4673
629	4744
630	3753
630	3968
630	4847
630	4885
631	1500
631	2260
631	4923
631	4953
632	1968
632	3234
632	3415
632	4911
633	2641
633	3800
633	4857
633	4887
634	2293
634	2925
634	3795
634	4220
635	3849
635	4283
635	4911
635	4946
636	3149
636	4502
636	4837
636	4926
637	2347
637	4570
637	4876
637	4969
638	928
638	3421
638	3537
638	4132
639	3474
639	3634
639	3742
639	4024
640	2170
640	2351
640	3495
640	4724
641	3506
641	4036
641	4506
641	4711
641	4869
642	879
642	3148
642	3764
642	4923
643	4055
643	4275
643	4306
643	4871
644	3219
644	3243
644	4416
644	4880
645	2246
645	2371
645	2739
645	3532
645	3684
646	1450
646	4115
646	4862
646	4953
646	4970
647	551
647	2168
647	3126
647	4313
648	1781
648	2331
648	3774
648	4742
649	2114
649	4355
649	4767
649	4883
650	1645
650	2216
650	2790
650	3697
650	3921
650	4270
650	4862
651	2866
651	3821
651	4303
651	4994
652	2197
652	3224
652	4259
652	4857
653	2679
653	4991
654	16
654	2306
654	2849
654	4377
655	3707
655	4708
655	4750
655	4837
655	4870
