337	3977
337	4533
337	4936
338	4715
338	4828
338	4904
338	4997
339	2095
339	3151
339	4281
339	4799
339	4880
340	2282
340	2886
340	4554
340	4583
341	2704
341	4804
341	4874
341	4935
342	1803
342	3783
342	4085
342	4337
343	4262
343	4398
343	4920
343	4951
344	4416
344	4737
344	4778
344	4886
345	1997
345	4829
345	4918
345	4962
346	3792
346	4040
346	4493
346	4678
346	4834
347	1026
347	2727
347	3370
347	4838
348	3238
348	3673
348	4597
348	4784
349	1174
349	1482
349	2057
349	4281
350	534
350	3834
350	4795
350	4963
351	2989
351	3455
351	4052
351	4775
352	3657
352	4254
352	4546
352	4851
353	4311
353	4592
353	4855
353	4968
354	1702
354	3972
354	4082
354	4325
355	4309
355	4346
355	4734
356	1249
356	4049
356	4653
356	4767
356	4799
357	4642
357	4653
357	4793
357	4875
358	4232
358	4437
358	4521
358	4693
359	1906
359	3702
359	4003
359	4810
359	5000
360	4193
360	4629
360	4689
360	4966
361	4093
361	4520
361	4881
361	4924
362	4698
362	4897
362	4947
362	4984
363	3644
363	3735
363	4517
363	4535
364	4245
364	4670
364	4689
364	4838
365	1802
365	3963
365	4662
365	4677
366	1312
366	3150
366	3448
366	4281
367	3197
367	4505
367	4881
367	4924
368	1036
368	2584
368	4629
368	4966
369	4518
369	4719
369	4750
369	4901
370	726
370	3365
370	4288
370	4892
370	4945
370	5000
371	408
371	2388
371	4372
371	4738
372	934
372	4289
372	4730
372	4777
373	4239
373	4339
373	4520
373	4530
374	2483
374	3209
374	3443
374	3870
375	7
375	4711
375	4942
375	5000
376	56
376	3792
376	4049
376	4312
377	3420
377	3601
377	4472
377	4652
378	4031
378	4650
378	4816
378	4880
379	4252
379	4723
379	4819
379	4922
380	447
380	4408
380	4547
380	4896
381	3991
381	4584
381	4611
381	4745
382	680
382	4428
382	4592
382	4623
383	281
383	2040
383	4316
383	4822
384	4277
384	4420
384	4496
384	4639
385	3427
385	4758
385	4854
385	4973
386	1304
386	3553
386	4688
386	4821
387	1246
387	4158
387	4702
387	4787
388	144
388	1011
388	2796
388	3371
389	2659
389	3610
389	4795
389	4963
390	3422
390	4291
390	4562
390	4633
391	1556
391	4443
391	4470
391	4490
391	4581
392	3045
392	4790
392	4887
392	4913
393	4107
393	4430
393	4748
393	4893
394	4545
394	4568
394	4877
394	4969
395	4339
395	4911
395	4921
395	4992
396	1097
396	3898
396	4056
396	4900
397	4734
397	4815
397	4947
397	4984
398	1204
398	2547
398	4702
398	4787
399	3920
399	4393
399	4477
399	4704
400	3924
400	4183
400	4894
400	4955
401	1492
401	3028
401	3992
401	4495
402	3389
402	4012
402	4522
402	4923
403	1272
403	3205
403	4369
403	4485
404	3446
404	3584
404	3680
404	3966
405	2786
405	4555
405	4911
405	4992
406	2993
406	3281
406	3716
406	4223
407	1754
407	4391
407	4677
407	4766
408	371
408	1660
408	4372
408	4738
409	4089
409	4386
409	4450
409	4624
410	818
410	3346
410	4326
410	4797
411	4468
411	4728
411	4874
411	4935
412	4654
412	4890
412	4975
412	4976
413	3795
413	4596
413	4618
413	4771
414	3196
414	4061
414	4679
414	4986
415	3936
415	4473
415	4533
415	4671
416	4340
416	4411
416	4421
416	4434
416	4995
417	4306
417	4885
417	4978
417	4999
418	3943
418	4064
418	4431
418	4856
419	3170
419	3942
419	4546
419	4851
420	4668
420	4714
420	4721
420	4947
421	1772
421	2284
421	2468
421	3874
422	1907
422	4580
422	4676
422	4994
423	3664
423	4707
423	4813
423	4832
424	3361
424	4682
424	4985
424	4998
425	1744
425	2451
425	4541
425	4593
426	501
426	3817
426	4403
426	4903
427	1538
427	4068
427	4595
427	4904
427	4974
428	4038
428	4449
428	4560
428	4669
429	903
429	2834
429	3891
429	4486
430	2584
430	3262
430	4018
430	4138
431	3235
431	4091
431	4586
431	4588
432	1414
432	3438
432	3841
432	4994
433	4217
433	4282
433	4534
433	4747
434	3117
434	4245
434	4267
434	4670
435	804
435	3098
435	3948
435	4585
436	1476
436	4061
436	4981
436	4986
437	1782
437	2329
437	4298
437	4706
438	3140
438	4343
438	4752
438	4824
439	1584
439	4700
439	4863
439	4944
440	3773
440	4216
440	4295
440	4490
441	3592
441	3624
441	4443
441	4581
442	1894
442	3118
442	4573
442	4820
443	173
443	2256
443	2354
443	3995
444	140
444	1403
444	3889
444	3891
444	4789
445	1292
445	3015
445	4205
445	4883
446	3260
446	4144
446	4169
446	4698
447	380
447	662
447	3841
447	4392
448	4047
448	4697
448	4878
448	4917
449	1251
449	2267
449	2610
449	4851
450	2274
450	2925
450	3618
450	4316
451	3700
451	4055
451	4435
451	4467
452	3551
452	4313
452	4452
452	4566
453	3845
453	4142
453	4362
453	4542
454	578
454	3742
454	4408
454	4465
455	2699
455	3724
455	4019
455	4493
456	1271
456	3357
456	3548
456	4858
457	4149
457	4326
457	4860
457	4945
458	3772
458	4532
458	4817
458	4974
459	3946
459	4189
459	4793
459	4875
460	333
460	3603
460	4696
460	4876
461	84
461	2392
461	2747
461	4767
462	4034
462	4555
462	4911
462	4992
463	2327
463	4563
463	4609
463	4945
464	4603
464	4719
464	4827
464	4837
465	1484
465	4045
465	4594
465	4646
466	3277
466	4227
466	4854
466	4973
467	301
467	3499
467	4541
467	4690
468	4167
468	4404
468	4606
468	4659
469	1381
469	4375
469	4535
469	4697
470	700
470	3561
470	4845
470	4940
471	2102
471	3479
471	3824
471	4218
472	3847
472	4490
472	4882
472	4946
473	2496
473	4442
473	4455
473	4976
474	3186
474	4263
474	4702
474	4787
475	4396
475	4591
475	4822
475	4891
476	4515
476	4723
476	4922
476	4961
477	1961
477	4013
477	4906
477	4988
478	1900
478	4685
478	4790
478	4991
479	3852
479	4610
479	4730
479	4777
480	3037
480	4215
480	4754
480	4759
481	3246
481	3701
481	3729
481	4792
482	3347
482	3768
482	4523
482	4662
483	1210
483	1522
483	2075
483	4712
484	4406
484	4865
484	4889
484	4996
485	746
485	2568
485	4085
485	4337
486	2181
486	3279
486	4124
486	4913
487	2516
487	4707
487	4813
487	4832
488	3090
488	4520
488	4878
488	4917
489	1054
489	3047
489	3829
489	4983
490	1312
490	4839
490	4909
490	4959
491	3626
491	4543
491	4849
491	4868
492	3168
492	4369
492	4423
492	4844
493	3889
493	4253
493	4351
493	4962
494	3676
494	3720
494	4881
494	4924
495	2931
495	4300
495	4672
495	4689
496	2198
496	2433
496	2673
496	4658
497	2174
497	2808
497	3918
497	4197
498	2678
498	4464
498	4560
498	4910
498	5000
499	3486
499	3809
499	3978
499	4407
500	1167
500	3628
500	3637
500	3639
501	426
501	3027
501	4126
501	4903
502	3402
502	3894
502	4088
502	4983
503	115
503	3064
503	3818
503	4593
504	2933
504	4292
504	4354
504	4726
505	2974
505	3624
505	4443
505	4581
506	1691
506	3425
506	3428
506	4213
507	1695
507	3420
507	3601
507	4472
508	3920
508	4393
508	4477
508	4972
509	4586
509	4588
509	4649
509	4746
510	4636
510	4723
510	4922
510	4961
511	313
511	1732
511	1814
511	4709
512	4305
512	4327
512	4760
512	4853
513	4275
513	4839
513	4909
513	4959
514	1468
514	4855
514	4938
514	4996
515	1768
515	4213
515	4248
515	4294
516	1181
516	3346
516	3963
516	4861
517	3135
517	3757
517	4186
517	4573
518	2332
518	4354
518	4458
518	4979
519	1271
519	3832
519	4225
519	4772
520	168
520	779
520	3821
520	3922
521	541
521	938
521	3646
521	4023
522	3924
522	4234
522	4894
522	4955
523	3679
523	4145
523	4426
523	4869
524	2239
524	2951
524	3904
524	4926
525	2665
525	4732
525	4771
525	4956
526	2305
526	3669
526	4911
526	4992
527	3784
527	4584
527	4611
527	4745
528	4013
528	4872
528	4978
528	4999
529	1209
529	2435
529	3731
529	4361
530	3542
530	4780
530	4946
530	4980
531	4390
531	4585
531	4615
531	4618
532	981
532	1719
532	4179
532	4604
533	1608
533	3121
533	3945
533	4774
534	350
534	4699
534	4899
534	4940
535	1182
535	3838
535	3918
535	4712
536	4483
536	4667
536	4916
536	4982
537	2810
537	3429
537	4267
537	4672
538	1989
538	2778
538	4330
538	4454
539	2309
539	3774
539	4857
539	4884
539	4940
539	4954
540	3704
540	4636
540	4922
540	4961
541	521
541	3518
541	4474
541	4864
542	3026
542	4269
542	4277
542	4972
543	2902
543	4172
543	4459
543	4717
544	4872
544	4885
544	4978
544	4999
545	794
545	4091
545	4167
545	4586
546	221
546	1480
546	2269
546	4130
547	4117
547	4548
547	4768
547	4833
548	1801
548	3770
548	4079
548	4119
549	4411
549	4459
549	4587
549	4942
549	4977
550	1780
550	3162
550	4235
550	4892
550	4988
551	2225
551	3293
551	4692
551	4935
552	46
552	3130
552	3274
552	4197
553	80
553	122
553	3274
553	4712
554	4722
554	4810
554	4919
554	4930
555	3296
555	4867
555	4894
555	4955
556	1379
556	2053
556	3863
556	4643
557	3138
557	3961
557	4463
557	4764
558	3677
558	4874
558	4935
558	4939
559	3663
559	3757
559	4710
559	4713
560	1713
560	2226
560	4960
560	4968
561	3489
561	3658
561	4451
561	4502
562	4329
562	4410
562	4873
562	4943
563	1464
563	1605
563	4133
563	4689
564	2258
564	2792
564	4005
564	4062
565	2122
565	2241
565	3373
565	4651
566	3344
566	4106
566	4597
566	4784
567	4190
567	4648
567	4913
567	4991
568	4783
568	4914
568	4934
568	4995
569	580
569	3548
569	4687
569	4931
570	1870
570	2223
570	4554
570	4570
571	2854
571	4317
571	4481
571	4954
572	2345
572	2696
572	4567
572	4701
573	3043
573	4495
573	4798
573	4987
574	51
574	3360
574	4908
574	4954
574	4966
575	4722
575	4810
575	4919
575	4930
576	4872
576	4885
576	4978
576	4999
577	2471
577	3620
577	3897
577	4533
578	454
578	2495
578	2765
578	3564
579	4561
579	4624
579	4625
579	4825
580	569
580	3210
580	4687
580	4937
581	2404
581	4641
581	4918
581	4962
582	3979
582	4753
582	4765
583	2879
583	4877
583	4952
583	4969
584	847
584	1930
584	4586
584	4649
585	4867
585	4894
585	4940
585	4955
586	4715
586	4828
586	4904
586	4997
587	4469
587	4476
587	4960
587	4987
588	1522
588	1575
588	3617
588	4891
589	2006
589	2140
589	2633
589	3301
590	2900
590	4040
590	4247
590	4712
591	2862
591	4452
591	4673
591	4800
591	4881
591	4954
592	2298
592	2504
592	3592
592	4957
593	2174
593	2808
593	3515
593	3853
594	3915
594	4229
594	4448
594	4903
595	4650
595	4816
595	4880
595	4912
596	861
596	4043
596	4061
596	4664
596	4821
596	4834
597	3096
597	4421
597	4705
597	4936
598	2220
598	4239
598	4881
598	4924
599	3091
599	4586
599	4588
599	4649
600	2702
600	3759
600	3939
600	4449
601	30
601	4234
601	4341
601	4807
602	3630
602	3696
602	4811
602	4921
603	1396
603	2211
603	4575
603	4651
604	4176
604	4642
604	4849
604	4919
605	3541
605	3828
605	3837
605	4027
606	3954
606	4350
606	4570
606	4762
607	2706
607	2909
607	3754
607	3803
608	2199
608	3691
608	4315
608	4880
609	897
609	1995
609	4340
609	4657
610	2554
610	3903
610	4482
610	4624
611	3125
611	4424
611	4672
611	4979
612	4514
612	4741
612	4905
612	4959
613	4890
613	4964
613	4975
613	4976
614	3035
614	4848
614	4915
614	4950
615	3479
615	3988
615	4405
615	4895
616	1216
616	1278
616	4726
616	4831
617	3827
617	3867
617	4393
617	4477
618	3972
618	4082
618	4325
618	4344
619	3929
619	4247
619	4867
619	4894
620	257
620	2297
620	3931
620	4896
621	4735
621	4884
621	4942
621	5000
622	4302
622	4498
622	4826
622	4905
623	2118
623	3575
623	4123
623	4335
624	836
624	2033
624	4946
624	4980
625	30
625	662
625	1738
625	4213
626	2142
626	2700
626	4086
626	4315
627	3311
627	4297
627	4838
627	4945
628	958
628	3351
628	3566
628	3985
629	1998
629	2976
629	4772
629	4896
630	1468
630	4713
630	4824
630	4888
631	4658
631	4847
631	4971
631	4974
632	4351
632	4520
632	4531
632	4962
633	4570
633	4778
633	4894
633	4973
634	2197
634	3584
634	3640
634	3680
635	2106
635	4143
635	4337
635	4834
636	4455
636	4964
636	4975
636	4976
637	2800
637	3877
637	4012
637	4358
638	74
638	4293
638	4500
638	4856
639	4273
639	4385
639	4471
639	4727
640	1871
640	1904
640	3620
640	4738
641	2325
641	3689
641	3788
641	4263
642	1413
642	3120
642	3712
642	4559
643	3778
643	4653
643	4701
643	4853
643	4919
644	3830
644	4049
644	4312
644	4993
645	2750
645	4326
645	4782
645	4797
646	1950
646	2302
646	3314
646	4808
647	3639
647	4268
647	4605
647	4692
648	2070
648	4635
648	4823
648	4965
649	4659
649	4899
649	4942
649	4966
650	1527
650	2945
650	3793
650	4587
651	2540
651	2788
651	4212
651	4869
652	853
652	3573
652	4601
652	4972
653	4701
653	4798
653	4837
653	4852
653	4956
654	1445
654	2801
654	4026
654	4393
655	109
655	1967
655	2493
655	4882
656	2478
656	3895
656	4369
656	4782
657	4026
657	4387
657	4535
657	4589
658	3700
658	4055
658	4435
658	4467
659	4384
659	4590
659	4694
659	4956
660	2547
660	2552
660	2626
660	4702
661	3892
661	4548
661	4768
661	4833
662	447
662	625
662	4213
662	4294
663	2804
663	4742
663	4847
663	4974
664	2160
664	2823
664	2968
664	4809
665	2315
665	2465
665	4119
665	4540
666	3816
666	3840
666	4816
666	4912
667	2102
667	3357
667	4847
667	4931
668	2285
668	3229
668	3936
668	4671
669	805
669	4846
669	4848
669	4915
670	3932
670	4774
670	4806
670	4860
671	3055
671	3775
671	3905
671	4486
672	4031
672	4356
672	4638
672	4880
673	3648
673	3788
673	3931
673	4265
674	4783
674	4914
674	4934
674	4995
675	4640
675	4846
675	4848
675	4915
676	1681
676	2311
676	3295
676	4903
677	3783
677	4616
677	4662
677	4766
678	3199
678	3806
678	4493
678	4747
678	4919
679	4556
679	4613
679	4722
679	4747
679	4934
679	4945
680	382
680	1376
680	3010
680	4318
681	50
681	2348
681	4108
681	4443
682	4576
682	4700
682	4850
682	4944
683	3597
683	4908
683	4933
683	4979
684	3475
684	3833
684	4611
684	4745
685	2078
685	2684
685	4502
685	4686
685	4964
686	267
686	917
686	3592
686	4281
687	122
687	1320
687	2701
687	4008
688	2979
688	3030
688	4274
688	4627
689	3268
689	3862
689	4844
689	4910
689	4991
690	4151
690	4311
690	4394
690	4968
691	4469
691	4476
691	4798
691	4987
692	2557
692	4143
692	4264
692	4921
693	1175
693	3449
693	4194
693	4725
694	4857
694	4885
694	4978
694	4999
695	2212
