137	796
137	835
138	638
138	823
138	985
138	986
139	836
139	944
139	950
139	981
140	263
140	578
140	873
140	998
141	811
141	875
141	925
141	969
142	310
142	945
142	969
142	973
143	685
143	865
143	972
143	978
144	195
144	748
144	941
144	943
145	390
145	643
145	777
145	969
146	767
146	889
146	965
146	983
147	455
147	762
147	918
147	972
148	587
148	802
148	809
148	896
149	615
149	809
149	821
149	854
150	349
150	729
150	864
150	980
151	241
151	505
151	838
151	931
152	76
152	521
152	825
152	961
153	596
153	925
153	946
153	998
154	554
154	981
154	983
154	988
155	940
155	946
155	994
155	999
156	636
156	776
156	792
156	877
157	813
157	910
157	968
157	1000
158	382
158	647
158	860
158	884
159	657
159	717
159	922
159	926
160	876
160	926
160	965
160	970
161	792
161	877
161	944
161	965
162	210
162	855
162	884
162	972
163	250
163	719
163	859
163	944
164	935
164	959
164	994
164	999
165	294
165	372
165	900
165	903
166	187
166	874
166	939
166	990
167	620
167	888
167	955
167	964
168	657
168	717
168	921
168	940
169	664
169	815
169	922
169	961
170	864
170	980
170	985
170	996
171	658
171	736
171	855
171	945
172	864
172	980
172	992
172	997
173	564
173	910
173	968
173	1000
174	685
174	735
174	822
174	845
175	792
175	877
175	992
175	997
176	294
176	372
176	453
176	900
177	596
177	624
177	840
177	860
178	97
178	570
178	906
178	960
179	809
179	854
179	982
179	985
180	323
180	915
180	971
180	996
181	125
181	321
181	502
181	589
182	471
182	717
182	953
182	955
183	397
183	731
183	992
183	997
184	687
184	714
184	991
184	996
185	733
185	837
185	935
185	962
186	636
186	792
186	942
186	957
187	166
187	769
187	939
187	957
188	344
188	767
188	847
188	919
189	647
189	861
189	987
189	995
190	353
190	378
190	948
190	976
191	31
191	644
191	747
191	838
192	985
192	992
192	996
192	997
193	634
193	756
193	923
193	954
194	925
194	933
194	970
194	998
195	144
195	764
195	839
195	927
196	677
196	957
196	977
196	993
197	479
197	902
197	992
197	997
198	416
198	886
198	943
198	988
199	937
199	939
199	957
199	990
200	368
200	875
200	890
200	909
201	67
201	589
201	748
201	874
202	565
202	806
202	913
202	974
203	211
203	401
203	608
203	989
204	650
204	806
204	955
204	974
205	373
205	624
205	850
205	926
206	314
206	657
206	951
206	953
207	286
207	940
207	955
207	999
208	637
208	877
208	924
208	997
209	804
209	817
209	958
209	978
210	162
210	270
210	481
210	687
211	203
211	602
211	655
211	989
212	27
212	624
212	713
212	803
213	909
213	933
213	950
213	988
214	417
214	657
214	926
214	998
215	73
215	948
215	955
215	964
216	583
216	778
216	872
216	989
217	242
217	677
217	752
217	909
218	910
218	948
218	968
218	1000
219	691
219	861
219	909
219	1000
220	844
220	879
220	944
220	994
221	111
221	860
221	878
221	884
222	924
222	976
222	992
222	997
223	437
223	679
223	985
223	986
224	694
224	940
224	956
224	999
225	784
225	909
225	917
225	990
226	919
226	963
226	985
226	996
227	734
227	923
227	927
227	1000
228	296
228	611
228	717
228	926
229	441
229	496
229	958
229	993
230	636
230	792
230	863
230	987
230	995
231	605
231	835
231	889
231	948
231	965
232	743
232	929
232	936
232	970
232	998
233	370
233	977
233	986
233	988
233	993
234	441
234	818
234	879
234	923
234	954
235	683
235	744
235	790
235	825
235	920
236	264
236	933
236	981
236	983
236	988
237	415
237	786
237	796
237	957
237	990
238	51
238	910
238	916
238	968
238	1000
239	560
239	660
239	910
239	968
239	993
240	259
240	288
240	354
240	987
240	995
241	151
241	776
241	792
241	877
241	989
242	217
242	755
242	784
242	861
242	909
243	64
243	331
243	406
243	927
243	975
244	321
244	584
244	684
244	917
244	990
245	252
245	283
245	296
245	565
245	974
246	530
246	933
246	975
246	981
246	988
247	672
247	716
247	853
247	896
247	993
248	892
248	940
248	960
248	994
248	999
249	628
249	862
249	878
249	974
249	986
250	163
250	443
250	680
250	688
250	731
251	761
251	868
251	916
251	949
251	1000
252	245
252	940
252	956
252	959
252	999
253	569
253	681
253	767
253	798
253	987
254	892
254	932
254	956
254	959
254	999
255	635
255	846
255	912
255	962
255	995
256	299
256	521
256	602
256	780
256	838
257	759
257	825
257	920
257	992
257	997
258	590
258	652
258	687
258	714
258	972
259	240
259	671
259	753
259	913
259	942
260	745
260	873
260	878
260	919
260	962
261	407
261	664
261	913
261	947
261	951
262	616
262	726
262	782
262	987
262	998
263	140
263	793
263	905
263	952
263	960
264	236
264	497
264	503
264	907
264	909
265	351
265	711
265	770
265	959
265	989
266	894
266	953
266	955
266	964
266	995
267	457
267	644
267	658
267	780
267	838
268	61
268	282
268	396
268	972
268	976
269	908
269	971
269	979
269	991
269	996
270	210
270	363
270	557
270	953
270	964
271	350
271	730
271	731
271	889
271	926
272	490
272	811
272	906
272	969
272	983
273	508
273	694
273	866
273	942
273	986
274	456
274	674
274	794
274	985
274	996
275	865
275	939
275	941
275	951
275	993
276	561
276	919
276	934
276	958
276	978
277	27
277	350
277	905
277	937
277	942
278	620
278	685
278	775
278	845
278	928
279	875
279	884
279	908
279	939
279	957
280	105
280	448
280	725
280	833
280	835
281	71
281	471
281	805
281	850
281	926
282	268
282	384
282	858
282	972
282	976
283	24
283	245
283	619
283	753
283	913
284	334
284	843
284	851
284	958
284	978
285	89
285	593
285	796
285	811
285	969
286	207
286	651
286	729
286	864
286	980
287	567
287	862
287	866
287	886
287	986
288	240
288	570
288	679
288	705
288	987
289	89
289	728
289	901
289	949
289	1000
290	673
290	784
290	861
290	909
290	975
291	553
291	647
291	701
291	859
291	943
292	110
292	360
292	400
292	860
292	946
293	701
293	705
293	823
293	911
293	987
294	165
294	176
294	322
294	900
294	930
295	433
295	893
295	934
295	963
295	977
296	228
296	245
296	357
296	568
296	657
297	553
297	732
297	829
297	968
297	1000
298	569
298	675
298	686
298	689
298	818
299	256
299	644
299	655
299	747
299	838
300	342
300	621
300	650
300	765
300	951
301	750
301	821
301	867
301	903
301	982
302	545
302	861
302	893
302	977
302	984
303	399
303	508
303	937
303	962
303	967
304	465
304	746
304	748
304	849
304	943
305	754
305	837
305	895
305	935
305	994
306	582
306	594
306	786
306	796
306	865
307	727
307	799
307	945
307	969
307	973
308	847
308	883
308	884
308	969
308	973
309	821
309	854
309	899
309	985
309	986
310	142
310	911
310	934
310	963
310	987
311	640
311	852
311	979
311	991
311	996
312	811
312	944
312	949
312	967
312	984
313	15
313	346
313	653
313	676
313	950
314	206
314	450
314	788
314	897
314	942
315	352
315	676
315	903
315	981
315	1000
316	604
316	932
316	935
316	956
316	994
317	736
317	912
317	939
317	957
317	990
318	821
318	844
318	854
318	944
318	982
319	120
319	424
319	761
319	916
319	999
320	425
320	916
320	968
320	974
320	1000
321	181
321	244
321	696
321	998
322	294
322	459
322	820
322	930
322	981
323	180
323	754
323	757
323	983
323	988
324	836
324	912
324	925
324	939
324	957
325	587
325	646
325	837
325	895
325	994
326	44
326	891
326	917
326	976
326	990
327	544
327	567
327	737
327	921
327	984
328	64
328	835
328	926
328	934
328	936
329	395
329	710
329	924
329	992
329	997
330	862
330	873
330	878
330	904
330	974
331	243
331	530
331	617
331	743
331	987
332	772
332	931
332	971
332	979
332	991
333	588
333	644
333	838
333	883
333	959
334	284
334	586
334	963
334	976
334	993
335	343
335	777
335	816
335	856
335	927
336	382
336	780
336	834
336	860
336	986
337	46
337	704
337	840
337	853
337	885
338	449
338	805
338	932
338	940
338	999
339	852
339	890
339	961
339	979
339	988
340	69
340	619
340	903
340	974
340	988
341	823
341	911
341	938
341	987
341	995
342	300
342	664
342	765
342	947
342	951
343	335
343	379
343	890
343	975
343	988
344	188
344	538
344	674
344	734
344	983
345	538
345	725
345	835
345	882
345	965
346	313
346	653
346	867
346	959
346	992
347	744
347	887
347	929
347	933
347	970
348	807
348	869
348	880
348	929
348	970
349	150
349	864
349	980
349	985
349	996
350	271
350	277
350	720
350	971
350	991
351	265
351	605
351	931
351	959
351	989
352	315
352	363
352	676
352	992
352	997
353	190
353	835
353	905
353	926
353	948
354	44
354	240
354	810
354	938
354	999
355	389
355	800
355	915
355	970
355	998
356	856
356	923
356	927
356	936
356	944
357	58
357	296
357	717
357	854
357	926
358	932
358	956
358	992
358	997
358	999
359	100
359	896
359	982
359	985
359	993
360	292
360	400
360	822
360	970
360	998
361	507
361	692
361	743
361	929
361	975
362	879
362	939
362	954
362	957
362	998
363	270
363	352
363	432
363	530
363	676
364	876
364	918
364	983
364	988
364	1000
365	91
365	786
365	796
365	855
365	865
366	816
366	870
366	945
366	969
366	973
367	542
367	845
367	854
367	972
367	978
368	200
368	673
368	752
368	861
368	968
369	95
369	539
369	788
369	905
369	942
370	233
370	407
370	740
370	858
370	946
371	729
371	864
371	980
371	993
372	165
372	176
372	459
372	554
372	900
373	58
373	205
373	751
373	850
373	942
374	826
374	862
374	873
374	878
374	974
375	520
375	799
375	945
375	969
375	973
376	651
376	699
376	729
376	864
376	980
377	615
377	814
377	893
377	928
377	977
378	190
378	578
378	616
378	903
378	998
379	343
379	914
379	971
379	979
379	991
380	29
380	491
380	672
380	696
380	831
381	97
381	648
381	830
381	872
381	962
382	158
382	336
382	666
382	834
382	860
383	73
383	536
383	704
383	707
383	885
383	965
384	111
384	282
384	946
384	976
384	983
384	993
385	401
385	608
385	711
385	770
385	892
385	989
386	623
386	738
386	914
386	967
386	979
386	991
387	665
387	777
387	887
387	935
387	992
387	997
388	451
388	703
388	774
388	900
388	930
388	981
389	355
389	858
389	915
389	934
389	976
389	993
390	145
390	724
390	898
390	914
390	960
390	969
391	717
391	805
391	921
391	922
391	932
391	960
392	3
392	401
392	846
392	879
392	935
392	989
393	399
393	751
393	905
393	937
393	962
393	967
394	427
394	588
394	833
394	889
394	948
394	965
395	329
395	892
395	932
395	940
395	982
395	999
396	268
396	622
396	858
396	902
396	972
396	997
397	183
397	510
397	581
397	597
397	695
397	764
398	1
398	502
398	584
398	587
398	589
398	643
399	134
399	303
399	393
399	700
399	942
399	967
400	292
400	360
400	611
400	669
400	860
400	884
401	203
401	385
401	392
401	711
401	989
401	990
402	783
402	904
402	934
402	941
402	946
402	963
403	539
403	588
403	897
403	914
403	971
403	991
404	67
404	72
404	88
404	502
404	514
404	584
405	86
405	460
405	677
405	784
405	960
405	987
406	243
406	534
406	793
406	927
406	962
406	975
407	261
407	370
407	684
407	868
407	947
407	1000
408	436
408	443
408	680
408	688
408	695
408	832
409	743
409	869
409	872
409	925
409	929
409	998
410	2
410	742
410	773
410	829
410	871
410	951
411	463
411	786
411	796
411	979
411	991
411	997
412	484
412	858
412	879
412	935
412	972
412	993
413	104
413	824
413	971
413	985
413	991
413	996
414	582
414	732
414	781
414	921
414	947
414	984
415	237
415	680
415	695
415	731
415	916
415	968
416	198
416	868
416	949
416	975
416	977
416	1000
417	214
417	520
417	580
417	782
417	904
417	998
418	882
418	891
418	960
418	976
418	994
418	999
419	664
419	670
419	923
419	947
419	951
419	984
420	866
420	873
420	880
420	933
420	970
420	995
421	60
421	452
421	683
421	774
421	992
421	997
422	594
422	605
422	718
422	819
422	897
422	989
423	633
423	683
423	825
423	883
423	931
423	989
424	118
424	129
424	319
424	540
424	712
424	761
425	320
425	460
425	655
425	694
425	948
425	986
426	450
426	666
426	802
426	815
426	937
426	969
427	394
427	668
427	725
427	835
427	889
427	965
428	12
428	586
428	598
428	913
428	947
428	963
429	727
429	734
429	839
429	886
429	901
429	943
430	894
430	953
430	955
430	964
430	973
430	995
431	830
431	898
431	924
431	952
431	992
431	997
432	76
432	363
432	530
432	676
432	688
432	943
433	295
433	704
433	885
433	934
433	963
433	989
434	575
434	787
434	832
434	901
434	921
434	943
435	75
435	686
435	756
435	923
435	954
435	958
436	408
436	656
436	680
436	859
436	911
436	929
437	223
437	791
437	862
437	878
437	982
437	986
438	3
438	836
438	874
438	939
438	957
438	990
439	118
439	672
439	724
439	831
439	857
439	961
440	527
440	632
440	790
440	820
440	825
440	900
441	112
441	229
441	234
441	923
441	954
441	958
442	714
442	817
442	870
442	872
442	958
442	978
443	250
443	408
443	688
443	695
443	832
443	859
444	558
444	674
444	847
444	966
444	980
444	983
445	614
445	795
445	908
445	952
445	985
445	996
446	551
446	843
446	844
446	898
446	944
446	984
447	13
447	471
447	850
447	900
447	903
447	926
448	280
448	810
448	948
448	965
448	987
448	995
449	338
449	886
449	907
449	910
449	916
449	1000
450	314
450	426
450	763
450	809
450	811
450	834
451	13
451	388
451	554
451	820
451	900
451	981
452	421
452	725
452	833
452	889
452	905
452	965
453	176
453	612
453	774
453	900
453	930
453	981
454	750
454	857
454	922
454	930
454	952
454	981
455	147
455	842
455	858
455	972
455	993
455	1000
456	274
456	597
456	760
456	829
456	946
456	965
457	126
457	267
457	838
457	884
457	949
457	980
458	502
458	833
458	910
458	948
458	968
458	985
459	322
459	372
459	527
459	528
459	544
459	612
460	105
460	405
460	425
460	760
460	948
460	965
461	553
461	825
461	905
461	920
461	941
461	946
462	789
462	902
462	924
462	985
462	992
462	997
463	411
463	572
463	914
463	961
463	979
463	991
464	556
464	837
464	911
464	935
464	994
464	999
465	304
465	553
465	773
465	814
465	940
465	999
466	847
466	932
466	972
466	993
466	994
466	999
467	663
467	836
467	874
467	957
467	992
467	997
468	570
468	581
468	682
468	917
468	952
468	960
469	747
469	781
469	838
469	947
469	962
469	984
470	29
470	596
470	672
470	696
470	863
470	987
471	182
471	281
471	447
471	717
471	850
471	988
472	914
472	961
472	971
472	979
472	991
472	996
473	632
473	845
473	849
473	920
473	934
473	963
474	732
474	936
474	937
474	943
474	957
474	990
475	488
475	582
475	670
475	781
475	947
475	984
476	615
476	819
476	854
476	982
476	985
476	986
477	776
477	792
477	858
477	865
477	866
477	877
478	600
478	816
478	856
478	927
478	967
478	975
479	197
479	683
479	684
479	759
479	825
479	920
480	740
480	742
480	773
480	829
480	849
480	965
481	210
481	678
481	816
481	867
481	872
481	978
482	707
482	824
482	845
482	972
482	979
482	991
483	801
483	814
483	893
483	928
483	964
483	977
484	412
484	587
484	595
484	745
484	837
484	935
485	598
485	664
485	888
485	913
485	947
485	951
486	553
486	876
486	880
486	929
486	970
486	998
487	648
487	821
487	854
487	944
487	949
487	984
487	986
488	475
488	548
488	891
488	917
488	960
488	976
488	990
489	560
489	806
489	808
489	810
489	950
489	961
489	974
490	272
490	681
490	793
490	932
490	956
490	988
490	999
491	52
491	380
491	672
491	831
491	952
491	985
491	996
492	685
492	797
492	902
492	920
492	947
492	992
492	997
493	500
493	765
493	836
493	868
493	925
493	949
493	1000
494	598
494	913
494	951
494	953
494	964
494	982
494	995
495	910
495	953
495	955
495	964
495	968
495	995
495	1000
496	85
496	229
496	716
496	853
496	896
496	966
496	993
497	264
497	536
497	702
497	864
497	886
497	908
497	980
498	757
498	869
498	880
498	925
498	929
498	970
498	998
499	653
499	678
499	735
499	822
499	845
499	920
499	999
500	34
500	493
500	657
500	850
500	926
500	937
500	939
501	876
501	891
501	917
501	929
501	970
501	976
501	990
502	181
502	398
502	404
502	458
502	889
502	948
502	965
503	264
503	545
503	562
503	617
503	861
503	909
503	958
504	513
504	749
504	890
504	950
504	975
504	981
504	988
505	31
505	151
505	528
505	690
505	747
505	771
505	988
506	710
506	789
506	887
506	922
506	924
506	992
506	997
507	361
507	603
507	699
507	777
507	923
507	927
507	936
508	43
508	273
508	303
508	862
508	866
508	897
508	962
509	516
509	854
509	950
509	977
509	985
509	986
509	988
510	397
510	708
510	740
510	764
510	870
510	883
510	959
511	607
511	638
511	934
511	962
511	963
511	985
511	986
512	609
512	698
512	768
512	915
512	919
512	934
512	963
513	504
513	799
513	890
513	975
513	977
513	981
513	988
514	67
514	103
514	404
514	600
514	777
514	923
514	933
515	624
515	762
515	844
515	860
515	944
515	946
515	984
516	509
516	681
516	866
516	873
516	910
516	974
516	975
517	530
517	793
517	924
517	927
517	975
517	992
517	997
518	577
518	702
518	818
518	828
518	924
518	954
518	962
519	617
519	728
519	868
519	882
519	901
519	949
519	1000
520	375
520	417
520	782
520	786
520	796
520	865
520	998
521	152
521	256
521	602
521	655
521	658
521	747
521	838
522	85
522	618
522	853
522	910
522	968
522	993
522	1000
523	719
523	736
523	751
523	855
523	942
523	945
523	967
524	78
524	851
524	892
524	944
524	956
524	967
524	999
525	52
525	833
525	889
525	905
525	926
525	948
525	965
526	545
526	673
526	861
526	876
526	909
526	929
526	970
527	80
527	440
527	459
527	558
527	900
527	930
527	972
528	459
528	505
528	749
528	933
528	950
528	977
528	988
529	108
529	538
529	703
529	799
529	873
529	904
529	986
530	246
530	331
530	363
530	432
530	517
530	676
530	793
531	65
531	705
531	759
531	859
531	911
531	938
531	987
532	842
532	858
532	865
532	918
532	972
532	976
532	993
533	75
533	569
533	686
533	709
533	818
533	953
533	958
534	406
534	600
534	606
534	856
534	923
534	936
534	975
535	540
535	629
535	797
535	803
535	903
535	913
535	974
536	383
536	497
536	649
536	734
536	783
536	787
536	886
537	697
537	788
537	843
537	898
537	944
537	961
537	984
538	344
538	345
538	529
538	767
538	798
538	847
538	980
539	369
539	403
539	550
539	700
539	905
539	942
539	962
540	424
540	535
540	761
540	809
540	913
540	916
540	974
541	738
541	768
541	813
541	910
541	915
541	934
541	968
542	8
542	367
542	601
542	830
542	870
542	872
542	972
543	754
543	940
543	956
543	959
543	982
543	994
543	999
544	327
544	459
544	612
544	919
544	962
544	963
544	981
545	302
545	503
545	526
545	673
545	755
545	784
545	861
546	705
546	715
546	803
546	863
546	987
546	992
546	997
547	775
547	828
547	844
547	944
547	949
547	967
547	984
548	488
548	812
548	891
548	945
548	960
548	976
548	990
549	34
549	767
549	847
549	882
549	906
549	980
549	983
550	539
550	897
550	905
550	937
550	942
550	963
550	967
551	446
551	732
551	843
551	944
551	971
551	991
551	996
552	573
552	778
552	819
552	955
552	964
552	989
552	995
553	291
553	297
553	461
553	465
553	486
553	742
553	943
554	113
554	154
554	372
554	451
554	774
554	900
554	981
555	635
555	816
555	870
555	971
555	975
555	979
555	991
556	464
556	669
556	777
556	820
556	846
556	935
556	994
557	43
557	270
557	651
557	676
557	729
557	864
557	980
558	444
558	527
558	814
558	893
558	930
558	977
558	981
559	867
559	870
559	883
559	919
559	959
559	962
559	963
560	239
560	489
560	762
560	858
560	918
560	972
560	976
560	993
561	276
561	576
561	642
561	888
561	912
561	915
561	934
561	978
562	1
562	503
562	752
562	819
562	861
562	883
562	909
562	989
563	570
563	713
563	719
563	736
563	808
563	898
563	945
563	960
564	173
564	630
564	716
564	758
564	813
564	827
564	968
564	1000
565	115
565	202
565	245
565	585
565	650
565	810
565	974
565	983
566	906
566	912
566	937
566	942
566	953
566	955
566	964
566	995
567	287
567	327
567	737
567	781
567	850
567	921
567	947
567	984
568	296
568	902
568	908
568	913
568	925
568	957
568	974
568	990
569	65
569	253
569	298
569	533
569	756
569	823
569	863
569	905
570	178
570	288
570	468
570	563
570	808
570	857
570	922
570	961
571	68
571	577
571	722
571	808
571	897
571	942
571	952
571	962
572	463
572	620
572	852
572	914
572	971
572	979
572	991
572	996
573	552
573	836
573	912
573	939
573	952
573	957
573	985
573	996
574	4
574	852
574	953
574	955
574	964
574	971
574	991
574	996
575	10
575	434
575	649
575	787
575	839
575	886
575	901
575	943
576	25
576	561
576	888
576	933
576	954
576	975
576	983
576	988
577	518
577	571
577	622
577	720
577	897
577	902
577	942
577	967
578	140
578	378
578	580
578	616
578	726
578	782
578	903
578	998
579	86
579	823
579	911
579	930
579	952
579	985
579	987
579	996
580	37
580	61
580	417
580	578
580	668
580	782
580	903
580	998
581	397
581	468
581	662
581	724
581	739
581	945
581	969
581	973
582	306
582	414
582	475
582	670
582	850
582	921
582	947
582	984
583	216
583	630
583	910
583	933
583	968
583	983
583	988
583	1000
584	103
584	244
584	398
584	404
584	672
584	696
584	831
584	938
585	89
585	103
585	565
585	643
585	753
585	815
585	896
585	974
586	334
586	428
586	723
586	746
586	912
586	915
586	962
586	963
587	148
587	325
587	398
587	484
587	811
587	906
587	935
587	994
588	333
588	394
588	403
588	644
588	668
588	780
588	889
588	965
589	64
589	67
589	72
589	103
589	125
589	181
589	201
589	398
590	102
590	258
590	687
590	714
590	746
590	788
590	829
590	951
591	607
591	626
591	643
591	704
591	853
591	885
592	602
592	644
592	688
592	838
592	902
592	915
592	992
592	997
593	75
593	285
593	666
593	756
593	811
593	815
593	954
593	958
594	306
594	422
594	786
594	796
594	865
594	931
594	959
594	989
595	484
595	646
595	669
595	837
595	895
595	935
595	951
595	994
596	153
596	177
596	470
596	782
596	860
596	938
596	987
596	995
597	9
597	397
597	456
597	719
597	733
597	740
597	841
597	899
598	30
598	428
598	485
598	494
598	684
598	765
598	947
598	951
599	869
599	876
599	880
599	929
599	933
599	936
599	970
599	998
600	478
600	514
600	534
600	762
600	858
600	927
600	972
600	993
601	542
601	653
601	845
601	902
601	920
601	924
601	978
601	997
602	211
602	256
602	521
602	592
602	644
602	658
602	838
602	972
603	507
603	614
603	630
603	856
603	925
603	927
603	968
603	1000
604	316
604	707
604	760
604	833
604	905
604	926
604	948
604	965
605	82
605	231
605	351
605	422
605	709
605	778
605	870
605	883
606	534
606	719
606	736
606	797
606	909
606	923
606	936
606	945
607	511
607	591
607	626
607	704
607	726
607	853
607	885
608	203
608	385
608	770
608	842
608	918
608	976
608	989
608	993
609	512
609	745
609	751
609	906
609	919
609	963
609	967
609	996
610	785
610	852
610	914
610	961
610	971
610	979
610	991
610	996
611	228
611	400
611	860
611	931
611	946
611	971
611	979
611	991
612	453
612	459
612	544
612	703
612	774
612	900
612	903
612	955
613	57
613	621
613	778
613	883
613	911
613	938
613	987
613	996
614	77
614	445
614	603
614	758
614	813
614	910
614	968
614	1000
615	149
615	377
615	476
615	817
615	958
615	978
615	982
615	986
616	262
616	378
616	578
616	730
616	782
616	903
616	930
616	998
617	331
617	503
617	519
617	784
617	861
617	909
617	911
617	987
618	522
618	708
618	853
618	896
618	953
618	955
618	964
618	993
619	79
619	283
619	340
619	730
619	782
619	913
619	975
619	998
620	167
620	278
620	572
620	738
620	888
620	954
620	979
620	991
621	300
621	613
621	911
621	913
621	947
621	951
621	987
621	995
622	396
622	577
622	671
622	720
622	887
622	922
622	942
622	992
622	997
623	386
623	824
623	850
623	914
623	931
623	971
623	979
623	991
623	996
624	93
624	177
624	205
624	212
624	515
624	762
624	860
624	884
624	946
625	791
625	823
625	863
625	866
625	873
625	911
625	981
625	986
625	987
626	591
626	607
626	704
626	726
626	853
626	885
626	938
627	631
627	802
627	812
627	847
627	891
627	917
627	960
627	976
627	990
628	249
628	792
628	826
628	877
628	887
628	974
628	986
628	992
628	997
629	535
629	748
629	783
629	829
629	856
629	923
629	927
629	943
629	993
630	564
630	583
630	603
630	758
630	827
630	916
630	968
630	974
630	1000
631	627
631	797
631	812
631	841
631	891
631	917
631	960
631	976
631	990
632	25
632	440
632	473
632	653
632	735
632	845
632	888
632	954
632	978
633	423
633	759
633	821
633	825
633	839
633	920
633	927
633	936
633	975
634	193
634	818
634	869
634	879
634	910
634	923
634	929
634	970
634	998
635	64
635	74
635	255
635	555
635	770
635	839
635	856
635	927
635	936
636	102
636	134
636	156
636	186
636	230
636	776
636	792
636	801
636	877
637	208
637	763
637	789
637	790
637	887
637	922
637	924
637	992
637	997
638	79
638	138
638	511
638	757
638	821
638	899
638	982
638	985
638	986
639	661
639	668
639	789
639	793
639	887
639	902
639	924
639	992
639	997
640	311
640	692
640	772
640	824
640	914
640	961
640	971
640	979
640	991
641	804
641	848
641	894
641	941
641	953
641	955
641	964
641	973
641	995
642	561
642	845
642	859
642	863
642	897
642	920
