92	4941
93	43
93	91
93	1321
93	4929
94	2874
94	3563
94	3879
94	4914
95	2505
95	3383
95	4369
95	4596
95	4741
96	125
96	2750
96	4286
96	4562
97	1370
97	2283
97	3916
97	4308
98	107
98	124
98	4109
98	4704
99	3194
99	3386
99	4326
99	4711
100	3273
100	3474
100	4617
100	4671
100	4683
101	3655
101	3969
101	4632
101	4832
102	2778
102	3598
102	4096
102	4978
103	82
103	3865
103	4289
103	4909
104	1149
104	3552
104	3743
104	4522
105	4061
105	4290
105	4657
105	4869
106	3501
106	3875
106	4460
106	4749
107	98
107	2888
107	3170
107	4528
108	977
108	2477
108	3563
108	3836
109	649
109	3943
109	4975
109	4984
110	41
110	1498
110	3886
110	4125
110	4960
111	2683
111	3611
111	3913
111	4905
112	947
112	3343
112	3858
112	4203
113	680
113	1156
113	1810
113	4307
114	2541
114	4538
114	4584
114	4674
114	4928
115	3751
115	4578
115	4610
115	4720
116	3007
116	4439
116	4518
116	4943
117	66
117	3808
117	3845
117	4743
118	1001
118	3357
118	3622
118	3951
118	4007
119	1080
119	1952
119	3144
119	3960
120	3730
120	3893
120	4626
120	4682
121	3319
121	3530
121	4573
121	4980
122	857
122	2576
122	3495
122	4715
123	3559
123	4444
123	4599
123	4836
124	98
124	2060
124	4109
124	4207
125	96
125	3025
125	4522
125	4761
126	1615
126	2921
126	3373
126	4892
127	3211
127	3277
127	3620
127	4950
128	3863
128	4301
128	4954
128	4960
129	1246
129	3292
129	4219
129	4605
130	4299
130	4334
130	4770
130	4784
130	4864
131	2746
131	2946
131	4930
131	4948
132	300
132	1787
132	4085
132	4609
133	2762
133	3099
133	4859
133	4860
134	453
134	4029
134	4198
134	4319
135	455
135	2010
135	3804
135	4708
136	202
136	1262
136	4429
136	4960
137	2337
137	3328
137	3334
137	4849
138	675
138	3658
138	4809
138	4876
139	323
139	332
139	3009
139	4956
140	3244
140	4316
140	4582
141	1648
141	2089
141	4103
141	4936
142	31
142	1786
142	3602
142	4066
143	2047
143	2710
143	3792
143	4557
144	4619
144	4623
144	4674
144	4903
144	4993
145	419
145	578
145	4159
145	4456
146	735
146	2463
146	4155
146	4745
147	4093
147	4124
147	4233
147	4534
148	1969
148	3793
148	3874
148	4933
149	1690
149	3018
149	4406
149	4780
150	2889
150	4290
150	4657
150	4869
151	1765
151	3475
151	4387
151	4717
152	1796
152	2538
152	4499
152	4942
153	2412
153	3384
153	4874
153	4994
154	2778
154	3959
154	4589
154	4936
155	4441
155	4635
155	4813
155	4824
156	2660
156	3806
156	3965
156	4417
157	3383
157	3496
157	4860
157	4891
158	174
158	2799
158	4177
158	4901
159	63
159	2792
159	4457
159	4720
160	3280
160	4099
160	4607
160	4978
161	726
161	4661
161	4804
161	4840
162	3111
162	3840
162	4189
162	4599
163	3343
163	3486
163	4887
163	4980
164	2656
164	3266
164	3446
164	3660
164	4398
165	3422
165	4184
165	4556
165	4627
165	4821
166	2467
166	4358
166	4576
166	4742
166	4993
167	3332
167	4401
167	4932
167	4978
168	2450
168	3099
168	4454
168	4614
168	4943
169	647
169	3293
169	4098
169	4215
169	4522
170	1722
170	3140
170	3566
170	4814
171	673
171	732
171	837
171	4399
172	1256
172	2958
172	4254
172	4969
173	459
173	2014
173	3067
173	4611
174	158
174	3676
174	3876
174	4441
175	2173
175	4407
175	4885
175	4947
176	736
176	3319
176	4314
176	4492
177	590
177	2322
177	3139
177	4638
178	2886
178	3466
178	4257
178	4966
179	518
179	667
179	2832
179	4710
180	2612
180	3457
180	4136
180	4871
181	3432
181	3706
181	4449
181	4507
182	377
182	1982
182	4349
182	4956
183	3625
183	4455
183	4886
183	4939
184	3055
184	3057
184	3104
184	4202
185	1089
185	3771
185	4488
185	4821
186	92
186	1530
186	2406
186	3090
187	2880
187	3188
187	3579
187	4350
188	2315
188	3615
188	4744
188	4918
189	3965
189	4027
189	4472
189	4593
190	2729
190	3469
190	3747
190	4514
191	2770
191	4117
191	4815
191	4998
192	3594
192	4246
192	4323
192	4364
193	2112
193	3708
193	4334
193	4589
193	4922
194	2686
194	2928
194	3282
194	4840
195	504
195	2195
195	3746
195	4491
196	4256
196	4525
196	4826
196	4828
197	2047
197	2433
197	4482
197	4964
198	283
198	570
198	4205
198	4549
199	3609
199	3672
199	4683
199	4768
199	4908
200	2164
200	3436
200	4882
200	4943
200	4981
201	351
201	1580
201	3327
201	4237
201	4581
202	136
202	811
202	2438
202	4701
203	4064
203	4180
203	4597
203	4939
204	3090
204	4128
204	4472
204	4620
205	886
205	4259
205	4433
205	4607
206	1712
206	2169
206	4093
206	4575
207	4088
207	4630
207	4643
207	4679
208	281
208	740
208	1035
208	4605
208	4886
209	428
209	1197
209	1729
209	4661
209	4806
210	2628
210	2850
210	3885
210	4639
210	4985
211	3589
211	3899
211	4390
211	4936
212	363
212	3724
212	4517
212	4794
213	1768
213	3397
213	4773
213	4881
214	1892
214	2704
214	4724
214	4747
215	2051
215	4456
215	4552
215	4580
216	1676
216	2085
216	4652
216	4718
217	1112
217	3291
217	3300
217	3318
218	2542
218	2993
218	3256
218	3285
219	2209
219	3264
219	3546
219	4888
220	3130
220	3877
220	4510
220	4708
220	4886
221	3069
221	3953
221	4101
221	4193
222	1379
222	3383
222	4029
222	4623
223	83
223	3405
223	4402
223	4768
224	3686
224	3851
224	4737
224	4880
225	1823
225	2911
225	2965
225	4632
226	1377
226	4471
226	4758
226	4846
227	2037
227	3672
227	4610
227	4956
228	3242
228	3840
228	4325
228	4380
229	650
229	2076
229	2109
229	3997
230	2508
230	3105
230	3763
230	4519
231	1977
231	2234
231	4071
231	4748
232	1001
232	3057
232	4694
232	4861
233	437
233	3748
233	3773
233	4659
234	2525
234	3335
234	4499
234	4942
235	1188
235	4244
235	4541
235	4668
236	3357
236	3756
236	4202
236	4816
237	1193
237	2807
237	4055
237	4142
238	2555
238	3054
238	3424
238	4254
238	4903
239	2152
239	2795
239	2897
239	2976
240	2797
240	4170
240	4399
240	4998
241	528
241	2698
241	3539
241	4551
242	1891
242	1966
242	3552
242	3590
243	1045
243	3426
243	4336
243	4533
244	1162
244	4139
244	4555
244	4769
245	3217
245	3544
245	3983
245	4780
246	489
246	3219
246	4196
246	4612
246	4943
247	971
247	3011
247	3288
247	4758
248	1094
248	2000
248	4273
248	4854
249	640
249	735
249	4766
249	4958
250	414
250	2447
250	3728
250	4727
251	3558
251	4162
251	4551
251	4715
252	2400
252	2629
252	4414
252	4954
253	1045
253	4272
253	4402
253	4639
254	2671
254	3251
254	3341
254	4223
254	4752
255	1425
255	1796
255	3601
255	4497
256	28
256	1525
256	2297
256	4211
257	1034
257	4178
257	4394
257	4817
258	745
258	1240
258	1325
258	2129
259	952
259	1136
259	4420
259	4425
259	4632
260	4127
260	4146
260	4219
260	4308
260	4584
261	538
261	2620
261	4258
261	4398
261	4613
262	564
262	3661
262	4104
262	4798
262	4838
262	4852
263	2730
263	4636
263	4648
263	4685
264	1714
264	3195
264	4073
264	4979
265	522
265	4541
265	4714
265	4865
265	4916
266	2421
266	4500
266	4616
266	4889
266	4895
267	2442
267	2910
267	3621
267	4102
268	2339
268	3958
268	4584
268	4806
269	3733
269	4089
269	4162
269	4536
270	2097
270	4314
270	4809
270	4967
271	403
271	814
271	2192
271	2489
272	2276
272	3697
272	4590
272	4598
272	4860
273	2655
273	4428
273	4560
273	4656
274	1156
274	4325
274	4650
274	4840
275	1963
275	4604
275	4949
275	4973
276	2097
276	2504
276	2737
276	2831
277	2869
277	4502
277	4792
277	4995
278	569
278	3603
278	4436
278	4921
279	1470
279	3633
279	4572
279	4952
280	1148
280	2329
280	3654
280	4803
281	208
281	3169
281	3870
281	4665
282	1479
282	4720
282	4823
282	4919
283	198
283	2379
283	3968
283	4463
284	6
284	3105
284	3186
284	4772
285	819
285	960
285	990
285	4773
286	1646
286	3432
286	4137
286	4971
287	3954
287	4144
287	4353
287	4743
288	2559
288	3905
288	4742
288	4751
289	3740
289	4010
289	4914
289	4969
290	333
290	3532
290	3944
290	4546
291	587
291	2698
291	4394
291	4996
292	1963
292	4322
292	4770
292	4983
293	3406
293	3420
293	4100
293	4516
294	1726
294	2832
294	3898
294	4503
294	4694
295	4514
295	4768
295	4962
295	4994
296	3643
296	4422
296	4501
296	4610
297	1697
297	2902
297	3168
297	4854
298	500
298	626
298	4188
298	4211
299	3605
299	4111
299	4542
299	4739
300	132
300	3267
300	4284
300	4957
301	3131
301	3713
301	4789
301	4828
302	3618
302	4476
302	4584
302	4758
303	3715
303	4133
303	4340
303	4549
304	1779
304	1979
304	4450
304	4802
305	3403
305	4476
305	4781
305	4957
306	1838
306	2741
306	3794
306	4903
307	3305
307	4467
307	4653
307	4844
307	4984
308	1042
308	1477
308	3351
308	4285
309	448
309	1624
309	1735
309	4485
309	4696
310	2548
310	3579
310	3733
310	4386
311	2206
311	3517
311	3765
311	4970
312	705
312	3073
312	3646
312	4678
313	1612
313	2036
313	2219
313	4767
314	935
314	2624
314	3556
314	4099
315	990
315	4255
315	4575
315	4976
316	2157
316	4234
316	4709
316	4960
317	1818
317	4084
317	4168
317	4489
318	3211
318	3471
318	4683
318	4805
319	1132
319	1504
319	3900
319	4433
319	4860
320	4664
320	4692
320	4730
320	4986
321	1266
321	2729
321	3983
321	4827
322	2779
322	4258
322	4936
322	4972
323	139
323	1383
323	4748
323	4763
323	4956
324	995
324	1833
324	1853
324	2405
325	1014
325	1118
325	3677
325	3879
326	3602
326	4901
326	4903
326	4908
326	4926
327	2951
327	3177
327	4462
327	4600
328	2509
328	3706
328	4572
328	4582
328	4892
329	1725
329	4468
329	4685
329	4910
330	2853
330	3271
330	4509
330	4770
331	1113
331	1314
331	3352
331	4983
332	139
332	1628
332	3397
332	4820
332	4943
333	290
333	1713
333	4554
333	4925
334	1228
334	1458
334	1864
334	4512
335	1220
335	2502
335	4012
335	4675
336	1552
336	3301
336	3996
336	4125
337	3809
337	4107
337	4768
337	4991
338	2208
338	2376
338	2742
338	4722
339	2829
339	4208
339	4425
339	4514
340	2312
340	3628
340	4748
340	4950
340	4985
341	4325
341	4802
341	4878
341	4991
342	3398
342	3877
342	4459
342	4513
343	2355
343	4804
343	4847
343	4900
344	492
344	2578
344	4887
344	4900
345	2197
345	2984
345	4626
345	4724
345	4993
346	1723
346	3650
346	4079
346	4286
347	627
347	671
347	3348
347	4802
348	3242
348	3385
348	4266
348	4271
348	4761
349	1839
349	2576
349	3702
349	4823
350	894
350	3724
350	4517
350	4762
351	201
351	4724
351	4817
351	4892
352	3034
352	4233
352	4359
352	4534
353	362
353	3145
353	3411
353	4612
354	863
354	1985
354	4506
354	4996
355	614
355	771
355	815
355	4766
356	1483
356	3278
356	3689
356	4819
356	4879
357	4450
357	4455
357	4591
357	4934
358	2317
358	3145
358	3360
358	4646
359	1909
359	3924
359	4582
359	4632
359	4953
360	2154
360	2180
360	4188
360	4278
361	2176
361	2296
361	4406
361	4556
361	4565
362	353
362	3158
362	3639
362	3726
363	212
363	1874
363	3657
363	4712
364	1705
364	2723
364	4919
364	4937
365	1749
365	2830
365	3254
365	4857
366	1980
366	4640
366	4763
366	4961
367	496
367	3582
367	3673
367	4878
368	46
368	3865
368	4149
368	4809
369	85
369	88
369	4637
369	4925
370	1876
370	2126
370	3046
370	4736
371	1744
371	2455
371	2775
371	4738
372	2279
372	4383
372	4687
372	4801
373	386
373	3619
373	3939
373	4667
374	3896
374	4250
374	4633
374	4716
375	1911
375	3775
375	4838
375	4992
376	1927
376	2270
376	4820
376	4904
377	182
377	1780
377	3607
377	4986
378	2901
378	4327
378	4406
378	4766
379	55
379	4340
379	4378
379	4930
380	2118
380	2697
380	4158
380	4551
381	4279
381	4352
381	4809
381	4853
382	3156
382	4153
382	4217
382	4436
382	4742
383	2598
383	2936
383	3639
383	4994
384	2917
384	3230
384	4829
384	4892
384	4941
385	4247
385	4686
385	4895
385	4948
386	373
386	3619
386	4221
386	4979
387	1173
387	3882
387	4773
387	4954
388	4170
388	4744
388	4894
388	4994
389	2411
389	2769
389	3779
389	4773
390	717
390	1961
390	4678
390	4679
391	2090
391	4261
391	4604
391	4920
392	825
392	1185
392	1566
392	3498
393	3031
393	3693
393	4258
393	4314
394	3580
394	3823
394	4251
394	4954
395	4189
395	4693
395	4739
395	4993
396	1031
396	2879
396	3604
396	4302
397	2462
397	4027
397	4728
397	4889
398	685
398	3526
398	4183
398	4957
399	3768
399	3909
399	4364
399	4835
400	3310
400	3999
400	4843
400	4860
401	1093
401	4463
401	4642
401	4705
401	4933
402	2213
402	2716
402	3834
402	4419
403	271
403	2965
403	3152
403	4872
404	4214
404	4488
404	4606
405	1524
405	4512
405	4870
405	4924
406	1514
406	2721
406	3169
406	3218
407	1992
407	2542
407	2753
407	4643
407	4901
408	3377
408	3837
408	4164
408	4286
409	1636
409	2527
409	3475
409	4207
410	3184
410	3353
410	4622
410	4753
411	798
411	4828
411	4928
411	4982
412	2081
412	2235
412	4302
412	4577
413	3280
413	3794
413	4834
413	4858
414	250
414	1622
414	3196
414	4642
414	4674
414	4828
414	4987
415	3278
415	3501
415	4404
415	4760
416	2813
416	4488
416	4606
416	4610
417	4294
417	4410
417	4454
417	4852
418	1207
418	1654
418	3670
418	4919
419	145
419	3133
419	4199
419	4566
420	4067
420	4194
420	4240
420	4486
421	3732
421	3971
421	4728
421	4800
422	2222
422	3274
422	4733
422	4951
423	1960
423	2349
423	3287
423	3553
424	1699
424	2909
424	3705
424	4935
425	2020
425	4366
425	4441
425	4868
426	4254
426	4265
426	4547
426	4973
427	2002
427	3585
427	4531
427	4553
427	4903
428	209
428	1978
428	3226
428	3800
428	4891
429	1617
429	3029
429	3788
429	4016
430	1985
430	3872
430	4109
430	4584
430	4871
431	671
431	4262
431	4862
431	4981
432	3263
432	3312
432	3435
432	3698
433	2404
433	3251
433	4902
433	4979
434	1444
434	3416
434	4749
434	4846
435	3936
435	3938
435	4437
435	4765
436	2651
436	4091
436	4627
436	4772
437	233
437	4585
437	4669
437	4976
438	3946
438	4026
438	4441
438	4680
439	1312
439	3461
439	4842
439	4962
440	50
440	4019
440	4629
440	4924
441	4320
441	4331
441	4477
441	5000
442	1300
442	3212
442	3406
442	4613
443	4000
443	4612
443	4789
443	4799
444	1955
444	2140
444	4642
444	4715
445	3221
445	3342
445	4153
445	4676
446	653
446	3580
446	4694
446	4835
447	4485
447	4667
447	4753
447	4879
448	309
448	3392
448	4658
448	4978
449	2817
449	4490
449	4774
449	5000
450	923
450	3541
450	3780
450	4611
451	4353
451	4752
451	4852
451	4953
451	4960
452	620
452	1087
452	2795
452	4167
453	134
453	2215
453	4087
453	4710
454	2433
454	3845
454	4520
454	4653
455	135
455	999
455	4270
455	4810
456	868
456	4785
456	4887
456	4936
457	3833
457	4147
457	4245
457	4271
458	914
458	2338
458	4271
458	4991
459	173
459	1259
459	3395
459	4781
460	3473
460	3656
460	4837
460	4932
461	1284
461	1482
461	2021
461	4486
462	1087
462	4004
462	4150
462	4968
463	2035
463	3377
463	4879
463	4957
464	1094
464	1250
464	4268
464	4896
465	2413
465	3128
465	4516
465	4832
466	2191
466	4119
466	4589
466	4817
467	2283
467	3560
467	3624
467	4878
468	682
468	2342
468	4791
468	4996
469	1561
469	2524
469	4731
469	4777
470	2770
470	3758
470	4451
470	4462
470	4490
471	2540
471	2547
471	3475
471	4157
472	501
472	3947
472	4820
472	4856
473	2700
473	2994
473	3930
473	4446
474	3494
474	4217
474	4858
474	4922
475	969
475	1696
475	4426
475	4521
476	599
476	2582
476	3194
476	4766
477	3134
477	3503
477	4714
477	4793
478	517
478	3111
478	3695
478	4530
479	1136
479	1824
479	3374
479	4895
480	3016
480	4002
480	4738
480	4774
481	1455
481	3543
481	4495
481	4888
482	1295
482	4403
482	4958
482	4972
483	1010
483	1962
483	3496
483	4599
484	2083
484	3916
484	4347
484	5000
485	3636
485	4417
485	4683
485	4901
485	4942
486	550
486	4575
486	4754
486	4944
487	2301
487	4886
487	4888
487	4993
488	4345
488	4590
488	4727
488	4843
489	246
489	1239
489	1860
489	3736
489	4806
490	2074
490	4274
490	4517
490	4914
491	1965
491	3570
491	4485
491	4513
491	4712
492	344
492	4104
492	4347
492	4988
493	3103
493	3342
493	4612
493	4966
494	3527
494	3691
494	3854
494	4517
495	3161
495	3792
495	4444
495	4978
496	7
496	367
496	4172
496	4823
497	3448
497	4436
497	4731
497	4861
498	582
498	1199
498	3841
498	4853
499	3347
499	4250
499	4898
499	4947
500	298
500	1872
500	2421
500	4000
501	472
501	2710
501	3057
501	4654
502	3848
502	4139
502	4192
502	4934
503	3916
503	4199
503	4949
503	4952
504	195
504	4658
504	4794
504	4947
505	4200
505	4318
505	4782
505	4855
506	2984
506	4669
506	4717
506	4979
507	3526
507	4265
507	4372
507	4529
508	1937
508	3441
508	4140
508	4878
509	4251
509	4623
509	4844
509	4979
510	1589
510	3730
510	4419
510	4454
511	1767
511	2655
511	4408
511	4656
512	4366
512	4688
512	4836
512	4841
513	2275
513	4326
513	4582
513	4728
514	1777
514	3362
514	4293
514	4418
515	2221
515	2842
515	3414
515	4445
515	4798
516	3577
516	3596
516	4135
516	4995
517	478
517	4292
517	4414
517	4776
518	179
518	2041
518	4110
518	4159
519	3565
519	4476
519	4721
519	4792
520	2176
520	3375
520	3904
520	4530
521	658
521	3135
521	4216
521	4404
522	265
522	3903
522	4809
522	4853
523	3292
523	4085
523	4609
523	4837
524	2676
524	3225
524	3860
524	4708
525	1117
525	1273
525	3087
525	3455
526	1840
526	4670
526	4981
526	4992
527	2946
527	3400
527	3818
527	4555
527	4621
528	79
528	241
528	4210
528	4802
529	1576
529	3639
529	4740
529	4877
530	1244
530	3193
530	4507
530	4892
531	1000
531	2948
531	4330
531	4340
532	2440
532	3193
532	3295
532	4975
533	2042
533	2668
533	3906
533	3997
533	4491
534	1696
534	1783
534	2601
534	3256
535	4016
535	4029
535	4694
535	4919
536	588
536	2173
536	4052
536	4225
537	3646
537	3982
537	4767
537	4826
538	261
538	1294
538	4070
538	4742
539	1811
539	2666
539	4469
539	4722
540	1655
540	2211
540	3587
540	3651
541	1182
541	2167
541	3352
541	3811
542	1640
542	3855
542	4548
542	4957
543	1881
543	2037
543	4056
543	4725
543	4940
544	1969
544	2481
544	3103
544	4980
545	1866
545	3847
545	4207
545	4413
546	1908
546	3482
546	3904
546	4486
547	1850
547	4409
547	4675
547	4702
548	3176
548	4019
548	4509
548	4900
549	44
549	2784
549	4652
549	4700
550	486
550	2559
550	4255
550	4452
551	2214
551	4081
551	4507
551	4781
552	952
552	1650
552	2515
552	4056
552	4838
553	2358
553	4802
553	4920
553	4971
554	1823
554	3641
554	4467
554	4958
555	3316
555	4888
555	4894
555	4914
556	3289
556	3688
556	4467
556	4956
557	2963
557	3507
557	4450
557	4742
557	4924
558	1146
558	3367
558	3565
558	3903
558	4246
558	4715
559	3284
559	4100
559	4562
559	4582
559	4786
560	4125
560	4145
560	4360
560	4620
560	4771
561	2344
561	4161
561	4416
561	4980
562	3068
562	3281
562	4763
562	4882
563	843
563	4007
563	4518
563	4642
563	4750
564	262
564	3151
564	4456
564	4552
565	3168
565	4563
565	4661
565	4789
566	3605
566	3899
566	4871
566	4927
567	4181
567	4434
567	4535
567	4855
568	3472
568	4441
568	4889
568	4901
568	4985
569	278
569	1407
569	3924
569	4477
570	198
570	4306
570	4673
570	4877
571	1340
571	3489
571	4428
571	4453
571	4798
572	1383
572	3905
572	4520
572	4905
573	2876
573	3267
573	3675
573	4238
573	4901
574	4737
574	4848
574	4909
574	4970
575	2481
575	2989
575	4781
575	4784
576	1480
576	4577
576	4825
576	5000
577	1868
577	3148
577	3967
577	4387
578	145
578	662
578	4725
578	4925
579	1267
579	4509
579	4604
579	4696
580	2149
580	4178
580	4904
580	4997
581	2576
581	4798
581	4824
581	4879
582	498
582	2287
582	4257
582	4403
583	1293
583	3993
583	4243
583	4733
584	3133
584	4461
584	4730
584	4989
585	3489
585	4020
585	4740
585	4974
586	896
586	1657
586	1700
586	3158
587	291
587	4085
587	4596
587	4858
588	536
588	2846
588	4625
588	4676
589	4550
589	4658
589	4905
589	4975
589	4978
590	177
590	686
590	4310
590	4533
591	1639
591	3448
591	3917
591	4907
592	59
592	878
592	4604
592	4901
593	727
593	1094
593	4235
593	4878
593	4993
594	868
594	2767
594	3428
594	4734
595	1130
595	1625
595	4204
595	4698
596	1700
596	2118
596	4759
596	4824
597	3968
597	4538
597	4865
597	4951
598	3918
598	4805
598	4893
598	4899
598	4969
599	476
599	1425
599	4831
599	4906
599	4941
600	1537
600	3545
600	4846
600	4966
601	1043
601	3758
601	4699
601	4997
602	38
602	2185
602	3128
602	3672
603	769
603	3434
603	4119
603	4750
604	1803
604	2939
604	4352
604	4413
605	875
605	2088
605	2744
605	4900
606	4176
606	4468
606	4796
606	4948
607	1813
607	3397
607	3437
607	4145
608	2045
608	2117
608	3891
608	4323
609	3040
609	4715
609	4828
609	4852
610	1841
610	3207
610	3743
610	4376
610	4806
611	1539
611	2354
611	3970
611	4877
612	2601
612	2904
612	4312
612	4918
613	848
613	2584
613	3049
613	4811
614	355
614	2014
614	2415
614	2686
615	1904
615	2519
615	3724
615	3786
615	4937
616	23
616	3810
616	3920
616	3965
617	1930
617	2528
617	4413
617	4670
618	2509
618	3351
618	3833
618	4908
619	1569
619	3695
619	3790
619	4810
619	4993
620	452
620	2070
620	4486
620	4930
621	1329
621	3326
621	4342
621	4731
622	3294
622	3471
622	3514
622	4370
622	4985
623	3075
623	4081
623	4196
623	4299
624	1838
624	4542
624	4644
624	4898
625	2586
625	3752
625	4467
625	4847
626	298
626	1168
626	2581
626	3172
627	347
627	1577
627	2146
627	3897
628	2021
628	2368
628	4404
628	4682
629	3564
629	4740
629	4795
629	4812
630	4190
630	4551
630	4655
630	4865
631	2792
631	3180
631	3247
631	4034
632	3895
632	4603
632	4610
632	4749
633	3542
633	4106
633	4881
633	4892
634	661
634	2830
634	3304
634	4215
634	4941
635	1161
635	2078
635	2152
635	2843
636	2727
636	3235
636	4403
636	4661
636	4901
637	1593
637	1622
637	4086
637	4198
638	3094
638	3912
638	4005
638	4906
639	3174
639	4202
639	4888
639	4900
640	249
640	2679
640	2959
640	3207
640	4584
641	1043
641	2120
641	4301
641	4612
642	3025
642	4218
642	4979
642	4986
643	2912
643	3030
643	4400
643	4910
644	3048
644	4173
644	4314
644	4717
645	1928
645	3073
645	3831
645	4314
645	4903
646	3007
646	3382
646	3910
646	4302
647	169
647	4702
647	4784
647	4988
648	1691
648	2864
648	3507
648	4305
649	109
649	2441
649	3945
649	4765
650	229
650	1699
650	3273
650	4270
651	2358
651	4010
651	4053
651	4781
652	1675
652	3042
652	3193
652	4841
653	446
653	2935
653	3111
653	4202
654	2162
654	3456
654	3780
654	4056
654	4749
655	2675
655	3365
655	4737
655	4972
656	2061
656	3085
656	3191
656	4254
657	3066
657	4254
657	4350
657	4849
658	521
658	1177
658	3071
658	4643
658	4782
659	3276
659	4445
659	4708
659	4847
660	1388
660	4681
660	4721
660	4957
661	634
661	1534
661	3646
661	4682
662	578
662	3923
662	3959
662	4929
663	1545
663	2841
663	3474
663	3622
664	1367
664	4157
664	4211
664	4341
664	4639
665	1580
665	3357
665	3871
665	4506
666	930
666	1764
666	4149
666	4844
667	179
667	3108
667	3428
667	3883
667	4346
667	4937
668	1965
668	2530
668	4140
668	4561
669	2324
669	2710
669	3396
669	4402
670	4124
670	4233
670	4534
670	4944
671	347
671	431
671	4660
671	4911
672	4282
672	4615
672	4790
672	4913
673	171
673	4506
673	4633
673	4879
673	4987
674	2253
674	4449
674	4729
674	4825
675	138
675	2594
675	4621
675	4639
675	4799
676	1078
676	1331
676	3967
676	4470
677	1433
677	4514
677	4529
677	4570
678	2016
678	3148
678	4122
678	4733
679	1935
679	3135
679	3204
679	3708
679	4889
679	4984
680	113
680	2659
680	3920
680	4806
680	4884
681	2481
681	2877
681	3307
681	4744
682	468
682	2042
682	3221
682	4573
683	2874
683	3088
683	4512
683	4576
683	4597
684	2020
684	3804
684	4130
684	4688
685	398
685	3293
685	3595
685	4883
