127	368
127	385
128	168
128	200
128	429
128	1000
129	823
129	870
129	886
129	961
130	685
130	783
130	968
130	983
131	439
131	561
131	745
131	876
131	965
132	273
132	525
132	777
132	960
133	103
133	158
133	284
133	536
134	247
134	705
134	746
134	894
135	407
135	627
135	850
135	871
135	991
136	348
136	680
136	681
136	928
136	951
137	795
137	835
137	990
137	991
138	284
138	410
138	880
138	943
139	95
139	215
139	527
139	656
140	641
140	775
140	960
140	992
141	50
141	833
141	919
141	995
142	98
142	639
142	918
142	984
143	697
143	910
143	978
143	985
144	91
144	300
144	445
144	854
145	300
145	310
145	577
145	901
146	663
146	834
146	918
146	991
147	5
147	813
147	839
147	973
148	524
148	980
148	987
148	993
149	565
149	639
149	889
149	984
150	49
150	758
150	853
150	903
151	715
151	889
151	911
151	925
152	251
152	338
152	795
152	994
153	739
153	811
153	980
153	998
154	634
154	718
154	785
154	884
155	79
155	490
155	678
155	846
156	406
156	472
156	767
156	944
157	504
157	745
157	782
157	987
158	133
158	570
158	860
158	959
159	175
159	681
159	823
159	840
159	951
160	400
160	690
160	743
160	929
161	788
161	943
161	947
161	981
161	997
162	448
162	882
162	939
162	950
163	945
163	959
163	990
163	997
164	661
164	747
164	819
164	975
165	83
165	941
165	988
165	991
166	380
166	851
166	874
166	979
167	773
167	811
167	839
167	881
168	128
168	217
168	627
168	993
169	28
169	182
169	580
169	952
170	377
170	698
170	787
170	938
171	477
171	674
171	901
171	935
172	652
172	782
172	905
172	957
173	780
173	941
173	947
173	960
174	583
174	607
174	796
174	868
175	159
175	254
175	896
175	915
176	751
176	860
176	882
176	961
177	126
177	573
177	799
177	868
178	217
178	429
178	430
178	946
179	397
179	712
179	885
179	966
180	267
180	504
180	846
180	941
181	82
181	797
181	956
181	1000
182	169
182	421
182	547
182	622
183	261
183	358
183	698
183	908
184	397
184	733
184	888
184	928
185	364
185	691
185	941
185	956
186	80
186	266
186	428
186	751
187	403
187	466
187	862
187	989
188	780
188	901
188	924
188	991
189	551
189	749
189	870
189	998
190	268
190	608
190	916
190	971
191	668
191	747
191	836
191	975
192	56
192	265
192	721
192	940
193	764
193	897
193	909
193	973
194	604
194	693
194	882
194	926
195	119
195	688
195	993
195	997
196	483
196	788
196	795
196	964
197	264
197	493
197	594
197	897
198	424
198	511
198	946
198	982
199	805
199	831
199	942
199	970
200	128
200	869
200	880
200	980
201	118
201	286
201	857
201	991
202	118
202	599
202	993
202	997
203	383
203	730
203	977
203	982
204	9
204	469
204	958
204	969
205	224
205	578
205	829
205	853
206	217
206	425
206	857
206	869
207	82
207	732
207	754
207	989
208	544
208	625
208	833
208	995
209	569
209	890
209	903
209	924
210	390
210	737
210	771
210	828
211	238
211	454
211	476
211	955
212	592
212	628
212	840
212	976
213	287
213	848
213	950
213	998
214	224
214	259
214	684
214	721
215	139
215	529
215	942
215	944
216	99
216	502
216	681
216	731
217	67
217	168
217	178
217	206
218	806
218	846
218	941
218	973
219	586
219	685
219	835
219	988
220	760
220	763
220	784
220	854
221	38
221	812
221	834
221	901
222	355
222	460
222	468
222	783
223	50
223	410
223	993
223	999
224	205
224	214
224	664
224	739
225	738
225	933
225	953
225	958
226	417
226	757
226	800
226	815
227	282
227	549
227	614
227	716
228	693
228	793
228	919
228	926
229	682
229	945
229	992
229	998
230	390
230	504
230	755
230	864
230	919
231	407
231	419
231	817
231	922
231	924
232	450
232	544
232	833
232	981
232	995
233	908
233	930
233	935
233	964
233	985
234	87
234	682
234	832
234	895
234	909
235	838
235	845
235	924
235	940
235	952
236	296
236	510
236	762
236	803
236	911
237	272
237	920
237	933
237	952
237	990
238	47
238	211
238	859
238	975
238	986
239	108
239	608
239	818
239	969
239	983
240	260
240	315
240	388
240	806
240	809
241	358
241	790
241	865
241	924
241	952
242	493
242	734
242	876
242	928
242	935
243	393
243	923
243	949
243	957
243	994
244	443
244	874
244	944
244	948
244	950
245	547
245	660
245	974
245	983
245	993
246	42
246	98
246	430
246	886
246	895
246	947
246	951
247	134
247	738
247	873
247	915
247	971
248	366
248	527
248	837
248	893
248	962
248	996
249	568
249	623
249	700
249	753
249	993
250	535
250	634
250	710
250	908
250	936
251	152
251	383
251	498
251	546
251	812
252	91
252	549
252	910
252	916
252	928
253	64
253	947
253	964
253	967
253	985
253	991
254	175
254	686
254	774
254	868
254	929
255	640
255	755
255	889
255	956
255	984
256	905
256	923
256	957
256	962
256	994
257	447
257	489
257	930
257	982
257	999
258	572
258	741
258	935
258	946
258	952
259	214
259	796
259	803
259	821
259	930
259	947
259	958
259	974
260	240
260	504
260	806
260	809
260	987
261	2
261	183
261	446
261	804
261	938
262	908
262	910
262	915
262	925
262	998
263	70
263	586
263	696
263	964
263	975
264	197
264	271
264	280
264	790
264	915
265	192
265	451
265	789
265	927
265	971
266	186
266	502
266	554
266	694
266	969
267	180
267	406
267	733
267	863
267	953
268	35
268	190
268	839
268	916
268	961
269	395
269	415
269	842
269	961
269	976
270	624
270	893
270	964
270	980
270	998
271	42
271	264
271	309
271	965
271	966
271	992
272	64
272	237
272	397
272	876
272	984
273	7
273	132
273	754
273	755
273	871
274	279
274	576
274	700
274	848
274	950
275	801
275	930
275	974
275	983
275	996
276	730
276	887
276	916
276	955
276	977
277	103
277	678
277	753
277	845
277	922
278	481
278	619
278	741
278	950
278	985
279	274
279	283
279	439
279	564
279	641
280	264
280	690
280	911
280	926
280	999
281	327
281	547
281	609
281	928
281	945
282	227
282	286
282	503
282	553
282	994
283	43
283	279
283	674
283	863
283	933
284	127
284	133
284	138
284	672
284	750
285	456
285	827
285	849
285	892
285	985
286	201
286	282
286	801
286	952
286	993
287	46
287	213
287	818
287	869
287	999
288	658
288	775
288	859
288	876
288	951
288	991
289	561
289	756
289	846
289	928
289	941
290	697
290	902
290	954
290	966
290	998
291	392
291	829
291	937
291	962
291	1000
292	3
292	92
292	568
292	855
292	950
293	347
293	373
293	863
293	867
293	930
293	947
294	345
294	640
294	725
294	775
294	975
295	547
295	919
295	938
295	952
295	956
296	236
296	324
296	369
296	795
296	992
297	21
297	499
297	866
297	894
297	993
298	708
298	756
298	763
298	884
298	948
299	114
299	602
299	795
299	992
299	995
300	144
300	145
300	679
300	817
300	873
300	951
301	77
301	894
301	905
301	923
301	994
302	511
302	537
302	554
302	696
302	935
303	593
303	834
303	859
303	917
303	970
304	830
304	897
304	918
304	944
304	985
305	675
305	820
305	840
305	852
305	912
306	780
306	837
306	842
306	955
306	973
307	427
307	725
307	972
307	989
307	994
308	55
308	71
308	114
308	979
308	993
309	271
309	956
309	963
309	969
309	974
310	145
310	669
310	853
310	986
310	992
311	369
311	644
311	647
311	706
311	988
312	16
312	120
312	439
312	835
312	924
313	770
313	794
313	908
313	940
313	941
314	399
314	589
314	707
314	779
314	850
315	240
315	768
315	886
315	918
315	945
316	37
316	791
316	925
316	977
316	993
317	90
317	468
317	835
317	977
317	996
318	478
318	712
318	752
318	844
318	922
319	331
319	755
319	827
319	940
319	993
320	404
320	477
320	686
320	787
320	936
321	68
321	76
321	780
321	863
321	983
321	989
322	75
322	369
322	404
322	880
322	966
323	588
323	760
323	811
323	927
323	971
324	296
324	497
324	865
324	871
324	909
325	127
325	383
325	807
325	895
325	991
326	464
326	719
326	857
326	907
326	951
326	965
327	281
327	577
327	876
327	933
327	993
327	995
328	855
328	893
328	954
328	969
328	978
329	473
329	784
329	794
329	868
329	886
330	23
330	107
330	675
330	863
330	988
331	319
331	433
331	528
331	817
331	947
331	996
331	1000
332	627
332	776
332	865
332	933
332	991
333	417
333	543
333	597
333	741
333	966
334	681
334	836
334	948
334	969
334	974
334	989
335	596
335	847
335	919
335	938
335	998
336	639
336	822
336	892
336	913
336	924
337	576
337	796
337	810
337	841
337	894
338	152
338	425
338	581
338	671
338	860
339	650
339	825
339	897
339	965
339	988
339	991
340	563
340	845
340	974
340	991
340	996
341	440
341	571
341	602
341	962
341	969
341	976
341	996
342	843
342	877
342	883
342	925
342	980
343	556
343	891
343	932
343	967
343	999
344	111
344	643
344	648
344	823
344	980
345	69
345	294
345	855
345	889
345	964
346	405
346	441
346	600
346	723
346	960
347	2
347	293
347	611
347	627
347	978
348	136
348	410
348	654
348	867
348	986
349	6
349	759
349	781
349	886
349	892
349	983
350	705
350	799
350	866
350	878
350	901
351	625
351	854
351	949
351	958
351	965
352	702
352	717
352	751
352	825
352	973
353	49
353	704
353	740
353	766
353	917
354	414
354	519
354	940
354	977
354	980
355	222
355	662
355	758
355	769
355	968
356	740
356	894
356	917
356	949
356	977
357	555
357	676
357	694
357	767
357	889
358	183
358	241
358	753
358	834
358	922
358	995
359	436
359	856
359	896
359	953
359	955
360	415
360	680
360	722
360	774
360	976
361	395
361	505
361	677
361	762
361	880
362	430
362	844
362	876
362	891
362	952
362	995
363	758
363	863
363	907
363	962
363	997
364	185
364	610
364	737
364	851
364	874
365	377
365	590
365	679
365	875
365	1000
366	248
366	409
366	872
366	888
366	962
367	656
367	889
367	984
367	988
367	992
368	127
368	378
368	894
368	963
368	981
369	296
369	311
369	322
369	389
369	980
370	27
370	28
370	500
370	650
370	693
371	803
371	832
371	936
371	940
371	985
372	385
372	622
372	723
372	915
372	988
373	293
373	474
373	702
373	834
373	969
374	110
374	468
374	504
374	929
374	983
375	480
375	770
375	855
375	961
375	993
376	707
376	803
376	832
376	940
376	985
377	67
377	170
377	365
377	613
377	695
378	106
378	368
378	871
378	913
378	953
379	469
379	756
379	765
379	818
379	847
379	879
379	942
380	110
380	166
380	792
380	874
380	999
381	457
381	813
381	873
381	889
381	965
382	461
382	484
382	560
382	904
382	907
382	989
383	203
383	251
383	325
383	678
383	770
383	911
383	947
383	996
384	387
384	509
384	944
384	952
384	954
384	959
385	127
385	372
385	670
385	714
385	822
385	918
386	411
386	503
386	637
386	719
386	789
386	894
387	384
387	503
387	848
387	862
387	877
387	894
388	240
388	390
388	532
388	911
388	933
388	992
389	369
389	440
389	863
389	882
389	917
389	946
390	210
390	230
390	388
390	480
390	813
390	921
391	545
391	600
391	802
391	821
391	848
391	946
392	291
392	484
392	496
392	509
392	643
392	665
393	243
393	620
393	905
393	957
393	977
393	994
394	17
394	465
394	730
394	927
394	934
394	950
394	995
395	269
395	361
395	757
395	830
395	840
395	942
395	989
395	995
396	82
396	89
396	634
396	732
396	832
396	868
397	179
397	184
397	272
397	648
397	920
397	947
397	983
398	727
398	871
398	935
398	950
398	960
398	986
399	55
399	314
399	691
399	906
399	936
399	954
400	160
400	476
400	718
400	721
400	968
400	971
401	599
401	752
401	765
401	860
401	993
401	997
402	541
402	827
402	871
402	928
402	988
402	990
403	62
403	187
403	762
403	809
403	822
403	983
403	993
404	320
404	322
404	431
404	533
404	576
404	981
405	346
405	781
405	856
405	864
405	934
405	972
406	156
406	267
406	428
406	801
406	849
406	852
407	135
407	231
407	687
407	699
407	875
407	960
408	610
408	618
408	820
408	975
408	979
408	996
409	366
409	468
409	485
409	812
409	882
409	926
410	14
410	138
410	223
410	348
410	706
410	771
411	386
411	679
411	735
411	905
411	909
411	975
412	817
412	834
412	865
412	899
412	976
412	987
413	52
413	475
413	568
413	615
413	793
413	865
414	354
414	542
414	842
414	981
414	983
414	984
415	269
415	360
415	633
415	947
415	978
415	979
416	496
416	539
416	647
416	781
416	841
416	937
417	226
417	333
417	776
417	864
417	886
417	934
418	26
418	465
418	571
418	626
418	742
418	875
419	231
419	508
419	714
419	734
419	747
419	806
419	943
419	995
420	621
420	773
420	870
420	912
420	930
420	953
421	182
421	597
421	622
421	735
421	812
421	997
422	64
422	498
422	537
422	902
422	942
422	955
423	657
423	723
423	750
423	786
423	814
423	972
424	198
424	508
424	587
424	665
424	767
424	888
425	206
425	338
425	505
425	627
425	698
425	976
425	989
426	843
426	872
426	883
426	885
426	902
426	920
427	307
427	452
427	725
427	766
427	919
427	989
428	186
428	406
428	854
428	931
428	962
428	975
429	128
429	178
429	692
429	866
429	986
429	1000
430	178
430	246
430	362
430	526
430	909
430	957
431	114
431	404
431	597
431	675
431	901
431	964
432	630
432	789
432	863
432	914
432	927
432	971
433	331
433	439
433	516
433	559
433	834
433	940
434	538
434	561
434	606
434	644
434	793
434	988
435	774
435	831
435	870
435	920
435	942
435	983
435	989
436	359
436	515
436	714
436	861
436	974
436	981
437	669
437	715
437	867
437	914
437	921
437	965
437	968
438	642
438	739
438	808
438	934
438	951
438	955
439	131
439	279
439	312
439	433
439	757
439	995
440	341
440	389
440	826
440	859
440	901
440	953
441	61
441	346
441	483
441	722
441	744
441	954
442	519
442	790
442	814
442	846
442	923
442	974
443	244
443	851
443	874
443	948
443	980
443	985
444	517
444	818
444	920
444	933
444	969
444	983
445	144
445	622
445	648
445	902
445	944
445	985
446	261
446	564
446	818
446	874
446	945
446	947
446	956
447	11
447	257
447	489
447	511
447	639
447	982
448	162
448	670
448	774
448	895
448	919
448	972
449	40
449	643
449	731
449	845
449	952
449	956
450	232
450	544
450	748
450	833
450	955
450	995
451	265
451	588
451	789
451	927
451	971
451	973
452	427
452	546
452	873
452	910
452	951
452	997
453	15
453	500
453	798
453	906
453	912
453	1000
454	107
454	211
454	629
454	852
454	933
454	974
454	989
455	23
455	28
455	575
455	827
455	969
455	974
456	285
456	591
456	597
456	622
456	879
456	985
457	381
457	583
457	891
457	965
457	976
457	1000
458	756
458	803
458	815
458	931
458	934
458	936
458	979
459	551
459	683
459	900
459	905
459	948
459	991
460	85
460	222
460	590
460	781
460	810
460	848
461	382
461	676
461	826
461	901
461	944
461	990
462	507
462	808
462	867
462	872
462	936
462	948
462	952
462	993
463	753
463	784
463	911
463	912
463	927
463	928
464	326
464	578
464	614
464	878
464	953
464	990
465	394
465	418
465	529
465	738
465	864
465	995
466	74
466	187
466	472
466	818
466	907
466	974
467	848
467	867
467	911
467	931
467	933
467	985
468	222
468	317
468	374
468	409
468	764
468	853
469	6
469	19
469	204
469	379
469	819
469	972
470	490
470	496
470	936
470	951
470	987
470	992
471	767
471	770
471	966
471	967
471	973
471	993
471	996
472	156
472	466
472	861
472	898
472	975
472	983
473	94
473	329
473	552
473	724
473	794
473	801
474	373
474	633
474	692
474	871
474	931
474	985
474	996
475	413
475	505
475	559
475	623
475	840
475	988
475	995
476	211
476	400
476	630
476	885
476	987
476	997
477	171
477	320
477	646
477	686
477	852
477	992
478	318
478	661
478	687
478	736
478	752
478	932
479	623
479	707
479	737
479	893
479	992
479	997
480	375
480	390
480	682
480	895
480	967
480	972
481	278
481	488
481	575
481	701
481	897
481	990
482	97
482	703
482	861
482	906
482	949
482	976
483	26
483	196
483	441
483	539
483	794
483	933
484	382
484	392
484	771
484	781
484	862
484	916
485	409
485	779
485	867
485	868
485	997
485	998
486	88
486	591
486	720
486	750
486	811
486	912
487	85
487	855
487	921
487	925
487	941
487	989
487	997
487	999
488	85
488	481
488	589
488	770
488	921
488	930
488	979
489	257
489	447
489	540
489	881
489	910
489	968
489	982
490	155
490	470
490	522
490	636
490	858
490	927
490	951
490	992
491	539
491	685
491	729
491	833
491	852
491	871
491	981
492	593
492	600
492	717
492	897
492	922
492	970
492	980
493	197
493	242
493	691
493	787
493	929
493	963
493	994
494	536
494	699
494	800
494	849
494	915
494	933
494	943
495	604
495	669
495	735
495	754
495	777
495	926
495	973
496	392
496	416
496	470
496	683
496	883
496	917
496	973
497	324
497	542
497	791
497	824
497	957
497	994
497	1000
498	251
498	422
498	927
498	945
498	947
498	988
498	992
499	297
499	806
499	808
499	810
499	903
499	979
499	989
499	997
500	370
500	453
500	809
500	866
500	924
500	968
500	998
501	101
501	638
501	730
501	824
501	862
501	872
501	936
502	89
502	216
502	266
502	546
502	558
502	933
502	945
503	51
503	282
503	386
503	387
503	505
503	577
503	799
503	867
503	965
504	157
504	180
504	230
504	260
504	374
504	691
504	944
505	361
505	425
505	475
505	503
505	694
505	908
505	998
506	508
506	571
506	605
506	813
506	925
506	931
506	934
507	99
507	462
507	518
507	728
507	897
507	981
507	986
508	419
508	424
508	506
508	654
508	748
508	956
508	1000
509	384
509	392
509	784
509	848
509	851
509	970
509	975
510	46
510	236
510	582
510	754
510	838
510	939
510	974
511	198
511	302
511	447
511	661
511	918
511	977
511	982
512	702
512	743
512	786
512	793
512	860
512	864
512	878
513	56
513	655
513	714
513	749
513	924
513	991
513	995
514	571
514	682
514	929
514	946
514	993
514	995
514	996
515	54
515	436
515	670
515	689
515	691
515	715
515	972
516	3
516	433
516	577
516	612
516	948
516	962
516	988
517	444
517	708
517	818
517	884
517	907
517	969
517	983
518	45
518	507
518	598
518	834
518	873
518	888
518	933
519	354
519	442
519	821
519	942
519	955
519	962
519	969
519	981
520	739
520	748
520	843
520	912
520	918
520	945
520	958
521	697
521	783
521	817
521	911
521	951
521	975
521	986
521	991
522	490
522	603
522	710
522	716
522	777
522	908
522	939
523	575
523	625
523	805
523	872
523	912
523	989
523	992
523	993
524	148
524	761
524	956
524	987
524	997
524	998
524	999
525	132
525	589
525	726
525	838
525	904
525	948
525	960
526	78
526	104
526	430
526	771
526	927
526	983
526	1000
527	139
527	248
527	611
527	720
527	815
527	821
527	873
527	934
528	331
528	530
528	867
528	907
528	921
528	949
528	970
529	61
529	215
529	465
529	710
529	814
529	925
529	947
530	116
530	528
530	538
530	598
530	677
530	853
530	869
531	567
531	699
531	834
531	861
531	931
531	950
531	988
532	388
532	885
532	942
532	976
532	987
532	989
532	991
533	404
533	594
533	772
533	801
533	945
533	967
533	973
534	553
534	579
534	777
534	885
534	915
534	963
534	990
535	22
535	250
535	772
535	850
535	860
535	949
535	950
536	133
536	494
536	578
536	710
536	912
536	965
536	966
537	302
537	422
537	741
537	774
537	775
537	783
537	988
538	33
538	116
538	434
538	530
538	829
538	969
538	972
539	416
539	483
539	491
539	576
539	662
539	791
539	903
539	951
540	489
540	825
540	841
540	853
540	970
540	982
540	990
541	402
541	887
541	893
541	908
541	953
541	970
541	988
541	995
542	73
542	414
542	497
542	923
542	957
542	967
542	994
543	84
543	109
543	333
543	799
543	808
543	831
543	987
544	208
544	232
544	450
544	662
544	833
544	956
544	995
545	391
545	653
545	675
545	914
545	967
545	975
545	987
546	251
546	452
546	502
546	720
546	781
546	917
546	1000
547	182
547	245
547	281
547	295
547	836
547	898
547	998
548	615
548	652
548	796
548	805
548	828
548	854
548	935
549	227
549	252
549	662
549	764
549	768
549	873
549	922
549	954
549	996
550	641
550	825
550	897
550	934
550	936
550	949
550	986
551	189
551	459
551	584
551	667
551	849
551	901
551	973
552	473
552	691
552	709
552	871
552	924
552	965
552	991
553	282
553	534
553	903
553	960
553	965
553	991
553	992
554	266
554	302
554	814
554	891
554	911
554	965
554	991
555	357
555	671
555	700
555	835
555	895
555	965
555	967
556	13
556	343
556	908
556	914
556	932
556	963
556	967
557	607
557	793
557	854
557	869
557	930
557	964
557	988
558	502
558	655
558	706
558	770
558	835
558	892
558	967
559	433
559	475
559	631
559	706
559	867
559	910
559	967
559	969
560	382
560	684
560	859
560	909
560	924
560	934
560	941
560	988
561	131
561	289
561	434
561	654
561	678
561	760
561	849
561	941
562	29
562	606
562	655
562	701
562	886
562	922
562	930
562	965
563	340
563	612
563	652
563	824
563	905
563	923
563	957
563	994
564	279
564	446
564	588
564	689
564	810
564	900
564	922
564	945
565	149
565	640
565	680
565	711
565	799
565	841
565	878
565	880
566	36
566	110
566	567
566	791
566	797
566	900
566	931
566	953
567	531
567	566
567	750
567	852
567	964
567	970
567	972
567	978
568	249
568	292
568	413
568	727
568	795
568	809
568	842
568	932
569	209
569	663
569	798
569	906
569	954
569	956
569	969
569	975
570	57
570	158
570	652
570	824
570	905
570	923
570	957
570	994
571	108
571	341
571	418
571	506
571	514
571	874
571	995
571	997
572	258
572	672
572	827
572	925
572	970
572	976
572	984
572	997
573	177
573	699
573	714
573	881
573	926
573	969
573	980
573	990
574	12
574	733
574	847
574	892
574	895
574	975
574	984
574	986
574	989
575	34
575	455
575	481
575	523
575	696
575	740
575	806
575	848
575	948
576	274
576	337
576	404
576	539
576	632
576	782
576	894
576	966
577	145
577	327
577	503
577	516
577	589
577	678
577	689
577	811
578	124
578	205
578	464
578	536
578	589
578	694
578	747
578	961
579	21
579	534
579	650
579	748
579	876
579	936
579	938
579	965
580	169
580	643
580	881
580	892
580	924
580	955
580	967
580	971
581	338
581	696
581	813
581	821
581	951
581	969
581	979
582	115
582	510
582	627
582	631
582	700
582	905
582	976
582	999
583	91
583	174
583	457
583	856
583	870
583	892
583	896
583	914
584	551
584	596
584	737
584	801
584	858
584	913
584	984
584	999
585	6
585	668
585	715
585	777
585	825
585	872
585	893
585	935
586	109
586	219
586	263
586	703
586	764
586	903
586	908
586	986
587	11
587	424
587	739
587	740
587	879
587	895
587	952
587	986
588	323
588	451
588	564
588	630
588	789
588	927
588	971
588	993
589	314
589	488
589	525
589	577
589	578
589	651
589	782
589	957
590	365
590	460
590	737
590	840
590	847
590	869
590	946
590	954
591	10
591	456
591	486
591	667
591	759
591	895
591	970
591	978
591	989
592	212
592	600
592	811
592	916
592	937
592	943
592	965
592	970
593	303
593	492
593	619
593	718
593	730
593	817
593	970
593	980
594	197
594	533
594	761
594	847
594	921
594	931
594	959
594	987
595	65
595	722
595	816
595	842
595	886
595	915
595	949
595	959
596	54
596	335
596	584
596	709
596	831
596	847
596	896
596	909
597	333
597	421
597	431
597	456
597	622
597	838
597	902
597	945
598	518
598	530
598	669
598	727
598	797
598	917
598	920
598	956
599	202
599	401
599	688
599	765
599	790
599	834
599	993
599	997
600	346
600	391
600	492
600	592
600	855
600	913
600	989
600	994
600	995
601	718
601	763
601	810
601	811
601	859
601	884
601	890
601	947
602	35
602	299
602	341
602	713
602	780
602	881
602	955
602	987
603	69
603	522
603	645
603	659
603	662
603	850
603	920
603	944
604	194
604	495
604	616
604	693
604	754
604	804
604	926
604	985
605	506
605	609
605	645
605	865
605	907
605	942
605	945
605	980
606	61
606	434
606	562
606	707
606	798
606	859
606	861
606	885
607	174
607	557
607	679
607	721
607	748
607	861
607	912
607	979
608	190
608	239
608	793
608	872
608	931
608	952
608	963
608	977
609	281
609	605
609	659
609	731
609	777
609	786
609	934
609	971
610	364
610	408
610	617
610	618
610	820
610	847
610	977
610	996
611	347
611	527
611	643
611	892
611	970
611	980
611	989
611	996
612	516
612	563
612	761
612	779
612	855
612	902
612	962
612	968
613	8
613	377
613	800
613	954
613	974
613	982
613	986
613	999
614	55
614	57
614	227
614	464
614	657
614	804
614	953
614	979
615	101
615	413
615	548
615	627
615	790
615	840
615	903
615	999
616	4
616	604
616	693
616	754
616	810
616	904
616	926
616	969
617	31
617	610
617	618
617	805
617	820
617	852
617	874
617	996
618	95
618	408
618	610
618	617
618	816
618	820
618	977
618	996
619	278
619	593
619	626
619	694
619	788
619	826
619	922
619	966
620	393
620	824
620	874
620	905
620	923
620	957
620	970
620	994
621	112
621	420
621	787
621	808
621	925
621	942
621	966
621	973
622	182
622	372
622	421
622	445
622	456
622	597
622	669
622	982
622	985
623	249
623	475
623	479
623	663
623	743
623	751
623	758
623	846
623	941
624	112
624	270
624	742
624	832
624	846
624	850
624	901
624	909
624	940
625	208
625	351
625	523
625	869
625	958
625	965
626	37
626	418
626	619
626	743
626	814
626	908
626	916
626	946
626	971
626	999
627	135
627	168
627	332
627	347
627	425
627	582
627	615
627	839
627	896
627	987
628	212
628	742
628	903
628	931
628	934
628	942
628	947
628	990
628	999
629	83
629	454
629	635
629	722
629	802
629	879
629	946
629	955
629	963
630	432
630	476
630	588
630	741
630	789
630	891
630	927
630	971
630	1000
631	115
631	559
631	582
631	711
631	857
631	891
631	963
631	976
631	999
632	576
632	717
632	722
632	795
632	864
632	888
632	895
632	933
