77	4822
77	4850
78	556
78	3039
78	3729
78	4667
79	94
79	3497
79	3853
79	4556
80	3940
80	4714
80	4778
80	4900
81	1498
81	2241
81	4278
81	4826
82	2593
82	3312
82	3573
82	4701
83	4683
83	4816
83	4831
83	4975
84	3661
84	3727
84	4724
84	4776
84	4831
84	4863
85	3603
85	4821
85	4849
85	4884
85	4920
85	4997
86	3166
86	4108
86	4686
86	4746
87	2220
87	3068
87	4766
87	4956
88	4227
88	4722
88	4766
88	4960
89	1210
89	2808
89	3708
89	4726
90	4693
90	4695
90	4738
90	4898
91	3446
91	4500
91	4549
91	4825
91	4967
92	2334
92	2684
92	2802
92	3250
93	4405
93	4862
93	4871
93	4970
94	79
94	4486
94	4556
94	4933
95	2437
95	2527
95	4015
95	4907
96	4491
96	4725
96	4785
96	4828
97	4546
97	4808
97	4968
97	4996
98	2558
98	3039
98	3066
98	4750
99	4931
99	4977
99	4987
99	5000
100	2312
100	4564
100	4640
100	4783
101	3378
101	3749
101	4254
101	4564
102	4719
102	4843
102	4913
102	4973
103	4201
103	4371
103	4774
103	4809
103	4921
104	471
104	2352
104	2438
104	3129
105	578
105	1612
105	2713
105	3759
106	3989
106	3994
106	4270
106	4456
107	2226
107	2353
107	2505
107	3272
108	126
108	1021
108	2047
108	3375
109	4853
109	4984
109	4988
109	4994
110	873
110	1491
110	2067
110	4688
111	4289
111	4540
111	4577
111	4774
112	4694
112	4769
112	4831
112	4838
113	4427
113	4502
113	4850
113	4892
113	4911
114	3678
114	4394
114	4401
114	4835
115	768
115	3632
115	4093
115	4697
116	3443
116	4943
116	4989
116	4995
117	1050
117	3001
117	3786
117	4767
118	990
118	3263
118	3342
118	4964
119	2190
119	4268
119	4419
119	4565
120	870
120	2217
120	4495
120	4854
121	4253
121	4682
121	4804
121	4836
122	1280
122	1541
122	4462
122	4864
123	1014
123	2096
123	3742
123	4586
124	3695
124	3895
124	3917
124	4992
125	3529
125	3941
125	3967
125	4115
126	108
126	2047
126	3503
126	4406
127	4232
127	4655
127	4800
127	4809
128	4503
128	4670
128	4710
128	4921
129	463
129	4011
129	4832
129	4872
130	4819
130	4873
130	4889
130	4970
131	3808
131	4462
131	4674
131	4864
132	3205
132	4134
132	4625
132	4849
133	424
133	523
133	2019
133	3002
134	4701
134	4907
134	4920
134	4926
135	1275
135	4271
135	4676
135	4754
136	3125
136	3325
136	4365
136	4739
137	3252
137	4741
137	4947
137	4991
138	4631
138	4700
138	4923
138	4982
139	1076
139	2673
139	3362
139	4127
140	2665
140	2978
140	3484
140	3529
141	3630
141	4038
141	4179
141	4498
142	274
142	2864
142	4135
142	4848
143	4760
143	4922
143	4948
143	4993
144	3065
144	4472
144	4891
144	4926
144	4950
144	4960
144	4967
145	4773
145	4896
145	4927
145	4954
146	796
146	2746
146	2815
146	4276
147	3862
147	4185
147	4792
147	4829
148	263
148	1879
148	3403
148	4014
149	403
149	821
149	2643
149	3887
150	4159
150	4827
150	4917
151	4931
151	4977
151	4987
151	5000
152	391
152	502
152	821
152	3651
153	2979
153	4155
153	4815
153	4885
154	4559
154	4682
154	4804
154	4836
155	1903
155	4393
155	4451
155	4593
156	2069
156	3888
156	4230
156	4344
157	1131
157	2746
157	2815
157	4720
158	3345
158	3664
158	4017
158	4999
159	4196
159	4395
159	4399
159	4481
160	2290
160	3413
160	3560
161	3677
161	4602
161	4852
161	4903
162	2306
162	2637
162	2675
162	3266
163	4616
163	4744
163	4794
163	4834
164	4584
164	4629
164	4726
164	4845
165	4195
165	4762
165	4825
165	4877
166	4503
166	4670
166	4737
166	4921
167	2216
167	3844
167	3928
167	4066
168	377
168	942
168	2800
168	3309
169	2974
169	2993
169	4285
169	4496
170	1956
170	3853
170	4486
170	4556
171	2222
171	3555
171	3914
171	3915
172	226
172	854
172	2706
172	2970
173	3758
173	4061
173	4705
173	4876
174	3854
174	4004
174	4453
174	4758
175	4522
175	4682
175	4804
175	4836
176	718
176	2219
176	3748
176	4783
177	1735
177	4698
177	4784
177	4874
178	1553
178	4098
178	4391
178	4480
179	1784
179	1802
179	4109
179	4390
180	899
180	4977
180	4987
180	5000
181	2947
181	3311
181	4205
181	4794
182	1772
182	3497
182	4486
182	4556
183	4426
183	4606
183	4890
183	4959
184	4661
184	4817
184	4923
184	4982
185	1474
185	2784
185	3269
185	3394
186	4326
186	4613
186	4822
186	4850
187	3812
187	4808
187	4968
187	4996
188	1003
188	3831
188	4336
188	4895
189	3657
189	3660
189	4114
189	4777
190	3231
190	4528
190	4676
190	4912
190	4937
191	3728
191	4004
191	4453
191	4641
192	3838
192	4268
192	4458
192	4531
193	3927
193	4319
193	4514
193	4573
194	4819
194	4873
194	4889
194	4970
195	2839
195	3501
195	4413
195	4716
196	1934
196	2112
196	4019
196	4156
197	3877
197	4449
197	4607
197	4769
198	4561
198	4756
198	4803
198	4854
199	4358
199	4710
199	4737
199	4921
200	3552
200	3877
200	4449
200	4607
201	3609
201	4406
201	4413
201	4432
201	4930
201	4973
202	1915
202	2163
202	2862
202	3895
203	1939
203	3204
203	3443
203	3478
204	4855
204	4943
204	4989
204	4995
205	4351
205	4745
205	4842
205	4929
206	4604
206	4747
206	4870
206	4912
207	4180
207	4183
207	4438
207	4506
208	4616
208	4744
208	4794
208	4834
209	4631
209	4793
209	4798
209	4858
210	2080
210	3119
210	3229
210	3881
211	3353
211	4287
211	4389
211	4479
212	2598
212	4549
212	4765
212	4863
212	4927
212	4967
212	4979
213	1320
213	2286
213	2473
213	3813
214	4853
214	4984
214	4988
214	4994
215	3946
215	4277
215	4821
215	4862
215	4864
216	4251
216	4672
216	4816
216	4975
217	4782
217	4814
217	4906
217	4928
218	4287
218	4389
218	4479
218	4959
219	2266
219	2443
219	3619
219	3889
220	4028
220	4219
220	4388
220	4614
221	1868
221	3575
221	3723
221	3918
222	2471
222	3197
222	4279
222	4443
223	4311
223	4627
223	4758
223	4889
224	3415
224	4240
224	4754
224	4895
224	4989
225	3959
225	4427
225	4439
225	4539
226	172
226	2706
226	3825
226	4237
227	3706
227	3983
227	4155
227	4885
228	1377
228	3508
228	4213
228	4837
229	1180
229	1812
229	3672
229	4173
230	462
230	2643
230	3887
230	4460
231	3255
231	4084
231	4774
231	4974
232	985
232	3094
232	3768
232	4925
233	14
233	546
233	2242
233	4703
234	494
234	3985
234	4762
234	4825
235	473
235	4507
235	4704
235	4839
236	3620
236	3918
236	4318
236	4722
237	281
237	4813
237	4882
237	4951
238	2862
238	3300
238	4101
238	4336
238	4828
238	4991
239	753
239	1685
239	3347
239	3534
240	1583
240	2022
240	4012
241	2180
241	4851
241	4866
241	4955
242	3291
242	4670
242	4710
242	4921
243	764
243	2542
243	3455
243	3651
244	1785
244	2786
244	2986
244	3859
245	2759
245	3612
245	4945
245	4969
246	4604
246	4932
246	4936
246	4962
247	4149
247	4617
247	4706
247	4781
248	1968
248	3195
248	3625
248	4308
249	2312
249	4581
249	4586
249	4954
250	3668
250	4063
250	4262
250	4339
251	4790
251	4817
251	4923
251	4982
252	409
252	858
252	2081
252	3240
253	2160
253	3504
253	4007
253	4569
254	2895
254	3376
254	3956
254	3988
255	807
255	1060
255	2435
255	3373
256	2302
256	2968
256	4599
256	4612
257	4196
257	4395
257	4399
257	4481
258	4619
258	4671
258	4680
258	4892
259	1472
259	1737
259	2174
259	4633
260	1931
260	4444
260	4736
260	4895
261	3735
261	4548
261	4758
261	4774
261	4995
262	1462
262	3897
262	4863
262	4892
262	4990
263	148
263	1740
263	3403
263	4014
264	2374
264	2782
264	3194
264	4703
265	3114
265	4771
265	4878
266	1539
266	4093
266	4156
266	4425
266	4542
266	4917
266	4966
267	1063
267	4941
267	4965
267	4978
268	4428
268	4548
268	4560
268	4791
269	2648
269	2811
269	2911
269	4557
270	4888
270	4910
270	4939
270	4985
271	4661
271	4700
271	4923
271	4982
272	4095
272	4325
272	4369
272	4412
273	4340
273	4749
273	4807
273	4911
274	142
274	1214
274	4226
274	4848
275	2981
275	3484
275	3529
275	4830
276	3824
276	4335
276	4742
276	4848
277	1429
277	2515
277	3265
277	4198
278	3429
278	3643
278	4443
278	4774
278	4838
279	2921
279	3072
279	3355
279	4549
280	361
280	4480
280	4921
280	4926
281	237
281	3193
281	3814
282	4860
282	4886
282	4930
282	4950
283	4029
283	4540
283	4577
283	4774
284	4806
284	4851
284	4866
284	4955
285	3633
285	3832
285	4275
285	4477
286	3194
286	4102
286	4703
286	4966
287	788
287	2204
287	3051
287	4330
288	2220
288	2934
288	3068
288	4956
289	4615
289	4709
289	4743
289	4801
290	2351
290	3199
290	3859
290	4706
291	567
291	4119
291	4715
291	4937
292	3066
292	4932
292	4936
292	4962
293	1583
293	1961
293	2022
293	4012
294	3395
294	4113
294	4254
294	4564
295	4819
295	4873
295	4889
295	4970
296	2340
296	2933
296	4270
296	4515
297	665
297	930
297	4212
297	4829
297	4863
298	4396
298	4711
298	4916
298	4971
299	3986
299	4415
299	4448
299	4609
300	2549
300	2702
300	3197
300	4972
301	2984
301	2988
301	4006
301	4927
302	4385
302	4814
302	4906
302	4928
303	2689
303	4698
303	4784
303	4874
304	3552
304	3877
304	4571
304	4607
305	1308
305	2380
305	2832
305	4018
306	1837
306	3051
306	3334
306	4484
307	484
307	594
307	2063
307	3599
308	841
308	2687
308	3258
308	4887
309	3660
309	3752
309	4114
309	4623
310	1313
310	3641
310	4267
310	4959
311	2035
311	2930
311	4854
311	4901
312	3677
312	4852
312	4895
312	4903
313	1323
313	1436
313	3195
313	4972
314	426
314	1514
314	3006
314	4307
315	2130
315	3709
315	4225
315	4521
316	3285
316	3608
316	4139
316	4500
317	909
317	4109
317	4390
317	4404
318	4947
318	4977
318	4987
318	5000
319	4437
319	4621
319	4658
319	4949
320	2662
320	4393
320	4451
320	4593
321	1025
321	3326
321	3958
321	4202
322	4773
322	4896
322	4927
322	4954
323	3831
323	4583
323	4599
323	4781
323	4786
323	4878
324	1536
324	2594
324	3057
324	3377
325	367
325	2637
325	2675
325	3266
326	1212
326	3508
326	4837
326	4890
327	2339
327	2903
327	3006
327	4307
328	4853
328	4984
328	4988
328	4994
329	1576
329	3482
329	4332
329	4832
330	2377
330	3193
330	3814
330	4644
331	2692
331	3704
331	3911
331	4406
332	4734
332	4977
332	4987
332	5000
333	2161
333	4279
333	4292
333	4900
334	4328
334	4385
334	4601
334	4610
335	1628
335	4424
335	4637
335	4858
336	2273
336	3396
336	3595
336	4033
337	2857
337	3137
337	4142
337	4352
338	1445
338	3999
338	4551
338	4572
339	554
339	2824
339	4755
339	4780
340	28
340	3445
340	4620
340	4644
341	4819
341	4873
341	4889
341	4970
342	934
342	4411
342	4419
342	4772
343	1542
343	3341
343	3954
343	4981
344	2847
344	4609
344	4739
344	4954
344	4995
344	4996
345	2384
345	2998
345	3407
345	3829
346	2503
346	2537
346	4653
346	4980
347	1774
347	4328
347	4601
347	4610
348	3493
348	3797
348	4281
348	4320
349	3746
349	4698
349	4784
349	4874
350	1232
350	2141
350	2239
350	4718
351	3177
351	4419
351	4531
351	4565
352	2459
352	3745
352	4023
352	4189
353	4579
353	4670
353	4737
353	4921
354	3129
354	3137
354	4142
354	4352
355	3092
355	3454
355	4582
355	4876
356	1065
356	4180
356	4438
356	4506
357	2036
357	2461
357	3299
357	3911
358	4584
358	4629
358	4799
358	4845
359	1191
359	4745
359	4842
359	4929
360	4209
360	4319
360	4357
360	4383
361	280
361	2916
361	3666
361	4151
362	3013
362	4740
362	4966
362	4979
363	1083
363	1864
363	3139
363	3743
364	2810
364	4328
364	4601
364	4610
365	1557
365	3819
365	3823
365	4859
366	2729
366	4122
366	4497
366	4552
367	325
367	2637
367	2675
367	3266
368	1732
368	2710
368	3738
368	4718
369	3633
369	4275
369	4477
369	4969
370	2260
370	4673
370	4864
370	4893
371	3611
371	4149
371	4617
371	4781
372	2653
372	4613
372	4822
372	4850
373	4073
373	4725
373	4785
373	4828
374	3930
374	3944
374	4190
374	4786
375	2656
375	4038
375	4179
375	4498
376	4700
376	4790
376	4923
376	4982
377	168
377	518
377	3011
377	4940
378	4616
378	4744
378	4794
378	4834
379	443
379	3075
379	3231
379	3736
380	1317
380	2023
380	2713
380	3185
381	1017
381	3219
381	3709
381	4128
382	3774
382	3944
382	4190
382	4786
383	2298
383	4740
383	4966
383	4979
384	643
384	646
384	1854
384	4327
385	4241
385	4516
385	4523
385	4799
385	4904
386	1051
386	2958
386	3154
386	4054
387	1069
387	1675
387	3079
387	4317
388	1152
388	3795
388	4815
388	4885
389	744
389	4142
389	4352
389	4872
390	4652
390	4932
390	4936
390	4962
391	152
391	1980
391	2288
391	4953
392	691
392	3999
392	4551
392	4572
393	4394
393	4598
393	4639
393	4835
394	1245
394	2184
394	2486
394	3759
395	2194
395	4489
395	4705
395	4876
396	979
396	2915
396	4163
396	4329
397	3319
397	4266
397	4528
397	4958
398	2077
398	2890
398	3424
398	3643
399	1922
399	3609
399	3831
399	4336
400	1045
400	2496
400	2710
400	4718
401	1268
401	2741
401	4489
401	4972
402	2690
402	3144
402	3951
402	4519
403	149
403	1416
403	2251
403	4918
404	3790
404	4605
404	4651
404	4796
405	1997
405	3995
405	4686
405	4746
406	4411
406	4643
406	4713
406	4772
407	531
407	2240
407	2322
407	2416
408	4694
408	4769
408	4831
408	4838
409	252
409	4932
409	4936
409	4962
410	1580
410	2051
410	2916
410	4151
411	1199
411	3709
411	4128
411	4225
412	455
412	582
412	1128
412	2992
413	3108
413	4437
413	4621
413	4658
414	506
414	898
414	1240
414	2261
415	1883
415	2528
415	2611
415	3505
416	778
416	2629
416	2830
416	4901
417	2613
417	4274
417	4383
417	4573
418	670
418	3547
418	4364
418	4831
418	4937
419	3260
419	3496
419	3536
419	3885
420	4351
420	4745
420	4842
420	4929
421	3595
421	4109
421	4390
421	4875
422	4814
422	4820
422	4906
422	4928
423	2534
423	4415
423	4448
423	4609
424	133
424	892
424	2045
424	3002
425	2264
425	4756
425	4803
425	4854
426	314
426	913
426	4802
426	4868
427	578
427	992
427	2382
427	2505
428	2362
428	3055
428	4676
428	4754
429	2946
429	4152
429	4410
429	4822
429	4955
430	2604
430	3606
430	4388
430	4614
431	2311
431	2559
431	3654
431	4788
432	4045
432	4547
432	4640
432	4660
433	1145
433	2225
433	3658
433	4586
434	4279
434	4379
434	4443
434	4543
435	4773
435	4896
435	4927
435	4954
436	594
436	2063
436	3599
436	4736
437	2168
437	3797
437	4281
437	4320
438	732
438	2344
438	2615
438	4586
439	1229
439	4697
439	4709
439	4743
440	1614
440	3445
440	3773
440	4620
441	2170
441	2913
441	3752
441	4114
442	1534
442	2397
442	3990
442	4653
443	379
443	1242
443	3736
443	4712
444	4669
444	4813
444	4882
444	4951
445	3423
445	3547
445	3911
445	4593
446	1453
446	3531
446	4310
446	4549
447	3864
447	4080
447	4094
447	4238
448	880
448	2829
448	3287
448	4100
449	1376
449	3645
449	4788
449	4970
449	4991
450	4670
450	4710
450	4737
450	4921
451	4421
451	4677
451	4846
451	4871
451	4973
451	4990
452	1524
452	3926
452	4523
452	4647
453	4128
453	4217
453	4225
453	4521
454	1181
454	2970
454	3825
454	4543
455	412
455	855
455	2992
455	4201
456	4351
456	4745
456	4842
456	4929
457	3400
457	4218
457	4364
457	4946
458	4289
458	4540
458	4577
458	4774
459	2131
459	3322
459	3464
459	3607
460	1838
460	3956
460	3988
460	4253
461	2723
461	3781
461	4101
461	4110
462	230
462	3602
462	3786
462	4310
462	4425
462	4926
463	129
463	2764
463	4182
463	4940
464	4411
464	4643
464	4713
464	4772
465	1857
465	3821
465	4763
465	4765
466	506
466	898
466	1240
466	2261
467	4446
467	4711
467	4916
467	4971
468	4671
468	4680
468	4770
468	4892
469	1060
469	3089
469	3640
469	3909
470	2451
470	3493
470	4281
470	4320
471	104
471	2352
471	2438
471	3129
472	848
472	3657
472	3660
472	4114
473	235
473	2971
473	4612
473	4983
474	3707
474	4522
474	4574
474	4976
475	2630
475	3922
475	3968
475	4654
476	4533
476	4711
476	4916
476	4971
477	974
477	1607
477	2575
477	4946
478	4643
478	4843
478	4913
478	4973
479	3546
479	4411
479	4643
479	4772
480	3226
480	4312
480	4849
480	4935
481	4424
481	4662
481	4793
481	4880
482	2584
482	4063
482	4337
482	4420
483	2944
483	3482
483	3749
483	3938
484	307
484	537
484	2063
484	3599
485	3002
485	3625
485	4821
485	4960
485	4969
486	3319
486	3686
486	4784
486	4874
487	2547
487	2769
487	4270
487	4456
488	3762
488	4610
488	4641
488	4887
489	3861
489	4192
489	4252
489	4737
490	2058
490	4873
490	4889
490	4970
491	3454
491	4277
491	4361
491	4630
492	2115
492	3431
492	3826
492	4976
493	3781
493	3804
493	4101
493	4110
494	234
494	4670
494	4737
494	4921
495	75
495	2224
495	3296
495	4739
496	4669
496	4813
496	4882
496	4951
497	3970
497	4378
497	4608
497	4667
498	4424
498	4439
498	4667
498	4815
498	4903
499	2794
499	4287
499	4389
499	4479
500	1080
500	1912
500	4868
500	4929
500	4947
500	4997
501	1518
501	4386
501	4650
501	4896
502	152
502	2542
502	4030
502	4126
503	3200
503	4498
503	4762
503	4911
504	2670
504	3090
504	3381
504	3404
505	3347
505	3534
505	3628
505	3942
506	414
506	466
506	1240
506	2261
507	2629
507	2830
507	4812
507	4901
508	1789
508	3355
508	4549
508	4596
509	2231
509	3884
509	4867
509	4976
510	2924
510	4530
510	4599
510	4612
511	2169
511	3324
511	4605
511	4651
512	2107
512	3376
512	3956
512	3988
513	1348
513	2947
513	3311
513	4205
514	2746
514	4675
514	4932
514	4936
515	3442
515	4485
515	4516
516	1672
516	3041
516	3489
516	4410
517	2824
517	3037
517	4349
517	4366
518	377
518	937
518	3309
518	4940
519	3788
519	4016
519	4058
519	4076
520	1649
520	4620
520	4861
520	4961
521	4856
521	4865
521	4944
521	4997
522	4263
522	4522
522	4804
522	4836
523	133
523	1584
523	2045
523	3002
524	1049
524	2593
524	3312
524	3573
525	3677
525	4602
525	4852
525	4903
526	4258
526	4808
526	4968
526	4996
527	1694
527	2333
527	3583
527	4059
528	2621
528	3400
528	3733
528	4147
529	882
529	2886
529	3168
529	4712
530	1772
530	4410
530	4479
530	4667
530	4789
530	4975
531	407
531	2240
531	4686
531	4901
532	3635
532	4261
532	4755
532	4780
533	1375
533	3437
533	4335
533	4848
534	4732
534	4870
534	4909
534	4912
535	597
535	1426
535	1990
535	3291
536	4451
536	4635
536	4722
536	4960
537	484
537	2428
537	4755
537	4780
538	3382
538	3897
538	3898
538	3961
539	3212
539	3265
539	3713
539	4692
540	3241
540	3341
540	3954
540	4981
541	3240
541	3960
541	4021
541	4848
542	4663
542	4678
542	4841
542	4990
543	4679
543	4753
543	4846
543	4979
544	2327
544	3041
544	4410
544	4958
545	2443
545	2589
545	3619
545	4306
546	233
546	2335
546	3194
546	4703
547	18
547	4568
547	4911
547	4917
547	4986
547	4990
548	1578
548	3285
548	4139
548	4500
549	584
549	3329
549	3979
549	4397
550	4347
550	4611
550	4704
550	4839
551	2753
551	4408
551	4430
551	4974
552	3199
552	3612
552	3825
552	4651
552	4757
552	4862
553	2965
553	3053
553	4139
553	4500
554	339
554	4261
554	4755
554	4780
555	947
555	2381
555	3104
555	4495
556	78
556	2630
556	3066
556	3729
557	3506
557	4250
557	4643
557	4772
558	575
558	1514
558	1922
558	2471
559	1566
559	2197
559	2904
559	3202
560	3233
560	4308
560	4763
560	4765
561	4690
561	4729
561	4757
561	4821
562	1293
562	1467
562	2633
562	4509
563	23
563	2487
563	3583
563	4935
564	4853
564	4984
564	4988
564	4994
565	1875
565	2883
565	3016
565	3408
566	4602
566	4852
566	4903
566	4969
567	291
567	4883
567	4937
567	4957
568	4522
568	4559
568	4804
568	4836
569	3784
569	3939
569	4218
569	4364
570	2869
570	3424
570	4336
570	4817
570	4896
570	4926
571	1064
571	2443
571	2589
571	3619
572	842
572	2229
572	3274
572	4275
573	3648
573	4045
573	4547
573	4640
574	2693
574	3708
574	4245
574	4712
575	558
575	2485
575	2657
575	2903
576	4535
576	4808
576	4968
576	4996
577	4591
577	4749
577	4807
577	4911
578	105
578	427
578	2184
578	3759
579	651
579	2825
579	3623
579	4945
580	1988
580	2861
580	3833
580	3839
581	597
581	1426
581	3291
581	3958
582	412
582	740
582	1128
582	2992
583	4371
583	4873
583	4889
583	4970
584	549
584	1728
584	3979
584	4034
585	2102
585	3888
585	3909
585	4230
586	3747
586	4145
586	4488
586	4523
587	1708
587	2669
587	4413
587	4962
588	3204
588	3443
588	3478
588	3501
589	2476
589	3150
589	3922
589	4654
590	1697
590	3793
590	3891
590	4075
591	4507
591	4611
591	4704
591	4839
592	4672
592	4683
592	4816
592	4975
593	2541
593	4620
593	4644
593	4876
594	307
594	436
594	2063
594	3599
595	4401
595	4575
595	4639
595	4835
596	2002
596	3723
596	3918
596	4778
597	535
597	581
597	1002
597	1990
598	3609
598	4693
598	4738
598	4898
599	2881
599	3729
599	4466
599	4692
600	1790
600	4270
600	4456
600	4998
601	681
601	3884
601	3950
601	4976
602	4338
602	4683
602	4816
602	4975
603	1523
603	2458
603	3257
603	3893
604	3923
604	4726
604	4799
604	4845
605	3508
605	3887
605	4163
605	4329
606	3267
606	3407
606	3433
606	4545
607	2989
607	4121
607	4337
607	4420
608	4760
608	4922
608	4948
608	4993
609	4713
609	4877
609	4899
609	4929
610	2229
610	4511
610	4583
610	4724
611	4172
611	4266
611	4528
611	4555
612	1511
612	4779
612	4861
612	4923
612	4993
613	3466
613	4745
613	4842
613	4929
614	67
614	700
614	2287
614	2718
615	1873
615	3327
615	3814
615	4058
615	4152
615	4970
616	4180
616	4438
616	4506
616	4939
617	1417
617	4048
617	4069
617	4585
618	3418
618	4827
618	4901
618	4917
619	2555
619	3172
619	3738
619	3946
620	811
620	3563
620	3932
620	4148
621	3097
621	3384
621	4018
621	4237
622	1898
622	4077
622	4496
622	4935
623	1481
623	2808
623	3708
623	4086
624	2880
624	3689
624	4485
624	4516
625	1959
625	2174
625	4004
625	4632
626	3875
626	4263
626	4317
626	4450
627	3390
627	4437
627	4621
627	4658
628	2918
628	3587
628	4531
628	4565
629	2160
629	4984
629	4988
629	4994
630	4934
630	4984
630	4988
630	4994
631	2415
631	4444
631	4578
631	4895
632	994
632	1271
632	4000
632	4693
633	2319
633	4323
633	4947
633	4991
634	4884
634	4905
634	4934
634	4967
635	4001
635	4500
635	4784
635	4871
635	4986
636	649
636	919
636	1887
636	2196
637	4347
637	4507
637	4704
637	4839
638	4791
638	4811
638	4870
638	4987
638	4991
639	2644
639	4485
639	4516
639	4924
640	1972
640	3766
640	4459
640	4866
641	4056
641	4808
641	4968
641	4996
642	1093
642	3928
642	4066
642	4099
643	384
643	3269
643	4807
643	4874
643	4993
644	2517
644	3565
644	4316
644	4408
645	3739
645	3793
645	3891
645	4075
646	384
646	1099
646	1854
646	2159
647	811
647	2164
647	2673
647	3362
648	3911
648	4606
648	4791
648	4871
648	4926
648	4975
649	636
649	1159
649	2213
649	4777
650	3678
650	3687
650	3949
650	4585
651	579
651	2123
651	2825
651	3623
652	3335
652	4638
652	4915
652	4965
653	4931
653	4977
653	4987
653	5000
654	4069
654	4305
654	4802
654	4868
655	4726
655	4799
655	4845
655	4879
656	1653
656	3926
656	4667
656	4868
656	4972
656	4979
657	2076
657	3396
657	3449
657	4033
658	4690
658	4729
658	4757
658	4821
659	814
659	3183
659	3210
659	3621
660	3769
660	3836
660	4771
660	4878
661	4213
661	4487
661	4837
661	4890
662	4626
662	4744
662	4794
662	4834
663	4394
663	4598
663	4639
663	4835
664	4262
664	4840
664	4919
664	4942
665	297
665	3607
665	3983
665	4103
666	4375
666	4452
666	4486
666	4500
667	718
667	930
667	2171
667	2396
668	3394
668	4658
668	4691
668	4912
668	4948
669	1222
669	4923
669	4961
669	4970
669	4971
669	4991
669	4996
670	418
670	1062
670	1732
670	2496
671	1901
671	2653
671	3639
671	4983
672	4853
672	4984
672	4988
672	4994
673	2592
673	4165
673	4640
673	4660
674	4098
674	4391
674	4480
674	4924
675	4773
675	4896
675	4927
675	4954
676	4575
676	4598
676	4639
676	4835
677	1232
677	4102
677	4327
677	4703
678	2080
678	3229
678	3881
678	3884
679	2106
679	4268
679	4419
679	4565
680	1519
680	3451
680	3735
680	4154
681	601
681	2388
681	3034
681	3884
682	1032
682	2713
682	3185
682	4969
683	3345
683	3664
683	4017
683	4999
684	4522
684	4804
684	4823
684	4836
685	4503
685	4670
685	4737
685	4921
686	4262
686	4781
686	4801
686	4878
686	4997
687	4211
687	4354
687	4800
687	4809
688	1149
688	1245
688	3759
688	4300
689	4394
689	4575
689	4639
689	4835
690	3519
690	4530
690	4612
690	4616
691	392
691	699
691	4551
691	4572
692	2278
692	2537
692	4140
692	4444
