68	4857
68	4885
68	4941
68	4950
69	4683
69	4931
69	4984
69	4997
70	2378
70	3944
70	4682
70	4785
71	3089
71	4800
71	4909
71	4961
72	1596
72	3085
72	4590
72	4840
73	2781
73	4054
73	4869
73	4929
74	1670
74	4159
74	4741
74	4901
75	3112
75	3729
75	3831
75	3967
76	2493
76	3464
76	3633
76	4535
77	1122
77	2779
77	4581
77	4745
78	3762
78	4115
78	4290
78	4971
79	1754
79	2369
79	3225
79	4871
80	3554
80	3725
80	4809
80	4888
81	1295
81	2272
81	2970
81	4083
82	2455
82	4684
82	4703
82	4797
83	3128
83	3718
83	4336
83	4483
83	4992
84	649
84	4210
84	4781
84	4850
85	3767
85	4084
85	4477
85	4659
86	4521
86	4812
86	4886
86	4911
87	4913
87	4925
87	4955
87	4982
88	4549
88	4750
88	4785
88	4814
89	3042
89	4092
89	4283
89	4395
90	723
90	4482
90	4872
90	4916
91	2794
91	3479
91	3919
91	4821
92	4197
92	4969
92	4993
92	4999
93	4205
93	4418
93	4855
93	4950
94	4097
94	4831
94	4941
94	4995
95	1726
95	4213
95	4400
95	4827
96	4043
96	4311
96	4380
96	4462
97	416
97	3576
97	4365
97	4560
98	3412
98	4185
98	4348
98	4836
99	3203
99	3351
99	4285
99	4381
100	4324
100	4413
100	4756
100	4766
101	1850
101	3057
101	4707
101	4956
102	3349
102	3445
102	4597
102	4938
103	21
103	4675
103	4753
103	4864
104	4314
104	4373
104	4412
105	3716
105	4617
105	4644
105	4788
106	4455
106	4650
106	4813
106	4996
107	4407
107	4485
107	4948
107	4983
108	3463
108	4839
108	4917
108	4921
109	1393
109	1713
109	4660
109	4825
110	3381
110	3642
110	4194
110	4247
111	3174
111	4166
111	4643
111	4906
112	639
112	2064
112	4497
112	4522
113	4350
113	4641
113	4733
113	4976
114	3407
114	4055
114	4838
114	4928
115	1713
115	4660
115	4808
115	4825
116	2258
116	4325
116	4970
116	4979
117	3273
117	3380
117	4759
117	4886
118	2272
118	3269
118	3986
118	4976
119	3709
119	3984
119	4687
119	5000
120	2004
120	2050
120	2905
120	3968
121	3630
121	4375
121	4929
121	4957
122	1445
122	3270
122	3605
122	4798
123	242
123	4143
123	4838
123	4863
124	3015
124	3202
124	3680
124	4932
125	1173
125	2494
125	4198
125	4896
126	385
126	3892
126	4544
126	4695
127	2262
127	4517
127	4818
127	4861
128	1074
128	1293
128	4184
128	4953
129	4168
129	4509
129	4848
129	4860
130	4005
130	4230
130	4848
130	4892
131	3831
131	3967
131	4651
131	4730
132	4581
132	4691
132	4745
132	4832
133	3544
133	3686
133	4490
133	4506
134	2083
134	2527
134	3513
134	4818
135	3945
135	4247
135	4602
135	4890
136	4127
136	4382
136	4866
136	4938
137	464
137	3095
137	3973
137	4825
138	2271
138	3613
138	4385
138	4770
139	835
139	4375
139	4472
139	4929
140	408
140	1801
140	4275
140	4330
141	4382
141	4737
141	4866
141	4938
142	4441
142	4596
142	4785
142	4847
143	4612
143	4623
143	4747
143	4889
144	2337
144	4174
144	4396
144	4808
145	571
145	1106
145	2079
145	4346
146	13
146	4227
146	4656
146	4908
147	4681
147	4810
147	4952
147	4968
148	3697
148	4016
148	4052
148	4928
149	3819
149	4160
149	4351
149	4608
150	3676
150	4684
150	4703
150	4797
151	3192
151	4497
151	4522
151	4576
152	2150
152	3556
152	3727
152	4782
153	1905
153	2279
153	3464
153	3723
154	24
154	1786
154	4760
154	4921
154	4950
154	4992
155	3171
155	4913
155	4925
155	4982
156	2653
156	2819
156	3141
156	4454
157	3951
157	4233
157	4884
157	4891
158	2277
158	2742
158	2755
158	4768
159	2769
159	4273
159	4409
159	4880
160	1865
160	3839
160	3989
160	4868
161	4542
161	4606
161	4924
161	4978
162	773
162	3617
162	3706
162	4319
163	3501
163	4034
163	4762
163	4934
164	1295
164	2970
164	4134
164	4674
165	2979
165	3610
165	4932
165	4934
166	4132
166	4292
166	4593
166	4727
167	1295
167	4455
167	4525
167	4815
168	3003
168	3577
168	3918
168	4464
169	416
169	4471
169	4725
169	4865
170	3822
170	4369
170	4543
170	4582
171	4300
171	4484
171	4665
171	4715
172	617
172	4412
172	4842
172	4886
173	3412
173	4329
173	4653
173	4694
174	1105
174	4611
174	4735
174	4970
175	4791
175	4913
175	4925
175	4982
176	945
176	4838
176	4863
176	4928
177	3694
177	3892
177	3991
177	4695
178	4402
178	4542
178	4924
178	4978
179	1212
179	4013
179	4470
179	4494
180	3888
180	4349
180	4529
180	4682
181	3847
181	4155
181	4851
181	4920
181	4992
182	4619
182	4931
182	4984
182	4997
183	263
183	2067
183	3163
183	4445
184	3166
184	3651
184	4346
184	4829
185	2910
185	4584
185	4795
185	4974
185	4997
186	4132
186	4292
186	4593
186	4727
187	3841
187	4461
187	4490
187	4630
188	4405
188	4619
188	4980
188	4989
189	786
189	3399
189	4834
189	4873
190	1639
190	3575
190	4544
190	4927
191	3638
191	4359
191	4588
191	4922
192	2934
192	3473
192	4040
192	4303
193	3117
193	3440
193	4710
193	4856
194	4857
194	4885
194	4950
194	4995
195	3074
195	3784
195	4438
195	4618
196	1559
196	2969
196	3135
196	4680
197	1088
197	3248
197	3691
197	3927
198	4449
198	4620
198	4762
198	4910
199	3052
199	4200
199	4780
199	4901
200	2341
200	2965
200	3376
200	4767
201	4704
201	4838
201	4928
201	4961
202	2161
202	2307
202	2569
202	4416
203	1526
203	3211
203	4349
203	4682
204	4433
204	4546
204	4963
204	4976
205	1054
205	2642
205	4802
205	4944
206	2000
206	3624
206	3681
206	4971
207	2099
207	4614
207	4808
207	4840
208	4196
208	4919
208	4926
208	4958
209	4446
209	4778
209	4887
209	4908
209	4989
210	2023
210	4530
210	4830
210	4992
211	1780
211	2479
211	2967
211	2981
212	4343
212	4551
212	4893
212	4911
213	4173
213	4209
213	4212
213	4784
214	4110
214	4430
214	4504
214	4973
215	4406
215	4459
215	4792
215	4815
216	2144
216	3798
216	4970
216	4979
217	4638
217	4698
217	4758
217	4787
218	615
218	3421
218	4497
218	4522
219	3014
219	4474
219	4830
219	4992
220	1800
220	4457
220	4482
220	4942
221	4521
221	4605
221	4886
221	4911
222	3376
222	4492
222	4767
222	4882
223	1176
223	4346
223	4355
223	4951
224	1344
224	4064
224	4538
224	4784
225	3823
225	4839
225	4917
225	4921
226	3819
226	4160
226	4351
226	4608
227	804
227	4047
227	4279
227	4926
228	1661
228	1881
228	2847
228	4044
229	4112
229	4734
229	4843
229	4921
229	4923
230	978
230	1470
230	4591
230	4976
231	706
231	4319
231	4762
231	4963
232	4288
232	4799
232	4854
232	4855
233	785
233	2939
233	4264
233	4609
234	4138
234	4942
234	4944
234	4996
235	1251
235	1460
235	4154
235	4614
236	3400
236	4566
236	4820
236	4915
237	477
237	4686
237	4799
237	4964
238	1504
238	4026
238	4495
238	4877
239	2053
239	4509
239	4712
239	4856
240	2786
240	3801
240	4420
240	4628
241	2082
241	3583
241	4642
241	4990
242	123
242	4373
242	4704
242	4928
243	4478
243	4725
243	4763
243	4896
244	1243
244	3132
244	3840
244	4130
245	1935
245	2279
245	3205
245	3723
246	2010
246	2303
246	2662
246	4786
247	565
247	3634
247	4071
247	4227
248	1524
248	4095
248	4849
248	4890
249	1888
249	2862
249	4886
249	4911
250	1867
250	3462
250	4590
250	4840
251	3962
251	4148
251	4781
251	4991
252	1905
252	1996
252	4043
252	4462
253	1291
253	2332
253	4113
253	4653
254	4432
254	4710
254	4905
254	4912
255	3015
255	3926
255	4680
255	4965
256	4378
256	4438
256	4949
256	4990
257	4324
257	4413
257	4756
257	4766
258	4120
258	4151
258	4808
258	4819
259	3998
259	4262
259	4818
259	4955
260	4133
260	4456
260	4831
260	4963
261	273
261	4426
261	4633
261	4936
262	4762
262	4845
262	4910
262	4935
263	183
263	344
263	4401
263	4445
264	4400
264	4827
264	4890
264	4939
265	1814
265	4782
265	4783
265	4889
266	1981
266	2360
266	4454
266	4776
267	2073
267	4669
267	4761
267	4906
268	3644
268	4250
268	4504
268	4664
269	4079
269	4375
269	4708
269	4957
270	2433
270	4304
270	4429
270	4938
271	2792
271	4748
271	4923
271	4975
272	363
272	4746
272	4803
272	4821
273	261
273	3044
273	4786
273	4966
274	4006
274	4111
274	4564
274	4897
275	2945
275	3521
275	4739
275	4958
276	2830
276	2865
276	4361
276	4740
277	3989
277	4126
277	4453
277	4965
278	4551
278	4585
278	4886
278	4911
279	1618
279	1979
279	3895
279	5000
280	3176
280	3274
280	4221
280	4259
281	3202
281	3680
281	4739
281	4932
282	3011
282	4952
282	4966
282	5000
283	4411
283	4579
283	4692
283	4836
284	3940
284	4231
284	4503
284	4513
285	2311
285	2459
285	2755
285	3277
286	2630
286	3921
286	4185
286	4348
287	4750
287	4785
287	4814
287	4847
288	2793
288	4643
288	4734
288	4881
289	2651
289	4581
289	4745
289	4832
290	3481
290	3872
290	4168
290	4856
291	1565
291	2045
291	4308
291	4700
291	4760
292	1651
292	4797
292	4996
292	5000
293	2066
293	3635
293	3650
293	4573
294	3935
294	4392
294	4727
294	4884
294	4959
295	2783
295	4436
295	4570
295	4801
295	4985
296	2791
296	4859
296	4970
296	4979
297	4435
297	4702
297	4782
297	4783
298	3215
298	4813
298	4875
298	4996
299	4286
299	4532
299	4847
299	4998
300	1384
300	3926
300	4571
300	4845
301	929
301	1633
301	2771
301	3150
302	4166
302	4761
302	4881
302	4955
303	2792
303	3777
303	4608
303	4975
304	3077
304	4795
304	4819
304	4877
305	4163
305	4899
305	4909
305	4961
306	4042
306	4405
306	4980
306	4989
307	2211
307	3642
307	4849
307	4939
308	655
308	4323
308	4980
308	4989
309	1185
309	3648
309	4471
309	4821
310	3103
310	3748
310	4591
310	4733
311	943
311	3459
311	4248
311	4534
311	4917
312	1909
312	2951
312	4721
312	4760
312	4868
313	529
313	4074
313	4686
313	4738
313	4840
314	377
314	3181
314	4244
314	4782
315	1941
315	2818
315	3706
315	3817
316	2215
316	2956
316	3779
316	3848
317	4704
317	4817
317	4838
317	4928
318	2391
318	4848
318	4891
318	4892
319	3512
319	3514
319	4432
319	4759
320	2647
320	4969
320	4993
320	4999
321	1578
321	3319
321	3357
321	4987
322	1420
322	3417
322	4398
322	4567
323	4408
323	4649
323	4711
323	4959
324	3806
324	4272
324	4443
324	4903
325	2952
325	3921
325	4185
325	4348
326	1209
326	2837
326	4813
326	4944
326	4997
327	4378
327	4806
327	4949
327	4990
328	1987
328	2817
328	4205
328	4855
329	2367
329	2877
329	3294
329	4697
330	1164
330	1526
330	4644
330	4788
331	3430
331	3836
331	4772
331	4833
332	3409
332	4662
332	4760
333	3318
333	4724
333	4792
333	4815
334	2439
334	2580
334	3680
334	4925
335	4405
335	4566
335	4820
335	4915
336	1748
336	2721
336	4764
336	4986
337	710
337	4254
337	4284
337	4884
338	1238
338	2609
338	4910
338	4935
339	2178
339	3788
339	4503
339	4513
340	1046
340	3191
340	4602
340	4890
341	4352
341	4520
341	4676
341	4678
342	2283
342	2376
342	3701
342	4869
343	1151
343	3999
343	4874
343	4962
344	263
344	1581
344	4401
344	4445
345	1997
345	4112
345	4575
345	4777
346	1034
346	4269
346	4639
346	4894
347	2098
347	2436
347	3739
347	4564
348	4437
348	4562
348	4893
348	4985
349	3940
349	4231
349	4503
349	4513
350	1696
350	4525
350	4777
350	4946
351	3312
351	4389
351	4559
351	4756
352	1592
352	3677
352	4697
352	4779
353	3147
353	4027
353	4274
353	4876
354	985
354	2764
354	3357
354	4061
355	4323
355	4947
355	4980
355	4989
356	3836
356	4913
356	4925
356	4982
357	1359
357	2093
357	3531
357	4821
358	4696
358	4790
358	4960
358	4998
359	864
359	4679
359	4902
359	4953
360	2096
360	4405
360	4980
360	4989
361	3991
361	4748
361	4923
361	4975
362	1376
362	1824
362	1950
362	3842
363	272
363	4335
363	4383
363	4469
364	792
364	4451
364	4583
364	4811
365	430
365	4023
365	4041
365	4695
366	2328
366	3546
366	4309
366	4312
367	4242
367	4857
367	4885
367	4950
368	2291
368	4030
368	4512
368	4862
369	4754
369	4799
369	4846
369	4854
370	599
370	3369
370	3681
370	4891
371	1274
371	1663
371	2736
371	4829
372	4482
372	4520
372	4676
372	4678
373	4795
373	4808
373	4819
373	4912
374	1584
374	3475
374	4884
374	4922
375	1340
375	3520
375	4813
375	4996
376	573
376	2689
376	2775
376	4467
377	314
377	476
377	1864
377	4674
378	3184
378	4159
378	4914
378	4921
378	4997
379	573
379	2072
379	2865
379	4124
380	2877
380	4240
380	4889
380	4968
381	2824
381	3938
381	4903
381	4985
382	948
382	3075
382	4188
382	4779
383	3086
383	4753
383	4923
383	4975
384	2646
384	3373
384	4261
384	4587
385	126
385	3441
385	3628
385	4695
386	731
386	4270
386	4767
386	4882
387	3312
387	3559
387	4674
387	4688
388	3525
388	3831
388	4599
388	4730
389	3155
389	3414
389	4809
389	4888
390	2381
390	3824
390	4391
390	4447
391	3743
391	4046
391	4504
391	4664
392	3256
392	3415
392	4711
392	4959
393	3469
393	4659
393	4840
393	4889
394	3042
394	3789
394	3899
394	4422
395	3750
395	4179
395	4444
395	4496
396	2066
396	4899
396	4961
396	4965
397	1606
397	2650
397	4217
397	4897
398	889
398	2467
398	2764
398	4891
399	3958
399	4931
399	4984
399	4997
400	4177
400	4842
400	4974
400	4988
401	1312
401	3161
401	4094
401	4747
402	4099
402	4606
402	4924
402	4978
403	4288
403	4650
403	4754
403	4854
404	2260
404	2988
404	4029
404	4155
405	4316
405	4525
405	4575
405	4946
406	3837
406	4287
406	4899
406	4961
407	1182
407	1524
407	4198
407	4392
408	140
408	4275
408	4330
408	4595
409	4365
409	4615
409	4671
409	4672
410	3524
410	3956
410	4798
410	4951
411	3079
411	4718
411	4868
411	4892
412	2939
412	3983
412	4609
412	4661
413	929
413	2771
413	4346
413	4829
414	1660
414	3435
414	4746
414	4884
415	2556
415	2886
415	4006
415	4111
416	97
416	169
416	4301
416	4865
417	460
417	2988
417	3496
417	4155
418	3845
418	4036
418	4322
418	4436
419	4033
419	4323
419	4980
419	4989
420	885
420	2062
420	2734
420	4046
420	4665
421	3608
421	3944
421	4682
421	4977
422	3205
422	3348
422	3633
422	3723
423	2727
423	3518
423	4029
423	4571
424	4541
424	4641
424	4963
424	4976
425	2977
425	3580
425	3630
425	4219
426	3700
426	4755
426	4936
426	4966
427	4052
427	4143
427	4582
427	4928
428	2113
428	2477
428	4074
428	4731
429	4465
429	4612
429	4968
429	4986
430	365
430	3605
430	4041
430	4695
431	3249
431	3767
431	4477
431	4659
432	3598
432	4542
432	4924
432	4978
433	1615
433	3571
433	4348
433	4946
434	1917
434	4756
434	4908
434	4978
435	4390
435	4513
435	4516
435	4985
436	2395
436	3357
436	4873
436	4910
437	1422
437	2880
437	4296
437	4784
438	3975
438	4091
438	4621
438	4940
439	3535
439	4432
439	4586
439	4945
440	2208
440	4727
440	4808
440	4962
441	1271
441	2963
441	4823
441	4966
442	1608
442	4458
442	4584
442	4833
443	2598
443	3165
443	4766
443	4854
444	2022
444	4582
444	4901
444	4927
444	4985
445	3570
445	4277
445	4515
445	4640
446	4246
446	4364
446	4662
446	4760
447	2773
447	2991
447	3636
447	4700
447	4963
448	2059
448	2519
448	4936
448	4966
449	4735
449	4953
449	4970
449	4979
450	2204
450	2311
450	2459
450	3295
451	3368
451	4305
451	4893
451	4985
452	2539
452	3520
452	4718
452	4868
453	4564
453	4811
453	4814
453	4914
453	4921
453	4984
454	884
454	4893
454	4985
455	3870
455	3946
455	4269
455	4639
456	553
456	2284
456	2342
456	3144
457	4437
457	4562
457	4893
457	4985
458	2944
458	2998
458	4521
458	4911
459	3876
459	4761
459	4881
459	4906
460	417
460	3143
460	3278
460	4422
461	3177
461	3291
461	4330
461	4595
462	2159
462	4376
462	4438
462	4564
462	4914
463	3374
463	3908
463	4845
463	4910
464	137
464	706
464	4660
464	4772
465	538
465	2015
465	3712
465	4798
466	2964
466	3891
466	4272
466	4903
467	4014
467	4547
467	4785
467	4847
468	2284
468	4861
468	4943
468	4955
469	4159
469	4476
469	4529
469	4774
469	4815
470	625
470	2677
470	3382
470	4476
471	3712
471	4405
471	4980
471	4989
472	940
472	1563
472	3334
472	4321
473	1978
473	2976
473	4554
473	4940
474	3460
474	3815
474	4457
474	4706
475	605
475	2129
475	3146
475	4610
476	377
476	1570
476	3305
476	4559
477	237
477	4754
477	4799
477	4854
478	4807
478	4811
478	4960
478	4998
479	4561
479	4753
479	4856
479	4860
480	1345
480	2208
480	4376
480	4821
481	3312
481	4134
481	4389
481	4674
482	4324
482	4413
482	4756
482	4766
483	1786
483	3538
483	4198
483	4392
484	1192
484	3724
484	3950
484	4802
485	2302
485	2780
485	4814
485	4915
486	1872
486	3718
486	4874
486	4881
487	765
487	3016
487	4108
487	4250
488	580
488	1646
488	3377
488	4664
489	669
489	4640
489	4738
489	4914
490	2166
490	4139
490	4881
490	4906
491	4723
491	4851
491	4852
491	4986
492	2465
492	4718
492	4797
492	4876
492	5000
493	2877
493	3552
493	3923
493	4697
494	3440
494	4535
494	4561
494	4856
495	2167
495	2750
495	4576
495	4874
496	1384
496	2025
496	3150
496	4076
497	4324
497	4413
497	4756
497	4766
498	1437
498	4442
498	4822
498	4978
499	2138
499	3478
499	4450
499	4667
500	2604
500	4669
500	4766
500	4828
501	1813
501	4443
501	4737
501	4938
502	4387
502	4518
502	4942
502	4944
503	4352
503	4520
503	4676
503	4678
504	3485
504	4801
504	4898
504	4954
505	1954
505	4369
505	4543
505	4582
506	4744
506	4913
506	4925
506	4982
507	957
507	2751
507	4428
507	4565
508	4323
508	4523
508	4980
508	4989
509	4592
509	4604
509	4611
509	4970
510	3402
510	4082
510	4147
510	4681
511	2572
511	4642
511	4806
511	4990
512	4675
512	4689
512	4812
512	4900
513	3876
513	4404
513	4669
513	4761
514	598
514	2057
514	4287
514	4909
515	67
515	4374
515	4745
515	4832
516	3573
516	4941
516	4950
516	4995
517	903
517	4842
517	4974
517	4988
518	3431
518	4585
518	4706
518	4783
519	1037
519	4344
519	4742
519	4933
520	4306
520	4562
520	4893
520	4985
521	4752
521	4851
521	4852
521	4986
522	4461
522	4490
522	4630
522	4905
523	2830
523	2865
523	4679
523	4740
524	3175
524	3446
524	4276
524	4621
525	4704
525	4838
525	4863
525	4928
526	4542
526	4664
526	4924
526	4978
527	1555
527	3523
527	4844
527	4944
528	4516
528	4810
528	4898
528	4977
529	313
529	2930
529	3628
529	4695
530	4214
530	4787
530	4927
530	4964
531	1675
531	3482
531	4600
531	4773
532	1738
532	2199
532	3510
532	4299
533	755
533	4931
533	4984
533	4997
534	2883
534	4443
534	4647
534	4943
535	4053
535	4511
535	4793
535	4880
536	1787
536	4693
536	4900
536	4954
537	3720
537	3869
537	4875
537	4996
538	465
538	2911
538	3524
538	4798
539	4156
539	4240
539	4265
539	4771
540	2701
540	4063
540	4466
540	4937
541	4228
541	4604
541	4970
541	4979
542	4066
542	4701
542	4802
542	4944
543	3601
543	3963
543	4107
543	4464
544	1066
544	2979
544	4334
544	4707
545	4642
545	4726
545	4812
545	4900
546	3561
546	4063
546	4312
546	4962
547	4531
547	4807
547	4960
547	4998
548	1376
548	2479
548	2981
548	4819
549	4293
549	4451
549	4583
549	4811
550	2922
550	4646
550	4850
550	4991
551	1542
551	3064
551	3468
551	4232
552	1460
552	4389
552	4715
552	4930
553	456
553	2564
553	3006
553	4943
554	4563
554	4969
554	4993
554	4999
555	1213
555	3713
555	4018
555	4908
556	1774
556	2141
556	4513
556	4944
557	3541
557	4214
557	4770
557	4994
558	3585
558	4534
558	4657
558	4837
559	1353
559	3109
559	4443
559	4779
560	1786
560	3419
560	4392
560	4770
561	3374
561	3871
561	3960
561	3982
562	705
562	4461
562	4506
562	4630
563	1584
563	3194
563	4418
563	4855
564	990
564	4344
564	4653
564	4956
565	247
565	1891
565	3026
565	4098
566	2711
566	4806
566	4949
566	4990
567	1287
567	1371
567	4124
567	4307
568	3156
568	4023
568	4118
568	4544
569	3915
569	4489
569	4909
569	4961
570	4415
570	4684
570	4703
570	4797
571	145
571	803
571	4076
571	4346
572	2802
572	4043
572	4311
572	4380
573	376
573	379
573	4587
573	4641
574	4484
574	4665
574	4715
574	4845
575	3657
575	4293
575	4583
575	4811
576	1852
576	2271
576	3032
576	4385
577	60
577	3491
577	3760
577	4946
578	1131
578	2012
578	4054
578	4869
579	2159
579	2743
579	3324
579	4903
580	488
580	700
580	3588
580	4702
581	1217
581	4385
581	4892
581	4896
582	1049
582	4484
582	4665
582	4715
583	1677
583	3305
583	4129
583	4922
584	1109
584	1225
584	4663
584	4858
585	4857
585	4941
585	4950
585	4995
586	2908
586	3858
586	4766
586	4767
587	3921
587	4151
587	4348
587	4836
588	4418
588	4931
588	4984
588	4997
589	2423
589	4047
589	4739
589	4919
590	2901
590	4144
590	4293
590	4811
591	1318
591	2563
591	3927
591	4183
592	3889
592	4345
592	4629
592	4758
593	4043
593	4128
593	4380
593	4462
594	3308
594	4597
594	4896
594	4951
595	3122
595	4322
595	4489
595	4968
596	2237
596	3756
596	3952
596	4469
597	3200
597	4246
597	4662
597	4760
598	514
598	3873
598	4298
598	4621
599	370
599	4152
599	4313
599	4341
600	2225
600	4845
600	4908
600	4952
601	3911
601	4388
601	4423
601	4739
602	3216
602	3415
602	3790
602	4959
603	1814
603	3710
603	4722
603	4783
604	2987
604	3778
604	3918
604	4464
605	475
605	911
605	2317
605	4937
606	1153
606	3123
606	3218
606	4631
607	36
607	3156
607	4023
607	4695
608	2611
608	4763
608	4889
608	4907
609	4024
609	4361
609	4679
609	4740
610	1916
610	3861
610	4057
610	4709
611	4655
611	4735
611	4899
611	4965
612	814
612	1095
612	4767
612	4882
613	4698
613	4758
613	4927
613	4994
614	648
614	3473
614	4532
614	4781
614	4917
615	218
615	2460
615	4497
615	4522
616	2163
616	4333
616	4761
616	4906
617	172
617	4402
617	4579
617	4692
618	2197
618	2479
618	2677
618	4945
619	1092
619	3266
619	4465
619	4968
620	4477
620	4709
620	4771
620	4782
621	4222
621	4494
621	4648
621	4670
622	2267
622	2628
622	2765
622	3739
623	4419
623	4606
623	4924
623	4978
624	4352
624	4520
624	4676
624	4678
625	470
625	2060
625	3382
625	4829
626	686
626	4562
626	4893
626	4985
627	2900
627	3881
627	3887
627	4584
628	3343
628	3527
628	4404
628	4669
629	4272
629	4898
629	4954
629	4977
630	2629
630	4254
630	4284
630	4884
631	2411
631	3601
631	3963
631	4027
632	1944
632	2107
632	3652
632	4716
633	2077
633	4526
633	4712
633	4856
634	3832
634	4512
634	4630
634	4720
635	4033
635	4323
635	4980
635	4989
636	1753
636	4166
636	4734
636	4906
637	4184
637	4527
637	4672
637	4953
638	3845
638	4036
638	4322
638	4436
639	112
639	2673
639	3192
639	4522
640	4202
640	4483
640	4509
640	4567
641	4278
641	4545
641	4625
641	4690
642	1885
642	3507
642	4936
642	4966
643	3122
643	3571
643	4422
643	4622
644	2954
644	3260
644	4936
644	4966
645	1625
645	2578
645	3850
645	4019
645	4992
646	1054
646	4528
646	4830
646	4865
647	2193
647	3749
647	4309
647	4312
648	614
648	4321
648	4483
648	4565
649	84
649	3224
649	4067
649	4991
650	1629
650	2792
650	3459
650	3777
651	3407
651	4273
651	4511
651	4880
652	2393
652	3626
652	3848
652	4947
653	1581
653	1782
653	2122
653	4445
654	2672
654	4043
654	4462
654	4881
655	308
655	1465
655	4692
655	4725
656	3027
656	4359
656	4425
656	4922
657	2745
657	4243
657	4745
657	4832
658	1258
658	2674
658	4031
658	5000
659	1157
659	1992
659	2645
659	4189
660	2792
660	4716
660	4748
660	4923
661	3955
661	4208
661	4439
661	4444
662	2378
662	2685
662	3562
662	4946
663	4008
663	4196
663	4388
663	4919
664	2784
664	4437
664	4848
664	4892
665	2088
665	4830
665	4992
666	4280
666	4470
666	4844
666	4973
667	1254
667	2765
667	3641
667	4835
668	2112
668	3033
668	3571
668	4540
669	489
669	3490
669	3989
669	4868
670	4025
670	4433
670	4456
670	4963
671	3986
671	4581
671	4691
671	4724
672	1312
672	2389
672	3467
672	4747
673	1112
673	2470
673	4633
673	4786
674	2397
674	4751
674	4929
674	4957
675	1772
675	2026
675	4649
675	4959
676	720
676	1232
676	2588
676	3370
677	2331
677	4296
677	4923
677	4975
678	19
678	4394
678	4565
678	4797
678	4937
679	3061
679	4028
679	4507
679	4524
680	12
680	3484
680	4279
680	4572
681	3777
681	3991
681	4923
681	4975
682	4410
682	4839
682	4917
682	4921
683	2587
683	4098
683	4307
683	4679
684	1225
684	3233
684	3979
684	4481
685	3682
685	4341
685	4835
685	4971
686	626
686	4202
686	4403
686	4483
687	2148
687	3931
687	4183
687	4422
688	3703
688	3796
688	4277
688	4515
689	3643
689	4606
689	4924
689	4978
690	3464
690	4800
690	4893
690	4902
690	4934
691	2635
691	3036
691	3581
691	4780
692	3735
692	3893
692	4260
692	4878
693	873
693	3654
693	3983
693	4661
694	1863
694	3557
694	4757
694	4908
695	4818
695	4861
695	4943
695	4955
696	3228
696	4050
696	4188
696	4207
697	4579
697	4749
697	4864
697	4903
697	4984
698	4352
698	4520
698	4676
698	4678
699	3930
699	4530
699	4830
699	4992
700	580
