135	4173
136	2680
136	3544
136	4170
136	4587
137	4310
137	4419
137	4717
137	4945
138	479
138	1158
138	3712
138	4768
139	1022
139	2792
139	4159
139	4189
140	3116
140	4247
140	4514
140	4584
141	1663
141	2994
141	4520
141	4900
142	1949
142	2375
142	3100
142	4780
143	4924
143	4928
143	4956
143	4973
144	3592
144	4510
144	4722
144	4758
145	2408
145	2573
145	3466
145	3967
146	3535
146	3736
146	3946
146	4172
147	2611
147	4389
147	4992
147	4999
148	4665
148	4714
148	4876
148	4965
149	4643
149	4714
149	4876
149	4965
150	25
150	3021
150	4168
150	4344
151	3961
151	4089
151	4634
151	4688
152	2616
152	4481
152	4685
152	4939
153	4824
153	4878
153	4925
153	4953
154	4167
154	4737
154	4787
154	4856
155	2431
155	4018
155	4373
155	4574
156	2343
156	3784
156	4340
156	4694
157	129
157	4717
157	4889
157	4890
158	3748
158	3944
158	4162
158	4718
159	874
159	4029
159	4396
159	4510
160	3529
160	3545
160	4430
160	4752
161	1564
161	3620
161	3678
161	3965
162	3755
162	4607
162	4641
162	4948
163	3915
163	3938
163	4797
163	4862
164	2181
164	3173
164	4725
164	4903
165	4358
165	4479
165	4888
165	4942
166	2318
166	3537
166	4195
166	4509
167	3208
167	3400
167	4266
167	4966
168	2967
168	3628
168	3664
168	4457
169	3793
169	4175
169	4757
169	4849
170	2693
170	4659
170	4845
170	4854
171	3771
171	4342
171	4886
171	4964
172	3270
172	3357
172	4155
172	4572
173	218
173	1788
173	4574
173	4970
174	4367
174	4404
174	4722
174	4758
175	4890
175	4940
175	4978
175	4997
176	1403
176	4433
176	4885
176	4980
177	3944
177	4898
177	4930
177	4959
178	1391
178	2621
178	3695
178	4019
179	94
179	2543
179	4034
179	4065
180	1580
180	3721
180	3862
180	4398
181	755
181	1300
181	2695
181	4398
182	752
182	2621
182	2936
182	3917
183	1813
183	2318
183	4195
183	4509
184	2052
184	2249
184	3114
184	4085
185	4689
185	4732
185	4762
185	4776
186	4526
186	4533
186	4540
186	4559
187	4322
187	4515
187	4885
187	4980
188	1289
188	3455
188	4397
188	4471
189	1859
189	3786
189	4350
189	4669
190	4930
190	4959
190	4960
190	4977
191	325
191	2714
191	4159
191	4189
192	2035
192	4389
192	4992
192	4999
193	4105
193	4169
193	4327
193	4439
194	3991
194	4683
194	4766
194	4770
195	250
195	4820
195	4990
195	4995
196	513
196	4090
196	4334
196	4372
197	3215
197	3739
197	4042
197	4838
198	4835
198	4846
198	4865
198	4931
199	3610
199	4616
199	4673
199	4778
200	16
200	1754
200	3040
200	4761
201	1122
201	2792
201	4159
201	4189
202	2966
202	4240
202	4860
202	4952
203	2730
203	4186
203	4215
203	4530
204	1468
204	4409
204	4513
204	4841
205	3489
205	3890
205	4115
205	4811
206	4709
206	4744
206	4824
206	4830
207	4245
207	4668
207	4697
207	4998
208	4322
208	4580
208	4682
208	4980
209	4470
209	4970
209	4978
209	4997
210	1751
210	3263
210	3959
210	4920
211	3360
211	3675
211	3840
211	4363
212	3595
212	4072
212	4352
212	4972
213	3237
213	4685
213	4936
213	4939
214	4263
214	4485
214	4786
214	4918
215	3354
215	3887
215	3898
215	3970
216	4164
216	4423
216	4494
216	5000
217	4164
217	4423
217	4465
217	4494
218	173
218	3003
218	3470
218	3689
219	3334
219	3830
219	4569
219	4908
220	4146
220	4645
220	4674
220	4777
221	2255
221	3101
221	3785
221	4496
222	3890
222	4087
222	4341
222	4506
223	51
223	544
223	3575
223	4063
224	3349
224	4102
224	4617
224	4734
225	4148
225	4243
225	4255
225	4789
226	4453
226	4948
226	4992
226	4999
227	4795
227	4889
227	4890
227	4940
228	3953
228	4536
228	4759
228	4814
229	3999
229	4710
229	4746
229	4802
230	448
230	2884
230	3176
230	4588
231	4315
231	4764
231	4921
231	4976
232	3753
232	3883
232	4183
232	4367
233	4273
233	4949
233	4968
233	4983
234	709
234	2083
234	3566
234	4215
235	4305
235	4365
235	4383
235	4613
236	1303
236	2953
236	3464
236	3595
237	4278
237	4819
237	4965
237	4978
238	3244
238	4090
238	4372
238	4462
239	3752
239	4071
239	4858
239	4952
240	2546
240	4284
240	4439
240	4681
241	2297
241	4962
241	4975
241	4979
242	3317
242	3455
242	3456
242	4505
243	3257
243	4024
243	4121
243	4211
244	2685
244	3796
244	4227
244	4967
245	991
245	2823
245	3611
245	4819
246	4828
246	4949
246	4968
246	4983
247	2386
247	3930
247	4123
247	4168
248	3445
248	3897
248	4145
248	4856
249	1030
249	2233
249	3466
249	3967
250	195
250	4730
250	4785
250	4900
251	815
251	2669
251	3548
251	4495
252	4837
252	4961
252	4985
252	4996
253	4947
253	4970
253	4978
253	4997
254	1663
254	4133
254	4785
254	4900
255	2872
255	3096
255	4469
255	4487
256	4668
256	4697
256	4778
256	4998
257	4897
257	4915
257	4986
257	4988
258	3156
258	3844
258	4045
258	4416
259	1439
259	4155
259	4191
259	4572
260	1437
260	4930
260	4960
260	4977
261	2935
261	3786
261	3971
261	4669
262	432
262	2537
262	3491
262	4573
263	4532
263	4805
263	4888
263	4942
264	3410
264	3426
264	3853
264	3861
265	1640
265	2064
265	2972
265	3496
266	2618
266	3942
266	4262
266	4840
267	2034
267	2552
267	2751
267	3444
268	4149
268	4202
268	4345
268	4829
269	1945
269	2873
269	4159
269	4189
270	4772
270	4853
270	4901
270	4933
271	2399
271	3759
271	4252
271	4981
272	3437
272	3969
272	4285
272	4790
273	4007
273	4073
273	4126
273	4486
274	1509
274	3143
274	4297
274	4708
275	313
275	3722
275	3827
275	4101
276	875
276	1384
276	3163
276	3543
277	1686
277	4844
277	4895
277	4953
278	3611
278	4581
278	4819
279	4056
279	4625
279	4686
279	4753
280	4368
280	4467
280	4655
280	4733
281	1882
281	2598
281	3221
281	4829
282	2145
282	3478
282	4972
282	4993
283	4729
283	4748
283	4892
283	4894
284	1811
284	1977
284	3265
284	4475
285	3895
285	4791
285	4806
285	4896
286	1414
286	2911
286	4188
286	4698
287	4719
287	4961
287	4985
287	4996
288	3528
288	3618
288	4001
288	4004
289	571
289	2954
289	3545
289	4183
290	4727
290	4902
290	4912
290	4926
291	1274
291	2050
291	2135
291	2623
292	1044
292	3800
292	4382
292	4981
293	3793
293	3946
293	4172
293	4178
294	3990
294	4218
294	4811
294	4872
295	389
295	3348
295	3724
295	4244
296	1821
296	3129
296	3573
296	3664
297	1168
297	2032
297	3785
297	4496
298	598
298	1934
298	2169
298	2261
299	2024
299	2272
299	2664
299	3638
300	4792
300	4886
300	4943
300	4964
301	3287
301	4256
301	4399
301	4476
302	3535
302	4172
302	4178
302	4731
303	3334
303	3524
303	4813
303	4908
304	2753
304	3594
304	3754
304	4629
305	4252
305	4725
305	4903
305	4981
306	4153
306	4277
306	4806
306	4896
307	4006
307	4379
307	4683
307	4807
308	3931
308	4285
308	4964
308	4993
309	3669
309	3975
309	4590
309	4913
310	45
310	3057
310	4434
310	4857
311	1306
311	3242
311	4725
311	4981
312	820
312	1631
312	3754
312	4629
313	275
313	2458
313	4101
313	4391
314	4324
314	4839
314	4924
314	4973
315	4626
315	4690
315	4870
315	4950
316	1824
316	4853
316	4869
316	4933
317	4585
317	4710
317	4746
317	4989
318	1210
318	3558
318	4391
318	4967
319	4296
319	4470
319	4707
319	4763
320	1497
320	3060
320	4431
320	4542
321	1349
321	2729
321	4866
321	4992
322	2789
322	3942
322	4262
322	4840
323	2610
323	3942
323	4262
323	4840
324	2062
324	3433
324	4708
324	4952
325	191
325	2374
325	4159
325	4189
326	1395
326	4359
326	4728
326	4976
327	2357
327	2990
327	3040
327	4761
328	2652
328	3179
328	3477
328	3637
329	2728
329	3171
329	4200
329	4212
330	3698
330	4226
330	4381
330	4590
331	4030
331	4767
331	4781
331	4950
332	4301
332	4407
332	4992
332	4999
333	2244
333	4409
333	4749
333	4873
334	4359
334	4910
334	4921
334	4976
335	90
335	2401
335	4127
335	4991
336	2770
336	2940
336	3340
336	4063
337	4520
337	4785
337	4928
337	4935
338	3222
338	3922
338	4483
338	4547
339	2408
339	2462
339	3221
339	3967
340	2130
340	2395
340	2592
340	3255
341	3979
341	4543
341	4651
341	4852
342	620
342	3992
342	4276
342	4487
343	2444
343	2932
343	3289
343	3748
344	4756
344	4797
344	4862
344	4908
345	4820
345	4825
345	4863
345	4990
346	2855
346	3464
346	3595
346	3749
347	4166
347	4945
347	4971
347	4993
348	4500
348	4647
348	4735
348	4877
349	2132
349	4405
349	4536
349	4633
350	4432
350	4733
350	4875
350	4987
351	2107
351	2531
351	3724
351	4812
352	3461
352	4889
352	4890
352	4932
353	2944
353	3290
353	3453
353	4511
354	2451
354	2884
354	4127
354	4588
355	988
355	2403
355	3522
355	4426
356	362
356	3547
356	3847
356	4288
357	2532
357	3849
357	3870
357	4974
358	2066
358	3302
358	4167
358	4787
359	2585
359	3188
359	4372
359	4462
360	2776
360	3670
360	4131
360	4299
361	3799
361	4275
361	4576
361	4789
362	356
362	4804
362	4957
362	4958
363	4123
363	4143
363	4344
363	4579
364	2294
364	2712
364	3232
364	4812
365	1253
365	3555
365	4781
365	4950
366	4878
366	4895
366	4907
366	4953
367	608
367	2553
367	3081
367	3731
368	4028
368	4119
368	4326
368	4380
369	4029
369	4396
369	4433
369	4510
370	2668
370	4615
370	4660
370	4830
371	3324
371	4749
371	4775
371	4821
372	4620
372	4944
372	4986
372	4988
373	4666
373	4707
373	4738
373	4763
374	1011
374	4905
374	4914
374	4938
375	2368
375	4160
375	4663
375	4861
376	4112
376	4237
376	4552
376	4611
377	4080
377	4435
377	4620
377	4736
378	3034
378	4374
378	4573
378	4718
379	4370
379	4600
379	4735
379	4877
380	456
380	660
380	2002
380	3491
381	1574
381	4283
381	4674
381	4777
382	4719
382	4961
382	4985
382	4996
383	3819
383	4694
383	4910
383	4976
384	4507
384	4843
384	4905
384	4938
385	560
385	3888
385	3982
385	4773
386	1672
386	2586
386	4791
386	4896
387	944
387	4334
387	4372
387	4462
388	1469
388	2772
388	4475
388	4571
389	295
389	2581
389	3269
389	3398
390	2099
390	3019
390	3795
390	4304
391	1550
391	2925
391	3713
391	4812
392	3588
392	3924
392	3974
392	4207
393	3321
393	4454
393	4743
393	4980
394	4087
394	4341
394	4355
394	4506
395	4323
395	4902
395	4912
395	4926
396	992
396	2901
396	4087
396	4355
397	2718
397	3303
397	4791
397	4896
398	2169
398	2431
398	3689
398	4574
399	4001
399	4004
399	4054
399	4825
400	3676
400	4307
400	4624
400	4909
401	4290
401	4891
401	4920
401	4999
402	4403
402	4867
402	4952
402	4957
403	2946
403	4898
403	4960
403	4977
404	2753
404	4378
404	4856
404	4989
405	3589
405	3734
405	4195
405	4960
406	4643
406	4665
406	4714
406	4965
407	3985
407	4284
407	4326
407	4439
408	2108
408	3026
408	3745
408	3898
409	1977
409	4752
409	4985
409	4996
410	4128
410	4183
410	4367
410	4590
411	1772
411	2158
411	3194
411	4693
412	4728
412	4910
412	4921
412	4976
413	700
413	3969
413	4285
413	4362
414	1446
414	4440
414	4497
414	4611
415	4863
415	4871
415	4990
415	4995
416	4088
416	4368
416	4655
416	4733
417	1346
417	1420
417	3651
417	4993
418	4108
418	4616
418	4740
418	4778
419	627
419	1607
419	4145
419	4787
420	2151
420	2550
420	3375
420	3963
421	3969
421	4082
421	4285
421	4482
422	2400
422	4161
422	4199
422	4829
423	2410
423	4704
423	4921
423	4976
424	4276
424	4417
424	4469
424	4487
425	4805
425	4806
425	4888
425	4942
426	3350
426	3979
426	4651
426	4852
427	4251
427	4255
427	4400
427	4506
428	3421
428	4616
428	4740
428	4778
429	1811
429	3265
429	4475
429	4563
430	3166
430	4897
430	4944
430	4988
431	4459
431	4653
431	4803
431	4838
432	121
432	262
432	2002
432	3491
433	2288
433	2365
433	2774
433	3435
434	3640
434	4059
434	4106
434	4457
435	4825
435	4871
435	4990
435	4995
436	3725
436	3876
436	4299
436	4771
437	4698
437	4786
437	4884
437	4918
438	4702
438	4911
438	4975
438	4979
439	2800
439	3709
439	4720
439	4910
440	3353
440	3994
440	4567
440	4589
441	1572
441	3264
441	3819
441	3826
442	3384
442	3958
442	4607
442	4948
443	1959
443	2563
443	3787
443	4816
444	734
444	3183
444	3300
444	3719
445	3330
445	4898
445	4959
445	4977
446	3693
446	4101
446	4164
446	4818
447	2453
447	3918
447	4001
447	4054
448	230
448	3012
448	3176
448	3370
449	808
449	4718
449	4783
449	4870
450	1661
450	2977
450	3005
450	3867
451	1116
451	4275
451	4576
451	4670
452	126
452	566
452	3311
452	3900
453	3111
453	3199
453	3439
453	4178
454	3317
454	3456
454	4505
454	4907
455	4741
455	4793
455	4794
455	4943
456	380
456	1038
456	1852
456	2002
457	4050
457	4716
457	4724
457	4823
458	2802
458	3321
458	4580
458	4980
459	4245
459	4668
459	4697
459	4998
460	2542
460	2748
460	2850
460	3785
461	52
461	2130
461	2638
461	2775
462	1913
462	3054
462	3801
462	4899
463	4741
463	4794
463	4957
464	3394
464	3401
464	4476
464	4489
465	3317
465	3456
465	4505
465	4557
466	4655
466	4733
466	4842
466	4956
467	1896
467	2169
467	4018
467	4574
468	2317
468	2631
468	3589
468	3734
469	547
469	1884
469	4693
469	4801
470	1279
470	2118
470	3370
470	4588
471	1540
471	4414
471	4446
471	4829
472	4706
472	4864
472	4881
472	4950
473	4210
473	4805
473	4922
473	4942
474	1562
474	2573
474	3221
474	3967
475	3199
475	3946
475	4172
475	4178
476	3890
476	3990
476	4413
476	4872
477	786
477	1220
477	2000
477	3513
478	3552
478	3596
478	4525
478	4857
479	138
479	2287
479	2888
479	2975
480	1754
480	2357
480	2990
480	4761
481	4096
481	4204
481	4634
481	4688
482	4690
482	4767
482	4781
482	4950
483	4804
483	4955
483	4957
483	4958
484	2087
484	4274
484	4343
484	4991
485	4294
485	4892
485	4894
485	4955
486	2550
486	3375
486	3963
486	4973
487	2562
487	4446
487	4623
487	4829
488	4056
488	4461
488	4795
488	4940
489	978
489	2410
489	2778
489	4737
490	1905
490	4555
490	4848
490	4855
491	4386
491	4792
491	4879
491	4943
492	3693
492	3747
492	4535
492	4877
493	4220
493	4863
493	4990
493	4995
494	3450
494	3638
494	3978
494	4329
495	3020
495	3372
495	3534
495	4025
496	4237
496	4262
496	4268
496	4840
497	4843
497	4906
497	4914
497	4938
498	2542
498	3948
498	4487
498	4725
499	4636
499	4902
499	4912
499	4926
500	3402
500	4521
500	4720
500	4849
501	3315
501	4357
501	4527
501	4549
502	4058
502	4457
502	4966
503	4366
503	4403
503	4860
503	4952
504	4646
504	4661
504	4827
504	4874
505	4367
505	4430
505	4495
505	4619
506	2183
506	2842
506	3982
506	4773
507	3297
507	4402
507	4695
507	4950
508	533
508	2015
508	4720
508	4734
509	3229
509	3944
509	4374
509	4573
510	4550
510	4846
510	4865
510	4931
511	2473
511	2597
511	3891
511	4675
512	4411
512	4710
512	4746
512	4802
513	196
513	1018
513	4334
513	4462
514	4610
514	4644
514	4879
514	4984
515	3395
515	4683
515	4766
515	4770
516	672
516	4663
516	4703
516	4861
517	4715
517	4905
517	4906
517	4914
518	3010
518	3471
518	3729
518	4812
519	3241
519	3640
519	3861
519	4457
520	86
520	4338
520	4511
520	4790
521	4665
521	4714
521	4876
521	4965
522	3354
522	4661
522	4904
522	4934
523	4772
523	4869
523	4901
523	4933
524	4216
524	4593
524	4755
524	4866
525	4610
525	4644
525	4927
525	4984
526	1954
526	3214
526	4817
526	4868
527	4811
527	4823
527	4872
527	4887
528	4484
528	4654
528	4913
528	4916
529	2530
529	2652
529	3179
529	3477
530	2804
530	3824
530	4660
530	4830
531	810
531	1476
531	1626
531	2736
532	3794
532	4315
532	4443
532	4723
533	508
533	3027
533	4740
533	4778
534	3561
534	3615
534	3685
534	4549
535	2723
535	3298
535	4348
535	4642
536	1287
536	4361
536	4496
536	4909
537	4766
537	4774
537	4955
537	4996
538	4618
538	4625
538	4686
538	4753
539	1639
539	2647
539	3193
539	4071
540	2347
540	4067
540	4691
540	4849
541	1501
541	3860
541	4364
541	4899
542	1307
542	3525
542	3865
542	4219
543	1215
543	2530
543	3637
543	4880
544	23
544	223
544	2178
544	2940
545	4262
545	4840
545	4930
545	4983
546	1208
546	3081
546	3118
546	4563
547	74
547	469
547	2158
547	4693
548	4650
548	4845
548	4854
548	4987
549	4091
549	4709
549	4901
549	4933
550	4769
550	4804
550	4867
550	4958
551	3506
551	4161
551	4414
551	4829
552	3952
552	4072
552	4771
552	4993
553	3834
553	4288
553	4473
553	4768
554	3263
554	3959
554	4891
554	4920
555	4585
555	4710
555	4746
555	4802
556	1434
556	3942
556	4262
556	4840
557	4947
557	4970
557	4978
557	4997
558	4825
558	4871
558	4990
558	4995
559	1126
559	1777
559	2478
559	4244
560	385
560	644
560	1330
560	4653
561	3244
561	3608
561	4090
561	4462
562	4091
562	4591
562	4672
562	4744
563	4526
563	4533
563	4540
563	4559
564	2568
564	3804
564	4195
564	4233
565	1290
565	2531
565	3687
565	4812
566	452
566	2617
566	2988
566	3311
567	2317
567	2868
567	3589
567	3734
568	3080
568	3168
568	4387
568	4630
569	4032
569	4709
569	4744
569	4834
570	2602
570	2882
570	3862
570	4398
571	289
571	3630
571	3661
571	4367
572	4078
572	4795
572	4932
572	4940
573	1942
573	2780
573	3330
573	4173
574	2604
574	4891
574	4920
574	4999
575	1488
575	2863
575	3246
575	4708
576	2164
576	2510
576	3985
576	4327
577	2594
577	2891
577	3936
577	4858
578	3974
578	4863
578	4990
578	4995
579	3234
579	3334
579	3524
579	4908
580	1832
580	2645
580	3744
580	4583
581	3569
581	3863
581	4135
581	4426
582	1883
582	3272
582	3687
582	4812
583	780
583	1563
583	2997
583	3323
584	3104
584	3446
584	4793
584	4943
585	4403
585	4477
585	4860
585	4952
586	3529
586	4128
586	4430
586	4495
587	1095
587	2040
587	3733
587	4025
588	1704
588	4361
588	4628
588	4909
589	2378
589	3835
589	4008
589	4868
590	2513
590	3044
590	4474
590	4515
591	2356
591	4672
591	4709
591	4744
592	4390
592	4440
592	4611
592	4629
593	1329
593	4923
593	4941
593	4982
594	3264
594	3486
594	3819
594	3826
595	2602
595	2882
595	3881
595	4398
596	2745
596	3032
596	4787
596	4971
597	4582
597	4796
597	4857
597	4859
598	298
598	1788
598	2861
598	3909
599	4544
599	4685
599	4779
599	4936
600	2506
600	3083
600	3131
600	3880
601	2050
601	2705
601	2747
601	4023
602	2312
602	3293
602	3798
602	4095
603	4485
603	4623
603	4786
603	4884
604	1084
604	1429
604	2709
604	4868
605	792
605	4283
605	4674
605	4777
606	1612
606	3658
606	4215
606	4530
607	3296
607	3479
607	3665
607	4569
608	367
608	1210
608	3664
608	3731
609	1542
609	2982
609	4327
609	4681
610	4412
610	4606
610	4663
610	4861
611	3217
611	3333
611	4095
611	4600
612	1399
612	1491
612	3106
612	4994
613	2497
613	2680
613	4097
613	4587
614	2500
614	2977
614	3287
614	3867
615	1271
615	3615
615	4527
615	4549
616	1647
616	3537
616	4001
616	4054
617	2493
617	4947
617	4970
617	4997
618	3626
618	3724
618	4771
618	4972
619	4118
619	4335
619	4480
619	4490
620	342
620	4448
620	4655
620	4733
621	4319
621	4923
621	4941
621	4982
622	4610
622	4644
622	4927
622	4984
623	2703
623	3831
623	4576
623	4670
624	4916
624	4954
624	4963
624	4969
625	4842
625	4915
625	4986
625	4988
626	3108
626	4601
626	4836
626	4883
627	419
627	3369
627	4145
627	4787
628	4678
628	4913
628	4963
628	4969
629	3757
629	4466
629	4838
629	4872
630	1685
630	4079
630	4604
630	4725
631	3624
631	4121
631	4211
631	4882
632	4110
632	4470
632	4705
632	4763
633	3450
633	3638
633	3650
633	4329
634	4577
634	4616
634	4673
634	4740
635	1680
635	3924
635	3974
635	4207
636	2632
636	3537
636	4195
636	4509
637	3913
637	4353
637	4553
637	4758
638	2367
638	2661
638	4483
638	4547
639	4924
639	4928
639	4935
639	4956
640	55
640	4341
640	4355
640	4506
641	1985
641	3799
641	4275
641	4670
642	2335
642	4568
642	4874
642	4934
643	4827
643	4913
643	4916
643	4969
644	560
644	2175
644	3982
644	4773
645	4694
645	4704
645	4910
645	4976
646	1465
646	3761
646	3849
646	4974
647	2056
647	3707
647	4345
647	4469
648	4747
648	4863
648	4990
648	4995
649	2423
649	3020
649	3534
649	4025
650	2869
650	2977
650	3287
650	3867
651	845
651	3760
651	3958
651	4212
652	1899
652	2735
652	2992
652	4975
653	1092
653	1422
653	2603
653	3459
654	2252
654	3796
654	4227
654	4967
655	1300
655	3459
655	4398
655	4838
656	4642
656	4684
656	4913
656	4954
657	2120
657	3655
657	4514
657	4584
658	3902
658	3922
658	4483
658	4547
659	3371
659	3531
659	3614
659	3896
660	121
660	380
660	1937
660	4259
661	2421
661	3191
661	3309
661	4219
662	6
662	2645
662	3744
662	4583
663	4392
663	4728
663	4910
663	4976
664	4535
664	4647
664	4877
664	4917
665	1149
665	3732
665	4473
665	4768
666	2610
666	3942
666	4262
666	4840
667	1455
667	3831
667	4576
667	4670
668	4285
668	4362
668	4482
668	4790
669	988
669	3805
669	4567
669	4607
670	4379
670	4591
670	4605
670	4712
671	23
671	3575
671	4045
671	4063
672	516
672	4606
672	4703
672	4861
673	3825
673	4756
673	4797
673	4862
674	3507
674	3988
674	4520
674	4785
675	4851
675	4867
675	4957
675	4958
676	2866
676	4161
676	4400
676	4829
677	4077
677	4178
677	4941
677	4982
678	2505
678	3346
678	3814
678	4727
679	2193
679	4148
679	4255
679	4400
680	4169
680	4284
680	4439
680	4681
681	2340
681	3284
681	3860
681	4899
682	3606
682	4399
682	4476
682	4489
683	2202
683	4845
683	4852
683	4854
684	802
684	4246
684	4419
684	4945
685	3199
685	3439
685	4172
685	4178
686	1676
686	4362
686	4482
686	4994
687	4269
687	4923
687	4941
687	4982
688	2526
688	3435
688	4947
688	4978
689	692
689	3438
689	4431
689	4542
690	2176
690	2471
690	3527
690	4731
691	4390
691	4497
691	4552
691	4611
692	689
692	4431
692	4542
692	4570
693	4924
693	4928
693	4935
693	4956
694	2980
694	3317
694	3456
694	4505
695	2760
695	4421
695	4491
695	4919
696	1916
696	3202
696	4625
696	4686
697	3334
697	3524
697	4520
697	4908
698	4528
698	4756
698	4797
698	4862
699	2284
699	3916
699	3930
699	4579
700	413
700	1140
700	4285
700	4362
701	4618
701	4625
701	4686
701	4753
702	1609
702	1845
702	1886
702	2878
703	2600
703	4674
703	4684
703	4777
704	3982
704	4875
704	4949
704	4983
705	2965
705	4445
705	4711
705	4822
706	1302
706	3486
706	3819
706	3826
707	3830
707	4010
707	4762
