551	878
551	965
551	982
551	994
552	309
552	371
552	641
552	819
552	830
552	832
552	932
553	282
553	535
553	621
553	723
553	805
553	810
553	956
554	694
554	719
554	773
554	946
554	956
554	982
554	995
555	639
555	714
555	721
555	816
555	830
555	885
555	903
556	332
556	437
556	603
556	681
556	871
556	974
556	979
557	410
557	427
557	761
557	918
557	968
557	993
558	98
558	508
558	594
558	703
558	947
558	975
558	1000
559	259
559	756
559	795
559	815
559	937
559	947
559	961
559	962
559	988
560	14
560	176
560	397
560	799
560	956
560	987
560	990
560	996
560	998
561	157
561	335
561	550
561	637
561	978
561	989
561	993
561	996
561	999
562	148
562	462
562	650
562	665
562	673
562	914
562	961
562	985
563	274
563	276
563	351
563	444
563	730
563	864
563	933
563	947
563	998
564	232
564	350
564	640
564	955
564	956
564	969
564	995
564	997
565	346
565	523
565	772
565	836
565	914
565	916
565	956
565	970
565	998
566	150
566	379
566	532
566	745
566	889
566	903
566	959
566	973
566	988
566	990
567	63
567	432
567	723
567	813
567	823
567	877
567	921
567	944
568	156
568	623
568	798
568	833
568	880
568	942
568	970
568	985
569	204
569	298
569	334
569	441
569	724
569	899
569	925
569	980
569	983
570	56
570	363
570	542
570	835
570	910
570	967
570	983
570	987
570	991
571	123
571	289
571	399
571	438
571	549
571	730
571	802
571	913
571	988
571	993
572	438
572	824
572	859
572	871
572	921
572	946
572	977
572	987
573	6
573	70
573	546
573	710
573	755
573	814
573	862
573	954
574	393
574	419
574	659
574	809
574	914
574	934
574	974
574	991
574	993
574	999
575	531
575	625
575	702
575	834
575	939
575	956
575	981
575	1000
576	24
576	748
576	778
576	830
576	930
576	932
576	934
576	978
577	379
577	522
577	549
577	633
577	892
577	898
577	926
577	963
578	11
578	38
578	582
578	869
578	936
578	945
578	980
578	984
578	989
578	998
579	105
579	690
579	794
579	847
579	873
579	926
579	947
579	988
579	995
580	497
580	583
580	729
580	813
580	849
580	853
580	938
580	978
581	294
581	417
581	478
581	842
581	845
581	849
581	852
581	871
581	945
581	981
582	273
582	578
582	792
582	835
582	845
582	911
582	915
582	941
583	101
583	173
583	580
583	732
583	754
583	897
583	961
583	977
583	984
583	997
584	608
584	649
584	832
584	883
584	954
584	964
584	973
584	997
585	52
585	92
585	126
585	321
585	788
585	909
585	970
585	997
586	74
586	77
586	113
586	769
586	847
586	957
586	960
586	998
587	294
587	304
587	908
587	923
587	951
587	955
587	991
587	998
588	61
588	277
588	414
588	635
588	707
588	811
588	855
588	907
588	988
588	998
589	176
589	418
589	739
589	771
589	772
589	783
589	856
589	880
590	235
590	391
590	411
590	675
590	707
590	769
590	967
590	978
590	981
591	260
591	263
591	511
591	683
591	705
591	825
591	877
591	940
592	152
592	317
592	506
592	760
592	779
592	856
592	953
592	987
592	996
593	163
593	368
593	489
593	715
593	830
593	948
593	958
593	970
593	977
593	998
594	259
594	275
594	506
594	558
594	655
594	698
594	949
594	988
595	530
595	706
595	720
595	820
595	850
595	902
595	920
595	929
596	33
596	90
596	163
596	345
596	395
596	844
596	875
596	992
597	72
597	116
597	519
597	703
597	857
597	911
597	988
597	997
598	324
598	602
598	870
598	904
598	916
598	969
598	973
598	978
598	980
598	997
599	374
599	533
599	767
599	808
599	838
599	853
599	931
599	995
600	256
600	336
600	472
600	608
600	899
600	903
600	923
601	306
601	370
601	426
601	440
601	518
601	750
601	887
601	995
602	76
602	598
602	685
602	825
602	841
602	862
602	923
602	960
603	311
603	370
603	556
