103	3153
104	449
104	2157
104	4557
104	4660
105	2107
105	2468
105	3376
105	3907
106	341
106	960
106	3101
106	4125
106	4969
107	918
107	3401
107	4102
107	4623
108	594
108	3907
108	4390
108	4837
109	946
109	1696
109	4584
109	4782
110	587
110	1936
110	2414
110	4601
111	1166
111	1400
111	3074
111	3133
112	2552
112	4468
112	4611
112	4659
113	2508
113	3065
113	3286
113	4352
114	3486
114	3704
114	3868
114	4370
115	1161
115	3217
115	4763
115	4936
116	1777
116	4078
116	4364
116	4550
117	2716
117	4626
117	4717
117	4891
117	4925
118	1621
118	3295
118	4600
118	4798
119	610
119	2665
119	4972
119	4983
120	858
120	3854
120	4728
120	4777
121	3249
121	4722
121	4954
121	4996
122	769
122	2853
122	3362
122	4977
123	1222
123	2566
123	2594
123	4741
124	2788
124	3597
124	4117
124	4703
125	2893
125	3268
125	4101
125	4747
126	1780
126	3312
126	4662
126	4724
126	4959
127	4548
127	4634
127	4930
127	4932
128	3337
128	3567
128	4764
128	4886
129	283
129	2103
129	4070
129	4827
129	4858
130	4494
130	4822
130	4895
130	4985
131	2973
131	3146
131	4486
131	4605
132	993
132	4559
132	4902
132	4997
133	4544
133	4616
133	4621
133	4808
134	860
134	4110
134	4531
134	4582
135	2604
135	2637
135	4808
135	4888
136	521
136	703
136	3777
136	4502
137	6
137	3788
137	3804
137	4568
138	506
138	3893
138	4294
138	4740
139	2737
139	3698
139	4457
139	4570
140	3449
140	4338
140	4866
140	4932
141	2234
141	4029
141	4345
141	4780
141	4821
142	463
142	574
142	876
142	3542
143	3051
143	3220
143	4835
143	4993
144	3531
144	4020
144	4405
144	4671
145	2367
145	2952
145	4504
145	4821
146	4476
146	4858
146	4955
146	4965
147	1248
147	2633
147	2968
147	3586
148	2013
148	3060
148	3333
148	4193
149	1220
149	3463
149	4125
149	4359
150	2042
150	4005
150	4671
150	4908
151	1464
151	2316
151	4515
151	4996
152	1826
152	2842
152	4357
152	4900
153	3374
153	3638
153	3884
153	4387
154	970
154	2137
154	4607
154	4673
155	2029
155	3261
155	4710
155	4916
156	1243
156	1491
156	2468
156	4109
157	1192
157	2427
157	3344
157	4232
158	1859
158	3758
158	3927
158	4679
158	4827
159	2073
159	3648
159	4399
159	4736
160	1678
160	2177
160	4663
160	4679
161	2748
161	4106
161	4221
161	4986
162	1594
162	4662
162	4845
162	4905
163	2529
163	2962
163	3537
163	4672
164	290
164	1768
164	3455
164	4611
165	980
165	3205
165	3377
165	3546
166	2574
166	2937
166	3083
166	3804
167	3935
167	4037
167	4491
167	4758
168	635
168	1265
168	4077
168	4966
169	2751
169	4182
169	4967
169	4990
170	3145
170	3398
170	4754
170	4862
171	213
171	4216
171	4613
171	4868
172	3576
172	4720
172	4904
172	4956
173	1445
173	1762
173	2771
173	4953
174	363
174	3509
174	4070
174	4270
175	484
175	846
175	3537
175	4301
176	27
176	2957
176	3170
176	4808
177	2631
177	3577
177	3641
177	4877
178	1642
178	2891
178	2903
178	4086
179	2273
179	3444
179	3954
179	4934
180	1820
180	2187
180	3034
180	4722
181	4251
181	4298
181	4793
181	4863
182	3912
182	4040
182	4317
182	4429
183	705
183	3655
183	3729
183	4946
184	1410
184	3676
184	4239
184	4840
185	832
185	2799
185	3003
185	4420
186	520
186	1628
186	3458
186	4452
187	2811
187	3374
187	4678
187	4972
188	3089
188	3288
188	4222
188	4817
189	626
189	1807
189	2526
189	4956
190	2237
190	3892
190	3900
190	4829
191	908
191	2330
191	4282
191	4362
191	4686
192	551
192	829
192	4060
192	4680
193	3091
193	4698
193	4851
193	4968
194	4339
194	4572
194	4741
194	4840
195	2764
195	4009
195	4174
195	4953
196	399
196	588
196	2010
196	3350
197	2934
197	3003
197	3082
197	4762
198	2789
198	3671
198	4390
198	4962
199	1350
199	2840
199	4648
199	4946
200	3135
200	3626
200	3754
200	4634
201	774
201	3483
201	4323
201	4895
202	2985
202	4050
202	4327
202	4971
203	2530
203	4481
203	4519
203	4941
204	2381
204	4137
204	4439
204	4884
205	1969
205	4321
205	4486
205	4605
206	1064
206	4526
206	4875
206	4969
207	821
207	1792
207	1958
207	3446
208	644
208	1900
208	2951
208	4645
209	1246
209	4394
209	4646
209	4651
210	2106
210	2540
210	4021
210	4398
211	1329
211	3249
211	4045
211	4581
212	1933
212	2969
212	3233
212	4534
213	171
213	2347
213	2810
213	3693
214	64
214	1190
214	1744
214	4199
215	2737
215	2948
215	4294
215	4808
216	2677
216	4877
216	4906
216	4954
217	1854
217	4180
217	4491
217	4842
218	4016
218	4807
218	4808
218	4982
219	1198
219	3507
219	4312
219	4901
220	3618
220	4616
220	4742
220	4875
221	3561
221	4081
221	4150
221	4536
222	2424
222	2432
222	3277
222	4592
223	2763
223	3616
223	4809
223	4851
224	1914
224	3827
224	4453
224	4827
225	2227
225	4244
225	4804
225	4892
226	1783
226	4392
226	4434
226	4791
227	1751
227	3857
227	4721
227	4823
228	4204
228	4220
228	4581
228	4632
229	1346
229	2267
229	3636
229	3745
230	337
230	3188
230	4416
230	4840
231	1281
231	3520
231	4312
231	4901
232	2959
232	3022
232	4294
232	4953
233	3182
233	3367
233	3767
233	4943
234	892
234	1796
234	4285
234	4676
235	1891
235	3761
235	4673
235	4991
236	2532
236	3399
236	3691
236	4691
237	662
237	1568
237	2552
237	3026
238	3379
238	4113
238	4384
238	4508
239	3045
239	3121
239	3159
239	4873
240	1856
240	4028
240	4275
240	4487
241	256
241	3793
241	4642
241	4962
242	3295
242	4065
242	4237
242	4744
243	1588
243	1639
243	2292
243	4980
244	1251
244	1434
244	3670
244	4330
245	1130
245	1890
245	2925
245	4638
245	4706
245	4717
246	411
246	1494
246	2563
246	4596
247	4324
247	4617
247	4945
247	4959
248	53
248	2183
248	4235
248	4904
249	2311
249	3057
249	3182
249	4992
250	4050
250	4283
250	4870
250	4979
251	1336
251	3968
251	4175
251	4743
252	2628
252	2790
252	4260
252	4915
253	3812
253	4757
253	4806
253	4807
254	1063
254	1432
254	2762
254	4783
255	830
255	2344
255	3768
255	4928
256	241
256	4680
256	4697
256	4850
257	1654
257	4278
257	4768
257	4801
258	2192
258	2808
258	4352
258	4971
259	4234
259	4657
259	4798
259	4868
260	2425
260	2739
260	4445
260	4488
261	4094
261	4272
261	4304
261	4473
262	1560
262	4073
262	4734
262	4956
263	2345
263	4468
263	4544
263	4846
264	1201
264	1986
264	4251
264	4418
264	4848
265	2590
265	4128
265	4270
265	4993
265	4998
266	4338
266	4498
266	4547
266	4996
267	3922
267	4464
267	4596
267	4825
267	4869
268	2428
268	2771
268	3741
268	4611
269	1184
269	2034
269	2300
269	4931
270	2108
270	2563
270	4634
270	4863
271	1491
271	4207
271	4720
271	4960
272	63
272	2184
272	4646
272	4971
273	3526
273	4660
273	4680
273	4981
274	3917
274	4764
274	4881
274	4974
275	309
275	1021
275	2038
275	3123
276	3521
276	3685
276	4855
276	4908
277	375
277	2143
277	4543
277	4978
278	3711
278	4484
278	4497
278	4861
278	4963
279	297
279	1488
279	2935
279	4247
280	1606
280	1785
280	2045
280	3871
281	4061
281	4445
281	4675
281	4715
281	4717
282	1023
282	2753
282	4040
282	4543
283	129
283	1405
283	4674
283	4940
284	4201
284	4479
284	4705
284	4874
285	3928
285	3938
285	4381
285	4813
286	1287
286	2524
286	4544
286	4794
286	4989
287	2135
287	3402
287	3909
287	3910
288	1312
288	2903
288	4366
288	4506
289	3290
289	3902
289	4134
289	4563
290	164
290	825
290	3800
290	4550
291	745
291	2762
291	3470
291	4939
292	2953
292	3147
292	3652
292	3921
293	1929
293	2109
293	4562
293	4797
294	1415
294	1994
294	2845
294	3792
295	3955
295	4684
295	4711
295	4970
296	3594
296	4443
296	4764
296	4852
297	74
297	279
297	2392
297	4649
298	1608
298	2284
298	3717
298	4333
299	1634
299	3274
299	3923
299	4256
300	2230
300	3423
300	3541
300	4713
301	1248
301	1643
301	1823
301	4953
302	2262
302	4573
302	4612
302	4772
303	2520
303	4491
303	4502
303	4817
304	28
304	2298
304	4037
304	4151
305	3967
305	4309
305	4352
305	4412
306	1907
306	3048
306	4881
306	4974
307	3281
307	4287
307	4665
307	4971
308	3442
308	3468
308	3602
308	3809
309	275
309	459
309	1998
309	3824
310	1162
310	2074
310	4562
310	4987
311	546
311	3590
311	4683
311	4809
312	1351
312	2982
312	3750
312	3791
313	615
313	3561
313	4241
313	4900
314	1430
314	1783
314	1785
314	4447
315	3780
315	4019
315	4773
315	4999
316	971
316	2301
316	4213
316	4800
317	1349
317	3825
317	3865
317	3911
318	1034
318	3134
318	3362
318	4779
319	3637
319	4406
319	4439
319	4879
320	557
320	2050
320	4174
320	4593
321	1568
321	2774
321	4073
321	4749
322	1543
322	3359
322	3850
322	4881
323	1257
323	1641
323	3309
323	4826
324	3120
324	3779
324	3913
324	4951
325	3210
325	3302
325	4118
325	4975
326	2109
326	2621
326	2861
326	4666
326	4775
327	1199
327	3491
327	3683
327	4850
328	4144
328	4586
328	4682
328	4910
329	4257
329	4386
329	4844
329	4855
330	3079
330	3451
330	4231
330	4805
331	2862
331	3471
331	3482
331	4879
332	2017
332	2544
332	2877
332	4997
332	4998
333	4768
333	4801
333	4839
333	4981
334	3890
334	3987
334	4576
334	4920
335	2915
335	4938
335	4953
335	4967
336	2648
336	3531
336	4405
336	4459
337	230
337	1076
337	4416
337	4840
338	2959
338	4806
338	4853
338	4858
339	451
339	2988
339	4623
339	4939
340	459
340	4317
340	4409
340	4484
340	4669
341	106
341	1106
341	3333
341	4106
342	3542
342	4337
342	4684
342	4715
342	4917
343	2639
343	3549
343	4892
343	4925
344	101
344	3586
344	4788
344	4811
345	1115
345	3963
345	4777
345	4844
346	359
346	881
346	4222
346	4609
346	4917
347	3023
347	3311
347	3577
347	4102
348	451
348	2603
348	4963
348	4987
349	3072
349	3474
349	3531
349	4578
349	4861
350	2618
350	3130
350	4466
350	4813
351	3241
351	3412
351	3897
351	4043
352	3105
352	3862
352	4376
352	4483
353	2236
353	3838
353	4116
353	4692
354	1316
354	1590
354	3640
354	4387
354	4461
355	1459
355	2417
355	3939
355	4029
356	1628
356	4558
356	4717
356	4865
357	944
357	1464
357	2549
357	3635
358	3977
358	4239
358	4329
358	4440
359	346
359	1729
359	3008
359	4909
360	3423
360	4666
360	4828
360	4839
360	4963
361	2428
361	2951
361	3112
361	4979
362	3149
362	3592
362	4265
362	4987
363	174
363	3769
363	3896
363	4993
364	3653
364	4412
364	4507
364	4993
365	3167
365	3521
365	4380
365	4696
366	4291
366	4303
366	4363
366	4731
366	4972
367	4154
367	4255
367	4398
367	4715
368	1117
368	3555
368	4347
368	4755
369	617
369	2605
369	3331
369	4786
370	3285
370	4525
370	4693
370	4942
370	4948
371	2056
371	2443
371	2708
371	3565
371	4857
372	2094
372	4212
372	4437
372	4548
373	3747
373	4412
373	4426
373	4934
374	1778
374	4096
374	4685
374	4720
374	4827
375	277
375	841
375	2114
375	3801
376	3510
376	4054
376	4356
376	4951
377	591
377	795
377	4426
377	4550
378	1806
378	4581
378	4766
378	4883
379	1418
379	2558
379	3466
379	3920
379	4917
380	2709
380	3264
380	4169
380	4825
381	675
381	1745
381	2572
381	3606
382	1672
382	4560
382	4600
382	4842
383	3554
383	3874
383	4595
383	4752
383	4774
384	1505
384	3033
384	3137
384	4301
385	3686
385	4636
385	4694
385	4833
386	4269
386	4542
386	4789
386	4867
386	4998
387	1130
387	3026
387	3459
387	4967
388	2000
388	2951
388	4665
388	5000
389	3145
389	4581
389	4797
389	4837
390	3241
390	3327
390	3872
390	4686
391	1363
391	4448
391	4955
391	4970
392	1384
392	4864
392	4881
392	4974
393	56
393	404
393	2339
393	4810
394	1689
394	4629
394	4928
394	4994
395	2178
395	4206
395	4595
395	4637
396	2952
396	3239
396	4398
396	4957
397	677
397	1657
397	2995
397	4596
398	1702
398	3139
398	4374
398	4735
398	4948
399	196
399	3846
399	4623
399	4951
400	992
400	1976
400	4470
400	4730
401	2558
401	2978
401	3812
401	4362
402	19
402	4259
402	4695
402	4973
403	2954
403	3053
403	3279
403	4287
404	393
404	2870
404	4402
404	4550
405	4028
405	4056
405	4079
405	4398
406	1215
406	3855
406	4520
406	4795
407	423
407	2440
407	2502
407	4439
408	2527
408	3052
408	3441
408	4479
409	736
409	3208
409	4409
409	4784
410	4186
410	4262
410	4610
410	4799
411	246
411	511
411	1102
411	4354
411	4814
412	915
412	1829
412	4020
412	4717
412	4825
412	4861
413	75
413	740
413	801
413	2514
414	3092
414	3404
414	3489
414	4498
415	3828
415	4030
415	4274
415	4378
416	1754
416	2285
416	3630
416	4881
417	2820
417	4493
417	4570
417	4739
418	899
418	3155
418	3228
418	3249
419	2712
419	3603
419	4661
419	4774
420	808
420	4282
420	4356
420	4628
421	1123
421	1787
421	4074
421	4844
422	2955
422	4189
422	4334
422	4923
423	407
423	1764
423	2503
423	4005
424	1917
424	3258
424	3979
424	4756
425	2105
425	2559
425	3866
425	4003
425	4707
426	3346
426	3936
426	4809
426	4839
427	642
427	1281
427	4055
427	4720
428	522
428	2995
428	4825
428	4965
429	2687
429	3578
429	4197
429	4979
430	1020
430	2609
430	4171
430	4956
431	3336
431	3816
431	3883
431	4222
431	4605
432	949
432	3121
432	4213
432	4924
433	983
433	1962
433	3474
433	4245
434	3382
434	4390
434	4660
434	4867
435	1334
435	2400
435	2703
435	4879
436	2717
436	3672
436	3803
436	4121
437	2441
437	3359
437	4596
437	4910
438	1138
438	3161
438	3537
438	4494
439	2621
439	2663
439	3658
439	4991
440	742
440	793
440	4191
440	4972
441	3024
441	4351
441	4784
441	4858
442	4054
442	4099
442	4271
442	4985
443	1861
443	3800
443	4374
443	4742
443	4952
444	511
444	4427
444	4833
444	4958
445	3690
445	4524
445	4695
445	4856
446	2111
446	4474
446	4590
446	4875
447	2907
447	3147
447	4776
447	4845
448	1342
448	4095
448	4304
448	4959
449	104
449	701
449	1005
449	2991
449	4994
450	2257
450	2431
450	4044
450	4259
451	339
451	348
451	4447
451	4974
452	3367
452	3774
452	4334
452	4473
452	4752
453	2576
453	4166
453	4515
453	4803
454	3097
454	3786
454	4714
454	4856
455	4154
455	4563
455	4808
455	4898
456	3246
456	3526
456	3865
456	4913
457	1908
457	2044
457	2612
457	4911
458	2666
458	3694
458	3831
458	4939
459	309
459	340
459	467
459	1546
460	1101
460	1808
460	2177
460	4928
461	2253
461	3441
461	4530
461	4639
462	2346
462	2830
462	4848
462	4894
462	4895
463	142
463	2831
463	3266
463	4927
464	10
464	608
464	1980
464	4535
465	36
465	4312
465	4364
465	4591
466	1804
466	3186
466	3378
466	3627
467	459
467	3677
467	4295
467	4993
468	803
468	3222
468	4004
468	4680
469	3126
469	3770
469	4289
469	4618
470	530
470	1476
470	2889
470	3616
471	2141
471	2858
471	3412
471	3897
472	30
472	3445
472	4872
472	4966
473	3544
473	4524
473	4826
473	4994
474	1733
474	2875
474	4780
474	4781
474	4963
475	1629
475	1886
475	4623
475	4815
476	682
476	1558
476	4601
476	4958
477	833
477	3356
477	3635
477	4977
478	2691
478	4242
478	4503
478	4911
478	4957
479	2550
479	4533
479	4724
479	4802
480	3475
480	4256
480	4773
480	4999
481	1583
481	1627
481	2274
481	4572
482	2498
482	3181
482	3821
482	4471
482	4752
482	4896
483	1729
483	1762
483	3901
483	4613
483	4717
484	175
484	2111
484	3795
484	4560
485	3934
485	4657
485	4720
485	4728
485	4760
486	63
486	1969
486	4787
486	4953
487	3504
487	4351
487	4874
487	4917
488	2968
488	3622
488	4573
488	4998
489	499
489	2324
489	4459
489	4841
490	2914
490	4002
490	4610
490	4647
491	3838
491	4783
491	4856
491	4909
492	2061
492	3792
492	4429
492	4936
492	4969
493	1487
493	4219
493	4273
493	4634
494	3079
494	4474
494	4590
494	4655
495	2148
495	4252
495	4729
495	4866
496	2225
496	3725
496	4610
496	4647
497	1685
497	3563
497	4346
497	4905
498	2231
498	4881
498	4888
498	4927
499	489
499	4459
499	4723
499	4952
500	2054
500	4411
500	4442
500	4722
501	924
501	1772
501	2973
501	4535
502	984
502	3033
502	4445
502	4573
503	2733
503	4408
503	4456
503	4943
504	1471
504	1731
504	1940
504	4316
505	3101
505	4581
505	4701
505	4888
506	138
506	3802
506	4155
506	4731
507	516
507	3694
507	4357
507	4433
508	2072
508	2785
508	3011
508	4310
509	2068
509	4080
509	4816
509	4953
510	1957
510	4652
510	4763
510	4806
511	411
511	444
511	2244
511	4328
511	4917
512	3791
512	3794
512	4313
512	4845
513	1094
513	3315
513	4147
513	4994
514	3364
514	3915
514	4505
514	4841
515	2142
515	2702
515	4326
515	4879
516	507
516	3246
516	4405
516	4524
517	2600
517	3797
517	4326
517	4622
518	3067
518	4251
518	4616
518	4713
519	1372
519	3676
519	4239
519	4984
520	186
520	3894
520	4566
520	4589
521	136
521	1855
521	3757
521	4458
522	428
522	1966
522	3042
522	4694
523	2642
523	2720
523	3674
523	4992
524	868
524	3685
524	3825
524	4030
525	749
525	3797
525	4813
525	4846
526	1470
526	3794
526	4776
526	4993
527	2009
527	3071
527	4113
527	4268
528	7
528	2395
528	3685
528	3807
529	3323
529	3455
529	3871
529	3924
530	470
530	2338
530	3773
530	4072
531	1201
531	1909
531	4385
531	4568
531	4666
532	1260
532	3938
532	4381
532	4983
533	1379
533	1492
533	3880
533	4039
534	3314
534	4781
534	4828
534	4978
535	2272
535	3885
535	4787
535	4806
536	1841
536	2517
536	4318
536	4480
537	2037
537	2637
537	3670
537	3824
538	3855
538	4058
538	4444
538	4951
539	1887
539	4183
539	4312
539	4901
540	2007
540	3747
540	4408
540	4582
541	575
541	1487
541	2381
541	4940
542	605
542	1923
542	4095
542	4693
542	4897
543	1905
543	3584
543	4041
543	4841
544	555
544	3322
544	3841
544	4387
545	76
545	4366
545	4509
545	4983
546	311
546	1214
546	2385
546	3143
547	2415
547	2487
547	4246
547	4576
548	3360
548	4435
548	4470
548	4503
549	2098
549	2227
549	3296
549	3517
550	1730
550	3676
550	4239
550	4984
551	192
551	4161
551	4303
551	4724
552	3075
552	3442
552	4353
552	4772
552	4897
553	2643
553	2644
553	3920
553	3958
554	1435
554	4556
554	4910
554	4930
555	544
555	992
555	3070
555	3821
556	2139
556	4766
556	4822
556	4904
557	320
557	3689
557	4258
557	4835
558	3544
558	3656
558	4520
558	4783
559	4811
559	4918
559	4935
559	4957
560	4432
560	4796
560	4851
560	4963
561	2421
561	4307
561	4955
561	4978
562	951
562	4256
562	4468
562	4973
563	955
563	3931
563	3996
563	4224
564	3812
564	3850
564	4806
564	4807
565	1273
565	3086
565	4317
565	4334
566	2837
566	2960
566	4713
566	4851
567	58
567	2128
567	4471
567	4916
568	3363
568	3584
568	3709
568	4396
569	1165
569	1765
569	2307
569	3340
570	1449
570	2668
570	3580
570	4579
571	2002
571	2345
571	3199
571	4993
572	689
572	4377
572	4618
572	4947
573	2370
573	3852
573	4669
573	4914
573	4939
574	142
574	4759
574	4778
574	4996
575	541
575	3628
575	4195
575	4581
576	1063
576	1794
576	4556
576	4770
577	1766
577	2436
577	3534
577	3650
578	1105
578	1528
578	3496
578	4702
578	4770
579	1282
579	1689
579	3429
579	3875
580	3918
580	4418
580	4494
580	4793
581	963
581	3553
581	4232
581	4471
582	28
582	3337
582	4112
582	4898
583	2616
583	3086
583	4315
583	4568
584	1409
584	3934
584	4166
584	4328
585	2028
585	3300
585	4388
585	4939
586	2917
586	4455
586	4548
586	4915
587	16
587	110
587	920
587	3949
588	196
588	1675
588	4671
588	4909
589	2876
589	2907
589	4834
589	4838
590	676
590	2414
590	4681
590	4793
591	377
591	1337
591	4582
591	4741
592	1122
592	3828
592	4118
592	4650
593	1882
593	2332
593	4110
593	4642
594	108
594	4234
594	4338
594	4875
595	4529
595	4630
595	4778
595	4996
596	2250
596	4410
596	4680
596	4769
597	1638
597	2593
597	3596
597	3978
598	1585
598	1622
598	4865
598	4993
599	4237
599	4602
599	4898
599	4910
599	4952
600	83
600	2367
600	3927
600	4375
600	4608
601	2740
601	2931
601	4589
601	4958
602	3746
602	4269
602	4652
602	4689
603	2980
603	4228
603	4881
603	4982
604	34
604	4697
604	4733
604	4837
604	4957
605	542
605	2045
605	4675
605	4924
606	2179
606	3749
606	4598
606	4975
607	2299
607	3010
607	4332
607	4904
608	464
608	758
608	2056
608	2767
609	1218
609	2331
609	3933
609	4656
610	119
610	2541
610	4082
610	4444
611	1963
611	4243
611	4776
611	4918
612	2341
612	2536
612	3176
612	4670
613	2267
613	4184
613	4645
613	4941
614	3053
614	3227
614	3681
614	4461
615	313
615	1600
615	3833
615	4679
615	4861
616	981
616	2359
616	3549
616	4739
617	369
617	2539
617	2984
617	4983
618	2046
618	4404
618	4648
618	4829
619	3319
619	4027
619	4203
619	4977
620	4326
620	4678
620	4726
620	4923
621	3717
621	4136
621	4408
621	4635
622	1132
622	1838
622	4439
622	4581
623	25
623	2811
623	3390
623	4857
624	1446
624	4373
624	4623
624	4875
625	2976
625	4401
625	4749
625	4871
626	189
626	1400
626	3033
626	4554
627	3464
627	4286
627	4720
627	4978
628	1614
628	1821
628	2478
628	3459
629	2566
629	3578
629	4631
629	4686
629	4957
630	2487
630	2929
630	3210
630	4347
631	2015
631	4194
631	4621
631	4731
632	1290
632	4669
632	4702
632	4757
632	4987
633	3605
633	4350
633	4481
633	4942
634	2777
634	3024
634	4578
634	4850
635	168
635	937
635	1070
635	2514
636	2838
636	3674
636	4576
636	4866
637	2036
637	3742
637	3988
637	4805
638	1183
638	1247
638	2668
638	4354
639	3835
639	4103
639	4247
639	4624
640	1618
640	1975
640	4345
640	4738
641	2161
641	4176
641	4682
641	4936
642	12
642	427
642	3954
642	4206
643	3664
643	3736
643	4524
643	4722
644	208
644	3671
644	3981
644	4863
645	3931
645	4340
645	4377
645	4827
645	4837
646	1362
646	2268
646	3039
646	3709
647	1532
647	2904
647	3771
647	4091
648	4080
648	4502
648	4602
648	4667
649	2050
649	2117
649	4657
649	4947
650	2398
650	4742
650	4819
650	4845
651	954
651	2617
651	4518
651	4863
652	3966
652	4664
652	4694
652	4761
652	4876
652	4896
653	1832
653	2554
653	4287
653	4767
654	2570
654	4053
654	4114
654	4795
655	2040
655	4533
655	4736
655	4774
656	2681
656	4672
656	4802
656	4983
657	776
657	2995
657	4725
657	4996
658	3162
658	4190
658	4590
658	4875
659	2147
659	2995
659	3156
659	4048
660	2784
660	3329
660	3867
660	4231
661	2137
661	3328
661	4091
661	4305
662	237
662	1485
662	1942
662	1991
663	1692
663	3908
663	3923
663	4848
663	4902
664	3000
664	4400
664	4438
664	4771
665	1
665	1804
665	4250
665	4611
666	2309
666	3526
666	4313
666	4720
667	4219
667	4289
667	4411
667	4874
668	753
668	2497
668	4296
668	4567
669	3590
669	3878
669	4563
669	4809
670	2179
670	2719
670	2842
670	2932
671	951
671	2191
671	3753
671	3796
672	871
672	2757
672	4839
672	4885
673	2649
673	4781
673	4839
673	4975
674	2944
674	3982
674	4660
674	4925
675	381
675	3150
675	3487
675	4665
676	590
676	994
676	4614
676	4770
676	4981
677	397
677	1422
677	2560
677	2981
678	1390
678	2041
678	3752
678	4617
679	1577
679	3186
679	3756
679	5000
680	3314
680	4306
680	4664
680	4818
681	3982
681	4358
681	4382
681	4900
682	476
682	4008
682	4520
682	4958
683	2381
683	2544
683	3211
683	4996
684	3037
684	4337
684	4345
684	4924
685	3987
685	4640
685	4794
685	4931
686	66
686	1620
686	4945
686	4972
687	2278
687	2816
687	2919
687	4377
688	1201
688	4077
688	4914
688	5000
689	572
689	2089
689	3790
689	4548
690	1520
690	2270
690	3044
690	3050
690	4500
691	2450
691	2558
691	3176
691	3261
692	3839
