190	4072
190	4673
190	4892
191	1629
191	1634
191	2595
191	3026
192	3513
192	4152
192	4691
192	4888
193	3341
193	3751
193	4307
193	4735
194	2636
194	4246
194	4934
194	4986
195	3725
195	3910
195	4686
195	4996
196	1753
196	4799
196	4840
196	4978
197	893
197	993
197	3180
197	3292
198	2274
198	4146
198	4510
198	4779
199	1433
199	1558
199	3952
199	4656
200	2286
200	4673
200	4801
200	4873
200	4902
201	607
201	3629
201	4130
201	4912
202	2671
202	2984
202	4895
202	4898
203	2200
203	3050
203	3146
203	4439
204	535
204	881
204	4951
204	4976
205	592
205	2896
205	4103
205	4207
206	4438
206	4640
206	4762
206	4850
207	4504
207	4717
207	4830
207	4994
208	337
208	4096
208	4744
208	4785
209	4568
209	4620
209	4882
209	4989
210	4135
210	4334
210	4568
210	4976
211	3511
211	4363
211	4393
211	4443
212	3937
212	4687
212	4703
212	4879
213	3581
213	3703
213	4726
213	4906
214	4245
214	4522
214	4798
214	4818
215	4342
215	4602
215	4898
215	4961
216	991
216	4041
216	4068
216	4537
217	1944
217	3279
217	3821
217	4995
218	2448
218	3048
218	3693
218	4934
219	392
219	1559
219	3673
219	4247
220	3793
220	4055
220	4217
220	4689
221	1888
221	4506
221	4689
221	4901
222	3158
222	3302
222	4515
222	4702
223	3507
223	4360
223	4797
223	4931
224	431
224	2911
224	4516
224	4518
225	3040
225	4477
225	4596
225	4869
226	2669
226	3314
226	3552
226	4720
227	3223
227	4557
227	4755
227	4759
228	1582
228	3639
228	3964
228	4220
229	2360
229	2700
229	3026
229	4939
230	3999
230	4397
230	4584
230	4883
231	2144
231	3140
231	3703
231	4775
232	451
232	3160
232	4321
232	4974
233	565
233	4447
233	4525
233	4622
234	1386
234	2480
234	4718
234	4961
235	3970
235	4077
235	4672
235	4818
236	3503
236	4716
236	4941
236	4993
237	3314
237	3863
237	4234
237	4688
238	3026
238	3212
238	3890
238	4935
239	1685
239	2677
239	4508
239	4834
240	3681
240	4403
240	4495
240	4781
241	4122
241	4483
241	4902
241	4958
242	861
242	2757
242	3100
242	4520
243	3156
243	4758
243	4846
243	4998
244	2179
244	4610
244	4766
244	4865
245	640
245	3725
245	3757
245	4214
246	4337
246	4395
246	4472
246	4919
247	2933
247	3600
247	4369
247	4944
248	3715
248	4247
248	4536
248	4705
249	504
249	1556
249	4349
249	4948
250	2210
250	3768
250	4454
250	4829
251	3388
251	3896
251	3995
251	4929
252	4473
252	4502
252	4626
253	2353
253	3372
253	4535
253	4623
254	99
254	2022
254	3285
254	3959
255	3096
255	3461
255	4025
255	4910
256	1764
256	3273
256	4101
256	4854
257	1842
257	2402
257	4695
257	4921
258	3533
258	4812
258	4907
258	4928
259	4774
259	4836
259	4864
259	4950
260	1141
260	3214
260	3851
260	4241
261	893
261	3348
261	4277
261	4961
262	3343
262	4550
262	4908
262	4984
263	1390
263	3249
263	4231
263	4847
264	1455
264	1616
264	2260
264	4040
265	2492
265	4488
265	4674
265	4787
265	4838
266	2948
266	3450
266	4374
266	4948
267	3425
267	3819
267	4362
267	4663
268	3787
268	3882
268	4018
268	4930
269	4355
269	4453
269	4835
269	4997
270	815
270	2990
270	3153
270	4062
271	125
271	1859
271	4596
271	4845
272	2966
272	4811
272	4853
272	4939
273	2354
273	4136
273	4162
273	4965
274	1697
274	2902
274	4471
274	4782
275	3130
275	3509
275	4362
275	4663
276	2971
276	4074
276	4605
276	4657
277	335
277	573
277	1427
277	4003
278	2305
278	2779
278	4276
278	4753
279	1448
279	2077
279	4366
279	4419
280	1522
280	2998
280	4071
280	4923
281	2102
281	2740
281	3009
281	4927
282	793
282	3153
282	4067
282	4480
283	171
283	974
283	3243
283	3952
284	3320
284	4647
284	4713
284	4959
285	3596
285	4197
285	4663
285	4968
286	2408
286	2639
286	4343
286	4817
287	2939
287	3174
287	4392
287	4713
288	2800
288	3748
288	4208
288	4224
289	954
289	2390
289	3787
289	4624
290	90
290	2253
290	4272
290	4811
291	2423
291	4650
291	4841
291	4938
292	926
292	3482
292	4408
292	4621
293	1040
293	4032
293	4625
293	4772
294	1923
294	4737
294	4846
294	4998
295	341
295	4620
295	4646
295	4768
296	920
296	3718
296	3777
296	4257
297	799
297	3271
297	4709
297	4943
298	1410
298	2324
298	4728
298	4911
299	1963
299	4617
299	4727
299	4876
300	2430
300	4325
300	4736
300	4753
301	2041
301	2659
301	3612
301	3643
302	4400
302	4783
302	4873
302	4887
303	2685
303	4812
303	4834
303	4928
304	676
304	3435
304	4780
304	4805
305	4230
305	4467
305	4630
305	4873
306	442
306	3470
306	4681
306	4756
307	3280
307	4038
307	4506
307	4757
308	2040
308	2446
308	4248
308	4833
309	4609
309	4734
309	4870
309	4995
310	2573
310	4072
310	4366
310	4928
311	1555
311	2582
311	3707
311	4897
312	539
312	2838
312	4009
312	4866
313	4551
313	4757
313	4822
313	4913
314	827
314	3634
314	4841
314	4938
315	784
315	3753
315	4899
315	4973
316	1812
316	3926
316	4443
316	4496
317	2034
317	2653
317	4597
317	4900
318	539
318	4811
318	4836
318	4892
319	468
319	1541
319	3636
319	4992
320	3774
320	4145
320	4708
320	4953
321	1471
321	3253
321	4109
321	4331
322	2833
322	4067
322	4800
322	4966
323	372
323	2326
323	2623
323	4002
324	4179
324	4386
324	4776
324	4857
325	1614
325	2548
325	3968
325	4358
326	1769
326	3844
326	4294
326	4413
327	502
327	903
327	1760
327	4934
328	1420
328	1421
328	4686
328	4971
329	901
329	4662
329	4849
329	4909
330	108
330	4650
330	4868
330	4938
331	2079
331	2145
331	3802
331	4779
332	1621
332	1859
332	3491
332	4965
333	858
333	3416
333	4716
333	4896
334	376
334	3600
334	4032
334	4944
335	277
335	3982
335	4393
335	4933
336	4551
336	4672
336	4789
337	208
337	4077
337	4628
337	4850
338	3842
338	4667
338	4742
338	4749
339	1341
339	4835
339	4931
339	4997
340	3814
340	4211
340	4327
340	4769
341	295
341	3700
341	4610
341	4798
342	3524
342	4380
342	4931
342	4997
343	3084
343	3359
343	3623
343	4488
344	54
344	396
344	4388
344	4879
345	962
345	3117
345	4560
345	4736
346	802
346	987
346	4573
346	4940
347	2818
347	3742
347	4071
347	4663
348	1357
348	1548
348	2669
348	4773
349	955
349	3525
349	4636
349	4731
350	2733
350	3617
350	4896
350	4898
351	2808
351	3854
351	4671
351	4982
352	783
352	4017
352	4184
352	4771
353	847
353	1276
353	3640
353	4200
354	3699
354	3965
354	4963
354	4988
355	25
355	2722
355	4314
355	4957
356	2362
356	3044
356	4263
356	4413
357	4245
357	4323
357	4628
357	4847
358	2938
358	4521
358	4743
358	4749
359	2862
359	3022
359	4536
359	4896
360	1265
360	3128
360	4792
360	4990
361	1183
361	4425
361	4540
361	4760
362	649
362	3772
362	4143
362	4786
363	2820
363	3720
363	4100
363	4652
364	3517
364	4320
364	4915
364	4985
365	1267
365	2953
365	4390
365	4930
366	2108
366	4301
366	4439
366	4485
367	843
367	1349
367	4548
367	4852
368	51
368	2955
368	3443
368	3589
369	2237
369	4656
369	4710
369	4820
370	2710
370	4315
370	4713
370	4863
371	2120
371	4125
371	4386
371	4776
372	323
372	773
372	3741
372	4261
373	2142
373	4183
373	4890
373	4988
374	4597
374	4808
374	4862
374	4930
375	2161
375	4316
375	4469
375	4779
376	334
376	2525
376	4277
376	4369
377	2784
377	3863
377	4688
377	4840
378	3759
378	4053
378	4481
378	4622
379	1952
379	4490
379	4738
379	4979
380	2835
380	3751
380	4735
380	4818
381	109
381	4804
381	4820
382	1621
382	2996
382	4324
382	4612
383	3849
383	4279
383	4492
383	4790
384	4240
384	4372
384	4901
384	4915
385	808
385	4061
385	4850
385	4967
386	3293
386	4617
386	4876
386	4945
387	4609
387	4903
387	4942
387	4972
388	3258
388	3295
388	3348
388	4258
389	3385
389	3834
389	4277
389	4481
390	48
390	1442
390	2015
390	4785
391	4093
391	4858
391	4905
391	4981
392	219
392	3906
392	3986
392	4503
393	2825
393	2883
393	3092
393	4770
394	4718
394	4758
394	4806
394	4846
395	2941
395	3943
395	4777
395	4854
396	344
396	1359
396	4472
396	4914
397	3564
397	4578
397	4829
397	4859
398	2297
398	3444
398	4682
398	4794
399	1401
399	4560
399	4698
399	4988
400	983
400	2782
400	3604
400	4336
401	1841
401	2158
401	4709
401	4936
402	3761
402	4249
402	4401
402	4441
403	1002
403	1531
403	4371
403	4906
404	415
404	3325
404	4659
404	4912
405	2581
405	4217
405	4265
405	4373
406	1130
406	3653
406	4874
406	4976
407	4087
407	4483
407	4752
407	4902
408	2718
408	3670
408	4602
408	4992
409	2089
409	3478
409	3752
409	4905
410	2833
410	4957
410	4967
410	4984
411	1131
411	2345
411	4951
411	4976
412	2465
412	2857
412	4595
412	4626
413	1581
413	3089
413	3419
413	4067
414	1736
414	1818
414	4130
414	4857
415	404
415	4816
415	4907
415	4928
416	2713
416	2788
416	3334
416	4023
417	2985
417	3878
417	4408
417	4898
418	3842
418	4743
418	4749
418	4850
419	3085
419	4332
419	4554
419	4796
420	1531
420	4632
420	4931
420	4997
421	2124
421	3621
421	4198
421	4662
422	818
422	3514
422	4560
422	4736
423	1483
423	2841
423	4800
423	4954
424	65
424	4743
424	4749
424	4822
425	1701
425	3919
425	4794
425	4993
426	759
426	4723
426	4960
426	4963
427	4281
427	4307
427	4510
427	4735
428	4631
428	4701
428	4716
428	4941
429	497
429	1711
429	3017
429	3446
430	3855
430	3929
430	4781
430	4936
431	224
431	3911
431	4445
431	4518
432	2063
432	2164
432	4438
432	4821
433	817
433	4429
433	4716
433	4993
434	2623
434	3964
434	4267
434	4905
435	1121
435	1601
435	4470
435	4878
436	4558
436	4780
436	4805
436	4945
437	3786
437	4697
437	4712
437	4748
438	780
438	2219
438	3439
438	4786
439	2940
439	4293
439	4505
439	4660
440	3895
440	4011
440	4825
440	4841
441	1424
441	4343
441	4410
441	4787
442	306
442	1070
442	1692
442	3770
443	777
443	2561
443	3440
443	3815
444	1256
444	4580
444	4807
444	4877
445	4256
445	4321
445	4372
445	4915
446	4739
446	4827
446	4877
446	4897
447	2141
447	4392
447	4765
447	4959
448	2148
448	3378
448	4199
448	4527
449	23
449	606
449	4305
449	4983
450	2167
450	3618
450	4927
450	4975
451	232
451	2929
451	4528
451	4849
452	4058
452	4758
452	4846
452	4998
453	4625
453	4631
453	4675
453	4920
454	463
454	3256
454	3938
454	4682
455	1066
455	3465
455	4695
455	4856
456	2371
456	4849
456	4864
456	4944
457	4141
457	4168
457	4533
457	4691
458	2660
458	3277
458	3322
458	4565
459	4301
459	4324
459	4338
459	4390
460	3636
460	4117
460	4639
460	4896
461	1296
461	1806
461	4517
461	4971
462	2840
462	4175
462	4960
462	4979
463	454
463	860
463	4956
463	4985
464	3078
464	3260
464	4160
464	4397
465	2308
465	2794
465	4540
465	4547
466	3477
466	4374
466	4533
466	4953
467	54
467	1077
467	3456
467	4228
468	319
468	1482
468	4358
468	4783
469	3061
469	3166
469	3371
469	4759
470	1952
470	3586
470	4473
470	4712
470	4787
471	124
471	3326
471	4802
471	4828
472	3810
472	4302
472	4532
472	4764
473	2294
473	2720
473	4951
473	4976
474	4719
474	4969
474	4983
474	4995
475	563
475	692
475	3476
475	4612
476	1489
476	3862
476	4740
476	4866
477	4303
477	4540
477	4550
477	4866
478	2389
478	4321
478	4792
478	5000
479	3251
479	4427
479	4592
479	4707
480	2350
480	3707
480	3799
480	4641
481	2318
481	3826
481	4070
481	4826
482	2123
482	3937
482	4747
482	4904
483	1157
483	1890
483	4176
483	4557
484	801
484	1468
484	4418
484	4864
485	4491
485	4574
485	4855
485	4902
486	4233
486	4757
486	4842
486	4943
487	2264
487	3336
487	4513
487	4710
488	187
488	3630
488	4096
488	4851
489	112
489	3030
489	3052
489	4666
490	3378
490	3956
490	4527
490	4971
491	3751
491	3806
491	4134
491	4307
492	871
492	1090
492	4468
492	4966
493	793
493	4519
493	4537
493	4877
493	4926
494	2772
494	3125
494	3519
494	3968
495	1926
495	4576
495	4590
495	4646
496	4054
496	4567
496	4607
496	4930
497	429
497	4499
497	4641
497	4807
498	4438
498	4650
498	4823
498	4938
499	4780
499	4806
499	4846
499	4998
500	3840
500	4459
500	4537
500	4729
501	3998
501	4397
501	4428
501	4910
502	327
502	3945
502	4150
502	4986
503	1983
503	3834
503	4294
503	4548
504	249
504	1022
504	3632
504	3771
505	2348
505	3730
505	4780
505	4805
506	1593
506	3257
506	4225
506	4322
507	756
507	4049
507	4202
507	4981
508	1997
508	3432
508	4154
508	4508
509	625
509	1345
509	3972
509	4708
510	1844
510	4231
510	4295
510	4407
511	4312
511	4632
511	4931
511	4997
512	1304
512	1306
512	4675
512	4676
513	3334
513	4096
513	4520
513	4796
513	4854
514	3588
514	3771
514	4173
514	4915
515	2903
515	4464
515	4784
515	4911
516	1155
516	3144
516	3376
516	4329
517	2463
517	3454
517	4259
517	4895
518	2249
518	3353
518	3849
518	4688
519	860
519	1475
519	4896
519	4926
520	139
520	4395
520	4854
520	4871
521	2379
521	2638
521	3168
521	4513
522	2550
522	3599
522	4849
522	4999
523	3560
523	3670
523	4083
523	4141
524	3124
524	3340
524	3863
524	4887
525	842
525	2860
525	3872
525	4337
526	2919
526	4028
526	4576
526	4874
527	1830
527	2583
527	4779
527	4892
528	3230
528	3862
528	3896
528	3974
529	552
529	3829
529	4507
529	4658
530	1731
530	4415
530	4634
530	4914
531	2383
531	3828
531	4187
531	4422
532	3085
532	4543
532	4683
532	4991
533	2531
533	3443
533	4580
533	4839
534	2627
534	4361
534	4892
534	4912
535	204
535	3906
535	3938
535	4069
536	3442
536	4026
536	4665
536	4698
537	3972
537	4642
537	4714
537	4955
538	3974
538	4008
538	4924
538	4973
539	312
539	318
539	3640
539	4633
540	2550
540	3824
540	4609
540	4974
541	2380
541	2695
541	4194
541	4654
542	2222
542	4811
542	4904
542	4956
543	1401
543	3662
543	4809
543	4962
544	2511
544	3956
544	4527
544	4964
545	3609
545	3728
545	4533
545	4559
546	1911
546	4149
546	4969
546	4983
547	3964
547	4420
547	4564
547	4801
548	4417
548	4929
548	4962
548	4999
549	37
549	3713
549	3769
549	4740
550	4235
550	4596
550	4859
550	4977
551	1178
551	3778
551	4360
551	4651
552	529
552	2568
552	4658
552	4666
553	715
553	4017
553	4120
553	4333
554	185
554	4365
554	4742
554	4785
555	3003
555	3570
555	4405
555	4489
555	4787
556	4028
556	4558
556	4780
556	4839
557	2331
557	3967
557	4025
557	4910
558	2535
558	4647
558	4918
558	4953
559	3337
559	3635
559	4527
559	4964
560	4567
560	4709
560	4804
560	4820
561	3676
561	4227
561	4761
561	4942
562	651
562	3279
562	3355
562	4990
563	475
563	1066
563	3439
563	4797
564	172
564	2083
564	4164
564	4481
565	233
565	2537
565	4052
565	4595
566	2211
566	4620
566	4646
566	4768
567	2851
567	3309
567	4740
567	4896
568	1091
568	4498
568	4781
568	4957
569	4739
569	4827
569	4877
569	4944
570	2366
570	3333
570	4756
570	4776
571	929
571	2099
571	3660
571	4794
572	4589
572	4779
572	4916
572	4984
573	277
573	2439
573	3564
573	4842
574	742
574	1999
574	2015
574	4378
575	2193
575	4558
575	4680
575	4755
576	1063
576	4799
576	4840
576	4978
577	2124
577	3545
577	3742
577	4244
578	4643
578	4696
578	4871
578	4961
579	3355
579	3623
579	3815
579	4357
580	1456
580	4218
580	4891
580	4961
581	2091
581	2746
581	4821
581	4831
582	1882
582	3728
582	4334
582	4658
583	3058
583	3553
583	3798
583	4433
584	3616
584	4100
584	4438
584	4953
585	1474
585	1500
585	4002
585	4905
586	1906
586	3214
586	3908
586	4930
587	3024
587	3431
587	4910
587	4965
588	3339
588	4365
588	4545
588	4949
589	2705
589	3165
589	3682
589	4607
590	1294
590	2153
590	4120
590	4665
591	4277
591	4651
591	4884
591	4988
592	205
592	3127
592	4962
592	4999
593	1729
593	2310
593	2937
593	3324
594	1567
594	2453
594	4566
594	4925
595	1041
595	4221
595	4342
595	4822
596	724
596	4274
596	4410
596	4787
597	1017
597	2284
597	2659
597	4855
598	3432
598	4865
598	4969
598	4995
599	1297
599	1552
599	4664
599	4718
600	4093
600	4389
600	4579
600	4765
601	1395
601	3155
601	3266
601	4453
602	3501
602	4429
602	4606
602	4941
603	2084
603	2738
603	3054
603	4732
604	2896
604	3147
604	3628
604	4886
605	4532
605	4573
605	4575
605	4876
606	449
606	2672
606	3032
606	4438
607	201
607	1788
607	3105
607	4578
608	902
608	3000
608	3376
608	4116
609	3357
609	4216
609	4502
609	4626
610	3837
610	4937
610	4963
610	4998
611	748
611	3091
611	4653
611	4963
612	3108
612	3980
612	4809
612	4929
613	751
613	2306
613	4687
613	4857
614	798
614	4619
614	4725
614	4976
615	798
615	1243
615	3479
615	4980
616	2406
616	4150
616	4761
616	4942
617	2528
617	3444
617	3639
617	4681
618	1732
618	3136
618	4120
618	4745
619	2585
619	4340
619	4826
619	4975
620	1146
620	4816
620	4907
620	4928
621	2348
621	3349
621	4897
621	4925
622	1010
622	2316
622	4254
622	4481
622	4660
623	1375
623	3461
623	4207
623	4793
624	69
624	4864
624	4924
624	4973
625	509
625	2579
625	4056
625	4915
626	2150
626	3386
626	4317
626	4401
627	1224
627	3705
627	4114
627	4681
628	4687
628	4703
628	4822
628	4879
629	2633
629	3334
629	4209
629	4761
630	1188
630	3337
630	4199
630	4527
631	89
631	3034
631	4158
631	4646
632	4653
632	4726
632	4786
632	4906
633	166
633	1773
633	2687
633	3696
634	775
634	2805
634	3795
634	4424
635	1245
635	3547
635	4186
635	4869
636	2394
636	4202
636	4324
636	4599
637	4004
637	4087
637	4304
637	4823
638	642
638	3764
638	3947
638	4660
639	3151
639	4502
639	4626
639	4999
640	245
640	1373
640	2954
640	3901
641	2143
641	2197
641	4860
641	4954
642	638
642	4610
642	4618
642	4798
643	3924
643	4043
643	4314
643	4835
644	852
644	1941
644	4123
644	4555
645	1518
645	2942
645	3587
645	3677
646	3493
646	3843
646	4480
646	4781
647	4273
647	4842
647	4894
647	4992
648	1353
648	2106
648	3688
648	4335
649	362
649	1004
649	1290
649	4786
650	4134
650	4307
650	4666
650	4735
651	562
651	2667
651	3224
651	3966
652	3032
652	4709
652	4749
652	4756
653	132
653	2780
653	4467
653	4986
654	1808
654	2578
654	4662
654	4888
655	1324
655	3749
655	4837
655	4895
656	136
656	3056
656	3568
656	3883
657	1809
657	3731
657	4471
657	4782
658	1162
658	2917
658	3663
658	4079
659	3378
659	3956
659	4527
659	4981
660	3140
660	4886
660	4908
660	4910
661	53
661	4198
661	4296
661	4607
662	2660
662	3070
662	4435
662	4891
663	2639
663	3022
663	3860
663	4686
664	1485
664	4310
664	4809
664	4999
665	2963
665	4554
665	4675
665	4796
666	3971
666	4863
666	4919
666	4960
667	3660
667	4195
667	4869
667	4999
668	3688
668	4361
668	4493
668	4984
669	836
669	3048
669	4536
669	4888
670	1501
670	2492
670	3997
670	4630
671	3617
671	4969
671	4983
671	4995
672	3543
672	4641
672	4724
672	4791
673	2177
673	3475
673	4594
673	4856
674	920
674	3121
674	4437
674	4925
675	2600
675	4383
675	4609
675	4904
676	304
676	4368
676	4795
676	4829
677	2608
677	3334
677	4209
677	4418
678	822
678	3537
678	4827
678	4927
678	4986
679	2966
679	4695
679	4774
679	4836
680	3350
680	4761
680	4942
680	4972
681	3102
681	4317
681	4431
681	4456
682	1642
682	2141
682	3870
682	4861
683	4272
683	4774
683	4836
683	4968
684	4335
684	4435
684	4520
684	4914
685	2628
685	3649
685	3878
685	4996
686	1031
686	2489
686	4816
686	4901
686	4939
687	1510
687	4456
687	4565
687	4683
688	2202
688	4325
688	4822
688	5000
689	4048
689	4124
689	4600
689	4895
690	3196
690	4174
690	4765
690	4980
691	4500
691	4688
691	4857
691	4952
692	475
692	915
692	1379
692	4442
693	2019
693	2633
693	3699
693	3822
694	4540
694	4693
694	4720
694	4972
695	2659
695	3502
695	3688
695	4401
696	1842
696	3791
696	4392
696	4856
697	2929
697	4565
697	4664
697	4816
698	717
698	4739
698	4827
698	4877
699	2466
699	3224
699	3966
699	4559
700	4027
700	4620
700	4646
700	4768
701	2949
701	4498
701	4689
701	5000
702	2813
702	3350
702	3848
702	4992
703	2533
703	3900
703	4456
703	4904
704	4478
704	4678
704	4818
704	4981
705	3206
705	3254
705	3401
705	4203
706	3318
706	4304
706	4407
706	4628
707	723
707	3931
707	3973
707	4377
708	3690
708	4427
