93	4115
94	4337
94	4354
94	4934
94	4959
95	1667
95	2578
95	4316
95	4904
96	4676
96	4688
96	4792
96	4945
97	3859
97	4552
97	4561
97	4895
98	3671
98	4505
98	4969
98	4994
99	2764
99	3173
99	4787
99	4930
100	1899
100	3133
100	3617
100	4809
101	3720
101	4497
101	4518
101	4807
102	312
102	3151
102	3761
102	4084
103	3619
103	4592
103	4901
103	4992
104	3180
104	3337
104	4378
104	4483
105	2115
105	3884
105	4847
105	5000
106	4617
106	4628
106	4684
106	4859
107	2968
107	4586
107	4980
107	4989
108	456
108	3037
108	4484
108	4712
109	2995
109	3024
109	4125
109	4521
110	4384
110	4930
110	4969
110	4999
111	2181
111	4115
111	4537
111	4724
112	2888
112	4728
112	4809
112	4821
113	1524
113	2810
113	3412
113	4423
114	4256
114	4738
114	4799
114	4992
115	1147
115	2240
115	3141
115	4230
116	4399
116	4758
116	4769
116	4895
117	1319
117	3197
117	4544
117	4806
118	394
118	3860
118	4164
118	4797
119	3275
119	4379
119	4805
119	4877
120	4443
120	4885
120	4937
120	4938
121	208
121	404
121	4342
121	4375
122	1127
122	3820
122	4545
122	4814
123	3005
123	3757
123	4743
123	4914
124	2234
124	4477
124	4607
124	4947
125	2057
125	4041
125	4316
125	4452
126	217
126	4623
126	4812
126	4925
127	717
127	3962
127	4560
127	4623
128	3326
128	4423
128	4682
128	4962
129	3554
129	3968
129	4974
129	4987
130	3216
130	3497
130	4152
130	4757
131	3813
131	4708
131	4795
131	4948
132	294
132	1910
132	3278
132	3317
133	1967
133	3232
133	4557
133	4613
134	669
134	4574
134	4736
134	4984
135	4193
135	4781
135	4812
135	4925
136	2511
136	4094
136	4937
136	4996
137	4219
137	4455
137	4490
137	4502
138	2222
138	4601
138	4814
138	4876
139	720
139	4182
139	4631
139	4725
140	1513
140	2127
140	2685
140	3670
141	3720
141	3762
141	3900
141	4712
142	3804
142	4517
142	4728
142	4816
143	2604
143	4586
143	4598
143	4846
144	4452
144	4459
144	4812
144	4925
145	2926
145	3752
145	4517
145	4816
146	2537
146	4597
146	4834
146	4919
147	1426
147	4906
147	4986
147	4993
148	2070
148	2602
148	4817
148	4896
149	3087
149	4250
149	4479
149	4914
150	1824
150	3694
150	3729
150	4859
151	4320
151	4441
151	4831
151	4887
152	3982
152	4119
152	4366
152	4774
153	2109
153	2979
153	4260
153	4637
154	3911
154	3929
154	4634
154	4830
155	2306
155	4540
155	4696
155	4707
156	10
156	399
156	1747
156	4769
157	1944
157	2874
157	4494
157	4839
158	3305
158	3588
158	4122
158	4271
159	2881
159	3512
159	3614
159	4941
160	3806
160	4068
160	4473
160	4489
161	2720
161	4247
161	4847
161	5000
162	2810
162	3271
162	4811
162	4858
163	2917
163	4796
163	4878
163	4907
164	1994
164	2939
164	4654
164	4922
165	1678
165	1722
165	2084
165	3432
166	2189
166	3012
166	3674
166	4156
167	3792
167	4059
167	4581
167	4745
167	4760
167	4923
168	3148
168	3918
168	4849
168	4863
169	4545
169	4790
169	4829
169	4894
170	549
170	2927
170	3338
170	4041
171	3791
171	3904
171	4205
171	4849
172	2489
172	2630
172	3815
172	4468
173	77
173	4020
173	4850
173	4941
174	607
174	4128
174	4434
174	4944
175	1141
175	1177
175	1660
175	1875
176	3295
176	4438
176	4761
176	4984
177	2375
177	3857
177	4162
177	4282
178	1940
178	3579
178	4091
178	4703
179	885
179	3160
179	3416
179	4533
180	1405
180	1796
180	3490
180	4345
181	3076
181	3567
181	3907
181	4100
182	2115
182	2682
182	2811
182	5000
183	211
183	2943
183	3229
183	4677
184	1854
184	3976
184	4260
184	4721
185	1144
185	4615
185	4918
185	4983
186	3689
186	3897
186	4648
186	4815
187	4145
187	4520
187	4846
187	4989
188	355
188	1421
188	4777
188	4781
189	1501
189	3379
189	4942
189	4975
190	2915
190	3469
190	4516
190	4932
191	2240
191	4068
191	4456
191	4657
192	2813
192	3181
192	4871
192	4899
192	4970
193	1323
193	2302
193	4035
193	4910
194	1748
194	2405
194	4568
194	4813
195	2280
195	2942
195	3834
195	4701
196	3200
196	4425
196	4631
196	4785
197	4182
197	4602
197	4673
197	4938
198	1264
198	3009
198	4171
198	4885
199	587
199	1718
199	4188
199	4949
200	374
200	2938
200	3494
200	4985
201	536
201	2041
201	3155
201	4895
202	4575
202	4644
202	4703
202	4802
203	767
203	2288
203	3322
203	5000
204	768
204	2770
204	4765
204	4909
205	473
205	2932
205	4389
205	4815
206	4051
206	4238
206	4288
206	4431
207	1677
207	3275
207	3501
207	3821
208	121
208	2864
208	3174
208	4977
209	1288
209	4366
209	4414
209	4910
210	2177
210	2958
210	4896
210	4965
211	183
211	3655
211	4393
211	4919
212	1107
212	3797
212	4360
212	4963
213	1624
213	4567
213	4825
213	4997
214	2340
214	2556
214	4437
214	4470
215	2188
215	3679
215	3985
215	4996
216	3837
216	4624
216	4818
216	4896
217	126
217	1476
217	2494
217	3728
218	1301
218	3990
218	4672
218	4918
219	4737
219	4796
219	4833
219	4955
219	4978
220	3221
220	4569
220	4649
220	4654
221	1553
221	2134
221	2788
221	3213
222	3322
222	4089
222	4783
222	4800
223	1567
223	1947
223	3653
223	3677
224	356
224	3971
224	4063
224	4365
225	3286
225	4344
225	4758
225	4988
226	1710
226	3218
226	4185
226	4589
227	1594
227	2089
227	4606
227	4821
228	2043
228	2172
228	2327
228	4952
229	4265
229	4322
229	4348
229	4778
230	1048
230	4161
230	4626
230	4754
231	2767
231	3313
231	4248
231	4524
232	2849
232	4198
232	4769
232	4902
233	649
233	3226
233	3828
233	4822
234	348
234	3100
234	3786
234	4789
235	2703
235	3787
235	4667
235	4968
236	1613
236	3544
236	4083
236	4482
237	3242
237	3836
237	4084
237	4821
238	2024
238	4265
238	4322
238	4754
239	4465
239	4610
239	4615
239	4982
240	2663
240	2973
240	3728
240	4481
241	337
241	4472
241	4690
241	4729
242	2530
242	3376
242	4049
242	4642
243	4459
243	4650
243	4812
243	4925
244	1265
244	2774
244	4226
244	4704
245	2383
245	3951
245	4580
245	4711
246	3385
246	3562
246	3719
246	4076
247	3502
247	4379
247	4416
247	4762
248	1817
248	2915
248	4259
248	4416
249	2536
249	4010
249	4302
249	4376
250	2924
250	3258
250	4646
250	4958
251	1509
251	3068
251	4818
251	4859
252	2941
252	3491
252	3855
252	4913
253	3862
253	4734
253	4935
253	4962
254	500
254	587
254	1888
254	4513
255	2873
255	4795
255	4919
255	4988
256	4274
256	4339
256	4735
256	4898
257	4270
257	4444
257	4696
257	4707
258	995
258	2953
258	4484
258	4725
259	723
259	3245
259	4883
259	4946
260	2167
260	4185
260	4722
260	4853
261	3552
261	3678
261	4396
261	4728
262	2330
262	3800
262	4236
262	4832
263	1890
263	3128
263	4735
263	4996
264	2928
264	3720
264	4443
264	5000
265	2271
265	3244
265	3735
265	4818
266	1598
266	2251
266	4063
266	4470
267	2305
267	3624
267	4554
267	4759
268	4344
268	4758
268	4988
268	4995
269	3404
269	3580
269	4426
269	4561
270	4273
270	4448
270	4612
270	4795
271	507
271	3161
271	3951
271	4702
272	392
272	924
272	3087
272	3542
273	1387
273	3792
273	3927
273	4810
274	4431
274	4478
274	4588
274	4943
275	3580
275	3730
275	4213
275	4692
276	4510
276	4529
276	4821
276	4830
277	3633
277	4172
277	4568
277	4612
278	555
278	2767
278	3487
278	3977
279	3214
279	4269
279	4457
279	4820
280	1626
280	4772
280	4789
280	4792
281	2820
281	4215
281	4735
281	4854
282	3302
282	4134
282	4615
282	4964
283	2725
283	2918
283	4107
283	4945
284	4406
284	4719
284	4942
284	4975
285	2292
285	4558
285	4660
285	4748
286	3337
286	3768
286	4944
286	4968
287	1408
287	1418
287	4230
287	4999
288	334
288	2966
288	4052
288	4279
289	2723
289	4171
289	4691
289	4905
290	1382
290	4111
290	4813
290	4924
291	3931
291	4556
291	4802
291	4846
292	2951
292	3377
292	4759
292	4878
293	2437
293	4277
293	4656
293	4727
294	132
294	4656
294	4948
294	4963
295	345
295	4126
295	4873
295	4887
296	2651
296	3470
296	3682
296	4728
297	2844
297	3388
297	4626
297	4723
298	690
298	4803
298	4970
298	4979
299	2363
299	3153
299	4647
299	4845
300	2799
300	3681
300	3941
300	4858
301	3642
301	4326
301	4515
301	4725
302	1892
302	2486
302	3499
302	3860
303	2958
303	4218
303	4504
303	4935
304	3701
304	4224
304	4548
304	4745
305	4068
305	4736
305	4857
305	4952
306	3395
306	3681
306	3910
306	4767
307	4857
307	4915
307	4939
307	4952
308	1583
308	3613
308	3618
308	4644
309	1640
309	1652
309	3451
309	4935
310	4744
310	4757
310	4908
310	4959
311	3594
311	4304
311	4423
311	4963
312	102
312	2427
312	4473
312	4757
313	1185
313	1194
313	1703
313	5000
314	3734
314	4723
314	4826
314	4865
315	2191
315	3571
315	3866
315	4455
316	2030
316	2835
316	3464
316	4472
317	1368
317	4755
317	4797
317	4968
318	3544
318	4079
318	4658
318	4960
319	3988
319	4614
319	4884
319	4965
320	1450
320	1458
320	4883
320	4964
321	3089
321	3665
321	4532
321	4895
322	3030
322	3082
322	4152
322	4421
323	543
323	4569
323	4654
323	4657
324	3203
324	4520
324	4586
324	4922
325	2322
325	4527
325	4662
325	4976
326	2296
326	2665
326	4868
326	4956
327	4593
327	4739
327	4859
327	4972
328	3820
328	4545
328	4610
328	4637
329	3434
329	3581
329	4056
329	4958
330	1040
330	4636
330	4851
330	4999
331	4334
331	4388
331	4755
331	4770
332	3090
332	4655
332	4768
332	4844
333	3811
333	4878
333	4907
333	4917
334	288
334	3432
334	4827
334	4977
334	4986
335	1677
335	2547
335	4571
335	4745
336	357
336	2108
336	3225
336	3511
337	241
337	2139
337	2642
337	3708
338	3649
338	4601
338	4680
338	4921
339	2122
339	4452
339	4466
339	4940
340	3259
340	4611
340	4726
340	4795
341	2709
341	3982
341	4467
341	4774
342	3811
342	4579
342	4711
342	4819
343	2420
343	3028
343	4440
343	4723
344	3064
344	4368
344	4556
344	4845
345	295
345	951
345	2183
345	3599
346	3108
346	3155
346	3526
346	4974
347	2752
347	4242
347	4390
347	4914
348	234
348	2463
348	2542
348	4772
349	3292
349	3639
349	4726
349	4833
349	4947
350	3942
350	4681
350	4726
350	4979
351	2365
351	4588
351	4757
351	4922
352	4315
352	4506
352	4645
352	4769
353	2829
353	4704
353	4706
353	4707
354	3932
354	4193
354	4459
354	4925
355	188
355	4120
355	4781
355	4961
356	224
356	4515
356	4552
356	4642
357	336
357	1435
357	2838
357	4569
358	805
358	3174
358	3917
358	4584
359	3311
359	3502
359	4438
359	4539
360	1431
360	1970
360	3242
360	3935
361	1960
361	4190
361	4942
361	4975
362	887
362	1693
362	2461
362	4990
363	3278
363	3432
363	3557
363	4195
364	2974
364	4769
364	4912
364	4979
365	613
365	860
365	3836
365	4447
366	1188
366	2534
366	4123
366	4674
367	4055
367	4251
367	4475
367	4821
368	945
368	3488
368	3867
368	4721
369	3620
369	4261
369	4501
369	4905
370	1449
370	2168
370	2213
370	3815
371	4452
371	4549
371	4550
371	4941
372	604
372	1663
372	2580
372	3699
373	2751
373	3975
373	4276
373	4707
374	200
374	796
374	3454
374	3817
375	2359
375	3649
375	4036
375	4921
376	3615
376	4216
376	4718
376	4843
377	4588
377	4696
377	4706
377	4707
378	990
378	4049
378	4642
378	4806
379	4520
379	4586
379	4926
379	4980
380	3705
380	4592
380	4783
380	4800
381	1474
381	4625
381	4766
381	4945
382	1011
382	2680
382	4917
382	5000
383	3828
383	4553
383	4691
383	4748
384	1957
384	2305
384	4876
384	4899
385	490
385	745
385	2416
385	4967
386	3699
386	4358
386	4753
386	4825
387	544
387	4448
387	4560
387	4977
388	3396
388	3794
388	4901
388	4992
389	3817
389	4246
389	4631
389	4725
390	3002
390	4151
390	4384
390	4834
391	3546
391	3929
391	4102
391	4983
392	272
392	837
392	2824
392	4891
393	3013
393	4598
393	4727
393	4747
394	118
394	3243
394	3314
394	3403
395	2451
395	3229
395	4677
395	4894
396	1225
396	1386
396	2977
396	4327
397	3918
397	4494
397	4628
397	4667
398	1873
398	2675
398	3478
398	4439
399	156
399	1240
399	4260
399	4761
400	2509
400	3061
400	3345
400	4720
401	4554
401	4637
401	4759
401	4903
402	898
402	4214
402	4482
402	4916
403	4054
403	4912
403	4970
403	4979
404	121
404	3987
404	4755
404	4797
405	3880
405	4836
405	4907
405	4917
406	2794
406	3407
406	3515
406	4921
407	2662
407	3192
407	4809
407	4867
408	1030
408	4631
408	4725
408	4959
409	2493
409	3506
409	4549
409	4550
410	2946
410	4693
410	4807
410	4955
411	2420
411	4032
411	4522
411	4829
412	2011
412	4099
412	4492
412	4794
413	3023
413	4621
413	4691
413	4904
414	1732
414	2121
414	3274
414	4551
415	3889
415	4058
415	4847
415	4956
416	2774
416	4669
416	4786
416	4836
417	2903
417	3546
417	3869
417	4983
418	3497
418	4639
418	4668
418	4820
419	3235
419	4842
419	4850
419	4998
420	4591
420	4662
420	4832
420	4966
421	4576
421	4777
421	4862
421	4919
422	864
422	1019
422	1836
422	3086
423	1885
423	4486
423	4831
423	4873
424	2666
424	4215
424	4438
424	4946
425	3083
425	3683
425	4359
425	4886
426	4027
426	4221
426	4554
426	4759
427	2520
427	3087
427	4230
427	4931
428	1181
428	4846
428	4980
428	4989
429	3200
429	4403
429	4418
429	4795
430	3617
430	4843
430	4980
430	4989
431	2601
431	4803
431	4853
431	4887
432	3304
432	3318
432	4033
432	4704
433	803
433	1986
433	3666
433	4201
434	953
434	3812
434	4650
434	4926
435	2509
435	3673
435	3682
435	4527
435	4948
436	3657
436	4645
436	4769
436	4902
437	3425
437	3587
437	4573
437	4677
438	636
438	4494
438	4856
438	4929
439	1383
439	4592
439	4783
439	4800
440	690
440	3294
440	4179
440	4521
441	1394
441	1934
441	3999
441	4179
442	4515
442	4521
442	4535
442	4928
443	3500
443	4002
443	4057
443	4165
444	2492
444	4044
444	4588
444	4922
445	3520
445	4224
445	4333
445	4978
446	779
446	1797
446	3819
446	4531
447	3403
447	4772
447	4789
447	4878
448	770
448	1931
448	2038
448	4863
449	4639
449	4642
449	4882
449	4903
450	3962
450	4791
450	4918
450	4985
451	1247
451	4131
451	4194
451	4394
452	3040
452	4181
452	4375
452	4596
453	2689
453	3050
453	4274
453	4877
454	4041
454	4503
454	4781
454	4935
455	2558
455	3790
455	3888
455	4679
456	108
456	1647
456	3408
456	4090
457	3112
457	4382
457	4443
457	4818
458	2462
458	4242
458	4479
458	4914
459	1904
459	2385
459	3002
459	3921
460	1959
460	3613
460	4241
460	4988
460	4993
461	2098
461	2694
461	3010
461	3108
462	2533
462	3564
462	4356
462	4457
463	1411
463	4143
463	4663
463	4893
464	3972
464	4756
464	4874
464	4959
465	2380
465	3585
465	3998
465	5000
466	2978
466	3885
466	4233
466	4581
467	1958
467	3819
467	4557
467	4991
468	1666
468	3311
468	4141
468	4941
469	4698
469	4717
469	4746
469	4936
470	2389
470	3175
470	3655
470	4341
471	933
471	2835
471	4483
471	4993
472	2028
472	3361
472	3667
472	4054
473	205
473	2175
473	4699
473	4821
474	3004
474	3968
474	4474
474	4866
475	1534
475	3314
475	4316
475	4452
476	1756
476	3293
476	4826
476	4860
477	4625
477	4627
477	4731
477	4897
478	3138
478	3619
478	4329
478	4843
479	3050
479	3619
479	4422
479	4798
480	847
480	4009
480	4169
480	4992
481	3939
481	4497
481	4810
481	4877
482	3140
482	4497
482	4810
482	4877
483	4362
483	4363
483	4389
483	4884
484	2492
484	4164
484	4450
484	4892
485	4669
485	4744
485	4786
485	4836
486	3539
486	3918
486	4590
486	4895
487	553
487	4096
487	4324
487	4680
488	1252
488	2454
488	2553
488	4387
489	2885
489	4615
489	4825
489	4983
490	385
490	1680
490	1801
490	4782
491	1697
491	2991
491	3174
491	4649
492	2589
492	3088
492	3638
492	4807
493	3497
493	4522
493	4829
493	4894
494	1788
494	3776
494	4199
494	4339
495	2521
495	4460
495	4742
495	4917
496	701
496	3215
496	3589
496	4842
497	4666
497	4675
497	4859
497	4963
498	4525
498	4655
498	4768
498	4844
499	2161
499	3487
499	3748
499	4604
500	254
500	3276
500	4859
500	4899
500	4987
501	605
501	929
501	2346
501	4736
502	1257
502	3788
502	4799
502	5000
503	2811
503	3140
503	4626
503	4891
504	753
504	1179
504	1972
504	4570
505	1350
505	3483
505	3887
505	4839
506	1398
506	3402
506	4012
506	4016
507	271
507	2659
507	4674
507	4715
508	1464
508	2951
508	4835
508	4878
509	2889
509	4524
509	4638
509	4801
510	4228
510	4645
510	4768
510	4902
511	3015
511	4052
511	4397
511	4881
512	1340
512	2960
512	3266
512	3455
513	2843
513	3992
513	4628
513	4788
514	4474
514	4851
514	4930
514	4999
515	1000
515	1801
515	3179
515	4872
516	2684
516	3513
516	4777
516	4919
517	2796
517	2896
517	4202
517	4873
518	3799
518	4823
518	4897
518	4898
519	3178
519	4846
519	4980
519	4989
520	712
520	3035
520	4569
520	4881
521	2799
521	3618
521	4437
521	4470
522	2544
522	2777
522	2929
522	4631
523	1669
523	4483
523	4692
523	4720
524	1155
524	1495
524	4287
524	4518
525	1785
525	2267
525	3098
525	4455
526	4177
526	4349
526	4628
526	4816
527	2652
527	4202
527	4320
527	4873
528	3867
528	4621
528	4673
528	4972
529	648
529	972
529	1230
529	4754
530	4219
530	4400
530	4502
530	4717
531	1349
531	1812
531	4563
531	4569
532	1870
532	4846
532	4980
532	4989
533	1598
533	2648
533	4433
533	4886
534	2499
534	2598
534	4604
534	4862
535	2493
535	3222
535	4546
535	4778
536	201
536	1878
536	2767
536	4318
537	2914
537	4755
537	4797
537	4973
538	1694
538	3591
538	4454
538	4621
539	2649
539	3419
539	4670
539	4987
540	1562
540	2094
540	3796
540	3986
541	877
541	3962
541	4560
541	4677
542	2402
542	4101
542	4615
542	4983
543	323
543	3507
543	4746
543	4953
544	387
544	4069
544	4541
544	4663
545	884
545	3918
545	4838
545	4867
546	4744
546	4845
546	4856
546	4890
547	3813
547	4146
547	4798
547	4954
548	2360
548	3372
548	4787
548	4853
548	4993
549	170
549	2952
549	4826
549	4860
550	2387
550	3986
550	4251
550	4881
551	2299
551	4721
551	4852
551	4869
552	2896
552	3298
552	4738
552	4977
553	487
553	1520
553	4562
553	4612
554	2036
554	3934
554	4297
554	4960
555	278
555	1489
555	3977
555	4604
556	1482
556	4213
556	4650
556	4978
557	3734
557	4467
557	4546
557	4778
558	2204
558	4317
558	4812
558	4925
559	4393
559	4730
559	4779
559	4948
560	3010
560	4377
560	4937
560	4996
561	1480
561	4011
561	4527
561	4662
562	3070
562	3618
562	4470
562	4664
563	905
563	1672
563	1975
563	4904
564	1306
564	3329
564	3373
564	4935
565	4329
565	4399
565	4722
565	4796
566	1444
566	4162
566	4198
566	4990
567	3948
567	4828
567	4918
567	4961
568	1063
568	1158
568	3483
568	4839
569	2961
569	4113
569	4359
569	4742
570	1150
570	4299
570	4681
570	4970
571	3276
571	3696
571	4795
571	4820
572	979
572	1510
572	3634
572	4606
573	919
573	3006
573	3259
573	4144
574	3904
574	4867
574	4884
574	4909
575	3582
575	4736
575	4857
575	4939
576	771
576	1036
576	3754
576	4649
577	3322
577	3428
577	3583
577	4807
578	1717
578	2203
578	3357
578	4642
579	4131
579	4576
579	4777
579	4919
580	17
580	4498
580	4745
580	4820
581	2421
581	3227
581	4244
581	4250
582	1713
582	2436
582	3776
582	4154
583	3818
583	4697
583	4866
583	4975
584	4319
584	4851
584	4969
584	4999
585	3265
585	4382
585	4895
585	4936
586	2824
586	4220
586	4809
586	4982
587	199
587	254
587	2581
587	4277
588	991
588	3621
588	3784
588	4668
588	4945
589	3184
589	3701
589	4758
589	4988
590	1979
590	3723
590	3771
590	4274
591	3439
591	4287
591	4556
591	4635
592	3596
592	4481
592	4686
592	4988
593	2073
593	3329
593	4721
593	4839
594	1693
594	3552
594	4336
594	4997
595	2870
595	2959
595	3172
595	4957
596	1569
596	3719
596	4343
596	4983
597	2762
597	3424
597	3976
597	4495
598	1950
598	4441
598	4616
598	4853
599	3573
599	4362
599	4363
599	4584
600	2090
600	3056
600	4833
600	4988
601	3313
601	3670
601	4940
601	4980
602	2583
602	3169
602	4552
602	4760
603	3064
603	4218
603	4518
603	4556
604	372
604	2955
604	4646
604	4958
605	501
605	3924
605	3976
605	4721
606	3262
606	4086
606	4879
606	4888
607	174
607	1362
607	1381
607	4900
608	3136
608	4535
608	4554
608	4774
609	1101
609	3856
609	4684
609	4859
610	4625
610	4641
610	4764
610	4954
611	1059
611	3007
611	3455
611	4353
612	1337
612	3999
612	4109
612	4772
613	365
613	1037
613	1795
613	4606
614	3999
614	4109
614	4789
614	4947
615	2110
615	3041
615	3236
615	4772
616	4248
616	4354
616	4835
616	4908
617	1064
617	3631
617	4100
617	4629
618	772
618	2540
618	3843
618	4358
619	3368
619	4141
619	4914
619	4924
620	4267
620	4386
620	4737
620	4764
621	2417
621	3254
621	3838
621	3981
622	4299
622	4467
622	4803
622	4979
623	1831
623	2005
623	4709
623	4858
624	3934
624	3955
624	4594
624	4614
625	2113
625	4180
625	4319
625	4461
626	1576
626	4324
626	4370
626	4869
627	1140
627	2728
627	4212
627	4720
628	4026
628	4843
628	4975
628	4980
629	1023
629	3107
629	4330
629	4540
630	640
630	2066
630	4664
630	4709
631	3353
631	4695
631	4841
631	4874
632	2395
632	4083
632	4482
632	4945
633	3521
633	3733
633	4451
633	4884
634	2354
634	3535
634	4382
634	4896
635	2028
635	4155
635	4427
635	4853
636	438
636	3944
636	4671
636	4865
637	2099
637	4550
637	4803
637	4970
638	1990
638	4525
638	4762
638	4833
639	816
639	4674
639	4850
639	4953
640	630
640	2019
640	3126
640	4895
641	3122
641	3152
641	3938
641	4041
642	3648
642	4641
642	4892
642	4954
643	3882
643	4024
643	4720
643	4834
644	1317
644	4676
644	4820
644	4860
645	2745
645	3269
645	4732
645	4912
646	1418
646	4935
646	4962
646	4976
647	3671
647	4010
647	4102
647	4376
648	529
648	662
648	4534
648	4640
649	233
649	2522
649	3713
649	4676
650	2245
650	2961
650	3463
650	4165
651	2091
651	4864
651	4936
651	4955
652	2889
652	4210
652	4363
652	4973
653	3823
653	4463
653	4517
653	4857
654	2520
654	2682
654	3840
654	4836
655	1497
655	1931
655	4140
655	4863
656	3190
656	4916
656	4961
656	4993
657	2278
657	4383
657	4560
657	4895
658	1376
658	3639
658	4267
658	4697
659	1368
659	3115
659	4490
659	4502
660	1240
660	3047
660	3242
660	4480
661	977
661	4028
661	4742
661	4907
662	648
662	1483
662	2640
662	3674
663	1194
663	3994
663	4628
663	4684
664	2845
664	4669
664	4786
664	4836
665	4716
665	4840
665	4877
665	4899
666	1467
666	3520
666	3534
666	4548
667	965
667	3953
667	4901
667	4992
668	3230
668	3927
668	4784
668	4931
669	134
669	4542
669	4803
669	4979
670	2870
670	3289
670	4512
670	4518
671	1903
671	4704
671	4822
671	4968
672	3993
672	4663
672	4893
672	4915
673	3876
673	4055
673	4220
673	4579
674	2924
674	4597
674	4832
674	4987
675	4136
675	4343
675	4559
675	4975
676	3751
676	4329
676	4426
676	4561
677	2019
677	3744
677	4043
677	4097
678	3563
678	4735
678	4749
678	4834
679	3224
679	4237
679	4780
679	4968
680	1698
680	1951
680	2261
680	4935
681	3145
681	3580
681	4700
681	4820
682	4346
682	4464
682	4745
682	4868
683	3102
683	4268
683	4467
683	4961
684	3825
684	3903
684	4542
684	4578
685	2009
685	4507
685	4849
685	4882
686	2757
686	4765
686	4887
686	4909
687	4224
687	4379
687	4760
687	4872
688	2877
688	4022
688	4693
688	4873
689	1930
689	3011
689	4303
689	4869
690	298
690	440
690	4125
690	4521
691	3168
691	3683
691	4149
691	4877
692	1217
692	2255
692	3982
692	4774
693	2141
693	3642
693	3717
693	4631
694	707
694	3212
694	3407
694	4657
695	2139
695	4092
695	4553
695	4881
696	702
696	2452
696	4300
696	4690
697	1711
697	4323
697	4327
697	4953
698	3697
698	3745
698	4299
698	4970
699	3566
699	4239
699	4583
699	4640
700	2183
700	3120
700	3735
700	4799
701	496
701	3428
701	4427
701	4998
702	696
702	2346
702	3371
702	4711
703	1928
703	3849
703	3968
703	4644
704	4113
704	4155
704	4156
