119	66
119	2923
119	3825
119	4087
120	2024
120	3369
120	4305
120	4863
121	3863
121	4037
121	4795
121	4819
122	2489
122	3342
122	4232
122	4279
123	3536
123	3647
123	4274
123	4730
124	1606
124	2041
124	4316
124	4667
125	3189
125	4755
125	4769
125	4915
126	739
126	1118
126	4639
126	4945
127	263
127	1477
127	2669
127	4592
128	1272
128	2937
128	3461
128	3890
129	2518
129	2799
129	2840
129	4956
130	2933
130	4338
130	4909
130	4967
131	1599
131	1880
131	2655
131	3085
132	718
132	3264
132	3823
132	4454
133	2114
133	2255
133	2866
133	4766
134	2563
134	3468
134	4369
134	4897
135	2179
135	4223
135	4336
135	4497
136	3508
136	4081
136	4692
136	4761
137	3362
137	3925
137	4133
137	4932
138	3339
138	3815
138	3952
138	4648
139	193
139	1484
139	2951
139	4501
140	1493
140	3740
140	4492
140	4827
141	1191
141	3086
141	4882
141	4970
142	3670
142	3717
142	3963
142	4357
143	3449
143	4234
143	4895
143	4986
144	2478
144	4349
144	4517
144	4653
145	2117
145	3645
145	4559
145	4935
146	1144
146	2401
146	3762
146	4516
146	4654
147	3131
147	4330
147	4919
147	4946
148	1068
148	4047
148	4899
148	4984
149	3323
149	3999
149	4204
149	4738
149	4944
150	4112
150	4158
150	4667
150	4939
151	309
151	4126
151	4369
151	4771
152	2002
152	3399
152	4874
152	4978
153	2438
153	3506
153	3874
153	4516
154	3448
154	4750
154	4782
154	4975
155	1333
155	4119
155	4615
155	4977
156	3308
156	3812
156	4535
156	4811
157	1796
157	4500
157	4955
157	4999
158	874
158	3758
158	3841
158	4207
159	2550
159	3950
159	4262
159	4905
160	1254
160	2057
160	2170
160	4622
161	4045
161	4293
161	4402
161	4951
162	3513
162	4193
162	4889
162	4961
163	1018
163	2594
163	2874
163	3581
164	1655
164	1863
164	2775
164	3966
165	4751
165	4900
165	4912
165	4992
166	240
166	2418
166	3042
166	4708
167	4103
167	4438
167	4796
167	4804
168	1018
168	2810
168	3275
168	3567
169	880
169	2270
169	4286
169	4308
170	3831
170	4554
170	4786
170	4966
171	35
171	3031
171	3056
171	4309
172	2037
172	2872
172	3371
172	4414
173	2639
173	3958
173	4230
173	4664
174	2352
174	3543
174	3640
174	3642
175	1705
175	3102
175	4783
175	4842
176	1024
176	3704
176	4187
176	4491
177	1916
177	2445
177	4238
177	4520
178	1784
178	4284
178	4470
178	4938
179	3879
179	4199
179	4953
179	4988
180	1950
180	2356
180	2654
180	4426
181	3812
181	4535
181	4633
181	4811
182	626
182	1513
182	1900
182	3718
183	3473
183	3670
183	3834
183	4954
184	52
184	1094
184	2232
184	4873
185	3125
185	4030
185	4072
185	4905
186	3693
186	3737
186	4642
186	4879
187	25
187	1742
187	3192
187	4982
188	988
188	1665
188	3913
188	4873
188	4992
189	3981
189	4001
189	4252
189	4426
190	635
190	641
190	4512
190	4758
191	3742
191	3767
191	4647
191	4853
192	1236
192	3648
192	3799
192	3950
193	139
193	3660
193	4256
193	4914
194	4386
194	4751
194	4875
194	4901
195	1557
195	2877
195	4623
195	4845
196	3065
196	3082
196	4429
196	4719
197	658
197	3668
197	4689
197	4922
198	4397
198	4661
198	4894
198	4952
199	1260
199	3225
199	4626
199	4787
200	2448
200	4363
200	4788
200	4979
201	3472
201	4810
201	4830
201	4958
202	4053
202	4062
202	4462
202	4482
203	840
203	2828
203	3473
203	4821
204	3789
204	4314
204	4545
204	4961
205	327
205	3116
205	4556
205	4829
205	4842
206	4376
206	4647
206	4841
206	4928
207	2105
207	4514
207	4730
207	4946
208	383
208	860
208	4789
208	4941
209	1153
209	4342
209	4444
209	4713
210	1681
210	4129
210	4464
210	4581
210	4647
211	3655
211	4313
211	4908
211	4971
212	1515
212	2560
212	3652
212	4646
213	2673
213	4507
213	4754
213	4815
214	475
214	669
214	3512
214	4248
215	2159
215	2625
215	2998
215	3040
216	665
216	4687
216	4757
216	4797
217	3226
217	3724
217	3780
217	4741
218	1302
218	1630
218	3340
218	3959
219	3483
219	4194
219	4874
219	4978
220	1444
220	2558
220	4726
220	4750
220	4999
221	3779
221	4860
221	4957
222	1616
222	4087
222	4746
222	4924
223	1146
223	3635
223	4463
223	4621
224	3240
224	3490
224	3826
224	4746
225	3937
225	4734
225	4839
225	4966
226	3884
226	4207
226	4449
226	4956
227	1352
227	1820
227	4350
227	4364
228	1357
228	2842
228	4312
228	4930
229	2972
229	3628
229	4703
229	4769
230	2389
230	2708
230	4946
231	2989
231	3695
231	4428
231	4854
232	2055
232	3547
232	4053
232	4958
233	376
233	1710
233	2821
233	4501
234	4401
234	4595
234	4716
234	4799
235	4054
235	4173
235	4202
235	4299
236	3165
236	3536
236	4250
236	4938
237	791
237	962
237	4024
237	4917
238	2941
238	3889
238	4789
238	4958
239	395
239	4296
239	4579
239	4746
240	166
240	3042
240	4493
240	4881
241	2784
241	3452
241	4313
241	4940
242	3615
242	4440
242	4618
242	4667
243	1115
243	3593
243	4576
243	4848
244	3945
244	4417
244	4963
244	4996
245	398
245	4257
245	4562
245	4931
246	4248
246	4387
246	4414
246	4556
246	4630
247	2901
247	3400
247	3933
247	4945
248	1587
248	4323
248	4369
248	4826
249	3399
249	4103
249	4467
249	5000
250	3827
250	4124
250	4292
250	4582
251	390
251	2514
251	3159
251	4854
252	3662
252	4575
252	4620
252	4668
253	3787
253	4518
253	4788
253	4998
254	1456
254	2911
254	3323
254	4842
255	3563
255	3593
255	4134
255	4785
256	2244
256	4298
256	4509
256	4900
257	569
257	3963
257	4432
257	4561
258	598
258	1538
258	3249
258	4799
259	408
259	3979
259	4249
259	4800
260	433
260	3878
260	4903
260	4987
261	1341
261	2073
261	4119
261	4376
262	845
262	2415
262	4529
262	4613
263	127
263	2860
263	4100
263	4578
264	3753
264	4537
264	4547
264	4883
265	4213
265	4434
265	4785
265	4876
266	4473
266	4535
266	4638
266	4828
267	3419
267	3689
267	4463
267	4892
268	1005
268	1992
268	4767
268	4782
269	3018
269	3464
269	4118
269	4504
270	3670
270	3921
270	4751
270	4796
271	4205
271	4617
271	4970
271	4986
272	3722
272	4036
272	4830
272	4871
273	3802
273	3878
273	4150
273	4173
274	1028
274	4470
274	4508
274	4921
275	1856
275	2430
275	3637
275	4752
276	3053
276	3885
276	4412
276	4784
277	957
277	1197
277	3639
277	4418
278	427
278	883
278	3566
278	4426
279	3850
279	3855
279	4760
279	4996
280	2021
280	2813
280	3780
280	4741
281	1724
281	3436
281	4761
281	4893
282	462
282	2932
282	3574
282	4532
283	1959
283	3647
283	4524
283	4855
284	1497
284	3219
284	3420
284	4844
285	455
285	3138
285	4635
285	4748
286	1870
286	3908
286	4126
286	4603
287	1657
287	2306
287	2725
287	4363
288	3761
288	3875
288	4489
288	4585
289	2442
289	2796
289	4016
289	4791
290	1510
290	3690
290	4628
290	4885
291	3128
291	3780
291	4004
291	4665
292	4142
292	4459
292	4660
292	4896
293	591
293	2920
293	4219
293	4821
294	1950
294	2006
294	2019
294	2421
295	560
295	3898
295	4132
295	4546
296	3142
296	3370
296	4555
296	4788
297	2379
297	2903
297	4857
297	4993
298	1079
298	2565
298	3486
298	4536
299	471
299	2185
299	4517
299	4769
300	388
300	1909
300	3153
300	4659
301	504
301	2810
301	3307
301	4187
302	3506
302	4339
302	4587
302	4776
303	425
303	2550
303	3398
303	3475
304	968
304	3830
304	3868
304	4704
305	830
305	2550
305	3957
305	4914
306	1447
306	3704
306	4291
306	4846
307	2634
307	4819
307	4888
307	4927
308	318
308	2367
308	4142
308	4921
309	151
309	2735
309	4176
309	4433
309	4617
309	4969
310	963
310	2062
310	4053
310	4462
311	3584
311	4171
311	4260
311	4914
312	3305
312	3895
312	4876
312	4905
313	326
313	3328
313	4663
313	4873
313	4901
314	881
314	2441
314	3377
314	4978
315	2869
315	3216
315	3320
315	4993
316	4507
316	4679
316	4747
316	4892
317	2374
317	4748
317	4829
317	4926
318	308
318	2705
318	3491
318	4120
318	4944
319	3239
319	4747
319	4931
319	4993
320	3047
320	3692
320	3793
320	4775
321	860
321	4785
321	4797
321	4974
322	4021
322	4701
322	4813
322	4993
323	855
323	3898
323	4546
323	4553
324	1993
324	2752
324	3406
324	3676
324	4018
325	858
325	3828
325	4350
325	4688
326	313
326	2019
326	4302
326	4949
327	205
327	3223
327	3745
327	4476
328	344
328	3793
328	4148
328	4359
329	1474
329	3794
329	4730
329	4966
330	385
330	3946
330	4864
330	4997
331	2331
331	2668
331	4744
331	4916
332	34
332	1146
332	3456
332	4069
333	797
333	3823
333	4618
333	4789
334	1122
334	2062
334	2978
334	3928
335	2879
335	3697
335	4253
335	4919
336	3785
336	3873
336	4496
336	4504
337	777
337	851
337	3564
337	4347
338	1174
338	1874
338	3720
338	4873
339	2564
339	4237
339	4598
339	4830
340	71
340	1121
340	4842
340	4920
341	3487
341	4099
341	4697
341	4865
342	2932
342	4311
342	4589
342	4748
343	2082
343	2846
343	4485
343	4617
344	328
344	4060
344	4148
344	4708
345	2571
345	3110
345	4331
345	4855
346	531
346	4450
346	4607
346	4972
347	2710
347	2765
347	3007
347	3944
348	588
348	2217
348	3952
348	4236
349	2301
349	2647
349	3274
349	4640
350	1553
350	2931
350	4693
350	4823
351	866
351	4519
351	4820
351	4843
352	650
352	967
352	4189
352	4255
353	3143
353	3626
353	4046
353	4967
354	371
354	4000
354	4039
354	4194
355	1257
355	2549
355	4700
355	4752
356	487
356	1265
356	2107
356	4294
357	3923
357	4311
357	4617
357	4818
358	2227
358	4464
358	4608
358	4984
359	831
359	3407
359	4164
359	4587
360	4246
360	4701
360	4795
360	4885
361	2927
361	3814
361	4190
361	4896
362	738
362	3918
362	4118
362	4504
363	3843
363	3999
363	4643
363	4849
364	2612
364	3214
364	4893
364	4973
365	1573
365	1871
365	2251
365	4843
366	4428
366	4491
366	4549
366	4810
367	3915
367	4748
367	4932
367	4933
368	697
368	3529
368	4558
368	4782
368	4784
369	4584
369	4756
369	4873
369	4987
370	1166
370	2450
370	4547
370	4588
371	354
371	2891
371	3683
371	4662
372	999
372	1652
372	4842
372	4907
373	3978
373	4165
373	4431
373	4945
374	4421
374	4749
374	4798
374	4803
375	526
375	3641
375	4689
375	4726
376	4
376	233
376	4054
376	4363
377	3361
377	4227
377	4482
377	4673
378	3976
378	4398
378	4670
378	4944
378	4993
379	4396
379	4832
379	4880
379	4942
380	2557
380	2699
380	3063
380	4206
381	3315
381	4290
381	4528
381	4952
382	2099
382	2770
382	4657
382	4848
383	208
383	607
383	2444
383	4732
384	711
384	2704
384	4059
384	4898
385	330
385	645
385	2113
385	3934
386	2495
386	4643
386	4664
386	4977
387	2475
387	3062
387	4071
387	4141
388	300
388	3118
388	3813
388	4469
389	3625
389	4562
389	4621
389	4979
390	251
390	664
390	1609
390	4518
391	4137
391	4585
391	4902
391	4982
392	3728
392	3813
392	4056
392	4693
392	4973
393	4048
393	4482
393	4638
393	4992
394	3288
394	3322
394	4494
394	4610
395	239
395	3554
395	4018
395	4761
396	3860
396	4100
396	4202
396	4686
397	4316
397	4768
397	4856
397	4870
398	245
398	3119
398	3704
398	4909
399	111
399	1180
399	4663
399	4844
399	4908
400	1521
400	3681
400	3765
400	4700
401	3475
401	4216
401	4906
401	4927
401	4983
402	1566
402	1841
402	3845
402	4887
403	2804
403	3315
403	4693
403	4704
404	1889
404	4311
404	4779
404	4979
405	668
405	1475
405	4515
405	4896
406	3126
406	3509
406	4879
406	4952
407	1977
407	3322
407	3708
407	4852
408	259
408	505
408	4512
408	4867
409	1055
409	4467
409	4486
409	4628
410	2344
410	2763
410	4562
410	4899
411	3765
411	3781
411	4779
411	4960
412	2137
412	3375
412	4181
412	4871
413	3443
413	3604
413	4188
413	4505
414	4013
414	4924
414	4950
414	4999
415	1046
415	4145
415	4606
415	4907
416	1699
416	4319
416	4842
416	4911
417	3650
417	4314
417	4754
417	4961
418	2213
418	2642
418	4720
418	4919
419	1452
419	2602
419	3195
419	3923
420	3009
420	3495
420	4462
420	4921
421	2081
421	3471
421	4313
421	4800
422	921
422	2884
422	4432
422	4981
423	1045
423	3495
423	4253
423	4783
424	921
424	4620
424	4700
424	4829
425	303
425	3171
425	4714
425	4900
426	47
426	4548
426	4817
426	4913
427	278
427	2609
427	3066
427	4886
428	2808
428	4425
428	4587
428	4899
429	1489
429	1513
429	2350
429	2419
429	4278
430	828
430	1524
430	2638
430	3097
431	3221
431	3918
431	4678
431	4851
432	1289
432	4391
432	4626
432	4787
433	260
433	2060
433	4403
433	4688
434	2529
434	3966
434	4795
434	4954
435	4322
435	4915
435	4938
435	4946
436	1188
436	3813
436	3989
436	4605
437	2482
437	4815
437	4847
437	4998
438	2661
438	2769
438	4135
438	4919
439	654
439	2938
439	3793
439	4255
440	1306
440	2661
440	3808
440	4976
441	2359
441	3296
441	4520
441	4736
442	1362
442	3964
442	4013
442	4126
443	1099
443	2546
443	3331
443	4891
443	4948
444	4182
444	4241
444	4331
444	4999
445	3833
445	3887
445	4033
445	4548
446	1041
446	3656
446	4933
446	4952
447	1482
447	1963
447	4623
447	4908
448	3185
448	3969
448	4026
448	4224
449	1074
449	2212
449	4444
449	4876
450	3621
450	4324
450	4682
450	4967
451	3681
451	3997
451	4212
451	4270
452	1162
452	3160
452	4946
452	4978
453	1274
453	1617
453	4561
453	4939
454	3223
454	3574
454	4405
454	4962
455	285
455	2437
455	4893
455	4933
456	4578
456	4828
456	4907
456	4998
457	2236
457	2547
457	4252
457	4516
458	2028
458	4602
458	4631
458	4792
459	904
459	3004
459	4102
459	4762
460	4188
460	4281
460	4376
460	4800
461	4331
461	4412
461	4426
461	4858
462	282
462	1168
462	3444
462	4697
463	3461
463	4403
463	4555
463	4882
464	1958
464	2180
464	2906
464	4836
465	837
465	2533
465	4635
465	4721
466	784
466	3640
466	4605
466	4900
467	1032
467	2871
467	3610
467	4448
468	3126
468	4153
468	4597
468	4866
469	659
469	4047
469	4138
469	4316
470	3052
470	3165
470	4250
470	4938
471	299
471	845
471	3785
471	3836
471	4636
472	1142
472	3038
472	3391
472	4694
473	4184
473	4422
473	4511
473	4627
474	2739
474	3368
474	4366
474	4932
475	214
475	3216
475	3266
475	4212
476	1753
476	2280
476	3383
476	4555
477	509
477	2068
477	3624
477	4512
478	1282
478	4852
478	4945
478	4977
479	3846
479	4098
479	4266
479	4968
480	2529
480	3015
480	3506
480	4516
481	3090
481	3633
481	4264
481	4392
482	3218
482	3341
482	3426
482	4965
483	873
483	2129
483	4094
483	4772
484	589
484	4297
484	4453
484	4524
485	4116
485	4591
485	4803
485	4892
486	960
486	2812
486	3475
486	4676
487	356
487	2106
487	2996
487	4933
488	1915
488	2335
488	2702
488	4564
489	1623
489	2512
489	3709
489	3927
490	1052
490	3303
490	4518
490	4902
491	4234
491	4873
491	4948
491	4983
492	3999
492	4059
492	4244
492	4360
493	2971
493	4701
493	4739
493	4962
494	3287
494	3368
494	4932
494	4951
495	1589
495	3053
495	3772
495	4818
496	1477
496	1989
496	2705
496	4355
497	4484
497	4615
497	4975
497	4992
498	2574
498	2771
498	2864
498	4923
499	1914
499	2934
499	4816
499	4876
500	3346
500	3654
500	4708
500	4796
501	2478
501	3851
501	4226
501	4944
502	2070
502	2654
502	4426
502	4682
503	1503
503	3268
503	4678
503	4998
504	301
504	2705
504	3676
504	4436
505	408
505	3919
505	4369
505	4413
506	1009
506	4349
506	4450
506	4726
507	2985
507	4388
507	4760
507	4917
508	571
508	1737
508	3776
508	4847
509	477
509	787
509	2682
509	3348
510	3626
510	4548
510	4965
510	4983
511	3352
511	3732
511	4037
511	4708
512	2232
512	3717
512	4764
512	4919
513	1800
513	2536
513	4011
513	4176
514	82
514	3406
514	3839
514	4607
515	913
515	3419
515	4093
515	4420
516	1685
516	3321
516	3502
516	4341
517	982
517	2778
517	3425
517	4540
518	4450
518	4693
518	4713
518	4778
519	3731
519	4113
519	4622
519	4793
520	1472
520	3261
520	4763
520	4840
521	3002
521	3581
521	3999
521	4624
522	1425
522	3147
522	3541
522	4346
523	3343
523	3808
523	3858
523	4992
524	3525
524	4406
524	4865
524	4957
525	1215
525	2015
525	4812
525	4906
526	375
526	573
526	3014
526	3384
527	3555
527	3872
527	4229
527	4964
528	1479
528	4082
528	4091
528	4855
529	2858
529	4387
529	4523
529	4630
530	19
530	2321
530	4010
530	4288
531	346
531	4417
531	4682
531	4846
532	579
532	2999
532	4029
532	4523
533	3293
533	4453
533	4565
533	4931
534	2026
534	4349
534	4375
534	4897
535	2326
535	4642
535	4729
535	4844
536	2220
536	2472
536	2781
536	4713
537	1981
537	3236
537	4218
537	4829
538	3699
538	4770
538	4791
538	4974
539	858
539	1669
539	3665
539	4292
540	2934
540	3188
540	4659
540	4985
541	1455
541	3366
541	4841
541	4907
542	4576
542	4879
542	4949
542	4952
543	9
543	1679
543	2852
543	4963
544	913
544	2909
544	4326
544	4340
545	2962
545	4084
545	4469
545	4774
546	2501
546	2615
546	3105
546	3722
547	1078
547	3264
547	3852
547	4481
548	4246
548	4672
548	4699
548	4926
549	3423
549	4241
549	4393
549	4744
550	1383
550	3282
550	4372
550	4979
551	3361
551	3426
551	4097
551	4547
552	1417
552	3435
552	4364
552	4822
553	2024
553	4204
553	4826
553	4888
554	3867
554	4513
554	4565
554	4908
555	1593
555	2788
555	3709
555	3835
556	1641
556	2248
556	2839
556	3543
557	953
557	2818
557	4104
557	4939
558	745
558	4281
558	4352
558	4922
559	2744
559	3381
559	4009
559	4118
560	36
560	295
560	1864
560	4814
561	1164
561	4478
561	4653
561	4917
562	1404
562	3041
562	4053
562	4542
563	907
563	2187
563	4012
563	4225
564	1117
564	1721
564	2299
564	4914
565	1813
565	2271
565	4718
565	4872
566	2731
566	2759
566	4037
566	4081
567	2856
567	3555
567	4324
567	4512
568	4791
568	4815
568	4860
568	4957
569	257
569	2420
569	4134
569	4759
570	3215
570	3738
570	4544
570	4996
571	508
571	4504
571	4565
571	4979
572	1247
572	1659
572	2742
572	3245
573	526
573	3847
573	4569
573	4879
574	1646
574	2027
574	2749
574	4121
575	761
575	2986
575	4968
575	4996
576	3670
576	4042
576	4869
576	4930
577	587
577	1238
577	2073
577	4376
578	748
578	1348
578	4235
578	5000
579	532
579	1239
579	4041
579	4564
580	3466
580	3902
580	4830
580	4897
581	3542
581	4621
581	4814
581	4881
582	2493
582	3490
582	3902
582	4651
583	3150
583	3925
583	4571
583	4612
583	4923
584	1738
584	3383
584	4361
584	4555
585	3808
585	4585
585	4799
585	4962
586	1195
586	1966
586	2553
586	4936
587	577
587	1161
587	4192
587	4405
588	348
588	3173
588	4297
588	4419
589	484
589	3602
589	4297
589	4998
590	1657
590	2704
590	3622
590	4795
591	293
591	1812
591	2028
591	2343
592	1250
592	2789
592	3377
592	4090
593	2063
593	3363
593	4418
593	4612
594	683
594	1743
594	3182
594	4921
595	2817
595	3395
595	3757
595	4295
596	3403
596	4466
596	4951
596	4953
597	1714
597	3897
597	4116
597	4262
598	258
598	602
598	4918
598	4970
599	3850
599	4807
599	4813
599	4896
600	4509
600	4663
600	4809
600	4988
601	2585
601	2804
601	3587
601	4979
602	598
602	1394
602	1573
602	4471
603	1801
603	3939
603	4593
603	4854
604	1792
604	2881
604	4248
604	4760
605	731
605	2220
605	2342
605	4835
606	1646
606	1666
606	3491
606	4144
606	4923
607	383
607	3617
607	3660
607	4195
608	2157
608	3052
608	3537
608	4640
609	1741
609	4318
609	4725
609	4864
610	2978
610	3756
610	4578
610	4773
610	4807
611	4747
611	4911
611	4945
611	4954
612	2153
612	2379
612	3073
612	3789
613	1700
613	2504
613	2926
613	4306
614	3594
614	4117
614	4861
614	4974
615	2447
615	2616
615	2940
615	4654
615	4954
616	661
616	3073
616	3665
616	4936
617	2093
617	2542
617	4774
617	4888
618	1831
618	2054
618	2362
618	3996
619	1898
619	4249
619	4557
619	4797
620	4161
620	4403
620	4688
620	4986
621	2159
621	4461
621	4671
621	4989
622	103
622	3743
622	4613
622	4679
623	1406
623	4814
623	4957
623	4960
623	4973
624	2934
624	3287
624	4021
624	4867
625	2538
625	4233
625	4428
625	4465
626	182
626	909
626	1375
626	4333
627	2480
627	3692
627	4538
627	4548
628	2340
628	3207
628	3932
628	4826
629	1362
629	3308
629	4101
629	4882
630	2195
630	3539
630	4298
630	4900
631	3635
631	4204
631	4514
631	4669
632	2652
632	4021
632	4360
632	4660
633	3394
633	4398
633	4490
633	4964
634	1847
634	4647
634	4701
634	4816
634	4996
635	190
635	3083
635	3103
635	4720
635	4809
636	2499
636	3749
636	4692
636	4983
637	31
637	2624
637	4676
637	4936
638	4736
638	4750
638	4782
638	4975
639	3986
639	4374
639	4602
639	4637
640	744
640	781
640	3815
640	4517
641	190
641	2379
641	4924
641	4993
642	1098
642	2215
642	3337
642	4571
643	1957
643	3720
643	4358
643	4584
643	4651
644	3134
644	4242
644	4720
644	4849
645	385
645	1144
645	2704
645	4232
646	2492
646	3827
646	4582
646	4723
647	2933
647	3631
647	4376
647	4778
648	4504
648	4631
648	4674
648	4698
649	1574
649	3771
649	4116
649	4700
649	4925
650	352
650	652
650	1335
650	3984
651	1275
651	1509
651	3682
651	4448
652	650
652	765
652	3032
652	3974
653	3901
653	4194
653	4207
653	4887
654	439
654	4766
654	4816
654	4941
655	767
655	2376
655	4202
655	4246
656	4367
656	4398
656	4455
656	4574
656	4906
657	3759
657	4172
657	4839
657	4872
658	197
658	3993
658	4471
658	4714
659	469
659	1011
659	2637
659	4936
660	2188
660	2194
660	4530
660	4641
661	616
661	2664
661	2733
661	3451
662	3339
662	4161
662	4222
662	4788
663	3273
663	3379
663	4209
663	4669
664	390
664	3110
664	3380
664	3702
665	216
665	4914
665	4946
665	4954
666	3939
666	4123
666	4920
666	4944
667	1415
667	3284
667	3673
667	4146
668	405
668	923
668	2772
668	4643
669	214
669	3095
669	3861
669	4264
670	1997
670	4082
670	4688
670	4841
670	4906
671	878
671	2487
671	3852
671	4983
672	2057
672	2117
672	4218
672	4543
672	4658
673	2626
673	3290
673	3458
673	4988
674	79
674	100
674	1113
674	2956
675	1939
675	2886
675	3639
675	3701
676	1559
676	3622
676	4117
676	4360
676	4830
677	1580
677	2803
677	4034
677	4834
678	2409
678	2586
678	3198
678	3494
679	1446
679	4399
679	4417
679	4703
680	2751
680	3294
680	3634
680	4394
681	2315
681	2805
681	3814
681	3930
682	55
682	4603
682	4826
682	4884
683	594
683	2444
683	2984
683	3403
684	997
684	4584
684	4814
684	4835
684	4954
685	3441
685	4411
685	4549
685	4653
686	2071
686	2579
686	4116
686	4912
687	3968
687	4581
687	4601
687	4763
687	4807
688	2728
688	3191
688	3757
688	4773
689	2959
689	4306
689	4860
689	4957
690	1559
690	3514
690	3716
690	4865
691	2275
691	2621
691	3339
691	4671
692	3119
692	3665
692	3741
692	4504
693	3996
693	4805
693	4847
693	4959
694	2663
694	4049
694	4764
694	4844
695	3049
695	3845
695	4687
695	4870
695	4928
696	1644
696	2330
696	4596
696	4760
697	368
697	2662
697	4345
697	4503
698	906
698	1595
698	4584
698	4741
699	1995
699	2929
699	3590
699	4651
699	4753
