100	946
100	954
100	971
101	631
101	858
101	921
101	960
102	862
102	866
102	884
102	976
103	248
103	375
103	965
103	969
104	386
104	866
104	952
104	975
105	417
105	522
105	953
105	980
106	665
106	793
106	896
106	964
107	26
107	662
107	797
107	878
108	376
108	643
108	788
108	991
109	192
109	849
109	989
109	993
110	221
110	872
110	986
110	992
111	844
111	876
111	880
111	994
112	95
112	790
112	967
112	983
113	161
113	754
113	928
113	972
114	529
114	722
114	902
114	938
115	373
115	632
115	715
115	900
116	741
116	766
116	963
116	969
117	570
117	600
117	830
117	964
118	432
118	684
118	840
118	925
119	487
119	865
119	888
119	990
120	426
120	969
120	975
120	989
121	774
121	810
121	898
121	966
122	282
122	806
122	967
122	999
123	373
123	691
123	805
123	936
124	548
124	783
124	913
124	991
125	818
125	870
125	965
125	990
126	230
126	306
126	913
126	993
127	68
127	400
127	818
127	947
128	54
128	266
128	768
128	886
129	361
129	699
129	891
129	964
130	570
130	731
130	766
130	963
131	741
131	922
131	972
131	995
132	320
132	378
132	915
132	992
133	331
133	698
133	840
133	958
134	541
134	796
134	822
134	941
135	54
135	753
135	827
135	955
136	316
136	477
136	821
136	984
137	578
137	939
137	958
137	984
138	228
138	660
138	804
138	831
139	243
139	800
139	930
139	942
140	715
140	720
140	725
140	949
141	865
141	873
141	902
141	932
142	231
142	487
142	676
142	785
143	199
143	803
143	806
143	955
144	692
144	955
144	970
144	982
145	476
145	646
145	758
145	814
146	509
146	656
146	734
146	895
147	76
147	323
147	515
147	970
148	572
148	688
148	738
148	894
149	667
149	765
149	886
149	980
150	69
150	392
150	458
150	821
151	635
151	794
151	897
151	905
152	345
152	429
152	739
152	939
153	499
153	704
153	894
153	980
154	183
154	621
154	629
154	834
154	855
155	757
155	808
155	944
155	980
156	504
156	791
156	834
156	880
157	726
157	902
157	977
157	994
158	375
158	393
158	993
158	997
159	476
159	642
159	721
159	732
160	18
160	550
160	944
160	991
161	113
161	967
161	969
161	975
162	413
162	736
162	947
162	956
163	296
163	720
163	958
163	974
164	743
164	795
164	934
164	947
165	238
165	521
165	962
165	986
166	820
166	906
166	916
166	981
167	833
167	841
167	859
167	968
168	24
168	776
168	781
168	980
169	449
169	799
169	806
169	967
170	821
170	882
170	903
170	921
171	926
171	974
171	982
171	1000
172	499
172	683
172	711
172	784
173	796
173	863
173	893
173	964
174	384
174	468
174	534
174	654
175	506
175	909
175	965
175	983
176	559
176	666
176	877
176	907
177	557
177	599
177	682
177	955
178	820
178	975
178	994
178	996
179	499
179	678
179	970
179	979
180	732
180	894
180	948
180	978
181	524
181	603
181	835
181	997
182	446
182	771
182	958
182	969
183	80
183	154
183	925
183	943
184	914
184	926
184	974
184	982
185	479
185	711
185	878
185	976
186	40
186	431
186	834
186	864
186	947
187	453
187	679
187	787
187	993
188	283
188	626
188	628
188	774
189	283
189	491
189	778
189	967
190	272
190	736
190	891
190	957
191	508
191	647
191	962
191	997
192	109
192	529
192	759
192	960
193	389
193	909
193	941
193	980
194	713
194	931
194	961
194	997
195	488
195	519
195	718
195	921
196	315
196	506
196	566
196	982
197	580
197	927
197	932
197	960
198	422
198	842
198	945
198	965
199	143
199	325
199	859
199	955
200	447
200	558
200	656
200	883
201	11
201	322
201	527
201	767
202	817
202	931
202	961
202	997
203	273
203	451
203	950
203	973
204	322
204	674
204	764
204	973
204	997
205	45
205	315
205	605
205	977
206	515
206	785
206	809
206	876
207	562
207	569
207	820
207	936
208	536
208	888
208	907
208	953
209	490
209	761
209	989
209	993
210	298
210	882
210	921
210	984
211	429
211	488
211	815
211	911
212	627
212	743
212	928
212	991
213	294
213	880
213	978
213	1000
214	530
214	609
214	698
214	970
215	439
215	525
215	837
215	980
216	545
216	904
216	967
216	987
217	680
217	795
217	867
217	871
218	545
218	702
218	894
218	967
219	6
219	777
219	784
219	961
220	798
220	842
220	960
220	967
221	110
221	448
221	816
221	961
222	395
222	721
222	938
222	967
223	327
223	873
223	917
223	964
224	344
224	858
224	877
224	999
225	97
225	506
225	939
225	947
226	232
226	542
226	783
226	1000
227	592
227	696
227	873
227	955
228	138
228	871
228	901
228	949
229	401
229	755
229	872
229	961
230	126
230	892
230	912
230	989
230	993
231	22
231	142
231	631
231	875
231	918
232	226
232	649
232	932
232	960
232	966
233	295
233	400
233	869
233	921
233	939
234	937
234	946
234	948
234	978
234	996
235	885
235	891
235	914
235	970
235	982
236	15
236	571
236	732
236	883
236	993
237	67
237	644
237	671
237	950
237	990
238	165
238	863
238	902
238	952
238	983
239	456
239	570
239	730
239	909
239	983
240	546
240	623
240	892
240	909
240	996
241	12
241	497
241	582
241	624
241	719
242	317
242	576
242	954
242	978
242	985
243	139
243	401
243	735
243	888
243	997
244	617
244	667
244	864
244	891
244	964
245	917
245	954
245	958
245	968
245	984
246	418
246	551
246	688
246	788
246	930
247	634
247	727
247	934
247	937
247	982
248	5
248	103
248	916
248	960
248	989
249	275
249	333
249	580
249	615
249	881
250	475
250	776
250	886
250	972
250	988
251	588
251	722
251	931
251	956
251	963
252	591
252	634
252	933
252	942
252	990
253	476
253	723
253	862
253	866
253	905
254	355
254	503
254	624
254	671
254	833
255	573
255	618
255	771
255	779
255	809
256	820
256	888
256	934
256	952
256	983
257	308
257	455
257	522
257	775
257	881
258	757
258	762
258	962
258	965
258	978
259	262
259	565
259	856
259	875
259	974
260	786
260	856
260	932
260	966
260	1000
261	580
261	836
261	977
261	982
261	992
262	259
262	587
262	658
262	670
262	980
263	720
263	882
263	956
263	964
263	992
264	582
264	935
264	976
264	979
264	981
265	886
265	899
265	908
265	964
265	991
266	128
266	694
266	886
266	913
266	988
267	481
267	510
267	811
267	895
267	909
268	96
268	416
268	583
268	727
268	857
269	502
269	623
269	719
269	745
269	971
270	410
270	655
270	834
270	905
270	919
271	300
271	819
271	910
271	952
271	983
272	190
272	662
272	932
272	963
272	971
273	203
273	282
273	860
273	875
273	986
274	673
274	795
274	923
274	941
274	954
275	249
275	437
275	860
275	938
275	955
276	435
276	511
276	846
276	949
276	998
277	663
277	926
277	934
277	961
277	982
278	454
278	592
278	909
278	965
278	992
279	86
279	292
279	644
279	921
279	977
280	550
280	766
280	907
280	930
280	952
281	87
281	805
281	841
281	958
281	969
282	122
282	273
282	632
282	926
282	963
283	188
283	189
283	672
283	956
283	995
284	44
284	530
284	787
284	887
284	970
285	596
285	778
285	937
285	946
285	948
286	4
286	393
286	410
286	888
286	972
287	288
287	507
287	639
287	933
287	979
288	287
288	377
288	896
288	985
288	986
289	301
289	426
289	500
289	826
289	980
290	348
290	856
290	894
290	933
290	946
291	402
291	507
291	677
291	877
291	956
292	96
292	279
292	305
292	502
292	828
293	766
293	808
293	853
293	964
293	970
294	213
294	746
294	771
294	822
294	941
295	233
295	538
295	904
295	978
295	984
296	163
296	436
296	874
296	883
296	997
297	685
297	838
297	852
297	864
297	976
298	210
298	657
298	720
298	882
298	921
299	366
299	767
299	924
299	973
299	983
300	271
300	404
300	408
300	730
300	769
301	289
301	531
301	560
301	627
301	979
302	451
302	676
302	770
302	824
302	975
303	390
303	748
303	770
303	930
303	964
304	643
304	901
304	965
304	981
304	992
305	292
305	600
305	671
305	826
305	993
306	126
306	697
306	725
306	905
306	937
307	50
307	668
307	807
307	933
307	936
308	257
308	613
308	667
308	772
308	911
309	647
309	775
309	894
309	935
309	991
310	604
310	769
310	832
310	994
310	996
311	48
311	724
311	772
311	829
311	898
312	503
312	566
312	624
312	833
312	919
313	663
313	712
313	767
313	802
313	908
314	494
314	628
314	778
314	893
314	941
315	196
315	205
315	848
315	904
315	943
316	17
316	72
316	136
316	635
316	815
317	50
317	242
317	727
317	792
317	897
318	782
318	897
318	931
318	975
318	993
319	393
319	434
319	451
319	536
319	721
320	132
320	887
320	936
320	974
320	982
321	356
321	474
321	654
321	877
321	976
322	201
322	204
322	534
322	858
322	960
323	147
323	436
323	951
323	986
323	989
324	53
324	888
324	955
324	966
324	999
325	199
325	344
325	592
325	916
325	955
326	478
326	537
326	560
326	709
326	992
327	223
327	729
327	763
327	959
327	965
328	679
328	695
328	768
328	952
328	989
329	568
329	601
329	850
329	942
329	944
330	449
330	524
330	676
330	797
330	962
331	133
331	668
331	673
331	741
331	997
332	544
332	690
332	772
332	965
332	972
333	249
333	444
333	447
333	454
333	943
334	597
334	659
334	808
334	892
334	993
335	408
335	916
335	955
335	957
335	990
336	674
336	769
336	853
336	937
336	942
337	575
337	605
337	740
337	849
337	986
338	836
338	889
338	981
338	984
338	992
339	480
339	770
339	797
339	944
339	993
340	381
340	724
340	883
340	979
340	983
341	513
341	582
341	878
341	953
341	994
342	511
342	679
342	704
342	732
342	906
343	749
343	755
343	925
343	953
343	977
344	224
344	325
344	955
344	957
344	990
345	100
345	152
345	874
345	892
345	985
346	443
346	598
346	853
346	928
346	984
347	889
347	958
347	981
347	992
347	998
348	290
348	598
348	855
348	865
348	957
349	928
349	936
349	946
349	948
349	980
350	523
350	554
350	964
350	974
350	993
351	7
351	788
351	936
351	959
351	986
352	834
352	963
352	981
352	985
352	992
353	97
353	534
353	567
353	753
353	921
354	33
354	616
354	700
354	729
354	807
355	254
355	619
355	737
355	977
355	982
356	321
356	535
356	851
356	981
356	997
357	412
357	569
357	965
357	974
357	1000
358	702
358	800
358	926
358	974
358	982
359	58
359	395
359	528
359	743
359	828
360	507
360	871
360	990
360	997
360	1000
361	129
361	513
361	658
361	856
361	890
362	521
362	724
362	872
362	891
362	976
363	505
363	898
363	911
363	925
363	973
364	725
364	812
364	826
364	844
364	989
365	503
365	613
365	730
365	955
365	997
366	32
366	299
366	673
366	771
366	919
367	441
367	477
367	841
367	969
367	983
368	390
368	534
368	930
368	932
368	958
369	48
369	791
369	915
369	960
369	993
370	648
370	661
370	974
370	982
370	997
371	408
371	686
371	754
371	909
371	927
372	385
372	572
372	648
372	949
372	988
373	115
373	123
373	630
373	784
373	838
374	620
374	680
374	811
374	907
374	972
375	43
375	103
375	158
375	945
375	965
376	12
376	108
376	736
376	888
376	988
377	288
377	819
377	910
377	952
377	983
378	132
378	607
378	783
378	871
378	915
379	88
379	922
379	978
379	980
379	982
380	473
380	693
380	780
380	895
380	985
381	340
381	649
381	901
381	974
381	982
382	722
382	745
382	748
382	823
382	869
383	551
383	655
383	703
383	981
383	992
383	998
384	174
384	756
384	873
384	892
384	961
384	996
385	372
385	572
385	601
385	767
385	928
385	976
386	104
386	440
386	715
386	840
386	850
386	976
387	766
387	801
387	903
387	951
387	963
387	1000
388	394
388	749
388	751
388	902
388	977
388	994
389	193
389	565
389	767
389	812
389	906
389	1000
390	303
390	368
390	748
390	781
390	903
390	964
391	60
391	755
391	764
391	835
391	977
391	994
392	27
392	150
392	572
392	686
392	928
392	969
393	31
393	158
393	286
393	319
393	967
393	977
394	388
394	844
394	858
394	859
394	913
394	977
395	222
395	359
395	431
395	501
395	986
395	999
396	453
396	558
396	623
396	685
396	994
396	1000
397	605
397	807
397	826
397	896
397	913
397	977
398	681
398	696
398	700
398	757
398	834
398	994
399	423
399	535
399	718
399	763
399	937
399	948
400	127
400	233
400	617
400	739
400	871
400	964
401	229
401	243
401	883
401	928
401	946
401	970
402	291
402	750
402	882
402	886
402	969
402	975
403	500
403	594
403	765
403	837
403	980
403	995
404	17
404	300
404	468
404	470
404	928
404	989
405	645
405	861
405	863
405	888
405	911
405	938
406	89
406	424
406	484
406	746
406	869
406	912
407	866
407	874
407	981
407	984
407	992
407	995
408	300
408	335
408	371
408	916
408	955
408	990
409	435
409	579
409	826
409	841
409	908
409	987
410	270
410	286
410	460
410	789
410	918
410	946
411	76
411	691
411	811
411	893
411	899
411	907
412	7
412	357
412	558
412	568
412	717
412	813
413	162
413	818
413	947
413	956
413	975
413	985
414	518
414	648
414	835
414	887
414	956
414	967
415	669
415	840
415	857
415	873
415	961
415	980
416	8
416	268
416	599
416	697
416	909
416	993
417	105
417	602
417	838
417	921
417	970
417	986
418	246
418	601
418	757
418	888
418	966
418	989
419	734
419	806
419	883
419	890
419	954
419	965
420	578
420	889
420	949
420	958
420	969
420	984
421	735
421	815
421	944
421	950
421	984
421	987
422	198
422	621
422	932
422	969
422	986
422	991
423	399
423	533
423	712
423	872
423	948
423	996
424	406
424	512
424	582
424	719
424	865
424	869
425	636
425	709
425	793
425	896
425	940
425	996
426	120
426	289
426	594
426	790
426	980
426	995
427	791
427	876
427	894
427	960
427	968
427	984
428	640
428	742
428	745
428	938
428	957
428	972
429	152
429	211
429	519
429	595
429	634
429	809
430	628
430	697
430	770
430	891
430	965
430	979
431	186
431	395
431	756
431	901
431	986
431	995
432	30
432	118
432	773
432	930
432	957
432	999
433	514
433	597
433	675
433	760
433	946
433	978
434	64
434	319
434	721
434	756
434	967
434	998
435	276
435	409
435	761
435	908
435	973
435	996
436	296
436	323
436	677
436	855
436	880
436	962
437	38
437	275
437	747
437	762
437	866
437	976
438	655
438	836
438	889
438	981
438	992
438	998
439	215
439	500
439	511
439	754
439	790
439	995
440	386
440	538
440	693
440	774
440	807
440	966
441	34
441	81
441	367
441	611
441	851
441	970
442	77
442	501
442	875
442	879
442	986
442	995
443	346
443	567
443	637
443	842
443	883
443	965
444	333
444	652
444	846
444	912
444	940
444	964
445	660
445	760
445	765
445	807
445	956
445	1000
446	182
446	519
446	901
446	908
446	915
446	993
447	200
447	333
447	727
447	893
447	965
447	973
448	19
448	221
448	584
448	784
448	945
448	999
449	169
449	330
449	451
449	715
449	777
449	998
450	946
450	948
450	979
450	997
450	999
450	1000
451	203
451	302
451	319
451	449
451	646
451	786
452	93
452	528
452	754
452	880
452	890
452	975
453	187
453	396
453	591
453	653
453	724
453	767
454	278
454	333
454	575
454	823
454	928
454	988
455	257
455	641
455	739
455	741
455	746
455	945
456	91
456	239
456	460
456	917
456	958
456	968
457	742
457	788
457	832
457	952
457	962
457	983
458	1
458	20
458	150
458	495
458	838
458	863
459	524
459	713
459	817
459	931
459	961
459	997
460	45
460	410
460	456
460	622
460	690
460	701
461	903
461	931
461	961
461	963
461	988
461	997
462	579
462	615
462	765
462	941
462	962
462	969
463	685
463	708
463	818
463	856
463	911
463	948
464	83
464	829
464	840
464	967
464	990
464	998
465	38
465	563
465	821
465	849
465	956
465	999
466	892
466	914
466	926
466	959
466	982
466	1000
467	519
467	649
467	787
467	851
467	931
467	968
468	174
468	404
468	791
468	928
468	949
468	972
469	597
469	618
469	758
469	810
469	911
469	936
470	404
470	572
470	579
470	830
470	916
470	1000
471	627
471	844
471	877
471	952
471	983
471	997
472	724
472	851
472	864
472	879
472	970
472	979
473	380
473	584
473	730
473	780
473	966
473	985
474	321
474	878
474	897
474	937
474	938
474	996
475	22
475	250
475	550
475	947
475	989
475	997
476	145
476	159
476	253
476	682
476	820
476	991
477	136
477	367
477	498
477	860
477	979
477	985
478	326
478	744
478	819
478	910
478	952
478	983
479	185
479	588
479	693
479	753
479	763
479	967
480	339
480	811
480	895
480	897
480	941
480	997
481	267
481	559
481	600
481	691
481	977
481	994
482	37
482	610
482	894
482	955
482	983
482	991
483	772
483	882
483	952
483	962
483	983
483	993
484	46
484	88
484	406
484	571
484	912
484	956
485	28
485	742
485	896
485	917
485	930
485	994
486	1
486	616
486	854
486	866
486	880
486	884
487	22
487	119
487	142
487	739
487	785
487	855
487	930
488	195
488	211
488	759
488	867
488	936
488	959
488	987
489	642
489	747
489	754
489	762
489	831
489	854
489	866
490	209
490	577
490	897
490	915
490	953
490	960
490	970
491	189
491	600
491	791
491	876
491	898
491	942
491	957
492	497
492	656
492	762
492	847
492	866
492	876
492	948
493	690
493	701
493	806
493	841
493	924
493	956
493	958
494	314
494	569
494	917
494	939
494	958
494	968
494	984
495	458
495	723
495	797
495	816
495	941
495	976
495	997
496	16
496	537
496	686
496	714
496	723
496	830
496	996
497	241
497	492
497	507
497	762
497	783
497	912
497	925
498	477
498	508
498	772
498	878
498	900
498	902
498	912
499	153
499	172
499	179
499	577
499	777
499	784
499	964
500	289
500	403
500	439
500	837
500	839
500	980
500	991
501	395
501	442
501	557
501	875
501	978
501	986
501	999
502	269
502	292
502	751
502	885
502	902
502	928
502	987
503	254
503	312
503	365
503	758
503	927
503	940
503	986
504	156
504	777
504	791
504	834
504	880
505	93
505	363
505	686
505	723
505	765
505	851
505	973
506	175
506	196
506	225
506	753
506	835
506	901
506	950
507	287
507	291
507	360
507	497
507	865
507	952
507	971
508	191
508	498
508	849
508	856
508	914
508	918
508	982
509	146
509	736
509	835
509	888
509	901
509	965
509	996
510	267
510	623
510	747
510	798
510	811
510	909
510	996
511	276
511	342
511	439
511	906
511	909
511	912
511	993
512	424
512	532
512	745
512	760
512	873
512	925
512	957
513	341
513	361
513	590
513	690
513	948
513	980
513	989
514	433
514	869
514	909
514	926
514	952
514	974
514	983
515	147
515	206
515	650
515	750
515	920
515	973
515	996
516	721
516	728
516	760
516	863
516	967
516	975
516	999
517	746
517	833
517	836
517	930
517	960
517	984
517	992
518	414
518	738
518	898
518	947
518	955
518	956
518	973
519	195
519	429
519	446
519	467
519	677
519	711
519	777
520	720
520	814
520	847
520	854
520	922
520	960
520	970
521	165
521	362
521	710
521	747
521	875
521	986
521	999
522	31
522	57
522	105
522	257
522	641
522	783
522	934
523	350
523	583
523	869
523	902
523	938
523	960
523	994
524	181
524	330
524	459
524	545
524	725
524	794
524	918
525	24
525	73
525	215
525	594
525	781
525	980
525	995
526	587
526	833
526	929
526	937
526	946
526	948
526	978
527	201
527	892
527	921
527	957
527	980
527	986
527	991
528	359
528	452
528	557
528	828
528	931
528	932
528	961
529	114
529	192
529	605
529	637
529	842
529	868
529	986
530	214
530	284
530	589
530	609
530	626
530	951
530	970
531	301
531	845
531	860
531	876
531	940
531	971
531	979
532	8
532	512
532	737
532	879
532	967
532	986
532	999
533	423
533	708
533	778
533	889
533	893
533	937
533	948
534	57
534	174
534	322
534	353
534	368
534	735
534	833
535	356
535	399
535	712
535	865
535	943
535	946
535	980
536	208
536	319
536	804
536	874
536	956
536	976
536	985
537	326
537	496
537	545
537	610
537	911
537	976
537	999
538	295
538	440
538	774
538	807
538	810
538	825
538	966
539	713
539	817
539	924
539	931
539	961
539	988
539	997
540	868
540	882
540	909
540	925
540	952
540	983
540	997
541	134
541	573
541	724
541	946
541	952
541	975
541	983
542	226
542	579
542	633
542	649
542	814
542	929
542	996
543	559
543	722
543	727
543	846
543	945
543	949
543	989
544	332
544	666
544	732
544	902
544	912
544	994
544	997
545	20
545	216
545	218
545	524
545	537
545	704
545	899
546	65
546	240
546	635
546	792
546	823
546	826
546	990
547	3
547	628
547	890
547	914
547	915
547	965
547	974
548	124
548	808
548	846
548	881
548	927
548	975
548	991
549	731
549	753
549	821
549	927
549	928
549	943
549	1000
550	160
550	280
550	475
550	669
550	778
550	843
550	999
551	246
551	383
551	745
551	846
551	856
551	938
551	942
552	864
552	867
552	956
552	974
552	976
552	982
552	994
553	694
553	704
553	857
553	886
553	904
553	913
553	988
554	350
554	914
554	956
554	974
554	975
554	976
554	986
555	35
555	58
555	556
555	585
555	886
555	891
555	964
556	555
556	745
556	889
556	943
556	967
556	992
556	1000
557	60
557	177
557	501
557	528
557	613
557	816
557	999
558	200
558	396
558	412
558	896
558	926
558	928
558	982
559	176
559	481
559	543
559	907
559	913
559	990
559	998
560	301
560	326
560	675
560	878
560	894
560	924
560	971
560	979
561	664
561	733
561	744
561	819
561	910
561	952
561	959
561	983
562	207
562	623
562	784
562	895
562	909
562	946
562	951
562	980
563	465
563	654
563	720
563	897
563	921
563	968
563	975
563	984
564	634
564	847
564	922
564	933
564	942
564	944
564	950
564	998
565	259
565	389
565	596
565	787
565	834
565	981
565	992
565	999
566	196
566	312
566	763
566	872
566	919
566	943
566	978
566	991
567	353
567	443
567	726
567	839
567	881
567	934
567	955
567	990
568	329
568	412
568	666
568	846
568	940
568	947
568	989
568	998
569	207
569	357
569	494
569	748
569	770
569	862
569	885
569	935
570	117
570	130
570	239
570	821
570	918
570	951
570	963
570	1000
571	15
571	40
571	236
571	484
571	637
571	868
571	911
571	965
572	148
572	372
572	385
572	392
572	470
572	813
572	906
572	987
573	255
573	541
573	598
573	769
573	779
573	919
573	941
573	977
574	640
574	684
574	763
574	792
574	890
574	897
574	970
574	1000
575	337
575	454
575	674
575	768
575	936
575	981
575	986
575	992
576	242
576	635
576	775
576	792
576	897
576	905
576	975
576	989
577	490
577	499
577	633
577	677
577	683
577	777
577	873
577	970
578	62
578	69
578	137
578	420
578	614
578	690
578	968
578	984
579	409
579	462
579	470
579	542
579	740
579	849
579	853
579	947
580	197
580	249
580	261
580	626
580	669
580	903
580	944
580	970
581	39
581	636
581	663
581	709
581	823
581	896
581	988
581	996
582	241
582	264
582	341
582	424
582	869
582	884
582	912
582	950
583	33
583	268
583	523
583	673
583	693
583	697
583	874
583	915
584	448
584	473
584	672
584	729
584	730
584	780
584	951
584	966
585	555
585	624
585	801
585	869
585	872
585	957
585	958
585	968
586	662
586	781
586	874
586	892
586	947
586	956
586	971
586	976
587	262
587	526
587	659
587	735
587	937
587	948
587	978
587	996
588	29
588	251
588	479
588	781
588	874
588	956
588	971
588	976
589	530
589	594
589	654
589	864
589	977
589	980
589	994
589	996
590	513
590	651
590	682
590	854
590	868
590	878
590	979
590	985
591	252
591	453
591	670
591	765
591	785
591	928
591	981
591	992
592	227
592	278
592	325
592	822
592	845
592	881
592	955
592	957
593	688
593	892
593	894
593	930
593	952
593	983
593	991
593	993
594	24
594	403
594	426
594	525
594	589
594	826
594	980
594	995
595	429
595	611
595	635
595	794
595	897
595	905
595	985
595	990
596	285
596	565
596	725
596	816
596	840
596	949
596	972
596	976
597	334
597	433
597	469
597	827
597	907
597	936
597	963
597	977
598	346
598	348
598	573
598	824
598	934
598	944
598	953
598	978
599	177
599	416
599	670
599	804
599	852
599	856
599	887
599	903
600	117
600	305
600	481
600	491
600	803
600	890
600	973
600	999
601	329
601	385
601	418
601	855
601	923
601	933
601	942
601	950
602	62
602	417
602	611
602	724
602	772
602	781
602	829
602	962
603	1
603	181
603	686
603	718
603	782
603	789
603	839
603	939
604	310
604	691
604	698
604	770
604	891
604	899
604	928
604	942
605	205
605	337
605	397
605	529
605	784
605	830
605	986
605	995
606	61
606	678
606	768
606	869
606	889
606	919
606	923
606	992
607	76
607	378
607	697
607	812
607	875
607	906
607	952
607	983
608	797
608	805
608	841
608	917
608	949
608	958
608	968
608	984
609	44
609	214
609	530
609	811
609	862
609	915
609	951
609	970
610	482
610	537
610	670
610	765
610	838
610	925
610	976
610	996
611	441
611	595
611	602
611	781
611	791
611	825
611	834
611	964
612	1
612	19
612	753
612	780
612	951
612	966
612	985
612	999
613	30
613	308
613	365
613	557
613	874
613	875
613	986
613	995
614	578
614	617
614	814
614	939
614	949
614	960
614	981
614	992
615	249
615	462
615	760
615	832
615	890
615	914
615	934
615	973
616	82
616	354
616	486
616	642
616	906
616	977
616	994
616	997
617	244
617	400
617	614
617	821
617	899
617	900
617	974
617	994
618	255
618	469
618	756
618	776
618	790
618	936
618	953
618	987
619	355
619	632
619	884
619	914
619	926
619	974
619	982
619	988
620	374
620	680
620	691
620	839
620	846
620	877
620	907
620	945
621	154
621	422
621	695
621	802
621	853
621	923
621	975
621	993
622	460
622	676
622	740
622	815
622	857
622	871
622	891
622	936
622	964
623	41
623	91
623	240
623	269
623	396
623	510
623	562
623	811
623	892
624	241
624	254
624	312
624	585
624	627
624	654
624	734
624	771
624	873
625	713
625	817
625	852
625	924
625	931
625	935
625	943
625	961
625	997
626	188
626	530
626	580
626	640
626	651
626	782
626	879
626	951
626	970
627	212
627	301
627	471
627	624
627	830
627	845
627	938
627	942
627	998
628	52
628	84
628	188
628	314
628	430
628	547
628	697
628	784
628	949
629	28
629	154
629	672
629	704
629	743
629	858
629	881
629	885
629	958
630	93
630	373
630	672
630	775
630	868
630	912
630	940
630	971
630	979
631	101
631	231
631	779
631	850
631	878
631	940
631	980
631	981
631	992
632	115
632	282
632	619
632	722
632	914
632	926
632	959
632	974
632	982
633	542
633	577
633	737
633	761
633	847
633	873
633	920
633	939
633	958
634	2
634	247
634	252
634	429
634	564
634	779
634	942
634	944
634	950
635	151
635	316
635	546
635	576
635	595
635	794
635	880
635	897
635	990
636	29
636	425
636	581
636	665
636	709
636	896
636	940
636	988
636	996
637	64
637	443
637	529
637	571
637	641
637	734
637	859
637	883
637	965
638	18
638	929
638	932
638	951
638	963
638	968
638	981
638	984
638	992
639	25
639	98
639	287
639	818
639	870
639	936
639	939
639	984
639	993
640	428
640	574
640	626
640	763
640	835
640	884
640	961
640	985
640	997
641	455
641	522
641	637
641	739
641	775
641	796
641	824
641	885
641	930
