93	3176
93	4459
93	4603
93	4677
94	3614
94	4212
94	4753
94	4771
95	4113
95	4490
95	4560
95	4733
96	2118
96	4312
96	4472
96	4956
97	1246
97	4810
97	4845
97	4937
98	241
98	4438
98	4443
98	4764
99	3775
99	4051
99	4619
99	4866
100	3899
100	4252
100	4307
100	4547
101	994
101	2264
101	4665
101	4938
102	4771
102	4833
102	4861
102	4949
103	1727
103	2144
103	2310
103	3490
104	366
104	3918
104	4157
104	4985
105	539
105	2872
105	3719
105	3793
106	4212
106	4486
106	4634
106	4902
107	1474
107	4247
107	4555
107	4899
108	2305
108	3036
108	4462
108	4919
109	2527
109	3866
109	4441
109	4637
110	318
110	4171
110	4210
110	4513
111	3150
111	4617
111	4824
111	4891
112	1698
112	3523
112	4747
112	4893
113	3843
113	4275
113	4853
113	4878
114	2036
114	2985
114	4562
114	4973
115	3572
115	4660
115	4814
115	4988
116	288
116	3593
116	4251
116	4733
117	4077
117	4231
117	4721
117	4877
118	2847
118	3090
118	4841
118	4975
119	162
119	3625
119	4475
119	4838
120	1269
120	2019
120	4286
120	4951
121	863
121	2122
121	3739
121	4876
122	445
122	4357
122	4726
122	4762
123	2640
123	3226
123	4307
123	4448
124	3945
124	4745
124	4777
124	4942
125	2785
125	3653
125	4301
125	4614
126	3248
126	3779
126	4792
126	5000
127	595
127	826
127	940
127	4331
128	4662
128	4671
128	4861
128	4921
129	1866
129	4182
129	4464
129	4630
130	1186
130	4786
130	4851
130	4981
131	2695
131	3122
131	4608
131	4644
132	32
132	1263
132	3196
132	4975
133	4115
133	4343
133	4708
133	4876
134	2827
134	4615
134	4627
134	4962
135	4551
135	4658
135	4877
135	4947
136	3048
136	3492
136	4455
136	4984
137	1146
137	4756
137	4799
137	4982
138	3608
138	3792
138	4487
138	4820
139	3136
139	3900
139	4320
139	4965
140	3375
140	4218
140	4456
140	4830
141	4520
141	4857
141	4926
141	4960
142	3904
142	4861
142	4960
142	4984
143	1344
143	4396
143	4912
143	4958
144	3713
144	4599
144	4755
144	4843
145	1097
145	3394
145	4799
145	4989
146	4259
146	4262
146	4525
146	4644
147	1001
147	3845
147	4884
147	4931
148	2735
148	3089
148	4307
148	4394
148	4933
149	2957
149	4078
149	4594
149	4742
150	682
150	2682
150	4191
150	4867
151	4582
151	4831
151	4908
151	4972
152	4267
152	4407
152	4447
152	4593
153	2897
153	4116
153	4442
153	4666
154	340
154	1990
154	3368
154	4458
154	4984
155	2964
155	3141
155	4273
155	4951
156	3705
156	3858
156	4089
156	4573
157	1026
157	4237
157	4280
157	4804
158	778
158	1737
158	2775
158	2950
159	2991
159	3126
159	4217
159	4669
160	3148
160	3214
160	4579
160	4686
161	2200
161	3116
161	3895
161	4214
161	4984
162	119
162	623
162	4590
162	4862
163	4535
163	4608
163	4644
163	4725
164	4415
164	4700
164	4726
164	4739
165	1355
165	4447
165	4733
165	4741
166	3168
166	4751
166	4911
166	4985
167	3598
167	4472
167	4621
167	4898
168	180
168	2817
168	4542
168	4855
169	4675
169	4785
169	4939
169	4995
170	2345
170	2855
170	4214
170	4667
171	2429
171	2529
171	4872
171	4952
172	74
172	803
172	3068
172	3410
173	3450
173	4510
173	4528
173	4988
174	1470
174	2211
174	4006
174	4458
175	4398
175	4515
175	4519
175	4896
176	3028
176	3307
176	4718
176	4950
177	2794
177	4485
177	4738
177	4813
178	3492
178	3613
178	4222
178	4425
179	239
179	421
179	3951
179	4279
180	168
180	3522
180	4368
180	4895
181	2436
181	3711
181	3900
181	3953
182	4320
182	4869
182	4935
182	4966
183	4684
183	4749
183	4847
183	4899
184	967
184	1176
184	4518
184	4924
185	462
185	1238
185	3431
185	4983
186	2119
186	4101
186	4759
186	4921
187	1644
187	4360
187	4590
187	4860
188	223
188	1438
188	3089
188	4978
189	267
189	3064
189	3917
189	4797
190	1184
190	4132
190	4790
190	4962
191	2361
191	2905
191	4768
191	4906
192	3751
192	4798
192	4875
193	4494
193	4850
193	4954
193	4981
194	2123
194	3356
194	4579
194	4907
195	3354
195	4483
195	4647
195	4906
196	1384
196	4410
196	4614
196	4693
197	2143
197	4294
197	4338
197	4736
198	2920
198	3661
198	4166
198	4766
198	4943
199	3695
199	4287
199	4456
199	4981
200	671
200	1124
200	2301
200	4350
201	3891
201	4576
201	4768
201	4836
202	1780
202	3602
202	3843
202	4057
203	3138
203	4375
203	4416
203	4968
204	1968
204	2116
204	2257
204	3958
205	2555
205	3601
205	3999
205	4755
206	396
206	3865
206	4937
206	4997
207	234
207	2321
207	3140
207	4307
208	977
208	4311
208	4472
208	4791
209	3378
209	4051
209	4353
209	4869
210	996
210	3740
210	3885
210	4979
211	1917
211	2489
211	2699
211	3106
212	2692
212	3938
212	4483
212	4647
213	60
213	4545
213	4703
213	4858
214	3437
214	4306
214	4482
214	4668
215	4708
215	4793
215	4857
215	4876
216	3901
216	4577
216	4675
216	4785
217	1545
217	4653
217	4841
217	4868
218	2655
218	3455
218	4086
218	4821
219	2715
219	3499
219	4895
219	4999
220	1536
220	4070
220	4738
220	4919
221	1762
221	1922
221	3699
221	4283
222	815
222	3546
222	4038
222	4371
223	188
223	544
223	3695
223	4841
224	251
224	4111
224	4429
224	4888
225	3543
225	3985
225	4120
225	4400
226	76
226	483
226	3870
226	4707
227	1943
227	2537
227	4808
227	4817
228	1505
228	3334
228	4442
228	4909
229	3406
229	4286
229	4809
229	4961
230	3872
230	4708
230	4876
230	4907
231	2723
231	2811
231	4522
231	4778
231	4875
232	3979
232	4264
232	4346
232	4657
233	931
233	4373
233	4644
233	4725
234	207
234	3931
234	4302
234	4657
235	4021
235	4148
235	4825
235	4920
236	402
236	725
236	3912
236	4773
237	4707
237	4895
237	4955
237	4999
238	1504
238	3819
238	4841
238	4990
239	179
239	2569
239	2949
239	4508
240	1386
240	1625
240	3265
240	4577
241	98
241	452
241	1371
241	4407
242	2941
242	3864
242	4625
242	4987
243	1863
243	3198
243	4426
243	4799
244	4032
244	4237
244	4384
244	4903
245	684
245	2686
245	4029
245	4317
246	2946
246	4154
246	4301
246	4410
247	3556
247	4006
247	4634
247	4808
248	4309
248	4318
248	4605
248	4796
249	4411
249	4533
249	4740
249	4900
250	2653
250	4409
250	4841
250	4990
251	224
251	3509
251	3973
251	4927
252	921
252	1969
252	3124
252	4236
253	4193
253	4451
253	4798
253	4875
254	4168
254	4273
254	4453
254	4951
255	82
255	2103
255	3743
255	4104
256	1513
256	2928
256	3021
256	4130
256	4660
256	4772
256	4826
256	4993
257	640
257	3380
257	4582
257	4999
258	2842
258	3160
258	4542
258	4669
259	3179
259	4235
259	4729
259	4757
260	2251
260	2839
260	4883
260	4983
261	437
261	4743
261	4837
261	4916
262	1736
262	2303
262	3827
262	4205
263	3989
263	4800
263	4869
263	4966
264	3023
264	3071
264	4429
264	4872
265	4145
265	4486
265	4873
265	4902
266	3359
266	4497
266	4536
266	4579
266	4725
266	4984
267	189
267	2111
267	4823
267	4853
268	1534
268	2120
268	3961
268	4465
269	1550
269	2824
269	3587
269	4862
270	2159
270	4668
270	4789
270	4830
271	2835
271	4871
271	4930
271	4954
272	3639
272	4438
272	4443
272	4764
273	418
273	3528
273	4025
273	4244
274	3916
274	4754
274	4935
274	4981
275	568
275	1669
275	2704
275	4885
276	1805
276	2018
276	2344
276	4961
277	2682
277	4180
277	4272
277	4635
278	2332
278	3576
278	4938
278	4940
279	1290
279	3451
279	4086
279	4806
280	1201
280	4603
280	4741
280	4868
281	4378
281	4601
281	4841
281	4990
282	732
282	3395
282	4065
282	4871
283	868
283	3408
283	4263
283	4618
284	3404
284	3978
284	4098
284	4236
285	3352
285	4176
285	4457
285	4473
286	401
286	2252
286	2522
286	4760
287	2445
287	4622
287	4928
287	4938
288	116
288	3518
288	4097
288	4927
289	4077
289	4231
289	4721
289	4765
290	2796
290	3917
290	4327
290	4599
291	3320
291	3453
291	4036
291	4708
292	1387
292	4228
292	4548
292	4927
293	3192
293	3535
293	4953
293	5000
294	1868
294	3458
294	4570
294	4649
295	19
295	4417
295	4850
295	4859
296	2481
296	3034
296	3553
296	4909
297	1824
297	3032
297	3171
297	3666
298	4576
298	4779
298	4836
298	4846
299	4157
299	4222
299	4927
299	4985
300	1824
300	3615
300	4446
300	4882
301	616
301	3270
301	4274
301	4726
302	3271
302	3803
302	3942
302	4727
303	1892
303	3976
303	4808
303	4912
304	3830
304	4432
304	4714
304	4820
305	1317
305	2789
305	4641
305	4701
306	4343
306	4689
306	4793
306	4876
307	3724
307	4265
307	4514
307	4652
308	1011
308	2075
308	2660
308	4967
309	3359
309	3905
309	4133
309	4966
310	2744
310	3654
310	4896
310	4907
311	2689
311	3846
311	4831
311	4972
312	3050
312	4408
312	4895
312	4999
313	2244
313	2993
313	4240
313	4306
314	3878
314	4323
314	4893
314	4990
315	1454
315	3201
315	3590
315	3597
316	2251
316	3519
316	3735
316	3788
317	2455
317	3561
317	3742
317	4902
318	110
318	726
318	4940
318	4979
319	2067
319	3884
319	4253
319	4912
320	517
320	2272
320	4121
320	4971
321	3366
321	4058
321	4651
321	4674
322	4510
322	4812
322	4912
322	4968
323	3800
323	4294
323	4700
323	4989
324	793
324	3883
324	4800
324	4970
325	1574
325	4072
325	4844
325	4998
326	1151
326	3508
326	3730
326	4669
327	1416
327	3954
327	4556
327	4925
328	2192
328	4128
328	4452
328	4772
329	2030
329	2187
329	3836
329	4030
330	869
330	2587
330	4188
330	4543
331	3339
331	4486
331	4656
331	4902
332	1813
332	3215
332	4272
332	4505
333	1657
333	3227
333	3500
333	4711
334	1465
334	4117
334	4946
334	4964
335	3896
335	4128
335	4895
335	4999
336	1255
336	3715
336	4581
336	4809
337	3443
337	4757
337	4783
337	4831
338	4030
338	4869
338	4936
338	4961
339	2394
339	3494
339	4054
339	4708
339	4891
340	154
340	1517
340	3898
340	4288
341	3034
341	3984
341	4193
341	4974
342	2064
342	3257
342	4697
342	4958
343	1152
343	3558
343	4030
343	4655
344	1500
344	4413
344	4678
344	4992
345	2949
345	3669
345	3994
345	4542
346	2477
346	3772
346	4331
346	4869
347	1820
347	4061
347	4231
347	4628
348	1732
348	4511
348	4681
348	4764
348	4778
349	3493
349	4113
349	4490
349	4495
350	4409
350	4829
350	4886
350	4947
351	1607
351	3774
351	4825
351	4920
352	35
352	402
352	2185
352	3659
353	1183
353	3510
353	4070
353	4076
354	3256
354	4306
354	4426
354	4668
355	4194
355	4586
355	4844
355	4867
356	1160
356	1903
356	2691
356	3930
357	983
357	3994
357	4743
357	4887
358	4205
358	4464
358	4630
358	4780
359	3947
359	4690
359	4908
359	4972
360	1229
360	4194
360	4500
360	4730
361	3592
361	4046
361	4160
361	4359
362	1366
362	4053
362	4488
362	4686
363	4308
363	4551
363	4783
363	4866
364	1283
364	4227
364	4472
364	4791
365	1639
365	4011
365	4654
365	4768
366	104
366	825
366	2260
366	4952
367	2798
367	4484
367	4565
367	4616
367	4748
368	2616
368	4788
368	4866
368	4922
369	4528
369	4814
369	4824
369	4988
370	88
370	2327
370	2561
370	4829
371	4807
371	4827
371	4869
371	4936
372	2496
372	2769
372	3749
372	4182
373	1002
373	1049
373	2967
373	4669
374	985
374	3122
374	4644
374	4666
375	3067
375	3679
375	4207
375	4233
376	1139
376	4694
376	4758
376	4846
377	2495
377	4161
377	4825
377	4920
378	1977
378	2835
378	3225
378	4871
379	3984
379	4827
379	4869
379	4935
380	1691
380	4008
380	4407
380	4957
381	2134
381	4778
381	4779
381	4847
382	4043
382	4254
382	4303
382	4927
383	520
383	3892
383	4007
383	4929
383	4933
383	4957
384	2056
384	3729
384	4350
384	4578
385	4195
385	4339
385	4520
385	4926
386	3578
386	4327
386	4494
386	4541
387	1124
387	2277
387	3498
387	4630
388	3207
388	4648
388	4829
388	4968
389	3548
389	3839
389	4364
389	4840
390	2323
390	2454
390	3228
390	4819
390	4978
391	3173
391	3691
391	4311
391	4791
392	47
392	4396
392	4510
392	4912
393	3753
393	4012
393	4907
393	4947
394	892
394	3797
394	4248
394	4981
395	1454
395	2514
395	3546
395	4033
396	206
396	3955
396	4713
396	4897
397	2992
397	3817
397	4587
397	4994
398	2145
398	3818
398	4168
398	4951
399	3364
399	4549
399	4695
399	4795
400	797
400	1161
400	2988
400	4844
401	286
401	3193
401	4176
401	4884
402	236
402	352
402	2244
402	2658
403	3340
403	4794
403	4888
403	4932
404	4198
404	4451
404	4798
404	4875
405	2936
405	3058
405	4139
405	4600
406	1251
406	3186
406	4014
406	4784
407	3121
407	4551
407	4583
407	4605
408	3938
408	4621
408	4898
408	4977
409	1539
409	1912
409	4156
409	4314
410	1250
410	2450
410	4419
410	4908
411	2553
411	3757
411	4731
411	4848
412	1689
412	2431
412	2896
412	4931
413	2361
413	3134
413	4690
413	4810
414	85
414	3699
414	4492
414	4920
415	3077
415	3244
415	4611
415	4864
416	3541
416	3657
416	4487
416	4714
417	1977
417	4221
417	4737
417	4987
418	273
418	1766
418	4884
418	4976
418	4984
419	2087
419	3895
419	4446
419	4963
420	1046
420	3408
420	4199
420	4381
421	179
421	3381
421	4654
421	4805
422	2481
422	2889
422	3109
422	3941
423	2991
423	3877
423	4769
423	4975
424	2392
424	4127
424	4496
424	4881
425	1459
425	4724
425	4819
425	4866
426	3173
426	4825
426	4951
426	4954
427	1627
427	4301
427	4614
427	4914
428	444
428	4536
428	4693
428	4947
429	1651
429	1925
429	4877
429	4902
430	2447
430	2682
430	4655
430	4987
431	3850
431	4350
431	4393
431	4458
432	2960
432	3108
432	4767
432	4903
433	2798
433	4304
433	4856
433	4904
434	3673
434	4393
434	4606
434	4609
434	4985
435	1082
435	2102
435	3345
435	4802
436	2934
436	4290
436	4433
436	4805
437	261
437	4634
437	4660
437	4902
438	2968
438	3381
438	4589
438	4731
438	4813
438	4849
439	1368
439	2205
439	2374
439	4002
440	522
440	754
440	3458
440	4898
441	747
441	1655
441	2242
441	4288
442	3783
442	4140
442	4740
442	4900
443	512
443	1951
443	3434
443	4736
444	428
444	734
444	1350
444	4427
445	122
445	3902
445	4265
445	4357
446	2376
446	4136
446	4506
446	4654
447	3410
447	3479
447	4296
447	4971
448	1952
448	2463
448	2650
448	4967
449	2152
449	3001
449	4061
449	4991
450	1379
450	1734
450	3886
450	4757
451	666
451	2199
451	3855
451	4840
452	241
452	1980
452	2191
452	3265
453	2286
453	4046
453	4160
453	4359
454	2909
454	3673
454	4317
454	4767
455	2470
455	3165
455	4620
455	4827
456	1174
456	2827
456	4301
456	4305
457	2546
457	4152
457	4327
457	4797
458	3360
458	4517
458	4901
458	4955
459	759
459	4164
459	4792
459	4982
460	2581
460	4530
460	4770
460	4871
461	2727
461	2829
461	3588
461	4898
462	185
462	2624
462	4471
462	4829
463	2778
463	3686
463	4820
463	4828
463	4875
463	4885
464	2224
464	2921
464	3375
464	4456
465	2284
465	4594
465	4746
465	4879
466	674
466	1031
466	3910
466	4739
467	1045
467	2472
467	3755
467	4171
468	3848
468	3908
468	4404
468	4834
469	925
469	3343
469	4894
469	4899
470	1907
470	2646
470	4763
470	4875
470	4988
471	1736
471	4482
471	4841
471	4990
472	2487
472	3160
472	4533
472	4766
473	1204
473	1379
473	4375
473	4968
474	3484
474	4521
474	4688
474	4869
475	1215
475	3906
475	4464
475	4896
476	2262
476	2494
476	4978
476	4994
477	669
477	3412
477	4123
477	4564
478	2310
478	3447
478	4408
478	4671
479	1496
479	4554
479	4570
479	4625
480	3519
480	4708
480	4793
480	4876
481	64
481	2229
481	4194
481	4469
482	25
482	1615
482	4561
482	4951
483	226
483	4279
483	4414
483	4840
484	1734
484	3141
484	4335
484	4757
485	832
485	2339
485	4873
485	4975
486	989
486	2628
486	4524
486	4674
486	4748
486	4984
487	2745
487	4071
487	4772
487	4924
488	4060
488	4117
488	4555
488	4927
489	1120
489	4685
489	4917
489	4974
490	2433
490	4640
490	4642
490	4977
491	87
491	1432
491	2045
491	4341
492	2868
492	4347
492	4418
492	4903
493	2893
493	4404
493	4476
493	4672
494	3645
494	3815
494	4213
494	4674
495	1517
495	2090
495	2099
495	3524
496	3367
496	3883
496	4156
496	4651
497	2349
497	3937
497	4346
497	4657
498	4213
498	4661
498	4978
498	4994
499	1834
499	4339
499	4597
499	4792
500	3138
500	4623
500	4804
500	4967
501	3718
501	4545
501	4892
501	4910
502	3423
502	4565
502	4608
502	4644
503	4237
503	4280
503	4384
503	4387
504	1679
504	3587
504	3675
504	4637
505	4177
505	4411
505	4740
505	4900
506	3024
506	4577
506	4785
506	4995
507	4475
507	4625
507	4894
507	4936
507	4943
508	3085
508	4442
508	4906
508	4909
509	1244
509	2933
509	3173
509	4951
510	2758
510	2972
510	3877
510	4975
511	2485
511	4762
511	4779
511	4855
511	4993
512	443
512	3924
512	4058
512	4632
513	3908
513	4834
513	4911
513	4984
514	80
514	2029
514	2635
514	3762
515	2546
515	4622
515	4949
515	4950
516	1112
516	3902
516	4274
516	4341
517	320
517	3730
517	4217
517	4669
518	3988
518	4461
518	4530
518	4871
519	1718
519	2534
519	4730
519	4914
520	383
520	4782
520	4806
520	4925
521	2003
521	3837
521	4781
521	4832
522	440
522	2191
522	3821
522	4159
523	1096
523	3796
523	4066
523	4405
524	2094
524	4801
524	4810
524	4979
525	1309
525	1670
525	4582
525	4999
526	4261
526	4922
526	4928
526	4983
527	2834
527	3764
527	4908
527	4972
528	3720
528	4243
528	4651
528	4906
529	4847
529	4880
529	4929
529	4943
530	2107
530	3215
530	3237
530	4437
531	2231
531	3716
531	4425
531	4587
532	1613
532	3703
532	3810
532	4013
533	1356
533	4194
533	4195
533	4469
534	985
534	2803
534	3641
534	4847
535	2014
535	4378
535	4603
535	4741
536	3667
536	3821
536	4268
536	4977
537	2373
537	2926
537	4425
537	4871
538	3268
538	4398
538	4420
538	4746
539	105
539	3449
539	3994
539	4846
540	4438
540	4443
540	4611
540	4764
541	38
541	4012
541	4536
541	4877
542	4451
542	4798
542	4861
542	4875
543	1790
543	4814
543	4847
543	4988
544	223
544	2705
544	4665
544	4928
545	1893
545	2942
545	4693
545	4805
546	2922
546	3970
546	4005
546	4232
547	3105
547	3769
547	3915
547	4046
548	2903
548	3849
548	4514
548	4770
549	2705
549	4202
549	4352
549	4940
550	2760
550	3689
550	4573
550	4946
551	1679
551	4558
551	4942
551	4964
552	784
552	4576
552	4836
552	4846
553	3851
553	4439
553	4901
553	4955
554	3963
554	4675
554	4793
554	4876
555	1339
555	2939
555	4288
555	4838
556	3755
556	4061
556	4536
556	4953
556	4957
557	4359
557	4545
557	4703
557	4858
558	661
558	1780
558	3079
558	4459
559	3585
559	3685
559	4360
559	4758
560	2383
560	4014
560	4071
560	4784
561	3535
561	4733
561	4953
561	5000
562	3592
562	3892
562	3954
562	4925
563	1688
563	4129
563	4194
563	4730
564	1795
564	4744
564	4809
564	4993
565	4712
565	4833
565	4938
565	4950
566	4696
566	4827
566	4856
566	4904
567	1143
567	3058
567	3411
567	4600
568	275
568	4291
568	4430
568	4525
569	3180
569	4241
569	4298
569	4970
570	2989
570	4854
570	4918
570	4983
571	4246
571	4420
571	4746
571	4884
572	3615
572	4038
572	4908
572	4972
573	2716
573	3931
573	4346
573	4657
574	1104
574	1983
574	4726
574	4748
574	4966
575	69
575	4104
575	4692
575	4898
576	879
576	4337
576	4373
576	4434
576	4941
577	920
577	3842
577	3911
577	4874
578	3966
578	4188
578	4481
578	4971
579	1763
579	3513
579	3749
579	4599
580	841
580	1413
580	4834
580	4911
581	4242
581	4722
581	4756
581	4926
582	1658
582	2229
582	4518
582	4880
583	3913
583	4124
583	4536
583	4589
584	1437
584	3350
584	3942
584	4755
585	71
585	1079
585	1646
585	4888
586	871
586	3040
586	4028
586	4911
587	1914
587	3020
587	3978
587	4784
588	670
588	3962
588	4494
588	4730
589	4124
589	4717
589	4884
589	4986
590	1495
590	4569
590	4809
590	4993
591	2365
591	4306
591	4582
591	4895
592	620
592	2604
592	4604
592	4938
593	1091
593	2938
593	3578
593	4494
594	4118
594	4681
594	4713
594	4998
595	127
595	659
595	4098
595	4766
596	840
596	2253
596	3235
596	4536
597	1386
597	3206
597	3265
597	4857
598	2976
598	4124
598	4177
598	4460
599	3077
599	3510
599	4559
599	4638
600	665
600	3172
600	4502
600	4994
601	1606
601	4391
601	4460
601	4555
602	943
602	1304
602	4135
602	4831
603	4426
603	4609
603	4650
603	4929
604	1033
604	3446
604	3776
604	4317
605	3010
605	4599
605	4743
605	4903
606	647
606	848
606	4579
606	4985
607	1064
607	2135
607	4561
607	4951
608	702
608	4262
608	4729
608	4741
609	2082
609	2692
609	4433
609	4647
610	2969
610	4192
610	4686
610	4854
611	3078
611	4285
611	4890
611	4968
612	3751
612	4648
612	4885
612	4955
613	4262
613	4631
613	4722
613	4986
614	3771
614	4426
614	4454
614	4864
615	2018
615	2108
615	2592
615	4094
616	301
616	2379
616	2599
616	4341
617	2163
617	2895
617	3341
617	4162
618	671
618	1861
618	2301
618	4589
619	1012
619	1939
619	2422
619	4903
620	592
620	3334
620	4455
620	4604
621	1245
621	2832
621	4543
621	4799
622	1457
622	1851
622	4689
622	4768
623	162
623	4590
623	4853
623	4860
624	792
624	3696
624	3794
624	4737
625	1326
625	4134
625	4911
625	4919
626	4005
626	4857
626	4891
626	4926
627	1760
627	1816
627	4969
627	4970
628	1925
628	3991
628	4482
628	4841
629	3516
629	4701
629	4813
629	4947
629	4997
630	3861
630	4726
630	4953
630	5000
631	1708
631	3092
631	4648
631	4902
632	4602
632	4689
632	4818
632	4971
633	82
633	4532
633	4632
633	4985
634	4550
634	4816
634	4835
634	4959
635	4090
635	4379
635	4651
635	4674
636	1089
636	1169
636	3020
636	4236
637	3353
637	4605
637	4779
637	4847
638	4137
638	4373
638	4736
638	4986
639	4055
639	4839
639	4978
639	4994
640	257
640	3939
640	4033
640	4582
641	4330
641	4679
641	4696
641	4904
642	2610
642	3336
642	3602
642	3713
643	1210
643	4104
643	4141
643	4532
644	4036
644	4870
644	4917
644	4974
645	1475
645	4653
645	4868
645	4954
646	1228
646	4180
646	4543
646	4635
647	606
647	4073
647	4794
647	4922
648	3927
648	4330
648	4365
648	4580
649	2250
649	3311
649	3474
649	4790
650	2598
650	3241
650	4235
650	4886
651	3799
651	4576
651	4578
651	4846
652	3310
652	3575
652	4729
652	4965
653	4519
653	4528
653	4814
653	4988
654	2346
654	4608
654	4903
654	4985
655	1634
655	3909
655	4759
655	4921
656	2286
656	2899
656	3497
656	4966
657	1010
657	3302
657	3538
657	3896
658	1434
658	4355
658	4594
658	4791
659	595
659	1835
659	1910
659	4098
660	4368
660	4595
660	4895
660	4999
661	558
661	4803
661	4835
661	4985
662	837
662	2191
662	4008
662	4428
663	1948
663	3842
663	4151
663	4295
664	59
664	4645
664	4756
664	4989
665	600
665	3212
665	3406
665	4987
666	451
666	4683
666	4951
666	4959
667	1802
667	3694
667	4351
667	4410
668	1063
668	4174
668	4644
668	4918
669	477
669	3154
669	4171
669	4707
669	4933
670	588
670	4807
670	4865
670	4874
671	200
671	618
671	2277
671	2965
672	2926
672	4513
672	4919
672	4939
673	1701
673	4581
673	4769
673	4782
674	466
674	3915
674	4452
674	4948
675	2988
675	4037
675	4072
675	4276
676	3025
676	3206
676	4105
676	4286
677	2861
677	4694
677	4852
678	3476
678	4299
678	4495
678	4878
679	2483
679	3890
679	4145
679	4382
680	1121
680	3544
680	4385
680	4413
681	1524
681	4436
681	4693
681	4986
682	150
682	1808
682	1859
682	4673
683	2046
683	3971
683	4571
683	4670
684	245
684	2833
684	3776
684	4029
685	1107
685	2007
685	3409
685	4957
686	4031
686	4417
686	4818
686	4851
687	4372
687	4396
687	4569
687	4912
688	1003
688	3968
688	4056
688	4872
689	1384
689	3564
689	4154
689	4614
690	3462
690	4485
690	4617
690	4813
691	2287
691	4499
691	4505
691	4653
692	2163
692	4154
692	4762
692	4956
693	4424
693	4526
693	4800
693	4935
694	1859
694	3594
694	4673
694	4786
695	4190
695	4579
695	4686
695	4911
696	2512
696	3874
696	4591
696	4854
697	2292
697	4336
697	4897
697	4998
698	809
698	3630
698	3746
698	3880
699	2442
699	3837
699	4641
699	4844
700	4183
700	4510
700	4601
700	4912
701	2203
701	3419
