270	1000
271	48
271	396
271	950
271	975
271	981
272	723
272	888
272	893
272	925
272	979
273	106
273	171
273	234
273	976
273	991
274	497
274	872
274	898
274	911
274	975
275	639
275	732
275	828
275	971
275	997
276	32
276	365
276	650
276	841
276	995
277	816
277	839
277	840
277	893
277	967
278	585
278	628
278	670
278	776
278	852
279	429
279	655
279	700
279	918
279	999
280	363
280	475
280	887
280	907
280	937
281	368
281	439
281	759
281	951
281	996
282	594
282	675
282	833
282	978
282	994
283	634
283	861
283	927
283	929
283	998
284	505
284	886
284	939
284	975
284	999
285	885
285	944
285	988
285	993
285	999
286	156
286	580
286	748
286	886
286	990
287	19
287	360
287	583
287	714
287	779
288	29
288	344
288	752
288	815
288	943
289	62
289	129
289	645
289	894
289	941
290	591
290	796
290	936
290	939
290	941
291	530
291	688
291	884
291	949
291	983
292	599
292	695
292	818
292	908
292	940
293	560
293	606
293	740
293	781
293	939
294	391
294	606
294	740
294	962
294	972
295	899
295	911
295	967
295	970
295	986
296	605
296	709
296	834
296	914
296	1000
297	697
297	827
297	911
297	961
297	978
298	488
298	724
298	774
298	874
298	906
299	577
299	664
299	739
299	747
299	970
300	742
300	887
300	907
300	959
300	968
301	804
301	893
301	960
301	981
301	983
302	220
302	460
302	975
302	981
302	984
303	324
303	406
303	648
303	864
303	952
304	31
304	348
304	659
304	760
304	859
305	670
305	953
305	993
305	996
305	997
306	389
306	686
306	696
306	871
306	940
307	921
307	934
307	947
307	966
307	998
308	420
308	892
308	916
308	947
308	990
309	231
309	443
309	609
309	823
309	833
310	461
310	759
310	814
310	892
310	912
311	339
311	774
311	834
311	987
311	990
312	47
312	691
312	868
312	872
312	990
313	132
313	148
313	935
313	953
313	1000
314	94
314	187
314	839
314	877
314	895
315	104
315	247
315	401
315	619
315	984
316	336
316	558
316	889
316	891
316	918
317	246
317	709
317	720
317	730
317	1000
318	40
318	541
318	948
318	952
318	980
319	85
319	351
319	535
319	802
319	863
320	116
320	570
320	891
320	932
320	957
321	449
321	712
321	850
321	892
321	928
322	381
322	694
322	976
322	991
322	994
323	655
323	734
323	799
323	969
323	979
324	303
324	423
324	536
324	538
324	592
325	129
325	441
325	830
325	893
325	997
326	577
326	674
326	725
326	797
326	966
327	885
327	926
327	927
327	949
327	992
328	461
328	466
328	540
328	569
328	894
329	659
329	936
329	976
329	983
329	984
330	769
330	949
330	952
330	990
330	998
331	792
331	848
331	901
331	973
331	994
332	712
332	725
332	920
332	934
332	977
333	127
333	391
333	482
333	972
333	999
334	173
334	492
334	513
334	851
334	973
335	141
335	507
335	538
335	597
335	949
336	316
336	466
336	845
336	918
336	959
337	456
337	517
337	651
337	958
337	968
338	128
338	241
338	264
338	891
338	961
339	311
339	620
339	714
339	919
339	980
340	15
340	442
340	779
340	978
340	979
341	139
341	607
341	760
341	892
341	947
342	79
342	627
342	964
342	976
342	982
343	412
343	661
343	760
343	835
343	917
344	288
344	599
344	618
344	972
344	992
345	36
345	514
345	668
345	821
345	831
346	87
346	908
346	957
346	970
346	992
347	494
347	652
347	664
347	978
347	982
348	304
348	561
348	591
348	938
348	1000
349	112
349	642
349	781
349	930
349	976
350	782
350	902
350	936
350	952
350	985
351	319
351	550
351	586
351	861
351	943
352	687
352	779
352	800
352	887
352	956
353	68
353	516
353	628
353	948
353	998
354	127
354	230
354	459
354	716
354	973
355	151
355	262
355	615
355	812
355	898
356	187
356	694
356	783
356	848
356	952
357	456
357	847
357	940
357	990
357	996
358	87
358	770
358	896
358	972
358	982
359	111
359	506
359	789
359	930
359	984
360	111
360	221
360	287
360	551
360	870
361	145
361	650
361	896
361	916
361	989
362	602
362	671
362	838
362	906
362	927
363	280
363	767
363	914
363	950
363	974
364	161
364	493
364	644
364	798
364	804
365	35
365	276
365	769
365	812
365	843
366	489
366	666
366	668
366	776
366	815
367	456
367	790
367	821
367	893
367	919
368	281
368	743
368	773
368	926
368	941
369	478
369	541
369	559
369	577
369	971
370	646
370	660
370	759
370	926
370	952
371	448
371	683
371	759
371	902
371	962
372	828
372	862
372	871
372	905
372	943
373	60
373	793
373	907
373	910
373	968
374	161
374	520
374	775
374	924
374	966
375	383
375	738
375	855
375	915
375	964
376	581
376	794
376	803
376	842
376	943
377	265
377	769
377	829
377	838
377	986
378	33
378	464
378	742
378	834
378	885
379	213
379	810
379	842
379	938
379	981
380	384
380	665
380	691
380	938
380	1000
381	322
381	533
381	820
381	983
381	994
382	62
382	608
382	733
382	858
382	928
383	375
383	723
383	768
383	839
383	919
383	921
384	380
384	513
384	912
384	949
384	952
384	970
385	44
385	262
385	533
385	714
385	980
385	1000
386	81
386	538
386	835
386	869
386	917
386	949
387	233
387	412
387	778
387	880
387	940
387	950
388	9
388	139
388	674
388	744
388	747
388	899
389	46
389	70
389	306
389	946
389	963
389	995
390	243
390	400
390	487
390	520
390	665
390	982
391	294
391	333
391	684
391	686
391	917
391	999
392	643
392	737
392	839
392	911
392	986
392	1000
393	153
393	266
393	570
393	809
393	859
393	988
394	521
394	736
394	780
394	824
394	979
394	981
395	264
395	463
395	758
395	784
395	861
395	980
396	258
396	271
396	399
396	648
396	738
396	972
397	157
397	221
397	488
397	937
397	977
397	992
398	524
398	578
398	699
398	747
398	944
398	973
399	91
399	396
399	633
399	666
399	948
399	989
400	37
400	390
400	695
400	858
400	938
400	987
401	315
401	476
401	785
401	843
401	944
401	979
402	92
402	696
402	707
402	848
402	895
402	924
403	114
403	435
403	438
403	657
403	957
403	974
404	461
404	710
404	812
404	872
404	960
404	980
405	181
405	485
405	540
405	628
405	965
405	986
406	303
406	481
406	572
406	680
406	937
406	986
407	220
407	528
407	576
407	692
407	929
407	986
408	423
408	736
408	836
408	950
408	978
408	989
409	568
409	690
409	768
409	809
409	972
409	999
410	784
410	788
410	870
410	886
410	940
410	951
411	86
411	265
411	757
411	844
411	864
411	917
412	343
412	387
412	578
412	689
412	972
412	978
413	147
413	503
413	670
413	816
413	946
413	988
414	84
414	485
414	826
414	901
414	988
414	992
415	719
415	867
415	894
415	963
415	970
415	993
416	588
416	775
416	902
416	927
416	964
416	966
417	433
417	699
417	727
417	764
417	804
417	970
418	552
418	731
418	819
418	851
418	894
418	962
419	97
419	776
419	806
419	845
419	983
419	994
420	5
420	308
420	576
420	739
420	956
420	977
421	493
421	702
421	887
421	938
421	968
421	996
422	676
422	677
422	807
422	874
422	948
422	988
423	324
423	408
423	560
423	877
423	939
423	986
424	121
424	575
424	734
424	873
424	964
424	972
425	94
425	247
425	642
425	665
425	855
425	991
426	608
426	754
426	946
426	956
426	987
426	996
427	162
427	552
427	706
427	824
427	979
427	990
428	593
428	634
428	898
428	983
428	984
428	991
429	154
429	279
429	697
429	886
429	889
429	958
430	595
430	675
430	759
430	804
430	822
430	878
431	659
431	815
431	876
431	986
431	992
431	994
432	670
432	696
432	896
432	946
432	957
432	989
433	417
433	688
433	704
433	931
433	947
433	972
434	465
434	698
434	914
434	976
434	982
434	988
435	403
435	473
435	823
435	855
435	916
435	921
436	713
436	848
436	875
436	882
436	950
436	981
437	746
437	783
437	855
437	859
437	933
437	954
438	403
438	596
438	683
438	825
438	926
438	997
439	281
439	611
439	864
439	894
439	975
439	993
440	14
440	462
440	505
440	733
440	926
440	996
441	325
441	525
441	785
441	927
441	953
441	969
442	55
442	340
442	816
442	944
442	952
442	978
443	309
443	924
443	930
443	965
443	969
443	991
444	524
444	940
444	943
444	978
444	981
444	995
445	601
445	662
445	786
445	878
445	958
445	991
446	700
446	734
446	749
446	819
446	841
446	972
447	451
447	797
447	861
447	915
447	982
447	999
448	371
448	596
448	612
448	707
448	722
448	852
449	321
449	646
449	656
449	734
449	926
449	951
450	758
450	854
450	898
450	931
450	947
450	985
451	447
451	589
451	629
451	810
451	820
451	982
452	579
452	641
452	662
452	726
452	936
452	959
453	527
453	709
453	719
453	901
453	972
453	992
454	79
454	149
454	472
454	493
454	924
454	964
455	890
455	894
455	946
455	969
455	981
455	982
456	337
456	357
456	367
456	770
456	889
456	907
457	545
457	559
457	791
457	967
457	975
457	981
458	139
458	142
458	533
458	804
458	836
458	999
459	104
459	354
459	643
459	740
459	747
459	873
460	183
460	302
460	498
460	804
460	875
460	958
461	83
461	310
461	328
461	404
461	498
461	830
462	263
462	440
462	542
462	730
462	750
462	989
463	395
463	684
463	698
463	822
463	885
463	899
464	58
464	378
464	726
464	849
464	853
464	909
465	434
465	715
465	868
465	976
465	987
465	988
466	328
466	336
466	476
466	682
466	696
466	851
467	175
467	611
467	872
467	881
467	970
467	999
468	559
468	816
468	824
468	885
468	932
468	971
469	508
469	854
469	862
469	881
469	918
469	943
470	261
470	602
470	847
470	931
470	949
470	982
471	10
471	567
471	783
471	849
471	906
471	996
472	454
472	557
472	640
472	768
472	868
472	925
473	53
473	435
473	746
473	767
473	921
473	933
474	46
474	180
474	236
474	732
474	926
474	927
475	280
475	678
475	746
475	754
475	848
475	876
476	25
476	190
476	401
476	466
476	941
476	981
477	64
477	67
477	762
477	795
477	910
477	982
478	158
478	369
478	842
478	882
478	975
478	989
479	247
479	557
479	748
479	829
479	893
479	966
480	664
480	778
480	969
480	987
480	988
480	991
481	78
481	406
481	600
481	702
481	821
481	952
482	333
482	600
482	694
482	777
482	950
482	952
483	56
483	166
483	688
483	836
483	931
483	990
484	640
484	729
484	889
484	921
484	937
484	939
485	178
485	214
485	405
485	414
485	766
485	821
486	10
486	239
486	703
486	900
486	908
486	992
487	390
487	808
487	860
487	907
487	965
487	968
487	970
488	131
488	298
488	397
488	584
488	625
488	906
488	982
489	366
489	504
489	673
489	792
489	860
489	941
489	946
490	505
490	518
490	919
490	923
490	962
490	982
490	996
491	756
491	954
491	964
491	973
491	975
491	995
491	998
492	261
492	334
492	756
492	853
492	899
492	963
492	975
493	364
493	421
493	454
493	841
493	923
493	941
493	964
494	347
494	685
494	842
494	955
494	957
494	964
494	990
495	116
495	526
495	686
495	703
495	806
495	990
495	994
496	512
496	687
496	755
496	769
496	856
496	926
496	959
497	83
497	237
497	274
497	642
497	821
497	883
497	909
498	460
498	461
498	555
498	651
498	820
498	880
498	1000
499	253
499	796
499	853
499	882
499	890
499	899
499	981
500	120
500	786
500	929
500	933
500	959
500	971
500	1000
501	101
501	181
501	193
501	198
501	928
501	980
501	983
502	781
502	830
502	907
502	938
502	956
502	968
502	980
503	91
503	413
503	712
503	887
503	907
503	920
503	929
504	489
504	507
504	843
504	857
504	946
504	957
504	999
505	53
505	284
505	440
505	490
505	733
505	772
505	814
506	359
506	528
506	825
506	895
506	925
506	941
506	968
507	335
507	504
507	826
507	970
507	972
507	981
507	998
508	93
508	249
508	252
508	469
508	779
508	968
508	973
509	75
509	802
509	818
509	867
509	927
509	949
509	994
510	198
510	848
510	886
510	946
510	952
510	989
510	995
511	239
511	728
511	748
511	790
511	828
511	945
511	962
512	173
512	496
512	656
512	756
512	895
512	903
512	970
513	334
513	384
513	715
513	879
513	897
513	948
513	983
514	206
514	210
514	345
514	829
514	912
514	946
514	994
515	17
515	113
515	117
515	723
515	894
515	985
515	989
516	353
516	533
516	794
516	821
516	908
516	948
516	982
517	170
517	337
517	639
517	904
517	907
517	931
517	960
518	210
518	490
518	676
518	748
518	788
518	790
518	814
519	580
519	607
519	709
519	870
519	903
519	947
519	995
520	120
520	374
520	390
520	704
520	861
520	888
520	962
521	122
521	394
521	738
521	932
521	960
521	981
521	984
522	30
522	251
522	266
522	742
522	891
522	916
522	974
523	784
523	795
523	935
523	944
523	959
523	989
523	996
524	398
524	444
524	653
524	846
524	974
524	980
524	1000
525	174
525	441
525	751
525	808
525	850
525	963
525	991
526	248
526	495
526	934
526	940
526	949
526	952
526	991
527	453
527	697
527	756
527	781
527	792
527	967
527	989
528	407
528	506
528	799
528	838
528	877
528	937
528	986
529	6
529	552
529	655
529	746
529	948
529	993
529	999
530	115
530	291
530	564
530	741
530	821
530	833
530	884
531	73
531	594
531	865
531	913
531	987
531	990
531	994
532	103
532	117
532	729
532	813
532	899
532	936
532	945
533	31
533	381
533	385
533	458
533	516
533	653
533	714
534	241
534	779
534	864
534	907
534	912
534	925
534	949
535	55
535	319
535	574
535	867
535	882
535	967
535	998
536	324
536	601
536	758
536	854
536	857
536	886
536	993
537	586
537	836
537	876
537	885
537	919
537	923
537	996
538	324
538	335
538	386
538	868
538	871
538	949
538	952
539	542
539	607
539	645
539	858
539	923
539	931
539	996
540	23
540	195
540	248
540	328
540	405
540	827
540	832
541	318
541	369
541	770
541	808
541	898
541	953
541	999
542	462
542	539
542	616
542	727
542	826
542	919
542	963
543	130
543	738
543	773
543	774
543	838
543	900
543	992
544	626
544	645
544	667
544	771
544	822
544	914
544	944
545	152
545	457
545	569
545	618
545	693
545	713
545	985
546	594
546	641
546	705
546	787
546	867
546	910
546	994
547	643
547	664
547	699
547	808
547	911
547	966
547	970
548	27
548	138
548	725
548	740
548	743
548	922
548	980
549	78
549	583
549	692
549	955
549	959
549	987
549	1000
550	351
550	823
550	832
550	833
550	884
550	943
550	988
551	360
551	584
551	854
551	861
551	947
551	977
551	980
552	418
552	427
552	529
552	688
552	834
552	908
552	994
553	159
553	216
553	621
553	708
553	771
553	773
553	922
554	184
554	630
554	718
554	874
554	929
554	932
554	986
555	22
555	167
555	498
555	793
555	913
555	968
555	994
556	103
556	226
556	248
556	703
556	849
556	983
556	991
557	472
557	479
557	855
557	947
557	966
557	998
557	999
558	50
558	316
558	655
558	950
558	983
558	989
558	994
559	369
559	457
559	468
559	563
559	732
559	886
559	974
560	293
560	423
560	839
560	895
560	923
560	939
560	941
560	964
561	348
561	908
561	960
561	965
561	969
561	984
561	991
561	994
562	624
562	921
562	922
562	928
562	930
562	940
562	966
562	983
563	166
563	203
563	559
563	714
563	766
563	875
563	974
563	987
564	127
564	530
564	667
564	787
564	917
564	943
564	979
564	987
565	576
565	736
565	755
565	925
565	929
565	932
565	956
565	986
566	30
566	616
566	761
566	843
566	904
566	931
566	942
566	947
567	13
567	132
567	471
567	776
567	914
567	964
567	986
567	990
568	31
568	409
568	771
568	787
568	971
568	973
568	977
568	999
569	157
569	328
569	545
569	940
569	960
569	967
569	978
569	995
570	320
570	393
570	728
570	860
570	885
570	907
570	921
570	968
571	893
571	905
571	943
571	944
571	971
571	978
571	979
571	981
572	406
572	621
572	651
572	700
572	708
572	771
572	964
572	973
573	763
573	778
573	933
573	935
573	956
573	959
573	989
573	996
574	222
574	535
574	845
574	884
574	889
574	899
574	946
574	986
575	424
575	708
575	753
575	795
575	823
575	922
575	973
575	980
576	407
576	420
576	565
576	728
576	815
576	929
576	945
576	956
577	299
577	326
577	369
577	720
577	789
577	924
577	941
577	983
578	398
578	412
578	799
578	880
578	950
578	967
578	978
578	989
579	218
579	452
579	666
579	834
579	855
579	859
579	916
579	923
580	286
580	519
580	697
580	871
580	910
580	951
580	967
580	995
581	111
581	156
581	376
581	833
581	901
581	939
581	974
581	975
582	43
582	702
582	829
582	913
582	946
582	957
582	990
582	994
583	164
583	232
583	287
583	549
583	793
583	907
583	958
583	968
584	87
584	488
584	551
584	695
584	846
584	982
584	992
584	997
585	76
585	278
585	760
585	832
585	852
585	900
585	944
585	967
586	190
586	351
586	537
586	809
586	879
586	915
586	962
586	972
587	95
587	617
587	670
587	792
587	866
587	920
587	942
587	962
588	96
588	416
588	717
588	738
588	800
588	881
588	945
588	957
589	216
589	451
589	846
589	938
589	955
589	976
589	982
589	990
590	211
590	624
590	654
590	759
590	829
590	904
590	934
590	953
591	290
591	348
591	630
591	877
591	907
591	925
591	929
591	986
592	324
592	744
592	804
592	810
592	844
592	956
592	969
592	982
593	428
593	621
593	628
593	789
593	831
593	911
593	912
593	984
594	282
594	531
594	546
594	745
594	766
594	815
594	972
594	983
595	69
595	430
595	678
595	757
595	847
595	936
595	940
595	999
596	438
596	448
596	677
596	683
596	816
596	848
596	951
596	977
597	83
597	261
597	335
597	691
597	864
597	927
597	948
597	949
598	117
598	255
598	643
598	749
598	813
598	928
598	953
598	961
599	76
599	292
599	344
599	762
599	763
599	815
599	832
599	938
600	21
600	481
600	482
600	611
600	768
600	848
600	950
600	952
601	445
601	536
601	610
601	673
601	899
601	934
601	942
601	957
602	362
602	470
602	629
602	674
602	818
602	864
602	917
602	927
603	604
603	702
603	724
603	899
603	963
603	967
603	989
603	993
604	603
604	796
604	825
604	861
604	877
604	915
604	988
604	997
605	51
605	296
605	705
605	956
605	965
605	970
605	991
605	993
606	293
606	294
606	737
606	918
606	920
606	922
606	944
606	973
607	191
607	341
607	519
607	539
607	834
607	919
607	931
607	951
608	382
608	426
608	811
608	825
608	919
608	923
608	982
608	988
609	309
609	623
609	650
609	699
609	809
609	884
609	958
609	970
610	126
610	601
610	755
610	794
610	882
610	890
610	942
610	978
611	233
611	439
611	467
611	600
611	790
611	876
611	888
611	997
612	242
612	448
612	746
612	767
612	822
612	843
612	858
612	953
613	71
613	89
613	672
613	744
613	844
613	901
613	945
613	993
614	197
614	811
614	844
614	851
614	886
614	954
614	993
614	997
615	199
615	355
615	626
615	761
615	837
615	890
615	985
615	991
616	542
616	566
616	686
616	823
616	840
616	923
616	972
616	993
617	150
617	587
617	671
617	716
617	852
617	870
617	930
617	974
618	119
618	344
618	545
618	739
618	807
618	956
618	969
618	994
619	315
619	765
619	783
619	880
619	954
619	960
619	979
619	1000
620	63
620	139
620	339
620	885
620	901
620	915
620	931
620	947
621	80
621	143
621	216
621	553
621	572
621	593
621	973
621	1000
622	20
622	150
622	824
622	865
622	960
622	967
622	979
622	981
622	984
623	16
623	227
623	609
623	697
623	756
623	836
623	857
623	943
623	948
624	222
624	562
624	590
624	853
624	901
624	916
624	957
624	964
624	998
625	488
625	787
625	854
625	916
625	932
625	944
625	951
625	979
625	984
626	235
626	544
626	615
626	896
626	919
626	932
626	979
626	980
626	985
627	342
627	678
627	818
627	889
627	925
627	946
627	957
627	972
627	998
628	278
628	353
628	405
628	593
628	896
628	910
628	948
628	960
628	998
629	33
629	451
629	602
629	782
629	882
629	917
629	925
629	938
629	987
630	554
630	591
630	654
630	680
630	839
630	877
630	925
630	967
630	986
631	175
631	188
631	718
631	721
631	866
631	870
631	886
631	951
631	962
632	9
632	42
632	52
632	804
632	858
632	936
632	958
632	971
632	974
633	192
633	215
633	257
633	399
633	643
633	789
633	797
633	939
633	941
634	254
634	283
634	428
634	682
634	839
634	929
634	937
634	986
634	995
635	208
635	640
635	713
635	819
635	892
635	937
635	961
635	986
635	995
636	64
636	187
636	734
636	815
636	969
636	977
636	991
636	992
636	995
637	186
637	693
637	705
637	719
637	751
637	829
637	895
637	954
637	985
638	86
638	713
638	715
638	731
638	851
638	867
638	898
638	942
638	989
639	162
639	275
639	517
639	873
639	877
639	880
639	893
639	960
639	978
640	472
640	484
640	635
640	676
640	767
640	838
640	869
640	897
640	986
641	43
641	52
641	82
641	136
641	452
641	546
641	730
641	794
641	842
642	77
642	349
642	425
