68	922
68	982
69	299
69	853
69	950
69	956
70	568
70	726
70	729
70	973
71	154
71	243
71	622
71	784
72	516
72	691
72	696
72	872
73	273
73	903
73	945
73	999
74	644
74	722
74	814
74	995
75	403
75	778
75	951
75	953
76	405
76	529
76	584
76	989
77	375
77	525
77	645
77	991
78	495
78	745
78	861
78	913
79	335
79	691
79	829
79	943
80	555
80	636
80	942
80	946
81	397
81	964
81	977
81	993
82	110
82	595
82	831
82	945
83	438
83	533
83	647
83	950
84	914
84	954
84	985
84	997
85	486
85	532
85	908
85	985
86	410
86	666
86	822
86	830
87	302
87	701
87	847
87	969
88	796
88	923
88	980
88	998
89	605
89	836
89	847
89	989
90	204
90	350
90	843
90	860
91	162
91	662
91	921
91	986
92	472
92	495
92	901
92	935
92	966
93	274
93	557
93	646
93	683
94	745
94	832
94	936
94	962
95	669
95	794
95	886
95	949
96	161
96	514
96	709
96	991
97	124
97	740
97	851
97	989
98	589
98	845
98	903
98	979
99	525
99	738
99	791
99	975
100	675
100	682
100	685
100	932
101	17
101	261
101	811
101	987
102	696
102	819
102	984
102	995
103	555
103	693
103	893
103	923
104	488
104	587
104	871
104	882
105	326
105	470
105	524
105	973
106	473
106	667
106	934
106	982
107	323
107	870
107	942
107	987
108	599
108	862
108	924
108	978
109	365
109	623
109	951
109	968
110	82
110	896
110	923
110	997
111	599
111	859
111	896
111	936
112	395
112	541
112	672
112	884
113	166
113	281
113	855
113	964
114	221
114	816
114	864
114	898
115	211
115	410
115	807
115	952
116	190
116	657
116	810
116	897
117	653
117	711
117	832
117	966
118	394
118	595
118	812
118	992
119	818
119	874
119	927
119	981
120	343
120	911
120	918
120	962
121	832
121	909
121	960
121	991
122	699
122	876
122	952
122	994
123	459
123	563
123	873
123	938
124	97
124	619
124	924
124	935
124	985
125	11
125	50
125	624
125	860
126	421
126	868
126	939
126	953
127	46
127	923
127	949
127	961
128	768
128	810
128	875
128	984
129	767
129	839
129	880
129	986
130	314
130	423
130	986
130	1000
131	783
131	944
131	946
131	999
132	575
132	818
132	885
132	997
133	634
133	967
133	975
133	995
134	245
134	758
134	941
134	969
135	628
135	668
135	731
135	998
136	700
136	843
136	951
136	987
137	657
137	698
137	849
137	957
138	715
138	776
138	855
138	895
139	320
139	763
139	979
139	992
140	676
140	695
140	706
140	916
141	699
141	857
141	883
141	952
142	719
142	734
142	914
142	992
143	375
143	553
143	872
143	992
144	45
144	857
144	874
144	976
145	224
145	780
145	853
145	945
146	945
146	967
146	975
146	995
147	471
147	747
147	837
147	953
148	528
148	538
148	808
148	949
149	572
149	926
149	951
149	972
150	682
150	770
150	886
150	997
151	949
151	962
151	991
151	992
152	870
152	890
152	921
152	948
152	980
153	838
153	869
153	944
153	986
154	68
154	71
154	856
154	997
155	47
155	612
155	789
155	804
156	725
156	942
156	944
156	993
157	182
157	435
157	721
157	822
157	935
158	588
158	618
158	925
158	958
159	63
159	840
159	937
159	951
160	955
160	964
160	975
160	993
161	96
161	786
161	900
161	928
162	91
162	607
162	943
162	976
163	773
163	888
163	913
163	995
163	996
164	213
164	684
164	776
164	993
165	52
165	444
165	767
165	898
166	113
166	791
166	893
166	977
167	822
167	970
167	993
167	997
168	284
168	396
168	522
168	911
169	367
169	506
169	673
169	904
170	248
170	539
170	816
170	873
171	25
171	178
171	413
171	687
172	320
172	435
172	862
172	964
173	321
173	733
173	956
173	979
174	43
174	570
174	645
174	790
175	199
175	792
175	970
175	985
176	1
176	922
176	950
176	999
177	305
177	856
177	884
177	966
178	171
178	264
178	860
178	932
179	324
179	525
179	930
179	949
180	938
180	940
180	966
180	974
181	295
181	706
181	940
181	953
182	157
182	372
182	937
182	973
183	293
183	788
183	854
183	916
183	995
184	427
184	450
184	894
184	981
185	321
185	421
185	735
185	952
186	818
186	847
186	954
186	987
187	276
187	943
187	952
187	955
188	228
188	360
188	528
188	910
189	227
189	277
189	424
189	951
190	116
190	897
190	913
190	929
191	556
191	782
191	956
191	994
192	329
192	676
192	749
192	973
193	333
193	860
193	986
193	997
194	239
194	729
194	949
194	959
195	245
195	468
195	779
195	940
196	1
196	42
196	727
196	966
197	234
197	394
197	739
197	904
197	987
198	504
198	839
198	906
198	971
199	175
199	434
199	976
199	996
200	333
200	747
200	888
200	991
201	335
201	909
201	928
201	952
201	985
202	558
202	688
202	852
202	985
203	216
203	537
203	583
203	921
204	90
204	596
204	934
204	937
204	963
205	630
205	702
205	913
205	926
206	425
206	652
206	835
206	889
207	323
207	889
207	953
207	971
208	38
208	672
208	751
208	830
209	537
209	662
209	833
209	944
210	311
210	409
210	856
210	911
211	115
211	587
211	888
211	945
212	450
212	609
212	711
212	887
213	164
213	633
213	765
213	864
214	391
214	823
214	988
214	989
215	272
215	514
215	835
215	909
216	203
216	297
216	754
216	799
217	579
217	828
217	972
217	980
218	532
218	621
218	735
218	884
219	498
219	658
219	921
219	947
220	267
220	451
220	758
220	776
221	114
221	515
221	902
221	963
222	377
222	470
222	976
222	987
222	994
222	995
223	248
223	907
223	910
223	945
223	987
224	145
224	511
224	719
224	969
224	995
225	606
225	878
225	913
225	947
226	235
226	690
226	963
226	978
227	189
227	466
227	759
227	930
228	188
228	863
228	936
228	997
229	569
229	826
229	874
229	963
230	757
230	895
230	919
230	972
230	981
231	271
231	371
231	481
231	586
231	838
232	802
232	815
232	912
232	915
232	937
233	457
233	885
233	914
233	950
233	964
234	197
234	272
234	461
234	538
234	843
235	8
235	226
235	637
235	809
235	934
236	418
236	789
236	870
236	955
236	963
237	808
237	876
237	950
237	962
237	977
238	56
238	409
238	600
238	931
238	989
239	43
239	194
239	390
239	701
239	839
240	362
240	727
240	880
240	897
240	957
241	270
241	629
241	719
241	731
241	905
242	515
242	614
242	663
242	943
242	946
243	71
243	785
243	899
243	936
243	938
244	13
244	557
244	951
244	992
244	997
245	134
245	195
245	576
245	836
245	859
246	739
246	853
246	876
246	899
246	992
247	396
247	561
247	650
247	674
247	847
248	170
248	223
248	292
248	628
248	978
249	620
249	766
249	828
249	846
249	970
250	372
250	592
250	835
250	967
250	971
251	20
251	22
251	452
251	919
251	956
252	318
252	632
252	921
252	980
252	981
253	57
253	767
253	910
253	913
253	979
254	578
254	719
254	776
254	837
254	904
255	2
255	392
255	542
255	936
255	955
256	503
256	558
256	707
256	865
256	977
257	578
257	680
257	898
257	941
257	993
258	12
258	303
258	360
258	965
258	980
259	646
259	696
259	770
259	938
259	973
260	788
260	841
260	864
260	966
260	972
261	101
261	611
261	639
261	845
261	995
262	716
262	734
262	846
262	883
262	922
263	313
263	573
263	727
263	963
263	974
264	178
264	508
264	548
264	794
264	868
265	344
265	443
265	892
265	970
265	998
266	16
266	453
266	766
266	840
266	878
267	220
267	483
267	559
267	897
267	922
268	473
268	673
268	681
268	846
268	927
269	772
269	917
269	947
269	949
269	993
270	241
270	681
270	946
270	961
270	984
271	231
271	292
271	656
271	952
271	971
272	215
272	234
272	564
272	943
272	996
273	73
273	733
273	804
273	831
273	933
274	93
274	311
274	423
274	951
274	973
275	614
275	682
275	822
275	934
275	965
276	187
276	491
276	621
276	836
276	842
277	50
277	189
277	599
277	693
277	775
278	340
278	357
278	865
278	927
278	980
279	402
279	684
279	692
279	881
279	979
280	282
280	350
280	616
280	851
280	997
281	113
281	426
281	969
281	978
281	995
281	1000
282	280
282	787
282	891
282	990
282	997
283	538
283	907
283	926
283	965
283	987
284	168
284	377
284	874
284	938
284	987
284	991
285	437
285	494
285	767
285	945
285	986
286	500
286	804
286	831
286	896
286	951
287	534
287	724
287	870
287	971
287	987
288	606
288	774
288	957
288	962
288	981
289	570
289	914
289	933
289	994
289	997
290	679
290	863
290	922
290	981
290	994
291	580
291	902
291	924
291	966
291	1000
292	248
292	271
292	741
292	760
292	972
293	183
293	567
293	890
293	926
293	987
294	412
294	680
294	738
294	744
294	858
295	181
295	777
295	983
295	992
295	1000
296	452
296	663
296	917
296	926
296	987
297	216
297	864
297	867
297	963
297	978
298	671
298	751
298	831
298	922
298	944
299	69
299	708
299	932
299	933
299	940
300	549
300	740
300	752
300	816
300	950
301	647
301	743
301	765
301	812
301	932
302	87
302	552
302	639
302	716
302	849
303	258
303	905
303	935
303	937
303	957
303	984
304	907
304	914
304	944
304	964
304	983
305	177
305	330
305	703
305	885
305	954
306	459
306	558
306	572
306	595
306	798
307	13
307	711
307	720
307	840
307	842
308	455
308	686
308	731
308	811
308	957
309	449
309	573
309	835
309	862
309	907
310	532
310	826
310	917
310	922
310	973
310	995
311	60
311	210
311	274
311	343
311	970
312	410
312	521
312	552
312	617
312	959
313	263
313	389
313	465
313	533
313	988
314	130
314	570
314	800
314	825
314	935
314	973
315	916
315	933
315	961
315	987
315	991
315	997
316	337
316	644
316	706
316	950
316	970
317	9
317	23
317	870
317	976
317	992
318	252
318	647
318	722
318	840
318	955
319	540
319	591
319	925
319	974
319	1000
320	139
320	172
320	758
320	775
320	997
321	173
321	185
321	946
321	952
321	956
322	347
322	630
322	795
322	829
322	863
323	107
323	207
323	606
323	852
323	854
324	53
324	179
324	501
324	822
324	981
325	545
325	754
325	870
325	982
325	987
326	105
326	905
326	948
326	984
326	992
327	532
327	614
327	818
327	908
327	938
328	459
328	503
328	621
328	906
328	982
329	192
329	430
329	582
329	832
329	982
330	305
330	660
330	739
330	749
330	885
331	669
331	865
331	902
331	908
331	966
332	578
332	796
332	852
332	912
332	938
333	193
333	200
333	770
333	979
333	997
334	655
334	876
334	944
334	962
334	991
335	79
335	201
335	842
335	892
335	984
336	777
336	781
336	863
336	892
336	940
337	316
337	537
337	861
337	964
337	993
338	393
338	947
338	978
338	989
338	994
339	388
339	773
339	931
339	993
339	997
340	278
340	569
340	861
340	932
340	977
341	383
341	589
341	785
341	841
341	859
342	359
342	752
342	919
342	932
342	958
343	120
343	311
343	381
343	740
343	932
344	265
344	728
344	740
344	962
344	998
345	656
345	728
345	817
345	973
345	994
346	39
346	363
346	684
346	784
346	976
347	322
347	594
347	611
347	939
347	960
348	642
348	690
348	802
348	925
348	950
349	489
349	562
349	683
349	849
349	874
350	90
350	280
350	616
350	905
350	997
351	37
351	594
351	627
351	828
351	918
352	420
352	908
352	955
352	970
352	991
353	436
353	835
353	893
353	935
353	960
354	550
354	848
354	928
354	935
354	966
355	373
355	448
355	559
355	644
355	959
356	797
356	802
356	812
356	953
356	987
357	278
357	783
357	941
357	942
357	977
358	55
358	544
358	676
358	809
358	942
359	342
359	813
359	932
359	934
359	972
360	188
360	258
360	519
360	960
360	979
361	499
361	690
361	813
361	846
361	999
362	240
362	933
362	952
362	981
362	982
363	346
363	398
363	716
363	968
363	987
364	378
364	800
364	857
364	954
364	985
365	109
365	707
365	784
365	937
365	1000
366	893
366	975
366	983
366	985
366	994
367	169
367	541
367	913
367	966
367	977
368	496
368	741
368	787
368	982
368	985
369	643
369	688
369	764
369	993
369	998
370	505
370	748
370	955
370	980
370	998
371	231
371	905
371	968
371	979
371	997
372	182
372	250
372	692
372	896
372	932
373	355
373	533
373	613
373	940
373	972
374	435
374	635
374	879
374	938
374	995
375	77
375	143
375	840
375	959
375	961
376	664
376	837
376	864
376	966
376	976
377	222
377	284
377	748
377	822
377	928
377	991
378	364
378	815
378	933
378	962
378	990
379	604
379	623
379	687
379	737
379	972
380	443
380	601
380	770
380	787
380	988
381	27
381	343
381	479
381	783
381	924
382	570
382	842
382	934
382	961
382	999
383	341
383	445
383	567
383	816
383	883
383	934
384	458
384	517
384	655
384	713
384	899
384	974
385	563
385	691
385	838
385	895
385	921
385	993
386	490
386	739
386	787
386	871
386	875
386	991
387	627
387	785
387	915
387	955
387	965
387	991
388	339
388	708
388	713
388	749
388	986
388	996
389	313
389	392
389	530
389	845
389	978
389	992
390	239
390	648
390	755
390	954
390	971
390	998
391	214
391	405
391	617
391	801
391	945
391	989
392	255
392	389
392	690
392	774
392	908
392	985
393	338
393	739
393	797
393	803
393	852
393	963
394	118
394	197
394	847
394	937
394	965
394	1000
395	112
395	464
395	563
395	734
395	936
395	998
396	42
396	168
396	247
396	704
396	788
396	990
397	81
397	547
397	676
397	715
397	930
397	1000
398	363
398	887
398	910
398	920
398	940
398	998
399	16
399	445
399	657
399	823
399	869
399	999
400	513
400	703
400	785
400	893
400	932
400	996
401	714
401	791
401	882
401	887
401	974
401	998
402	279
402	425
402	633
402	733
402	784
402	990
403	5
403	75
403	517
403	838
403	972
403	981
404	4
404	506
404	528
404	822
404	839
404	936
405	76
405	391
405	719
405	866
405	945
405	959
406	495
406	662
406	678
406	759
406	814
406	869
407	806
407	881
407	891
407	901
407	925
407	930
408	480
408	487
408	534
408	685
408	696
408	989
409	210
409	238
409	478
409	966
409	978
409	989
410	86
410	115
410	312
410	840
410	934
410	949
411	671
411	695
411	846
411	853
411	910
411	956
412	294
412	492
412	538
412	785
412	935
412	999
413	22
413	171
413	611
413	812
413	982
413	983
414	591
414	848
414	899
414	928
414	935
414	950
415	439
415	586
415	836
415	841
415	844
415	999
416	506
416	534
416	717
416	964
416	983
416	993
417	670
417	758
417	986
417	994
417	997
417	1000
418	236
418	891
418	951
418	953
418	970
418	979
419	463
419	683
419	894
419	937
419	941
419	963
420	352
420	737
420	871
420	890
420	908
420	991
421	126
421	185
421	671
421	769
421	960
421	999
422	484
422	690
422	788
422	868
422	895
422	991
422	995
423	130
423	274
423	632
423	725
423	946
423	980
424	189
424	709
424	747
424	965
424	968
424	991
425	53
425	206
425	402
425	669
425	947
425	988
426	281
426	532
426	718
426	816
426	899
426	970
427	184
427	473
427	783
427	793
427	913
427	933
428	685
428	941
428	968
428	974
428	988
428	992
429	645
429	677
429	718
429	783
429	990
429	992
430	329
430	477
430	589
430	691
430	838
430	883
431	491
431	653
431	711
431	721
431	788
431	998
432	720
432	734
432	788
432	791
432	816
432	952
433	50
433	503
433	735
433	766
433	957
433	995
434	199
434	795
434	949
434	965
434	995
434	997
435	157
435	172
435	374
435	858
435	862
435	999
436	17
436	353
436	501
436	786
436	941
436	974
437	34
437	285
437	810
437	873
437	968
437	972
438	83
438	775
438	806
438	842
438	924
438	958
439	415
439	682
439	683
439	785
439	804
439	858
440	441
440	709
440	860
440	955
440	965
440	991
441	440
441	555
441	912
441	931
441	969
441	978
442	665
442	693
442	743
442	919
442	944
442	952
443	7
443	265
443	380
443	573
443	834
443	862
444	24
444	165
444	535
444	857
444	905
444	985
445	383
445	399
445	560
445	599
445	972
445	995
446	620
446	712
446	901
446	965
446	983
446	994
447	30
447	685
447	875
447	891
447	959
447	976
448	355
448	538
448	643
448	663
448	905
448	994
449	309
449	751
449	803
449	862
449	864
449	982
450	184
450	212
450	660
450	711
450	931
450	991
451	220
451	553
451	826
451	834
451	878
451	903
452	251
452	296
452	488
452	757
452	840
452	849
453	266
453	601
453	709
453	955
453	968
453	991
454	518
454	591
454	769
454	819
454	983
454	994
455	308
455	510
455	675
455	779
455	907
455	981
456	609
456	771
456	807
456	944
456	960
456	975
457	233
457	508
457	826
457	914
457	950
457	999
458	384
458	889
458	952
458	974
458	976
458	977
459	123
459	306
459	328
459	901
459	905
459	984
460	461
460	817
460	868
460	968
460	976
460	1000
461	234
461	460
461	642
461	925
461	930
461	953
462	795
462	808
462	852
462	917
462	942
462	966
463	419
463	819
463	890
463	909
463	967
463	970
464	395
464	852
464	887
464	903
464	951
464	984
465	313
465	555
465	724
465	879
465	923
465	997
466	7
466	41
466	227
466	513
466	891
466	959
467	4
467	602
467	651
467	861
467	919
467	957
468	195
468	469
468	847
468	940
468	987
468	999
469	468
469	597
469	673
469	842
469	988
469	1000
470	105
470	222
470	863
470	947
470	964
470	977
471	147
471	635
471	743
471	903
471	906
471	934
472	92
472	501
472	685
472	793
472	872
472	961
473	106
473	268
473	427
473	832
473	938
473	963
474	576
474	878
474	895
474	953
474	969
474	984
475	547
475	574
475	628
475	857
475	988
475	992
476	500
476	709
476	764
476	813
476	919
476	962
477	430
477	637
477	856
477	889
477	918
477	957
478	409
478	494
478	520
478	655
478	736
478	762
479	381
479	638
479	787
479	921
479	924
479	991
480	408
480	708
480	849
480	869
480	937
480	961
481	231
481	564
481	618
481	725
481	885
481	986
482	24
482	720
482	824
482	889
482	984
482	988
483	62
483	267
483	559
483	866
483	907
483	984
484	422
484	586
484	803
484	863
484	958
484	985
485	21
485	531
485	674
485	701
485	768
485	926
486	44
486	85
486	669
486	799
486	821
486	899
487	67
487	408
487	529
487	540
487	574
487	671
487	719
488	104
488	452
488	778
488	897
488	911
488	913
488	999
489	349
489	496
489	646
489	863
489	912
489	925
489	930
490	386
490	702
490	779
490	947
490	956
490	958
490	988
491	276
491	431
491	615
491	692
491	712
491	940
491	990
492	412
492	584
492	634
492	650
492	718
492	914
492	950
493	574
493	600
493	657
493	721
493	825
493	942
493	944
494	285
494	478
494	723
494	742
494	969
494	981
494	1000
495	78
495	92
495	406
495	549
495	652
495	807
495	910
496	368
496	489
496	762
496	805
496	832
496	863
496	990
497	584
497	670
497	815
497	871
497	933
497	949
497	996
498	43
498	219
498	509
498	756
498	781
498	851
498	929
499	361
499	534
499	757
499	828
499	833
499	984
499	989
500	286
500	476
500	718
500	792
500	825
500	906
500	913
501	324
501	436
501	472
501	799
501	820
501	966
501	992
502	595
502	723
502	917
502	959
502	964
502	968
502	993
503	256
503	328
503	433
503	792
503	810
503	898
503	969
504	198
504	511
504	598
504	769
504	908
504	922
504	990
505	370
505	624
505	691
505	780
505	885
505	932
505	980
506	169
506	404
506	416
506	669
506	748
506	859
506	899
507	14
507	633
507	748
507	815
507	889
507	971
507	984
508	264
508	457
508	799
508	816
508	852
508	892
508	962
509	498
509	731
509	755
509	756
509	788
509	849
509	888
510	455
510	637
510	784
510	847
510	896
510	942
510	983
511	224
511	504
511	645
511	693
511	911
511	931
511	959
512	786
512	815
512	933
512	939
512	962
512	968
512	996
513	400
513	466
513	665
513	868
513	886
513	913
513	996
514	96
514	215
514	522
514	709
514	747
514	968
514	991
515	221
515	242
515	883
515	893
515	898
515	963
515	979
516	72
516	553
516	798
516	832
516	843
516	860
516	996
517	384
517	403
517	537
517	717
517	824
517	898
517	937
518	454
518	765
518	770
518	857
518	866
518	901
518	983
519	360
519	717
519	725
519	855
519	867
519	898
519	960
520	478
520	601
520	695
520	776
520	778
520	887
520	939
521	312
521	750
521	781
521	906
521	935
521	977
521	984
522	168
522	514
522	730
522	820
522	840
522	910
522	911
523	21
523	669
523	797
523	854
523	964
523	977
523	979
524	105
524	663
524	885
524	914
524	941
524	963
524	973
525	77
525	99
525	179
525	643
525	906
525	917
525	1000
526	570
526	669
526	692
526	731
526	965
526	968
526	991
527	689
527	844
527	865
527	873
527	905
527	922
527	996
528	148
528	188
528	404
528	789
528	959
528	982
528	984
529	76
529	487
529	576
529	719
529	758
529	876
529	921
530	389
530	549
530	761
530	784
530	849
530	916
530	988
531	485
531	671
531	695
531	696
531	832
531	873
531	973
532	85
532	218
532	310
532	327
532	426
532	988
532	989
533	83
533	313
533	373
533	654
533	855
533	909
533	940
534	287
534	408
534	416
534	499
534	726
534	877
534	958
535	29
535	444
535	743
535	781
535	952
535	955
535	1000
536	861
536	917
536	931
536	947
536	964
536	991
536	993
537	203
537	209
537	337
537	517
537	638
537	683
537	944
538	148
538	234
538	283
538	412
538	448
538	860
538	996
539	170
539	550
539	759
539	882
539	962
539	986
539	998
540	319
540	487
540	618
540	777
540	922
540	951
540	997
541	44
541	112
541	367
541	823
541	842
541	888
541	901
542	255
542	757
542	791
542	815
542	848
542	896
542	982
543	605
543	635
543	644
543	679
543	692
543	844
543	877
544	358
544	557
544	596
544	674
544	897
544	980
544	997
545	325
545	561
545	623
545	938
545	941
545	980
545	983
546	747
546	756
546	829
546	919
546	948
546	951
546	995
547	397
547	475
547	622
547	872
547	893
547	897
547	900
548	8
548	264
548	610
548	883
548	928
548	978
548	998
549	300
549	495
549	530
549	760
549	837
549	928
549	972
550	354
550	539
550	693
550	769
550	797
550	886
550	957
551	561
551	704
551	718
551	877
551	885
551	918
551	933
552	29
552	302
552	312
552	773
552	777
552	850
552	993
553	143
553	451
553	516
553	677
553	882
553	906
553	965
554	677
554	812
554	853
554	868
554	915
554	926
554	930
555	80
555	103
555	441
555	465
555	896
555	956
555	966
556	191
556	709
556	767
556	846
556	904
556	956
556	989
557	93
557	244
557	544
557	646
557	714
557	825
557	923
558	202
558	256
558	306
558	760
558	818
558	872
558	914
559	267
559	355
559	483
559	907
559	982
559	984
559	999
560	445
560	704
560	758
560	788
560	847
560	930
560	983
560	984
561	247
561	545
561	551
561	696
561	875
561	984
561	988
561	990
562	39
562	349
562	686
562	779
562	811
562	836
562	950
562	990
563	123
563	385
563	395
563	634
563	690
563	698
563	957
563	989
564	272
564	481
564	618
564	660
564	749
564	885
564	955
564	996
565	741
565	742
565	750
565	756
565	777
565	874
565	912
565	974
566	588
566	603
566	616
566	794
566	833
566	853
566	954
566	978
567	293
567	383
567	641
567	737
567	890
567	918
567	926
567	981
568	70
568	727
568	805
568	822
568	830
568	878
568	908
568	941
569	229
569	340
569	694
569	818
569	841
569	865
569	879
569	927
570	174
570	289
570	314
570	382
570	526
570	593
570	694
570	755
571	597
571	664
571	797
571	815
571	831
571	931
571	971
571	993
572	149
572	306
572	577
572	686
572	694
572	753
572	774
572	905
573	263
573	309
573	443
573	768
573	796
573	866
573	985
573	995
574	475
574	487
574	493
574	714
574	756
574	839
574	963
574	973
575	132
575	727
575	738
575	769
575	826
575	942
575	971
575	994
576	3
576	245
576	474
576	529
576	623
576	834
576	865
576	976
577	572
577	631
577	717
577	885
577	948
577	960
577	963
577	994
578	254
578	257
578	332
578	594
578	795
578	858
578	867
578	871
579	217
579	585
579	658
579	740
579	804
579	977
579	993
579	999
580	291
580	731
580	782
580	808
580	857
580	889
580	904
580	961
581	693
581	760
581	797
581	835
581	872
581	901
581	991
581	993
582	329
582	602
582	636
582	702
582	730
582	804
582	921
582	949
583	203
583	710
583	768
583	890
583	892
583	918
583	926
583	994
584	76
584	492
584	497
584	625
584	655
584	675
584	756
584	976
585	579
585	630
585	646
585	711
585	735
585	841
585	940
585	972
586	231
586	415
586	484
586	766
586	813
586	978
586	994
586	999
587	104
587	211
587	753
587	826
587	859
587	894
587	951
587	954
588	158
588	566
588	825
588	863
588	935
588	954
588	985
588	999
589	98
589	341
589	430
589	744
589	793
589	846
589	859
589	875
590	33
590	768
590	787
590	847
590	900
590	920
590	972
590	974
591	319
591	414
591	454
591	659
591	679
591	983
591	994
591	1000
592	250
592	731
592	740
592	777
592	823
592	953
592	962
592	984
593	570
593	713
593	829
593	833
593	910
593	927
593	995
593	997
594	347
594	351
594	578
594	758
594	763
594	877
594	943
594	977
595	82
595	118
595	306
595	502
595	687
595	881
595	946
595	978
596	204
596	544
596	805
596	837
596	869
596	902
596	974
596	999
597	469
597	571
597	664
597	887
597	941
597	943
597	970
597	988
598	504
598	628
598	730
598	762
598	886
598	910
598	976
598	981
599	108
599	111
599	277
599	445
599	632
599	666
599	896
599	980
600	238
600	493
600	667
600	773
600	871
600	933
600	980
600	991
601	380
601	453
601	520
601	723
601	776
601	844
601	971
601	987
602	56
602	467
602	582
602	681
602	872
602	884
602	988
602	992
603	566
603	632
603	680
603	806
603	856
603	888
603	980
603	985
604	379
604	653
604	711
604	773
604	940
604	966
604	974
604	989
605	89
605	543
605	728
605	731
605	811
605	856
605	952
605	975
606	44
606	225
606	288
606	323
606	657
606	706
606	782
606	913
607	162
607	643
607	753
607	860
607	903
607	937
607	956
607	994
608	18
608	48
608	61
608	632
608	827
608	992
608	994
608	996
609	38
609	212
609	456
609	666
609	700
609	852
609	864
609	908
610	548
610	762
610	817
610	866
610	936
610	966
610	970
610	980
611	261
611	347
611	413
611	807
611	923
611	961
611	968
611	986
612	155
612	654
612	806
612	946
612	947
612	952
612	992
612	997
613	7
613	373
613	726
613	861
613	950
613	962
613	968
613	987
614	242
614	275
614	327
614	660
614	746
614	749
614	986
614	996
615	491
615	620
615	819
615	879
615	907
615	954
615	979
615	985
616	280
616	350
616	566
616	655
616	713
616	966
616	986
616	997
617	312
617	391
617	691
617	719
617	780
617	852
617	908
617	924
618	158
618	481
618	540
618	564
618	660
618	749
618	885
618	986
619	124
619	647
619	658
619	730
619	814
619	840
619	894
619	896
620	249
620	446
620	615
620	641
620	779
620	806
620	826
620	881
621	218
621	276
621	328
621	762
621	812
621	814
621	845
621	910
622	71
622	547
622	637
622	784
622	849
622	856
622	904
622	950
622	988
623	109
623	379
623	545
623	576
623	762
623	911
623	919
623	922
623	938
624	125
624	505
624	836
624	851
624	886
624	925
624	948
624	950
624	951
625	14
625	584
625	817
625	865
625	880
625	927
625	939
625	976
625	984
626	860
626	900
626	920
626	939
626	941
626	968
626	972
626	980
626	998
627	351
627	387
627	871
627	897
627	910
627	929
627	933
627	984
627	991
628	35
628	135
628	248
628	475
628	598
628	759
628	866
628	958
628	984
629	241
629	687
629	731
629	739
629	786
629	880
629	900
629	907
629	970
630	205
630	322
630	585
630	745
630	764
630	795
630	857
630	943
630	986
631	577
631	708
631	828
631	842
631	903
631	930
631	995
631	996
631	1000
632	252
632	423
632	599
632	603
632	608
632	687
632	884
632	971
632	980
633	213
633	402
633	507
633	742
633	856
633	897
633	939
633	940
633	989
634	133
634	492
634	563
634	722
634	762
634	904
634	960
634	979
634	983
635	374
635	471
635	543
635	691
635	805
635	839
635	907
635	931
635	977
636	80
636	582
636	820
636	884
636	931
636	943
636	980
636	985
636	996
637	235
637	477
637	510
637	622
637	679
637	690
637	798
637	849
637	992
638	479
638	537
638	702
638	862
638	864
638	934
638	955
638	982
638	989
639	261
639	302
639	716
639	856
639	950
