96	812
96	926
97	340
97	839
97	875
97	898
98	383
98	655
98	752
98	920
99	861
99	880
99	984
99	996
100	933
100	968
100	984
101	946
101	954
101	994
101	997
102	389
102	561
102	721
102	876
103	416
103	807
103	853
103	862
103	915
104	635
104	824
104	944
104	983
104	993
105	225
105	718
105	776
105	961
106	569
106	644
106	908
106	975
107	855
107	858
107	961
107	966
108	531
108	926
108	966
108	989
109	95
109	171
109	202
109	994
110	571
110	632
110	704
110	901
111	707
111	724
111	851
111	997
112	695
112	742
112	880
112	975
113	779
113	826
113	920
113	930
114	3
114	325
114	793
114	927
115	494
115	597
115	604
115	961
116	759
116	875
116	966
116	987
117	666
117	868
117	949
117	969
118	283
118	432
118	519
118	979
119	793
119	883
119	896
119	902
120	764
120	867
120	911
120	919
121	804
121	848
121	920
121	937
122	602
122	856
122	895
122	911
123	427
123	941
123	972
123	979
124	463
124	756
124	989
124	991
125	152
125	618
125	622
125	665
126	621
126	878
126	915
126	993
127	923
127	926
127	989
127	997
128	266
128	725
128	973
128	990
129	264
129	532
129	667
129	995
130	88
130	802
130	857
130	956
131	544
131	592
131	953
131	991
132	446
132	841
132	929
132	946
133	659
133	927
133	960
133	963
134	651
134	822
134	921
134	981
135	633
135	717
135	838
135	894
136	867
136	907
136	943
136	967
137	827
137	873
137	933
137	979
138	395
138	734
138	860
138	997
139	613
139	843
139	891
139	964
140	571
140	684
140	868
140	1000
141	518
141	522
141	957
141	981
142	401
142	492
142	606
142	995
143	916
143	953
143	991
143	996
144	182
144	606
144	920
144	925
145	52
145	62
145	541
145	976
146	241
146	511
146	590
146	750
147	8
147	789
147	949
147	960
148	607
148	896
148	933
148	979
149	79
149	331
149	817
149	961
150	222
150	532
150	622
150	996
151	89
151	443
151	519
151	541
152	125
152	799
152	968
152	984
153	544
153	927
153	960
153	963
154	461
154	950
154	967
154	972
155	275
155	814
155	881
155	995
156	351
156	891
156	973
156	990
157	581
157	670
157	838
157	948
158	239
158	876
158	944
158	958
159	61
159	643
159	936
159	952
160	527
160	687
160	772
160	994
161	251
161	651
161	848
161	988
162	639
162	656
162	859
162	974
163	465
163	496
163	668
163	948
164	381
164	800
164	928
164	993
165	611
165	834
165	876
165	937
166	904
166	921
166	922
166	945
166	971
167	414
167	445
167	480
167	989
168	316
168	852
168	933
168	979
169	530
169	619
169	630
169	956
170	579
170	715
170	965
170	976
171	109
171	485
171	687
171	888
172	693
172	856
172	895
172	947
173	583
173	783
173	915
173	922
174	197
174	543
174	795
174	879
175	87
175	906
175	917
175	996
176	186
176	925
176	930
176	954
177	517
177	616
177	925
177	997
178	863
178	930
178	996
178	997
179	447
179	982
179	986
179	1000
180	748
180	936
180	946
180	983
181	380
181	839
181	875
181	898
182	144
182	897
182	954
182	997
183	903
183	927
183	957
183	981
184	386
184	857
184	933
184	979
185	481
185	850
185	943
185	993
186	176
186	524
186	789
186	868
187	570
187	823
187	941
187	988
188	716
188	864
188	926
188	989
189	344
189	695
189	943
189	969
190	557
190	853
190	904
190	941
191	754
191	756
191	767
191	946
192	826
192	896
192	936
192	991
193	898
193	934
193	974
193	994
194	915
194	969
194	974
194	994
195	725
195	964
195	978
195	990
196	468
196	863
196	954
196	997
197	174
197	789
197	966
197	987
198	487
198	823
198	895
198	941
199	750
199	940
199	965
199	985
200	244
200	784
200	944
200	992
201	658
201	873
201	914
201	978
202	66
202	109
202	687
202	842
203	467
203	691
203	844
203	914
204	588
204	775
204	897
204	989
205	667
205	742
205	954
205	997
206	734
206	851
206	967
206	972
207	381
207	876
207	954
207	994
208	28
208	821
208	911
208	919
209	558
209	728
209	893
209	989
210	829
210	896
210	953
210	1000
211	502
211	767
211	945
211	965
212	880
212	943
212	975
212	996
213	286
213	543
213	580
213	872
214	338
214	500
214	694
214	816
215	363
215	599
215	950
215	989
216	881
216	928
216	962
216	995
217	72
217	749
217	885
217	900
218	373
218	892
218	990
218	997
219	867
219	951
219	969
219	994
220	707
220	823
220	829
220	941
221	326
221	333
221	703
221	995
222	150
222	618
222	925
222	991
223	631
223	869
223	903
223	981
224	469
224	794
224	890
224	948
225	105
225	394
225	532
225	622
226	839
226	854
226	875
226	898
227	472
227	982
227	986
227	1000
228	300
228	440
228	447
228	514
229	571
229	654
229	942
229	993
230	885
230	900
230	904
230	928
230	995
231	790
231	806
231	897
231	950
231	989
232	733
232	781
232	917
232	935
232	994
233	513
233	537
233	933
233	935
233	999
234	626
234	830
234	916
234	953
234	991
235	552
235	742
235	968
235	984
235	991
236	489
236	714
236	862
236	941
236	1000
237	82
237	895
237	924
237	938
237	979
238	251
238	271
238	283
238	443
238	785
239	158
239	871
239	983
239	986
239	992
240	2
240	548
240	641
240	851
240	908
241	146
241	492
241	643
241	750
241	960
242	636
242	716
242	731
242	791
242	847
243	426
243	591
243	661
243	822
243	921
244	200
244	406
244	495
244	691
244	880
245	261
245	690
245	739
245	787
245	959
246	581
246	847
246	971
246	973
246	990
247	375
247	579
247	646
247	806
247	971
248	426
248	757
248	841
248	921
248	968
249	696
249	804
249	826
249	886
249	920
250	672
250	777
250	801
250	928
250	995
251	161
251	238
251	306
251	404
251	743
252	2
252	869
252	884
252	903
252	981
253	464
253	795
253	872
253	879
253	948
254	668
254	843
254	883
254	896
254	902
255	614
255	780
255	968
255	992
255	995
256	528
256	537
256	670
256	740
256	935
257	418
257	650
257	690
257	739
257	904
258	398
258	566
258	786
258	936
258	983
259	65
259	492
259	511
259	738
259	809
260	489
260	714
260	862
260	971
260	980
261	245
261	650
261	690
261	739
261	965
262	708
262	887
262	962
262	964
262	990
263	672
263	854
263	925
263	973
263	984
263	1000
264	129
264	628
264	884
264	885
264	995
265	800
265	894
265	915
265	922
265	966
266	128
266	755
266	759
266	962
266	987
267	662
267	692
267	811
267	905
267	966
268	430
268	766
268	824
268	915
268	975
269	876
269	969
269	974
269	985
269	994
270	608
270	653
270	676
270	900
270	995
271	238
271	748
271	780
271	947
271	992
272	803
272	944
272	973
272	992
272	998
273	525
273	698
273	844
273	869
273	914
274	571
274	587
274	743
274	785
274	871
275	155
275	792
275	842
275	854
275	907
276	932
276	967
276	970
276	972
276	997
277	577
277	822
277	841
277	921
277	959
278	748
278	753
278	975
278	992
278	998
279	462
279	488
279	714
279	862
279	918
280	410
280	719
280	906
280	908
280	996
281	539
281	876
281	897
281	963
281	992
282	547
282	723
282	782
282	788
282	983
283	81
283	118
283	238
283	587
283	822
284	637
284	788
284	961
284	962
284	966
285	565
285	777
285	885
285	974
285	995
286	213
286	909
286	962
286	966
286	990
287	977
287	982
287	986
287	988
287	1000
288	874
288	885
288	888
288	928
288	995
289	384
289	394
289	618
289	889
289	999
290	673
290	754
290	756
290	954
290	993
291	374
291	596
291	811
291	812
291	978
292	330
292	669
292	782
292	905
292	983
293	83
293	910
293	927
293	960
293	963
294	594
294	723
294	931
294	957
294	981
295	496
295	517
295	888
295	937
295	999
296	747
296	844
296	869
296	914
296	995
297	657
297	864
297	934
297	951
297	974
298	396
298	733
298	890
298	947
298	948
299	893
299	926
299	950
299	967
299	989
300	228
300	419
300	623
300	973
300	990
301	402
301	561
301	982
301	986
301	1000
302	648
302	804
302	812
302	847
302	941
302	995
303	387
303	550
303	936
303	946
303	983
304	657
304	741
304	745
304	855
304	961
305	619
305	630
305	830
305	952
305	986
306	251
306	541
306	681
306	743
306	792
307	477
307	900
307	928
307	995
307	997
308	414
308	939
308	953
308	991
308	993
309	523
309	693
309	856
309	895
309	996
310	554
310	650
310	747
310	872
310	879
311	581
311	717
311	789
311	890
311	947
312	801
312	887
312	891
312	973
312	993
313	74
313	520
313	748
313	891
313	937
314	65
314	469
314	536
314	749
314	998
315	508
315	525
315	900
315	995
315	998
316	11
316	168
316	601
316	767
316	996
317	649
317	782
317	936
317	944
317	983
318	533
318	560
318	603
318	957
318	981
319	650
319	856
319	891
319	964
319	971
320	578
320	681
320	953
320	991
320	993
321	64
321	921
321	929
321	945
321	985
322	488
322	780
322	888
322	961
322	1000
323	348
323	852
323	930
323	946
323	997
324	363
324	503
324	869
324	873
324	914
325	114
325	467
325	488
325	539
325	862
326	221
326	672
326	908
326	970
326	995
327	394
327	539
327	927
327	935
327	973
327	984
328	633
328	765
328	959
328	979
328	986
329	492
329	821
329	904
329	911
329	919
330	292
330	842
330	936
330	980
330	983
331	149
331	352
331	533
331	940
331	976
332	944
332	951
332	969
332	974
332	994
333	221
333	843
333	883
333	896
333	902
334	638
334	669
334	766
334	929
334	945
335	450
335	774
335	920
335	968
335	984
336	750
336	895
336	936
336	980
336	983
337	862
337	946
337	961
337	965
337	987
338	214
338	435
338	584
338	663
338	980
339	934
339	938
339	951
339	974
339	994
340	97
340	596
340	811
340	812
340	859
341	541
341	743
341	785
341	891
341	958
342	782
342	936
342	946
342	965
342	983
343	726
343	910
343	923
343	926
343	989
344	189
344	878
344	913
344	959
344	993
345	520
345	570
345	899
345	944
345	992
346	893
346	897
346	923
346	983
346	988
347	679
347	890
347	947
347	948
347	984
348	323
348	587
348	769
348	803
348	944
349	421
349	874
349	934
349	951
349	994
350	460
350	496
350	888
350	937
350	989
351	156
351	932
351	967
351	970
351	972
352	331
352	561
352	775
352	876
352	937
353	485
353	934
353	951
353	969
353	994
354	11
354	910
354	955
354	960
354	1000
355	805
355	844
355	869
355	873
355	914
356	464
356	838
356	880
356	937
356	991
357	591
357	633
357	721
357	947
357	976
358	712
358	898
358	923
358	938
358	950
359	678
359	932
359	967
359	970
359	972
360	820
360	913
360	936
360	964
360	994
360	1000
361	30
361	932
361	967
361	970
361	972
362	474
362	967
362	970
362	972
362	981
363	215
363	324
363	897
363	938
363	950
364	826
364	844
364	873
364	914
364	984
365	831
365	934
365	951
365	969
365	994
366	504
366	675
366	913
366	942
366	993
367	765
367	778
367	859
367	873
367	962
368	835
368	883
368	902
368	965
368	987
369	659
369	831
369	905
369	931
369	945
370	32
370	735
370	947
370	948
370	963
371	455
371	878
371	913
371	972
371	993
372	85
372	531
372	550
372	921
372	989
373	218
373	783
373	894
373	915
373	922
374	291
374	439
374	811
374	812
374	861
375	247
375	402
375	860
375	971
375	990
376	557
376	699
376	823
376	904
376	941
377	61
377	729
377	780
377	871
377	944
378	486
378	509
378	926
378	950
378	996
379	567
379	790
379	871
379	944
379	992
380	181
380	514
380	789
380	801
380	949
381	164
381	207
381	561
381	876
381	996
382	673
382	753
382	754
382	756
382	857
383	98
383	411
383	826
383	918
383	920
383	939
384	289
384	394
384	430
384	519
384	532
384	622
385	884
385	891
385	977
385	982
385	986
385	1000
386	184
386	724
386	850
386	942
386	959
386	993
387	303
387	594
387	936
387	952
387	980
387	983
388	90
388	534
388	664
388	826
388	892
388	920
389	102
389	561
389	611
389	870
389	876
389	881
390	497
390	824
390	846
390	930
390	954
390	956
391	799
391	809
391	839
391	875
391	898
391	925
392	52
392	887
392	905
392	912
392	971
392	980
393	618
393	659
393	727
393	784
393	797
393	996
394	225
394	289
394	327
394	384
394	618
394	622
395	138
395	736
395	871
395	944
395	992
395	998
396	298
396	627
396	745
396	799
396	968
396	984
397	445
397	593
397	853
397	873
397	933
397	979
398	258
398	424
398	529
398	936
398	957
398	983
399	715
399	789
399	916
399	965
399	976
399	985
400	786
400	829
400	872
400	982
400	983
400	989
401	7
401	142
401	502
401	511
401	643
401	932
402	301
402	375
402	733
402	810
402	890
402	948
403	679
403	790
403	845
403	962
403	987
403	990
404	251
404	673
404	859
404	973
404	982
404	1000
405	592
405	765
405	882
405	913
405	959
405	993
406	244
406	573
406	664
406	816
406	854
406	908
407	23
407	86
407	861
407	875
407	962
407	987
408	753
408	807
408	850
408	959
408	984
408	993
409	538
409	800
409	831
409	917
409	931
409	996
410	280
410	531
410	784
410	910
410	931
410	996
411	383
411	741
411	951
411	969
411	974
411	994
412	646
412	732
412	895
412	923
412	953
412	971
413	677
413	721
413	810
413	947
413	967
413	988
414	167
414	308
414	638
414	926
414	948
414	950
415	434
415	852
415	853
415	912
415	933
415	940
416	88
416	103
416	485
416	816
416	888
416	924
417	554
417	686
417	925
417	930
417	956
417	997
418	257
418	650
418	690
418	719
418	739
418	937
419	300
419	642
419	740
419	973
419	978
419	988
420	432
420	838
420	845
420	905
420	984
420	985
421	349
421	781
421	824
421	842
421	958
422	507
422	927
422	955
422	960
422	963
422	995
423	35
423	701
423	945
423	961
423	976
423	985
424	398
424	662
424	808
424	936
424	946
424	983
425	726
425	811
425	859
425	896
425	904
425	969
426	243
426	248
426	509
426	682
426	841
426	921
427	123
427	704
427	868
427	870
427	901
427	949
428	586
428	742
428	799
428	939
428	968
428	984
429	602
429	693
429	856
429	895
429	900
429	992
430	268
430	384
430	819
430	870
430	901
430	949
431	13
431	588
431	822
431	841
431	874
431	921
432	118
432	420
432	519
432	623
432	743
432	820
433	721
433	735
433	890
433	903
433	947
433	983
434	415
434	694
434	910
434	955
434	960
434	963
435	338
435	584
435	752
435	888
435	988
435	999
436	456
436	713
436	828
436	912
436	939
436	991
437	633
437	783
437	894
437	915
437	922
437	943
438	583
438	801
438	829
438	919
438	941
438	993
439	96
439	374
439	811
439	812
439	900
439	938
440	228
440	765
440	778
440	859
440	956
440	988
441	617
441	684
441	843
441	883
441	896
441	902
442	729
442	749
442	961
442	974
442	982
442	1000
443	151
443	238
443	587
443	785
443	794
443	996
444	446
444	932
444	967
444	970
444	972
444	977
445	167
445	397
445	581
445	663
445	739
445	895
446	132
446	444
446	848
446	945
446	965
446	985
447	179
447	228
447	794
447	971
447	973
447	990
448	540
448	744
448	766
448	825
448	965
448	985
449	747
449	844
449	873
449	914
449	937
449	956
450	335
450	799
450	936
450	968
450	973
450	984
451	709
451	745
451	799
451	865
451	968
451	984
452	710
452	755
452	909
452	964
452	966
452	987
453	685
453	878
453	942
453	959
453	970
453	993
454	481
454	588
454	661
454	822
454	841
454	921
455	371
455	675
455	773
455	819
455	913
455	993
456	45
456	436
456	861
456	962
456	966
456	987
457	923
457	933
457	951
457	969
457	974
457	994
458	802
458	810
458	840
458	929
458	948
458	996
459	557
459	630
459	690
459	781
459	834
459	989
460	350
460	698
460	708
460	962
460	966
460	987
461	65
461	154
461	663
461	824
461	944
461	977
462	279
462	659
462	758
462	906
462	931
462	996
463	124
463	582
463	673
463	754
463	756
463	863
464	253
464	356
464	552
464	586
464	968
464	984
465	163
465	808
465	836
465	925
465	935
465	983
466	494
466	863
466	925
466	937
466	964
466	997
467	203
467	325
467	761
467	904
467	972
467	1000
468	196
468	790
468	845
468	962
468	966
468	987
469	224
469	314
469	492
469	511
469	521
469	643
470	638
470	893
470	912
470	926
470	950
470	989
471	735
471	809
471	895
471	919
471	956
471	1000
472	66
472	227
472	527
472	687
472	772
472	830
473	554
473	605
473	752
473	872
473	879
473	972
474	362
474	486
474	802
474	829
474	904
474	941
475	578
475	750
475	805
475	916
475	939
475	992
476	529
476	650
476	806
476	963
476	984
476	988
477	10
477	307
477	525
477	636
477	790
477	995
478	540
478	815
478	916
478	953
478	980
478	991
479	736
479	925
479	954
479	956
479	994
479	997
480	167
480	502
480	893
480	923
480	938
480	944
481	185
481	454
481	850
481	882
481	942
481	959
482	69
482	808
482	902
482	935
482	943
482	958
483	596
483	648
483	769
483	944
483	981
483	992
484	49
484	768
484	852
484	911
484	922
484	972
485	171
485	353
485	416
485	816
485	888
485	982
486	378
486	474
486	671
486	842
486	908
486	943
487	198
487	823
487	829
487	854
487	904
487	941
487	958
488	279
488	322
488	325
488	714
488	862
488	980
488	989
489	21
489	236
489	260
489	542
489	596
489	714
489	980
490	539
490	545
490	594
490	825
490	837
490	903
490	981
491	862
491	882
491	905
491	917
491	931
491	978
491	996
492	86
492	142
492	241
492	259
492	329
492	469
492	952
493	4
493	653
493	813
493	940
493	945
493	976
493	985
494	115
494	466
494	683
494	817
494	855
494	878
494	961
495	244
495	623
495	772
495	843
495	883
495	896
495	902
496	163
496	295
496	350
496	799
496	806
496	816
496	888
497	390
497	879
497	905
497	925
497	954
497	956
497	997
498	597
498	725
498	827
498	853
498	857
498	890
498	979
499	535
499	716
499	837
499	884
499	947
499	957
499	981
500	214
500	862
500	899
500	959
500	996
500	997
500	999
501	511
501	751
501	807
501	850
501	878
501	959
501	993
502	211
502	401
502	480
502	585
502	940
502	965
502	976
503	324
503	599
503	869
503	873
503	879
503	914
503	970
504	366
504	694
504	723
504	737
504	930
504	995
504	997
505	592
505	639
505	670
505	730
505	935
505	971
505	976
506	531
506	550
506	586
506	938
506	950
506	954
506	989
507	422
507	526
507	924
507	977
507	982
507	986
507	1000
508	315
508	760
508	764
508	910
508	911
508	919
508	972
509	29
509	378
509	426
509	593
509	926
509	938
509	989
510	604
510	669
510	824
510	847
510	955
510	973
510	994
511	146
511	259
511	401
511	469
511	501
511	643
511	979
512	516
512	751
512	805
512	815
512	946
512	953
512	991
513	233
513	528
513	592
513	670
513	690
513	935
513	958
514	228
514	380
514	649
514	684
514	695
514	870
514	949
515	559
515	637
515	908
515	927
515	943
515	975
515	996
516	10
516	512
516	795
516	832
516	872
516	879
516	935
517	177
517	295
517	863
517	892
517	940
517	956
517	997
518	141
518	756
518	837
518	957
518	959
518	981
518	999
519	82
519	118
519	151
519	384
519	432
519	785
519	861
520	313
520	345
520	637
520	769
520	937
520	944
520	993
521	469
521	565
521	668
521	707
521	724
521	851
521	998
522	16
522	141
522	717
522	740
522	934
522	978
522	988
523	309
523	602
523	693
523	771
523	856
523	884
523	895
524	186
524	819
524	870
524	893
524	901
524	949
524	955
525	29
525	273
525	315
525	477
525	881
525	928
525	995
526	507
526	777
526	881
526	900
526	928
526	941
526	995
527	160
527	472
527	583
527	772
527	912
527	997
527	1000
528	256
528	513
528	670
528	730
528	813
528	935
528	949
529	398
529	476
529	731
529	958
529	982
529	997
529	1000
530	169
530	619
530	630
530	660
530	796
530	857
530	952
531	108
531	372
531	410
531	506
531	641
531	728
531	950
532	129
532	150
532	225
532	384
532	618
532	622
532	870
533	318
533	331
533	834
533	903
533	957
533	981
533	998
534	388
534	736
534	779
534	826
534	833
534	842
534	920
535	499
535	825
535	896
535	903
535	957
535	965
535	981
536	31
536	314
536	808
536	815
536	828
536	969
536	991
537	57
537	233
537	256
537	592
537	876
537	935
537	958
538	409
538	688
538	716
538	731
538	791
538	847
538	958
539	71
539	281
539	325
539	327
539	490
539	796
539	862
540	448
540	478
540	929
540	976
540	979
540	985
540	993
541	145
541	151
541	306
541	341
541	816
541	920
541	958
542	489
542	583
542	675
542	754
542	911
542	968
542	984
543	174
543	213
543	605
543	872
543	879
543	883
543	939
544	131
544	153
544	730
544	805
544	828
544	916
544	953
545	490
545	924
545	965
545	977
545	982
545	986
545	1000
546	578
546	586
546	742
546	774
546	968
546	979
546	984
547	26
547	282
547	782
547	798
547	936
547	952
547	983
548	240
548	668
548	707
548	714
548	736
548	851
548	985
549	705
549	905
549	914
549	920
549	947
549	984
549	999
550	303
550	372
550	506
550	712
550	923
550	938
550	997
551	647
551	924
551	929
551	940
551	976
551	985
551	991
552	235
552	464
552	774
552	864
552	968
552	984
552	989
553	682
553	734
553	878
553	892
553	930
553	954
553	956
554	310
554	417
554	473
554	600
554	609
554	795
554	879
555	623
555	665
555	770
555	803
555	830
555	899
555	992
556	847
556	910
556	927
556	928
556	955
556	963
556	999
557	190
557	376
557	459
557	823
557	829
557	866
557	941
558	209
558	572
558	583
558	689
558	772
558	861
558	912
559	78
559	515
559	644
559	652
559	854
559	862
559	975
560	318
560	713
560	837
560	865
560	884
560	957
560	981
560	999
561	102
561	301
561	352
561	381
561	389
561	611
561	830
561	878
562	775
562	932
562	940
562	967
562	970
562	972
562	983
562	998
563	708
563	757
563	777
563	861
563	962
563	966
563	987
563	999
564	574
564	603
564	719
564	763
564	955
564	960
564	963
564	999
565	2
565	285
565	521
565	586
565	663
565	724
565	851
565	972
566	258
566	594
566	884
566	887
566	888
566	903
566	981
566	998
567	379
567	689
567	849
567	887
567	971
567	973
567	983
567	990
568	605
568	845
568	861
568	922
568	962
568	966
568	987
568	990
569	106
569	670
569	833
569	935
569	968
569	983
569	984
569	999
570	187
570	345
570	760
570	821
570	834
570	911
570	919
570	946
571	110
571	140
571	229
571	274
571	801
571	868
571	901
571	949
572	558
572	577
572	583
572	687
572	772
572	830
572	903
572	912
573	38
573	406
573	854
573	916
573	943
573	947
573	972
573	975
574	564
574	809
574	820
574	839
574	875
574	898
574	968
574	998
575	678
575	735
575	845
575	909
575	954
575	962
575	966
575	987
576	637
576	695
576	836
576	872
576	933
576	943
576	975
576	978
577	34
577	277
577	572
577	584
577	661
577	822
577	841
577	921
578	320
578	475
578	546
578	626
578	805
578	953
578	980
578	991
579	170
579	247
579	822
579	866
579	910
579	955
579	960
579	963
580	213
580	761
580	783
580	800
580	894
580	915
580	922
580	944
581	157
581	246
581	311
581	445
581	797
581	836
581	890
581	988
582	463
582	809
582	820
582	839
582	875
582	898
582	970
582	998
583	173
583	438
583	527
583	542
583	558
583	572
583	674
583	772
584	338
584	435
584	577
584	816
584	844
584	888
584	937
584	978
585	502
585	685
585	791
585	848
585	928
585	956
585	976
585	985
586	428
586	464
586	506
586	546
586	565
586	745
586	968
586	984
587	52
587	274
587	283
587	348
587	443
587	642
587	743
587	785
588	204
588	431
588	454
588	661
588	822
588	841
588	904
588	921
589	667
589	672
589	727
589	762
589	881
589	900
589	928
589	995
590	146
590	845
590	861
590	909
590	962
590	966
590	987
590	999
591	243
591	357
591	720
591	849
591	887
591	964
591	985
591	990
592	57
592	131
592	405
592	505
592	513
592	537
592	730
592	935
593	397
593	509
593	852
593	853
593	857
593	933
593	955
593	979
594	294
594	387
594	490
594	566
594	600
594	723
594	945
594	981
595	684
595	685
595	929
595	940
595	945
595	976
595	985
595	987
596	96
596	291
596	340
596	483
596	489
596	811
596	812
596	960
597	115
597	498
597	692
597	827
597	853
597	933
597	935
597	979
598	59
598	686
598	763
598	866
598	876
598	927
598	955
598	963
599	215
599	503
599	747
599	844
599	869
599	873
599	914
599	993
600	554
600	594
600	645
600	825
600	903
600	957
600	981
600	998
601	80
601	91
601	316
601	711
601	797
601	890
601	931
601	996
602	122
602	429
602	523
602	693
602	856
602	877
602	895
602	974
603	318
603	564
603	763
603	785
603	866
603	927
603	955
603	963
604	115
604	510
604	789
604	801
604	868
604	870
604	949
604	956
605	473
605	543
605	568
605	795
605	832
605	855
605	879
605	937
606	142
606	144
606	892
606	913
606	925
606	954
606	956
606	997
607	66
607	148
607	815
607	833
607	968
607	972
607	979
607	984
608	84
608	270
608	728
608	899
608	923
608	938
608	950
608	989
609	554
609	764
609	773
609	795
609	872
609	879
609	932
609	996
610	669
610	868
610	887
610	891
610	964
610	971
610	990
610	997
611	165
611	389
611	561
611	647
611	876
611	906
611	937
611	942
612	719
612	836
612	867
612	880
612	907
612	949
612	975
612	978
613	89
613	139
613	849
613	863
613	872
613	964
613	971
613	990
614	255
614	648
614	745
614	800
614	944
614	958
614	963
614	992
615	629
615	708
615	755
615	821
615	909
615	923
615	962
615	987
616	177
616	765
616	848
616	856
616	859
616	960
616	961
616	985
617	441
617	760
617	764
617	834
617	867
617	877
617	911
617	919
618	125
618	222
618	289
618	393
618	394
618	532
618	622
618	881
619	169
619	305
619	530
619	630
619	736
619	941
619	952
619	962
620	692
620	788
620	892
620	930
620	945
620	954
620	982
620	997
621	4
621	126
621	872
621	917
621	929
621	938
621	985
621	989
622	125
622	150
622	225
622	384
622	394
622	532
622	618
622	730
622	949
623	300
623	432
623	495
623	555
623	843
623	883
623	896
623	902
624	678
624	827
624	852
624	853
624	857
624	870
624	933
624	963
624	979
625	679
625	735
625	765
625	778
625	859
625	922
625	988
626	234
626	578
626	713
626	918
626	937
626	939
626	953
626	987
626	991
627	396
627	686
627	709
627	745
627	774
627	930
627	968
627	974
627	984
628	264
628	807
628	882
628	901
628	913
628	942
628	943
628	959
628	993
629	615
629	642
629	670
629	740
629	854
629	873
629	907
629	913
629	992
630	169
630	305
630	459
630	530
630	619
630	755
630	932
630	952
630	955
631	27
631	223
631	640
631	657
631	741
631	776
631	828
631	961
631	986
632	110
632	729
632	767
632	893
632	905
632	906
632	917
632	978
632	996
633	73
633	135
633	328
633	357
633	437
633	733
633	890
633	947
633	953
634	68
634	751
634	808
634	828
634	916
634	934
634	939
634	953
634	991
635	104
635	687
635	807
635	845
635	850
635	865
635	878
635	942
635	993
636	81
636	242
636	477
636	777
636	814
636	881
636	928
636	985
636	995
637	87
637	284
637	515
637	520
637	576
637	836
637	853
637	943
637	975
638	334
638	414
638	470
638	683
638	698
638	897
638	938
638	950
638	1000
639	162
639	505
639	729
639	926
639	935
639	938
639	946
639	981
639	992
640	36
640	79
640	631
640	683
640	718
640	817
640	931
640	952
640	961
641	240
641	531
641	805
641	815
641	828
641	916
641	939
641	949
