397	850
397	852
397	923
398	380
398	615
398	718
398	983
398	986
398	999
399	35
399	444
399	709
399	895
399	964
399	985
400	181
400	269
400	498
400	781
400	951
400	984
401	307
401	670
401	835
401	960
401	969
401	982
401	990
402	852
402	879
402	959
402	968
402	976
402	998
403	630
403	636
403	895
403	919
403	955
403	959
404	68
404	255
404	284
404	364
404	736
404	773
405	428
405	498
405	699
405	831
405	936
405	982
406	116
406	679
406	871
406	890
406	983
406	985
407	435
407	447
407	469
407	867
407	938
407	991
408	105
408	583
408	755
408	799
408	923
408	974
409	347
409	808
409	821
409	900
409	957
409	981
410	36
410	187
410	723
410	878
410	918
410	997
411	24
411	395
411	733
411	757
411	957
411	964
412	32
412	607
412	634
412	731
412	914
412	997
413	613
413	801
413	924
413	941
413	972
413	995
414	710
414	916
414	928
414	941
414	972
414	973
415	684
415	686
415	731
415	920
415	934
415	972
416	154
416	267
416	823
416	848
416	873
416	949
417	436
417	668
417	733
417	956
417	991
417	998
418	190
418	367
418	533
418	605
418	914
418	1000
419	273
419	794
419	874
419	952
419	972
419	992
420	722
420	747
420	801
420	852
420	899
420	930
421	128
421	689
421	713
421	725
421	818
421	864
422	123
422	135
422	468
422	719
422	939
422	1000
423	334
423	588
423	748
423	837
423	963
423	985
424	350
424	473
424	604
424	809
424	840
424	859
424	981
425	280
425	610
425	840
425	853
425	973
425	979
426	462
426	660
426	770
426	898
426	938
426	991
427	208
427	435
427	840
427	865
427	877
427	997
428	405
428	672
428	866
428	883
428	920
428	927
429	472
429	703
429	804
429	930
429	942
429	995
430	238
430	352
430	655
430	924
430	964
430	986
431	100
431	237
431	266
431	935
431	936
431	940
432	570
432	729
432	753
432	766
432	877
432	967
433	145
433	549
433	695
433	793
433	908
433	942
433	983
434	234
434	808
434	831
434	927
434	970
434	993
435	80
435	407
435	427
435	646
435	901
435	920
436	373
436	417
436	824
436	902
436	908
436	943
436	952
437	491
437	801
437	886
437	937
437	944
437	994
438	241
438	773
438	785
438	858
438	944
438	958
439	589
439	660
439	835
439	882
439	965
439	983
440	640
440	681
440	842
440	871
440	956
440	999
441	56
441	591
441	838
441	841
441	895
441	1000
442	626
442	631
442	734
442	865
442	970
442	995
443	653
443	776
443	786
443	893
443	977
443	994
444	35
444	364
444	399
444	709
444	719
444	938
445	387
445	615
445	808
445	921
445	994
445	996
446	70
446	192
446	840
446	884
446	963
446	989
447	407
447	508
447	660
447	822
447	938
447	946
448	238
448	296
448	527
448	872
448	949
448	982
449	5
449	22
449	205
449	701
449	786
449	957
450	322
450	657
450	815
450	895
450	985
450	999
451	227
451	590
451	625
451	910
451	928
451	948
452	256
452	595
452	703
452	786
452	933
452	969
452	990
453	63
453	170
453	582
453	837
453	888
453	969
454	478
454	692
454	733
454	758
454	803
454	965
455	163
455	288
455	503
455	848
455	950
455	987
455	1000
456	688
456	924
456	927
456	948
456	970
456	981
457	14
457	29
457	271
457	383
457	730
457	953
458	159
458	728
458	831
458	867
458	926
458	973
459	161
459	171
459	652
459	689
459	711
459	828
460	29
460	521
460	524
460	928
460	929
460	1000
461	119
461	634
461	690
461	760
461	922
461	981
462	426
462	547
462	635
462	830
462	988
462	989
463	373
463	603
463	797
463	819
463	894
463	896
464	35
464	386
464	488
464	814
464	985
464	989
465	327
465	636
465	653
465	870
465	916
465	983
466	145
466	507
466	624
466	803
466	952
466	985
467	736
467	743
467	794
467	874
467	952
467	992
468	136
468	422
468	858
468	877
468	985
468	991
469	407
469	862
469	875
469	912
469	994
469	999
470	12
470	91
470	561
470	676
470	793
470	855
471	322
471	620
471	870
471	969
471	971
471	977
472	92
472	231
472	429
472	860
472	992
472	995
473	178
473	424
473	562
473	807
473	845
473	996
474	51
474	551
474	673
474	721
474	738
474	974
475	92
475	719
475	813
475	874
475	879
475	955
476	223
476	818
476	864
476	915
476	925
476	971
477	265
477	871
477	907
477	947
477	958
477	964
478	454
478	677
478	803
478	959
478	965
478	980
479	502
479	822
479	868
479	875
479	963
479	968
480	162
480	741
480	788
480	863
480	918
480	998
481	320
481	636
481	843
481	889
481	919
481	973
482	221
482	723
482	836
482	851
482	942
482	984
483	368
483	588
483	727
483	891
483	903
483	981
484	601
484	642
484	889
484	931
484	969
484	988
485	599
485	615
485	675
485	776
485	983
485	999
486	304
486	872
486	939
486	979
486	986
486	989
487	295
487	570
487	901
487	948
487	954
487	970
487	998
488	318
488	324
488	464
488	706
488	872
488	955
488	998
489	19
489	102
489	622
489	750
489	928
489	931
489	942
490	701
490	787
490	862
490	886
490	890
490	955
490	960
491	437
491	505
491	723
491	724
491	755
491	868
491	886
492	527
492	603
492	681
492	737
492	824
492	836
492	969
493	167
493	625
493	651
493	731
493	862
493	921
493	935
494	381
494	790
494	889
494	934
494	960
494	977
494	999
495	548
495	634
495	773
495	785
495	858
495	877
495	907
496	34
496	680
496	782
496	892
496	925
496	935
496	993
497	82
497	636
497	801
497	841
497	843
497	919
497	959
498	72
498	167
498	174
498	400
498	405
498	862
498	921
499	319
499	530
499	634
499	723
499	963
499	968
499	980
500	211
500	614
500	814
500	912
500	942
500	965
500	983
501	272
501	337
501	628
501	708
501	869
501	886
501	1000
502	122
502	479
502	581
502	800
502	968
502	979
502	983
503	455
503	802
503	930
503	954
503	962
503	979
503	996
504	507
504	650
504	805
504	874
504	933
504	953
504	987
505	491
505	620
505	689
505	777
505	803
505	904
505	919
506	343
506	859
506	928
506	948
506	972
506	976
506	983
507	98
507	264
507	298
507	466
507	504
507	604
507	925
508	213
508	447
508	594
508	596
508	788
508	913
508	971
509	47
509	512
509	812
509	875
509	940
509	961
509	996
510	32
510	569
510	813
510	832
510	975
510	978
510	987
511	126
511	208
511	767
511	793
511	840
511	974
511	981
512	21
512	336
512	355
512	509
512	847
512	878
512	972
513	686
513	695
513	720
513	892
513	896
513	910
513	969
514	655
514	658
514	878
514	921
514	948
514	969
514	989
515	809
515	817
515	859
515	890
515	967
515	971
515	997
516	146
516	160
516	829
516	887
516	912
516	957
516	999
517	570
517	586
517	744
517	933
517	936
517	952
517	966
518	539
518	669
518	854
518	872
518	877
518	945
518	952
519	74
519	91
519	659
519	721
519	761
519	944
519	960
520	30
520	136
520	259
520	339
520	545
520	979
520	985
521	460
521	718
521	890
521	950
521	962
521	979
521	988
522	359
522	780
522	782
522	832
522	852
522	897
522	955
523	322
523	667
523	782
523	814
523	927
523	979
523	984
524	348
524	460
524	642
524	736
524	753
524	853
524	918
525	537
525	605
525	791
525	881
525	904
525	945
525	949
526	548
526	553
526	735
526	842
526	884
526	951
526	956
527	448
527	492
527	715
527	752
527	861
527	961
527	967
528	581
528	682
528	715
528	767
528	929
528	935
528	996
529	102
529	377
529	756
529	859
529	921
529	946
529	986
530	499
530	764
530	773
530	819
530	842
530	906
530	933
531	79
531	620
531	748
531	947
531	954
531	962
531	996
532	38
532	256
532	275
532	304
532	557
532	653
532	891
533	418
533	700
533	859
533	929
533	933
533	964
533	981
534	176
534	257
534	728
534	825
534	989
534	998
534	999
535	654
535	740
535	872
535	896
535	928
535	941
535	970
536	818
536	843
536	895
536	916
536	972
536	987
536	996
537	142
537	525
537	605
537	881
537	904
537	945
537	949
538	267
538	679
538	755
538	816
538	835
538	838
538	950
539	518
539	542
539	699
539	877
539	900
539	977
539	980
540	374
540	579
540	666
540	931
540	947
540	950
540	991
541	223
541	232
541	684
541	691
541	851
541	946
541	972
542	150
542	539
542	568
542	621
542	817
542	876
542	943
543	44
543	50
543	832
543	867
543	938
543	946
543	991
544	10
544	872
544	900
544	927
544	952
544	968
544	994
545	520
545	892
545	893
545	894
545	952
545	975
545	987
546	685
546	702
546	781
546	817
546	876
546	900
546	902
547	20
547	259
547	462
547	830
547	988
547	989
547	992
548	270
548	495
548	526
548	576
548	668
548	815
548	910
549	23
549	315
549	433
549	913
549	954
549	962
549	979
550	67
550	121
550	871
550	914
550	938
550	995
550	997
551	268
551	474
551	657
551	756
551	879
551	923
551	986
552	7
552	627
552	744
552	783
552	938
552	967
552	991
553	97
553	526
553	798
553	838
553	842
553	971
553	992
554	640
554	722
554	746
554	859
554	902
554	931
554	976
555	737
555	784
555	807
555	818
555	867
555	895
555	988
556	41
556	210
556	352
556	761
556	928
556	948
556	999
557	38
557	182
557	213
557	365
557	532
557	733
557	958
558	137
558	204
558	725
558	746
558	766
558	933
558	994
559	657
559	796
559	895
559	899
559	919
559	923
559	981
560	36
560	231
560	710
560	720
560	768
560	962
560	979
560	982
561	470
561	672
561	689
561	709
561	914
561	920
561	950
561	975
562	473
562	668
562	674
562	823
562	883
562	953
562	990
562	997
563	300
563	659
563	883
563	939
563	966
563	976
563	994
563	1000
564	661
564	720
564	775
564	866
564	916
564	940
564	957
564	990
565	28
565	352
565	668
565	735
565	800
565	812
565	988
565	998
566	624
566	683
566	723
566	886
566	922
566	933
566	970
566	999
567	39
567	113
567	369
567	572
567	790
567	811
567	920
567	981
568	388
568	542
568	815
568	846
568	920
568	950
568	975
568	997
569	86
569	510
569	749
569	848
569	856
569	956
569	978
569	987
570	85
570	432
570	487
570	517
570	966
570	975
570	985
570	994
571	574
571	606
571	617
571	619
571	737
571	861
571	939
571	976
572	567
572	643
572	691
572	711
572	762
572	866
572	899
572	981
573	274
573	623
573	898
573	957
573	972
573	977
573	986
573	988
574	338
574	571
574	659
574	939
574	966
574	976
574	986
574	1000
575	101
575	167
575	353
575	862
575	865
575	878
575	921
575	983
576	11
576	244
576	548
576	795
576	889
576	938
576	949
576	991
577	42
577	320
577	698
577	791
577	875
577	917
577	931
577	981
578	264
578	760
578	803
578	826
578	925
578	946
578	954
578	974
579	242
579	540
579	584
579	593
579	645
579	687
579	739
579	868
580	150
580	234
580	857
580	867
580	950
580	955
580	963
580	976
581	385
581	502
581	528
581	812
581	968
581	971
581	980
581	983
582	63
582	170
582	306
582	343
582	453
582	888
582	966
582	969
583	111
583	238
583	408
583	657
583	758
583	957
583	974
583	997
584	178
584	232
584	382
584	579
584	593
584	645
584	739
584	916
585	656
585	814
585	815
585	946
585	965
585	967
585	971
585	1000
586	37
586	220
586	272
586	517
586	610
586	666
586	819
586	939
587	147
587	608
587	913
587	930
587	954
587	962
587	967
587	996
588	297
588	423
588	483
588	909
588	935
588	937
588	982
588	994
589	339
589	369
589	439
589	735
589	738
589	893
589	931
589	959
590	337
590	451
590	769
590	821
590	862
590	928
590	973
590	995
591	210
591	307
591	441
591	668
591	894
591	903
591	922
591	998
592	177
592	633
592	792
592	807
592	855
592	892
592	936
592	941
593	178
593	278
593	579
593	584
593	645
593	693
593	741
593	774
594	110
594	345
594	508
594	673
594	789
594	824
594	937
594	945
595	23
595	452
595	636
595	807
595	843
595	959
595	973
595	989
596	508
596	778
596	897
596	907
596	908
596	929
596	950
596	956
597	160
597	755
597	787
597	792
597	867
597	935
597	964
597	982
598	89
598	334
598	741
598	898
598	903
598	938
598	952
598	978
599	217
599	485
599	854
599	878
599	941
599	978
599	998
599	999
600	620
600	894
600	928
600	945
600	946
600	956
600	957
600	999
601	316
601	484
601	697
601	775
601	792
601	871
601	947
601	956
602	235
602	309
602	801
602	861
602	908
602	929
602	950
602	956
603	148
603	463
603	492
603	624
603	732
603	816
603	960
603	996
603	998
604	424
604	507
604	682
604	886
604	896
604	917
604	928
604	996
605	418
605	525
605	537
605	637
605	881
605	904
605	945
605	949
606	148
606	278
606	571
606	885
606	904
606	967
606	978
606	987
607	412
607	694
607	697
607	708
607	784
607	856
607	914
607	997
608	2
608	202
608	587
608	827
608	913
608	954
608	962
608	996
609	712
609	814
609	839
609	873
609	922
609	993
609	994
609	997
610	68
610	425
610	586
610	864
610	887
610	915
610	932
610	995
611	353
611	631
611	647
611	676
611	678
611	904
611	965
611	968
612	60
612	230
612	375
612	667
612	748
612	754
612	816
612	954
613	229
613	292
613	350
613	413
613	809
613	941
613	984
613	993
614	245
614	311
614	500
614	683
614	848
614	944
614	945
614	995
615	160
615	398
615	445
615	485
615	705
615	776
615	880
615	951
616	362
616	368
616	388
616	823
616	860
616	937
616	976
616	990
617	186
617	571
617	883
617	926
617	957
617	966
617	967
617	984
618	279
618	314
618	727
618	797
618	917
618	924
618	978
618	987
619	3
619	36
619	571
619	849
619	939
619	964
619	994
619	1000
620	471
620	505
620	531
620	600
620	748
620	940
620	949
620	954
621	542
621	827
621	928
621	932
621	948
621	953
621	965
621	968
622	102
622	338
622	344
622	489
622	778
622	855
622	918
622	935
622	942
623	573
623	727
623	804
623	890
623	907
623	928
623	948
623	959
623	978
624	466
624	566
624	603
624	652
624	824
624	826
624	840
624	910
624	947
625	160
625	451
625	493
625	729
625	804
625	835
625	948
625	968
625	989
626	346
626	442
626	734
626	865
626	868
626	943
626	951
626	970
626	995
627	552
627	703
627	806
627	832
627	854
627	930
627	938
627	967
627	991
628	340
628	501
628	819
628	833
628	869
628	895
628	918
628	993
628	998
629	346
629	757
629	800
629	912
629	916
629	939
629	957
629	962
629	975
630	324
630	365
630	393
630	403
630	801
630	841
630	919
630	930
630	959
631	442
631	611
631	702
631	726
631	734
631	865
631	943
631	970
631	995
632	643
632	692
632	875
632	879
632	882
632	899
632	905
632	920
632	981
633	592
633	674
633	713
633	788
633	864
633	868
633	928
633	980
633	992
634	412
634	461
634	495
634	499
634	650
634	802
634	858
634	962
634	983
635	139
635	462
635	830
635	856
635	926
635	942
635	988
635	989
635	992
636	403
636	465
636	481
636	497
636	595
636	807
636	843
636	919
636	966
637	164
